,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
98,246.59,247.255,249.0819230769231,246.5946,,2022-12-22 00:00:00+00:00
99,247.9,247.39583333333334,249.19846153846154,246.97,,2022-12-23 00:00:00+00:00
100,248.74,247.48416666666665,249.28384615384616,247.5214,,2022-12-27 00:00:00+00:00
101,246.97,247.47833333333335,249.23576923076922,247.884,,2022-12-28 00:00:00+00:00
102,249.23,247.44583333333335,249.18384615384613,248.11900000000003,,2022-12-29 00:00:00+00:00
103,248.11,247.39416666666668,249.05269230769233,248.29379999999998,,2022-12-30 00:00:00+00:00
104,248.6,247.35916666666665,248.9107692307692,248.517,,2023-01-03 00:00:00+00:00
105,245.22,247.3658333333333,248.5819230769231,248.56939999999997,,2023-01-04 00:00:00+00:00
106,244.62,247.23916666666665,248.35615384615386,248.5856,,2023-01-05 00:00:00+00:00
107,248.25,247.56833333333336,248.2419230769231,248.6356,,2023-01-06 00:00:00+00:00
108,245.21,247.45083333333332,247.9657692307692,248.62580000000003,,2023-01-09 00:00:00+00:00
109,247.54,247.24833333333333,247.78384615384616,248.6166,,2023-01-10 00:00:00+00:00
110,248.69,247.42333333333332,247.5126923076923,248.57600000000002,,2023-01-11 00:00:00+00:00
111,247.7,247.40666666666664,247.38923076923078,248.534,,2023-01-12 00:00:00+00:00
112,240.29,246.7025,247.0819230769231,248.3416,,2023-01-13 00:00:00+00:00
113,241.14,246.21666666666667,246.88692307692307,248.237,,2023-01-17 00:00:00+00:00
114,237.0,245.1975,246.4761538461538,247.9982,,2023-01-18 00:00:00+00:00
115,231.55,243.8175,245.8803846153846,247.642,,2023-01-19 00:00:00+00:00
116,232.79,242.5,245.2330769230769,247.2662,,2023-01-20 00:00:00+00:00
117,232.45,241.43583333333333,244.60692307692307,246.86440000000002,,2023-01-23 00:00:00+00:00
118,235.45,240.67166666666665,244.085,246.583,,2023-01-24 00:00:00+00:00
119,226.88,238.89083333333335,243.3826923076923,246.05100000000002,,2023-01-25 00:00:00+00:00
120,228.11,237.46583333333334,242.68923076923076,245.75059999999996,,2023-01-26 00:00:00+00:00
121,227.49,235.795,242.0426923076923,245.44400000000002,,2023-01-27 00:00:00+00:00
122,228.07,234.07666666666668,241.32923076923075,245.0826,,2023-01-30 00:00:00+00:00
123,233.06,232.85666666666668,240.67884615384614,244.8464,,2023-01-31 00:00:00+00:00
124,230.45,232.03666666666666,240.05807692307692,244.525,,2023-02-01 00:00:00+00:00
125,231.41,231.22583333333333,239.42384615384614,244.18880000000001,,2023-02-02 00:00:00+00:00
126,231.54,230.77083333333334,238.76230769230767,243.808,,2023-02-03 00:00:00+00:00
127,232.35,230.8375,238.2,243.4246,,2023-02-06 00:00:00+00:00
128,231.96,230.76833333333335,237.53576923076923,243.018,,2023-02-07 00:00:00+00:00
129,229.12,230.4908333333333,236.8053846153846,242.525,,2023-02-08 00:00:00+00:00
130,228.66,229.92499999999998,236.03846153846155,242.0884,,2023-02-09 00:00:00+00:00
131,233.22,230.45333333333335,235.57692307692307,241.7284,,2023-02-10 00:00:00+00:00
132,232.88,230.85083333333333,235.12538461538463,241.3382,,2023-02-13 00:00:00+00:00
133,232.07,231.2325,234.50307692307692,240.93419999999998,,2023-02-14 00:00:00+00:00
134,232.47,231.59916666666666,234.01307692307694,240.4688,,2023-02-15 00:00:00+00:00
135,231.3,231.4525,233.38846153846154,240.07659999999998,,2023-02-16 00:00:00+00:00
136,235.26,231.85333333333335,232.87192307692305,239.81620000000004,,2023-02-17 00:00:00+00:00
137,233.52,232.02916666666667,232.32653846153846,239.56239999999997,,2023-02-21 00:00:00+00:00
138,233.65,232.205,232.07115384615383,239.2818,,2023-02-22 00:00:00+00:00
139,231.37,232.12333333333333,231.69538461538463,238.9684,,2023-02-23 00:00:00+00:00
140,231.95,232.12249999999997,231.50115384615387,238.615,,2023-02-24 00:00:00+00:00
141,230.62,232.24749999999997,231.46538461538464,238.25279999999998,,2023-02-27 00:00:00+00:00
142,227.91,232.18500000000003,231.27769230769232,237.83059999999998,,2023-02-28 00:00:00+00:00
143,227.69,231.72416666666666,231.0946153846154,237.4816,,2023-03-01 00:00:00+00:00
144,230.25,231.50500000000002,230.89461538461535,237.1638,,2023-03-02 00:00:00+00:00
145,231.04,231.41916666666668,231.05461538461537,236.89860000000002,,2023-03-03 00:00:00+00:00
146,232.6,231.42999999999998,231.22730769230768,236.6182,,2023-03-06 00:00:00+00:00
147,229.99,231.32083333333333,231.32346153846154,236.2186,,2023-03-07 00:00:00+00:00
148,227.06,230.63749999999996,231.2846153846154,235.828,,2023-03-08 00:00:00+00:00
149,222.87,229.75,230.8926923076923,235.32739999999998,,2023-03-09 00:00:00+00:00
150,220.93,228.68999999999997,230.52653846153848,234.7712,,2023-03-10 00:00:00+00:00
151,218.79,227.64166666666665,230.04115384615386,234.2076,,2023-03-13 00:00:00+00:00
152,219.83,226.63166666666666,229.59076923076924,233.6196,,2023-03-14 00:00:00+00:00
153,216.75,225.47583333333333,228.99076923076925,232.9924,,2023-03-15 00:00:00+00:00
154,220.05,224.82083333333333,228.53269230769232,232.4214,,2023-03-16 00:00:00+00:00
155,218.15,224.02583333333334,228.11076923076922,231.88,,2023-03-17 00:00:00+00:00
156,219.91,223.16416666666666,227.77423076923077,231.38580000000002,,2023-03-20 00:00:00+00:00
157,222.37,222.44166666666663,227.35692307692307,230.8682,,2023-03-21 00:00:00+00:00
158,219.23,221.3275,226.8319230769231,230.34859999999998,,2023-03-22 00:00:00+00:00
159,220.11,220.5041666666667,226.37192307692308,229.8,,2023-03-23 00:00:00+00:00
160,223.5,220.20749999999998,226.02692307692308,229.2962,,2023-03-24 00:00:00+00:00
161,225.03,220.38750000000002,225.7857692307692,228.8428,,2023-03-27 00:00:00+00:00
162,225.5,220.76833333333335,225.41038461538463,228.547,,2023-03-28 00:00:00+00:00
163,226.8,221.43583333333333,225.15192307692308,228.2602,,2023-03-29 00:00:00+00:00
164,226.49,221.99083333333337,224.87653846153847,228.05,,2023-03-30 00:00:00+00:00
165,228.21,222.94583333333335,224.755,227.9832,,2023-03-31 00:00:00+00:00
166,232.36,223.97166666666666,224.77076923076922,227.97459999999998,,2023-04-03 00:00:00+00:00
167,229.32,224.9025,224.72076923076924,227.912,,2023-04-04 00:00:00+00:00
168,228.98,225.65833333333333,224.76192307692307,227.78260000000003,,2023-04-05 00:00:00+00:00
169,227.71,226.10333333333335,224.7626923076923,227.79919999999998,,2023-04-06 00:00:00+00:00
170,229.05,226.9216666666667,224.71653846153848,227.81800000000004,,2023-04-10 00:00:00+00:00
171,228.27,227.6016666666667,224.61,227.83359999999996,,2023-04-11 00:00:00+00:00
