,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
118,61.26,57.821666666666665,54.24,55.653999999999996,,2023-01-24 00:00:00+00:00
119,61.54,58.219166666666666,54.605384615384615,55.679399999999994,,2023-01-25 00:00:00+00:00
120,62.8,58.755833333333335,55.018076923076926,55.685,,2023-01-26 00:00:00+00:00
121,63.87,59.310833333333335,55.48538461538462,55.726800000000004,,2023-01-27 00:00:00+00:00
122,61.71,59.615,55.909615384615385,55.699000000000005,,2023-01-30 00:00:00+00:00
123,60.3,59.86750000000001,56.26,55.727599999999995,,2023-01-31 00:00:00+00:00
124,62.6,60.339999999999996,56.76653846153847,55.80480000000001,,2023-02-01 00:00:00+00:00
125,63.17,60.86666666666667,57.26538461538462,55.8966,,2023-02-02 00:00:00+00:00
126,62.41,61.35833333333333,57.74192307692307,56.001599999999996,,2023-02-03 00:00:00+00:00
127,59.98,61.66,58.15961538461538,56.028800000000004,,2023-02-06 00:00:00+00:00
128,62.13,61.965833333333336,58.60115384615385,56.0928,,2023-02-07 00:00:00+00:00
129,60.25,61.835,58.99615384615385,56.12959999999999,,2023-02-08 00:00:00+00:00
130,60.18,61.745,59.37346153846154,56.218199999999996,,2023-02-09 00:00:00+00:00
131,59.82,61.60166666666667,59.589615384615385,56.31219999999999,,2023-02-10 00:00:00+00:00
132,60.12,61.37833333333333,59.79769230769231,56.361599999999996,,2023-02-13 00:00:00+00:00
133,62.07,61.22833333333333,60.00153846153846,56.493199999999995,,2023-02-14 00:00:00+00:00
134,61.84,61.23916666666667,60.21230769230769,56.6364,,2023-02-15 00:00:00+00:00
135,60.05,61.21833333333333,60.32153846153846,56.756600000000006,,2023-02-16 00:00:00+00:00
136,59.01,60.919166666666676,60.35807692307692,56.8632,,2023-02-17 00:00:00+00:00
137,57.6,60.45499999999999,60.370769230769234,56.9388,,2023-02-21 00:00:00+00:00
138,56.98,60.0025,60.37269230769231,56.974399999999996,,2023-02-22 00:00:00+00:00
139,58.75,59.9,60.44576923076924,57.052,,2023-02-23 00:00:00+00:00
140,58.18,59.57083333333333,60.51,57.1086,,2023-02-24 00:00:00+00:00
141,57.9,59.375,60.56923076923077,57.16179999999999,,2023-02-27 00:00:00+00:00
142,57.82,59.178333333333335,60.544615384615376,57.226400000000005,,2023-02-28 00:00:00+00:00
143,57.34,58.971666666666664,60.37230769230769,57.3324,,2023-03-01 00:00:00+00:00
144,56.43,58.66416666666667,60.18653846153846,57.4196,,2023-03-02 00:00:00+00:00
145,56.78,58.223333333333336,60.003461538461536,57.5208,,2023-03-03 00:00:00+00:00
146,56.83,57.80583333333333,59.77384615384616,57.6438,,2023-03-06 00:00:00+00:00
147,55.56,57.431666666666665,59.45423076923077,57.7312,,2023-03-07 00:00:00+00:00
148,56.89,57.254999999999995,59.268846153846155,57.8804,,2023-03-08 00:00:00+00:00
