,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
128,105.68,106.31916666666666,108.99384615384614,109.49780000000001,,2023-02-07 00:00:00+00:00
129,106.64,106.04916666666666,108.82807692307694,109.4806,,2023-02-08 00:00:00+00:00
130,106.72,105.89916666666666,108.65807692307693,109.446,,2023-02-09 00:00:00+00:00
131,108.57,105.8975,108.52307692307691,109.44059999999999,,2023-02-10 00:00:00+00:00
132,109.55,106.12083333333334,108.36576923076922,109.4292,,2023-02-13 00:00:00+00:00
133,108.74,106.40083333333335,108.13115384615384,109.40799999999999,,2023-02-14 00:00:00+00:00
134,107.68,106.53333333333332,108.02730769230769,109.3608,,2023-02-15 00:00:00+00:00
135,106.51,106.45833333333333,107.86192307692309,109.2908,,2023-02-16 00:00:00+00:00
136,109.52,106.67000000000002,107.80230769230769,109.30259999999998,,2023-02-17 00:00:00+00:00
137,109.07,107.1375,107.69846153846153,109.28220000000002,,2023-02-21 00:00:00+00:00
138,109.16,107.65583333333332,107.5796153846154,109.2484,,2023-02-22 00:00:00+00:00
139,110.59,108.2025,107.58499999999998,109.28460000000001,,2023-02-23 00:00:00+00:00
140,109.89,108.55333333333333,107.6273076923077,109.303,,2023-02-24 00:00:00+00:00
141,109.36,108.78000000000002,107.60653846153846,109.272,,2023-02-27 00:00:00+00:00
142,106.24,108.74000000000001,107.46423076923078,109.1658,,2023-02-28 00:00:00+00:00
143,106.65,108.57999999999998,107.34,109.10619999999999,,2023-03-01 00:00:00+00:00
144,107.01,108.36833333333333,107.28192307692308,109.0624,,2023-03-02 00:00:00+00:00
145,106.88,108.21333333333332,107.21615384615384,109.0112,,2023-03-03 00:00:00+00:00
146,111.1,108.49833333333333,107.37884615384615,109.03900000000002,,2023-03-06 00:00:00+00:00
147,111.27,108.89499999999998,107.60538461538461,109.0422,,2023-03-07 00:00:00+00:00
148,108.28,108.79166666666667,107.6896153846154,108.98299999999999,,2023-03-08 00:00:00+00:00
149,107.6,108.66916666666667,107.69692307692307,108.8978,,2023-03-09 00:00:00+00:00
150,107.69,108.54666666666668,107.72423076923077,108.8092,,2023-03-10 00:00:00+00:00
151,105.73,108.14166666666667,107.81153846153846,108.70219999999999,,2023-03-13 00:00:00+00:00
152,106.97,107.89833333333333,107.96653846153845,108.6252,,2023-03-14 00:00:00+00:00
153,107.63,107.75416666666666,108.105,108.55879999999999,,2023-03-15 00:00:00+00:00
154,107.34,107.84583333333332,108.16884615384616,108.48279999999998,,2023-03-16 00:00:00+00:00
155,104.1,107.63333333333334,108.07115384615385,108.3232,,2023-03-17 00:00:00+00:00
156,105.85,107.53666666666668,108.03769230769231,108.16740000000001,,2023-03-20 00:00:00+00:00
157,105.54,107.425,107.92115384615384,107.98140000000001,,2023-03-21 00:00:00+00:00
158,104.4,106.86666666666667,107.72307692307693,107.8618,,2023-03-22 00:00:00+00:00
159,104.23,106.28000000000002,107.54961538461538,107.73019999999998,,2023-03-23 00:00:00+00:00
160,104.8,105.99,107.43884615384614,107.6048,,2023-03-24 00:00:00+00:00
161,106.93,105.93416666666667,107.455,107.508,,2023-03-27 00:00:00+00:00
162,105.53,105.75416666666666,107.30153846153846,107.37359999999998,,2023-03-28 00:00:00+00:00
163,104.92,105.68666666666667,107.14192307692308,107.26299999999999,,2023-03-29 00:00:00+00:00
164,105.92,105.59916666666668,107.01730769230768,107.20559999999999,,2023-03-30 00:00:00+00:00
165,106.39,105.49583333333334,106.85576923076923,107.1354,,2023-03-31 00:00:00+00:00
166,108.87,105.62333333333333,106.81653846153846,107.11399999999999,,2023-04-03 00:00:00+00:00
167,108.83,106.0175,106.79615384615386,107.09299999999999,,2023-04-04 00:00:00+00:00
168,111.91,106.5225,107.01423076923076,107.1608,,2023-04-05 00:00:00+00:00
169,112.33,107.08833333333335,107.2326923076923,107.23559999999999,,2023-04-06 00:00:00+00:00
170,112.61,107.7725,107.44807692307693,107.35040000000001,,2023-04-10 00:00:00+00:00
171,112.49,108.46083333333333,107.66384615384615,107.4926,,2023-04-11 00:00:00+00:00
172,113.75,109.20666666666666,107.76576923076922,107.6458,,2023-04-12 00:00:00+00:00
173,115.58,109.9275,107.93153846153847,107.8092,,2023-04-13 00:00:00+00:00
174,115.31,110.74249999999999,108.20192307692308,107.97579999999999,,2023-04-14 00:00:00+00:00
175,115.01,111.58333333333333,108.48692307692308,108.2068,,2023-04-17 00:00:00+00:00
176,114.83,112.32583333333334,108.76153846153845,108.4446,,2023-04-18 00:00:00+00:00
177,114.13,112.97083333333332,109.08461538461538,108.64659999999999,,2023-04-19 00:00:00+00:00
