,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
176,164.29,165.35583333333332,161.85500000000002,159.6386,,2023-04-18 00:00:00+00:00
177,164.66,165.28333333333333,162.11884615384616,159.898,,2023-04-19 00:00:00+00:00
178,164.35,165.14416666666668,162.2634615384615,160.1392,,2023-04-20 00:00:00+00:00
179,165.6,165.205,162.50846153846155,160.42680000000001,,2023-04-21 00:00:00+00:00
180,166.08,165.20333333333335,162.7896153846154,160.833,,2023-04-24 00:00:00+00:00
181,164.3,164.975,163.16346153846155,161.1986,,2023-04-25 00:00:00+00:00
182,162.58,164.69333333333333,163.4053846153846,161.4924,,2023-04-26 00:00:00+00:00
183,166.16,164.77833333333334,163.72730769230768,161.6476,,2023-04-27 00:00:00+00:00
184,167.84,165.07750000000001,164.1976923076923,161.7254,,2023-04-28 00:00:00+00:00
185,168.78,165.24666666666667,164.64923076923077,161.8612,,2023-05-01 00:00:00+00:00
186,174.28,166.0725,165.1846153846154,162.0986,,2023-05-02 00:00:00+00:00
187,173.34,166.855,165.68961538461537,162.4016,,2023-05-03 00:00:00+00:00
188,172.36,167.5275,166.15807692307695,162.664,,2023-05-04 00:00:00+00:00
189,173.67,168.27833333333334,166.59807692307692,162.9614,,2023-05-05 00:00:00+00:00
190,172.83,168.98499999999999,166.96538461538464,163.2464,,2023-05-08 00:00:00+00:00
191,172.85,169.58916666666667,167.24692307692308,163.5082,,2023-05-09 00:00:00+00:00
192,174.93,170.32666666666668,167.58961538461537,163.8194,,2023-05-10 00:00:00+00:00
193,174.22,171.15333333333334,167.94923076923078,164.1334,,2023-05-11 00:00:00+00:00
194,174.19,172.1208333333333,168.2603846153846,164.3786,,2023-05-12 00:00:00+00:00
195,173.75,172.75333333333333,168.5184615384615,164.5856,,2023-05-15 00:00:00+00:00
196,172.56,173.14666666666668,168.7723076923077,164.8168,,2023-05-16 00:00:00+00:00
197,174.45,173.6191666666667,169.13038461538463,165.14939999999999,,2023-05-17 00:00:00+00:00
198,174.95,173.67499999999998,169.54192307692307,165.4536,,2023-05-18 00:00:00+00:00
199,175.27,173.8358333333333,169.8696153846154,165.806,156.86245,2023-05-19 00:00:00+00:00
200,172.99,173.88833333333332,170.20115384615386,166.1044,156.8933,2023-05-22 00:00:00+00:00
201,167.53,173.37666666666667,170.33884615384613,166.299,156.89845,2023-05-23 00:00:00+00:00
202,167.65,172.94500000000002,170.46807692307692,166.4402,156.91315,2023-05-24 00:00:00+00:00
203,166.73,172.43499999999997,170.5476923076923,166.5902,156.9316,2023-05-25 00:00:00+00:00
204,166.91,171.76666666666668,170.64615384615385,166.753,156.91264999999999,2023-05-26 00:00:00+00:00
205,165.8,171.06500000000003,170.65384615384616,166.97740000000002,156.886,2023-05-30 00:00:00+00:00
206,165.05,170.30333333333334,170.61423076923077,167.15259999999998,156.8408,2023-05-31 00:00:00+00:00
207,169.12,169.9175,170.79961538461538,167.37920000000003,156.80360000000002,2023-06-01 00:00:00+00:00
208,173.1,169.9625,171.20423076923078,167.729,156.784,2023-06-02 00:00:00+00:00
209,173.4,169.875,171.4826923076923,168.05620000000002,156.77625,2023-06-05 00:00:00+00:00
210,173.18,169.7275,171.68807692307695,168.31260000000003,156.76525,2023-06-06 00:00:00+00:00
