,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
113,486.77,471.2366666666667,469.8230769230769,489.32019999999994,,2023-01-17 00:00:00+00:00
114,479.47,473.14833333333337,469.7480769230769,489.18379999999996,,2023-01-18 00:00:00+00:00
115,469.49,474.23083333333335,469.22769230769234,488.8454,,2023-01-19 00:00:00+00:00
116,480.11,476.46666666666664,468.9365384615385,488.6766,,2023-01-20 00:00:00+00:00
117,492.61,479.4708333333333,469.10615384615386,488.6736,,2023-01-23 00:00:00+00:00
118,492.11,482.96416666666664,469.4365384615384,488.7164,,2023-01-24 00:00:00+00:00
119,490.88,483.63166666666666,470.4738461538461,488.27139999999997,,2023-01-25 00:00:00+00:00
120,498.3,485.2608333333333,471.8911538461538,487.92799999999994,,2023-01-26 00:00:00+00:00
121,503.29,487.08500000000004,473.6088461538462,487.8002,,2023-01-27 00:00:00+00:00
122,503.28,488.6658333333333,475.35730769230764,487.33639999999997,,2023-01-30 00:00:00+00:00
123,511.14,491.0583333333334,477.245,487.077,,2023-01-31 00:00:00+00:00
124,517.91,493.78000000000003,479.5219230769231,487.00879999999995,,2023-02-01 00:00:00+00:00
125,523.43,496.835,481.8596153846154,487.00399999999996,,2023-02-02 00:00:00+00:00
126,514.8,499.77916666666664,484.025,486.83259999999996,,2023-02-03 00:00:00+00:00
127,515.59,503.62083333333334,486.4326923076923,486.50539999999995,,2023-02-06 00:00:00+00:00
128,516.53,506.6558333333333,488.74038461538464,486.1462,,2023-02-07 00:00:00+00:00
129,503.81,507.5891666666667,490.56,485.5492,,2023-02-08 00:00:00+00:00
130,500.63,508.2991666666667,492.38115384615384,484.94339999999994,,2023-02-09 00:00:00+00:00
131,499.99,509.05833333333334,494.05153846153837,484.36400000000003,,2023-02-10 00:00:00+00:00
132,506.45,509.73749999999995,496.2153846153846,483.708,,2023-02-13 00:00:00+00:00
133,503.22,509.7316666666666,496.9980769230769,483.69519999999994,,2023-02-14 00:00:00+00:00
134,511.28,510.3983333333333,498.24923076923073,484.03020000000004,,2023-02-15 00:00:00+00:00
135,504.1,509.81166666666667,499.1223076923077,484.339,,2023-02-16 00:00:00+00:00
136,507.48,508.94249999999994,500.01346153846157,484.8654,,2023-02-17 00:00:00+00:00
137,501.74,507.135,500.75615384615384,485.2608,,2023-02-21 00:00:00+00:00
138,497.39,505.68416666666667,501.2230769230769,485.58020000000005,,2023-02-22 00:00:00+00:00
139,493.14,503.81333333333333,501.4680769230769,485.7826,,2023-02-23 00:00:00+00:00
140,488.61,501.4866666666667,501.8196153846154,485.80120000000005,,2023-02-24 00:00:00+00:00
141,487.03,500.0883333333333,502.4942307692308,485.7778,,2023-02-27 00:00:00+00:00
142,484.18,498.7175,502.65076923076924,485.791,,2023-02-28 00:00:00+00:00
143,478.67,496.94083333333333,502.1146153846154,486.08619999999996,,2023-03-01 00:00:00+00:00
144,485.69,495.2108333333333,501.8676923076924,486.57099999999997,,2023-03-02 00:00:00+00:00
145,475.26,492.8808333333333,501.2669230769231,486.9036,,2023-03-03 00:00:00+00:00
146,483.08,490.5308333333333,500.6815384615385,487.40880000000004,,2023-03-06 00:00:00+00:00
147,485.15,488.95166666666665,499.9838461538462,487.87059999999997,,2023-03-07 00:00:00+00:00
148,486.04,487.165,499.32076923076926,488.41720000000004,,2023-03-08 00:00:00+00:00
149,479.52,485.31333333333333,498.1046153846154,488.7546,,2023-03-09 00:00:00+00:00
150,471.14,483.12583333333333,496.3057692307692,489.00739999999996,,2023-03-10 00:00:00+00:00
151,472.0,481.3641666666667,494.32769230769225,489.38759999999996,,2023-03-13 00:00:00+00:00
