,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
182,7.26,7.648333333333333,7.653076923076924,8.1478,,2023-04-26 00:00:00+00:00
183,7.22,7.605833333333334,7.628846153846154,8.1132,,2023-04-27 00:00:00+00:00
184,7.0,7.5566666666666675,7.609230769230769,8.016399999999999,,2023-04-28 00:00:00+00:00
185,6.52,7.448333333333333,7.569999999999999,7.9506,,2023-05-01 00:00:00+00:00
186,6.16,7.3075,7.515384615384615,7.8675999999999995,,2023-05-02 00:00:00+00:00
187,6.2,7.1575,7.464615384615385,7.7964,,2023-05-03 00:00:00+00:00
188,6.1,7.02,7.411153846153846,7.720600000000001,,2023-05-04 00:00:00+00:00
189,6.39,6.888333333333333,7.359615384615385,7.655399999999999,,2023-05-05 00:00:00+00:00
190,6.39,6.802499999999999,7.308076923076923,7.6015999999999995,,2023-05-08 00:00:00+00:00
191,6.23,6.700833333333333,7.233076923076923,7.5438,,2023-05-09 00:00:00+00:00
192,6.16,6.576666666666665,7.161538461538462,7.475599999999999,,2023-05-10 00:00:00+00:00
193,6.03,6.471666666666667,7.086153846153847,7.42,,2023-05-11 00:00:00+00:00
194,5.81,6.350833333333333,7.027692307692309,7.3586,,2023-05-12 00:00:00+00:00
195,5.94,6.244166666666666,6.975769230769231,7.2934,,2023-05-15 00:00:00+00:00
196,5.86,6.149166666666666,6.915,7.235,,2023-05-16 00:00:00+00:00
197,6.2,6.1225,6.8561538461538465,7.1930000000000005,,2023-05-17 00:00:00+00:00
198,6.19,6.125,6.802307692307693,7.160400000000001,,2023-05-18 00:00:00+00:00
199,6.04,6.111666666666667,6.733846153846154,7.134799999999999,8.2798,2023-05-19 00:00:00+00:00
200,6.78,6.168333333333334,6.692692307692307,7.1234,8.25215,2023-05-22 00:00:00+00:00
201,6.65,6.19,6.640769230769231,7.108,8.224,2023-05-23 00:00:00+00:00
202,6.45,6.195,6.59076923076923,7.096,8.19385,2023-05-24 00:00:00+00:00
203,6.24,6.195833333333334,6.524230769230769,7.0794,8.16645,2023-05-25 00:00:00+00:00
