,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
107,290.21,289.1066666666666,301.78846153846155,305.7776,,2023-01-06 00:00:00+00:00
108,283.23,288.2733333333333,300.5126923076923,305.2186,,2023-01-09 00:00:00+00:00
109,288.75,288.12333333333333,299.2815384615385,305.2358,,2023-01-10 00:00:00+00:00
110,292.25,287.9841666666667,298.1615384615385,304.803,,2023-01-11 00:00:00+00:00
111,296.25,288.5308333333333,297.3403846153846,304.488,,2023-01-12 00:00:00+00:00
112,300.94,289.6658333333333,296.9223076923077,304.2228,,2023-01-13 00:00:00+00:00
113,311.98,291.85083333333336,296.70692307692303,304.26219999999995,,2023-01-17 00:00:00+00:00
114,309.86,293.58250000000004,296.2661538461538,304.2334,,2023-01-18 00:00:00+00:00
115,307.94,295.1791666666667,296.10153846153844,304.2158,,2023-01-19 00:00:00+00:00
116,309.84,297.16416666666663,295.9342307692308,304.348,,2023-01-20 00:00:00+00:00
117,311.81,299.24583333333334,296.1157692307692,304.4542,,2023-01-23 00:00:00+00:00
118,313.57,301.3858333333333,296.1726923076923,304.53880000000004,,2023-01-24 00:00:00+00:00
119,315.28,303.47499999999997,296.4373076923077,304.6238,,2023-01-25 00:00:00+00:00
120,321.02,306.62416666666667,297.06115384615384,304.979,,2023-01-26 00:00:00+00:00
121,321.45,309.3491666666667,298.2096153846154,305.2874,,2023-01-27 00:00:00+00:00
122,319.98,311.66,299.23846153846154,305.5814,,2023-01-30 00:00:00+00:00
123,323.1,313.8975,300.49038461538464,305.9346,,2023-01-31 00:00:00+00:00
124,317.27,315.2583333333333,301.38846153846157,306.082,,2023-02-01 00:00:00+00:00
125,303.78,314.575,301.9303846153846,305.865,,2023-02-02 00:00:00+00:00
126,301.02,313.8383333333333,302.45730769230767,305.5614,,2023-02-03 00:00:00+00:00
127,304.87,313.5825,303.1923076923077,305.2292,,2023-02-06 00:00:00+00:00
128,308.54,313.4741666666667,303.9407692307692,305.0768,,2023-02-07 00:00:00+00:00
129,293.33,311.93416666666667,304.1157692307692,304.68379999999996,,2023-02-08 00:00:00+00:00
130,291.6,310.1033333333333,304.3303846153846,304.2098,,2023-02-09 00:00:00+00:00
131,297.4,308.61333333333334,304.7369230769231,303.83119999999997,,2023-02-10 00:00:00+00:00
132,299.18,306.79333333333335,305.17115384615386,303.4868,,2023-02-13 00:00:00+00:00
133,300.25,305.02666666666664,305.5573076923077,303.0766,,2023-02-14 00:00:00+00:00
134,298.75,303.2575,306.15423076923076,302.6242,,2023-02-15 00:00:00+00:00
135,292.04,300.6691666666667,306.2807692307692,302.113,,2023-02-16 00:00:00+00:00
136,293.66,298.70166666666665,306.335,301.75,,2023-02-17 00:00:00+00:00
137,292.48,297.76,306.19,301.248,,2023-02-21 00:00:00+00:00
138,294.36,297.205,305.93692307692305,300.7088,,2023-02-22 00:00:00+00:00
139,292.57,296.18,305.19038461538463,300.3158,,2023-02-23 00:00:00+00:00
140,287.37,294.41583333333335,304.3253846153846,299.7794,,2023-02-24 00:00:00+00:00
141,287.4,293.9216666666667,303.5353846153846,299.3856,,2023-02-27 00:00:00+00:00
142,290.29,293.8125,302.78346153846155,298.9496,,2023-02-28 00:00:00+00:00
143,291.23,293.29833333333335,301.99192307692306,298.6062,,2023-03-01 00:00:00+00:00
144,290.76,292.59666666666664,301.1146153846154,298.32539999999995,,2023-03-02 00:00:00+00:00
145,290.51,291.785,300.1619230769231,298.3038,,2023-03-03 00:00:00+00:00
146,291.62,291.19083333333333,299.0311538461538,298.2716,,2023-03-06 00:00:00+00:00
147,286.58,290.73583333333335,297.69,298.1922,,2023-03-07 00:00:00+00:00
148,285.18,290.02916666666664,296.3515384615385,298.0174,,2023-03-08 00:00:00+00:00
149,286.88,289.5625,294.95846153846156,297.96119999999996,,2023-03-09 00:00:00+00:00
150,287.24,288.9691666666667,293.80346153846153,297.95959999999997,,2023-03-10 00:00:00+00:00
151,293.46,289.04333333333335,293.40653846153845,298.1136,,2023-03-13 00:00:00+00:00
152,295.25,289.7,293.18461538461537,298.237,,2023-03-14 00:00:00+00:00
153,294.27,290.2725,292.7769230769231,298.34680000000003,,2023-03-15 00:00:00+00:00
154,300.64,291.135,292.4730769230769,298.6392,,2023-03-16 00:00:00+00:00
155,295.77,291.5133333333334,292.56692307692305,298.818,,2023-03-17 00:00:00+00:00
156,298.95,292.1958333333333,292.8496153846154,299.0392,,2023-03-20 00:00:00+00:00
