,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
40,99.33,95.65833333333335,98.17384615384616,,,2022-09-30 00:00:00+00:00
41,102.79,96.21249999999999,98.05153846153847,,,2022-10-03 00:00:00+00:00
42,107.72,97.21833333333332,98.18153846153847,,,2022-10-04 00:00:00+00:00
43,107.58,98.15833333333335,98.28076923076924,,,2022-10-05 00:00:00+00:00
44,107.86,99.04666666666667,98.52538461538461,,,2022-10-06 00:00:00+00:00
45,106.84,100.06083333333333,98.75961538461539,,,2022-10-07 00:00:00+00:00
46,106.06,100.90083333333335,99.11730769230768,,,2022-10-10 00:00:00+00:00
47,103.43,101.89916666666666,99.28269230769232,,,2022-10-11 00:00:00+00:00
48,104.96,103.18416666666667,99.53269230769232,,,2022-10-12 00:00:00+00:00
49,109.07,104.53583333333331,99.94538461538461,99.26620000000001,,2022-10-13 00:00:00+00:00
50,104.1,104.87,100.16269230769231,99.5448,,2022-10-14 00:00:00+00:00
51,105.37,105.42583333333333,100.36884615384616,99.84779999999999,,2022-10-17 00:00:00+00:00
52,108.16,106.16166666666668,100.685,100.2032,,2022-10-18 00:00:00+00:00
53,108.87,106.66833333333334,101.11653846153845,100.51360000000001,,2022-10-19 00:00:00+00:00
54,109.34,106.80333333333334,101.54038461538462,100.79679999999999,,2022-10-20 00:00:00+00:00
55,111.38,107.11999999999999,102.12653846153846,101.09019999999998,,2022-10-21 00:00:00+00:00
56,111.46,107.42,102.7346153846154,101.37,,2022-10-24 00:00:00+00:00
57,111.44,107.80333333333334,103.31692307692308,101.683,,2022-10-25 00:00:00+00:00
58,113.12,108.39166666666665,103.92923076923078,102.0124,,2022-10-26 00:00:00+00:00
59,113.65,109.24333333333334,104.65923076923079,102.31299999999999,,2022-10-27 00:00:00+00:00
60,113.57,109.96083333333333,105.33576923076923,102.5686,,2022-10-28 00:00:00+00:00
61,113.62,110.34000000000002,106.18846153846152,102.83200000000001,,2022-10-31 00:00:00+00:00
62,119.2,111.59833333333334,107.32923076923076,103.2076,,2022-11-01 00:00:00+00:00
63,114.73,112.37833333333333,108.17076923076924,103.4324,,2022-11-02 00:00:00+00:00
64,118.2,113.21499999999999,108.86730769230768,103.70080000000002,,2022-11-03 00:00:00+00:00
65,117.65,113.94666666666667,109.59615384615384,103.93440000000001,,2022-11-04 00:00:00+00:00
66,119.5,114.79333333333334,110.37192307692308,104.2376,,2022-11-07 00:00:00+00:00
67,119.1,115.43666666666667,110.99923076923076,104.51960000000001,,2022-11-08 00:00:00+00:00
68,115.86,115.80333333333334,111.31230769230768,104.80680000000001,,2022-11-09 00:00:00+00:00
69,119.18,116.44833333333334,111.75846153846153,105.17540000000001,,2022-11-10 00:00:00+00:00
70,121.23,117.12416666666667,112.2726923076923,105.6648,,2022-11-11 00:00:00+00:00
71,120.53,117.6975,112.79923076923077,106.09279999999998,,2022-11-14 00:00:00+00:00
72,120.0,118.23333333333335,113.33538461538463,106.52359999999999,,2022-11-15 00:00:00+00:00
73,119.86,118.75333333333333,113.96730769230768,106.95400000000001,,2022-11-16 00:00:00+00:00
74,120.4,118.85333333333334,114.56115384615383,107.39299999999999,,2022-11-17 00:00:00+00:00
75,121.18,119.39083333333333,115.02692307692308,107.81640000000002,,2022-11-18 00:00:00+00:00
76,120.31,119.56666666666668,115.65038461538462,108.2238,,2022-11-21 00:00:00+00:00
77,126.6,120.3125,116.46692307692307,108.8028,,2022-11-22 00:00:00+00:00
78,125.6,120.82083333333333,117.1376923076923,109.3484,,2022-11-23 00:00:00+00:00
79,125.2,121.32916666666667,117.76576923076924,109.92960000000001,,2022-11-25 00:00:00+00:00
80,121.92,121.83416666666666,118.24961538461538,110.455,,2022-11-28 00:00:00+00:00
81,123.47,122.19166666666666,118.71461538461539,110.9984,,2022-11-29 00:00:00+00:00
82,121.81,122.24000000000001,119.1126923076923,111.4906,,2022-11-30 00:00:00+00:00
83,120.23,122.21499999999999,119.45076923076924,112.00179999999999,,2022-12-01 00:00:00+00:00
84,118.23,122.0675,119.64730769230769,112.4468,,2022-12-02 00:00:00+00:00
85,112.45,121.45,119.60115384615385,112.8668,,2022-12-05 00:00:00+00:00
86,109.29,120.52416666666666,119.43653846153846,113.26180000000001,,2022-12-06 00:00:00+00:00
87,109.0,119.50916666666667,119.25884615384615,113.5848,,2022-12-07 00:00:00+00:00
88,108.85,118.55416666666666,118.86076923076924,113.76,,2022-12-08 00:00:00+00:00
89,106.83,116.90666666666668,118.55692307692308,113.9226,,2022-12-09 00:00:00+00:00
90,111.21,115.7075,118.28807692307693,114.1602,,2022-12-12 00:00:00+00:00
91,111.12,114.53416666666668,118.03692307692307,114.3268,,2022-12-13 00:00:00+00:00
92,110.94,113.61916666666667,117.70769230769231,114.39119999999998,,2022-12-14 00:00:00+00:00
93,110.87,112.56916666666666,117.39115384615386,114.45700000000001,,2022-12-15 00:00:00+00:00
94,109.75,111.56416666666667,117.15615384615384,114.49480000000001,,2022-12-16 00:00:00+00:00
95,111.07,110.80083333333333,116.84423076923078,114.5794,,2022-12-19 00:00:00+00:00
96,113.01,110.36583333333333,116.52807692307692,114.7184,,2022-12-20 00:00:00+00:00
97,114.55,110.54083333333334,116.29807692307692,114.9408,,2022-12-21 00:00:00+00:00
98,111.65,110.7375,115.97692307692309,115.0746,,2022-12-22 00:00:00+00:00
99,115.12,111.2475,115.79461538461538,115.1956,,2022-12-23 00:00:00+00:00
100,116.82,111.91166666666668,115.65692307692308,115.45,,2022-12-27 00:00:00+00:00
101,114.52,112.5525,115.40076923076923,115.63300000000001,,2022-12-28 00:00:00+00:00
102,116.18,112.96666666666668,115.24192307692307,115.7934,,2022-12-29 00:00:00+00:00
103,116.39,113.40583333333332,114.84923076923077,115.9438,,2022-12-30 00:00:00+00:00
104,110.92,113.40416666666665,114.28461538461539,115.97540000000001,,2023-01-03 00:00:00+00:00
105,110.58,113.38,113.72230769230768,115.9594,,2023-01-04 00:00:00+00:00
106,115.73,113.87833333333333,113.48423076923078,116.04480000000001,,2023-01-05 00:00:00+00:00
107,116.82,114.35750000000002,113.22846153846154,116.1524,,2023-01-06 00:00:00+00:00
108,115.76,114.58666666666669,112.99576923076923,116.2052,,2023-01-09 00:00:00+00:00
109,116.5,114.74916666666667,112.85230769230769,116.2622,,2023-01-10 00:00:00+00:00
110,117.6,115.245,112.8280769230769,116.34279999999998,,2023-01-11 00:00:00+00:00
111,121.01,115.73583333333333,113.1573076923077,116.4906,,2023-01-12 00:00:00+00:00
112,121.93,116.16166666666668,113.64346153846154,116.54520000000001,,2023-01-13 00:00:00+00:00
113,121.77,116.76583333333333,114.13461538461539,116.686,,2023-01-17 00:00:00+00:00
114,121.31,117.19333333333333,114.61384615384615,116.7482,,2023-01-18 00:00:00+00:00
115,123.23,117.76333333333334,115.24461538461539,116.85979999999999,,2023-01-19 00:00:00+00:00
116,125.72,118.99666666666667,115.8026923076923,116.9842,,2023-01-20 00:00:00+00:00
117,126.88,120.355,116.40884615384616,117.1398,,2023-01-23 00:00:00+00:00
118,130.74,121.60583333333334,117.1703846153846,117.4374,,2023-01-24 00:00:00+00:00
