,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
111,168.06,161.92166666666665,162.77653846153845,161.9793,,2023-01-12 00:00:00+00:00
112,169.26,162.68916666666667,162.9919230769231,162.34589999999997,,2023-01-13 00:00:00+00:00
113,172.97,163.90833333333333,163.46807692307692,162.9035,,2023-01-17 00:00:00+00:00
114,172.46,164.78583333333333,163.79115384615383,163.4955,,2023-01-18 00:00:00+00:00
115,171.95,165.72833333333332,164.10961538461535,164.08630000000002,,2023-01-19 00:00:00+00:00
116,178.26,167.28,164.5776923076923,164.7315,,2023-01-20 00:00:00+00:00
117,183.41,169.295,165.16153846153844,165.4178,,2023-01-23 00:00:00+00:00
118,182.38,171.42666666666665,165.81192307692305,166.1102,,2023-01-24 00:00:00+00:00
119,182.48,173.32833333333335,166.59076923076924,166.5194,,2023-01-25 00:00:00+00:00
120,185.63,174.9708333333333,167.4534615384615,166.894,,2023-01-26 00:00:00+00:00
121,185.03,176.69666666666663,168.3796153846154,167.236,,2023-01-27 00:00:00+00:00
122,180.74,177.71916666666667,169.08653846153845,167.476,,2023-01-30 00:00:00+00:00
123,182.83,178.95000000000002,169.75653846153847,167.7554,,2023-01-31 00:00:00+00:00
124,188.89,180.5858333333333,170.8,168.2312,,2023-02-01 00:00:00+00:00
125,189.22,181.93999999999997,171.8680769230769,168.7152,,2023-02-02 00:00:00+00:00
126,185.85,183.05583333333334,172.86038461538462,169.195,,2023-02-03 00:00:00+00:00
127,185.91,184.21916666666667,173.92076923076922,169.6092,,2023-02-06 00:00:00+00:00
128,188.33,185.05833333333337,174.93615384615381,170.02559999999997,,2023-02-07 00:00:00+00:00
129,185.45,185.22833333333332,175.8903846153846,170.3884,,2023-02-08 00:00:00+00:00
130,186.27,185.5525,176.9146153846154,170.81480000000002,,2023-02-09 00:00:00+00:00
131,183.8,185.66250000000002,177.8596153846154,171.2204,,2023-02-10 00:00:00+00:00
132,185.7,185.66833333333332,178.97115384615384,171.49360000000001,,2023-02-13 00:00:00+00:00
133,199.09,186.84,180.48769230769233,171.9398,,2023-02-14 00:00:00+00:00
134,202.26,188.63333333333335,181.88538461538462,172.5364,,2023-02-15 00:00:00+00:00
135,194.62,189.6158333333333,183.05076923076925,173.09959999999998,,2023-02-16 00:00:00+00:00
136,194.44,190.07833333333335,184.04961538461538,173.7152,,2023-02-17 00:00:00+00:00
137,192.65,190.3641666666667,184.9953846153846,174.3564,,2023-02-21 00:00:00+00:00
138,193.99,191.0425,185.9465384615385,174.955,,2023-02-22 00:00:00+00:00
139,196.62,191.93499999999997,186.85615384615386,175.61399999999998,,2023-02-23 00:00:00+00:00
140,193.74,192.38583333333335,187.67461538461538,176.167,,2023-02-24 00:00:00+00:00
141,193.18,193.03,188.49115384615385,176.666,,2023-02-27 00:00:00+00:00
142,192.94,193.58583333333334,189.05576923076922,177.21540000000002,,2023-02-28 00:00:00+00:00
143,191.43,194.22166666666666,189.36423076923077,177.7994,,2023-03-01 00:00:00+00:00
144,192.64,194.80000000000004,189.75884615384618,178.38819999999998,,2023-03-02 00:00:00+00:00
145,196.5,194.58416666666668,190.29807692307693,179.0992,,2023-03-03 00:00:00+00:00
146,197.4,194.17916666666667,190.75076923076924,179.8,,2023-03-06 00:00:00+00:00
147,195.35,194.24,191.14769230769232,180.39879999999997,,2023-03-07 00:00:00+00:00
