,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
140,353.12,363.8575,370.20846153846156,363.4343999999999,,2023-02-24 00:00:00+00:00
141,355.48,362.61833333333334,369.7292307692308,363.401,,2023-02-27 00:00:00+00:00
142,355.29,361.3575,368.92192307692306,363.35659999999996,,2023-02-28 00:00:00+00:00
143,353.5,360.24666666666667,367.9576923076923,363.50159999999994,,2023-03-01 00:00:00+00:00
144,355.57,358.97499999999997,366.6334615384615,363.6962,,2023-03-02 00:00:00+00:00
145,361.5,358.27,365.83,364.101,,2023-03-03 00:00:00+00:00
146,366.93,358.0441666666666,365.43346153846153,364.5806,,2023-03-06 00:00:00+00:00
147,359.94,357.41,364.89153846153846,364.8656,,2023-03-07 00:00:00+00:00
148,359.03,357.23499999999996,364.42653846153837,365.2158,,2023-03-08 00:00:00+00:00
149,354.44,357.10833333333335,363.805,365.43260000000004,,2023-03-09 00:00:00+00:00
150,347.11,356.4533333333333,362.76769230769236,365.45160000000004,,2023-03-10 00:00:00+00:00
151,344.71,355.5516666666667,361.60499999999996,365.5068,,2023-03-13 00:00:00+00:00
152,352.82,355.52666666666664,360.7938461538461,365.599,,2023-03-14 00:00:00+00:00
153,348.08,354.91,359.83653846153845,365.606,,2023-03-15 00:00:00+00:00
154,348.0,354.3025,358.7957692307692,365.63,,2023-03-16 00:00:00+00:00
155,349.66,353.9825,358.0,365.52020000000005,,2023-03-17 00:00:00+00:00
156,349.32,353.46166666666664,357.1884615384615,365.4712,,2023-03-20 00:00:00+00:00
157,354.57,352.88416666666666,356.7169230769231,365.2092,,2023-03-21 00:00:00+00:00
158,351.03,351.55916666666667,355.9553846153846,364.8104,,2023-03-22 00:00:00+00:00
159,354.37,351.095,355.3557692307692,364.4776,,2023-03-23 00:00:00+00:00
160,351.63,350.4783333333333,354.66307692307697,363.953,,2023-03-24 00:00:00+00:00
161,354.62,350.49333333333334,354.16576923076923,363.4492000000001,,2023-03-27 00:00:00+00:00
162,354.33,351.095,353.90423076923076,363.0254,,2023-03-28 00:00:00+00:00
163,359.53,352.33,354.04153846153844,362.716,,2023-03-29 00:00:00+00:00
164,359.26,352.8666666666666,354.2065384615385,362.52279999999996,,2023-03-30 00:00:00+00:00
165,363.41,354.14416666666665,354.50961538461536,362.4322,,2023-03-31 00:00:00+00:00
166,366.47,355.68333333333334,355.0230769230769,362.23600000000005,,2023-04-03 00:00:00+00:00
167,363.9,356.87000000000006,355.346923076923,361.9426,,2023-04-04 00:00:00+00:00
168,363.79,358.0758333333333,355.67384615384617,361.4184,,2023-04-05 00:00:00+00:00
169,361.47,358.6508333333333,355.9803846153846,361.0,,2023-04-06 00:00:00+00:00
170,360.14,359.41,356.15615384615387,360.658,,2023-04-10 00:00:00+00:00
171,364.13,360.22333333333336,356.25730769230773,360.46,,2023-04-11 00:00:00+00:00
172,361.78,361.06916666666666,356.0592307692308,360.2732,,2023-04-12 00:00:00+00:00
173,369.65,362.3216666666667,356.4326923076923,360.25419999999997,,2023-04-13 00:00:00+00:00
174,372.43,363.83,356.948076923077,360.22119999999995,,2023-04-14 00:00:00+00:00
175,372.76,364.93250000000006,357.65269230769235,360.17760000000004,,2023-04-17 00:00:00+00:00
176,372.32,366.0208333333333,358.6223076923077,360.1458,,2023-04-18 00:00:00+00:00
177,372.8,366.80333333333334,359.7026923076923,360.14239999999995,,2023-04-19 00:00:00+00:00
178,375.0,367.51416666666665,360.5557692307693,360.1412,,2023-04-20 00:00:00+00:00
179,375.24,368.4591666666667,361.60038461538454,360.23900000000003,,2023-04-21 00:00:00+00:00
180,374.73,369.37083333333334,362.62846153846147,360.32520000000005,,2023-04-24 00:00:00+00:00
181,368.53,369.9591666666667,363.35423076923075,360.3592,,2023-04-25 00:00:00+00:00
182,366.76,370.5108333333333,364.025,360.2778,,2023-04-26 00:00:00+00:00
183,373.67,371.30583333333334,364.75961538461536,360.352,,2023-04-27 00:00:00+00:00
184,380.03,372.82666666666665,365.875,360.55979999999994,,2023-04-28 00:00:00+00:00
185,379.86,373.67749999999995,366.8553846153846,360.806,,2023-05-01 00:00:00+00:00
186,376.03,373.9775,367.7938461538461,361.1039999999999,,2023-05-02 00:00:00+00:00
187,374.9,374.1558333333333,368.57384615384615,361.4828,,2023-05-03 00:00:00+00:00
188,376.12,374.4725,369.41192307692313,361.90579999999994,,2023-05-04 00:00:00+00:00
189,384.66,375.4608333333333,370.3784615384615,362.48839999999996,,2023-05-05 00:00:00+00:00
190,385.51,376.33666666666664,371.38807692307694,363.13620000000003,,2023-05-08 00:00:00+00:00
191,382.94,376.9783333333334,372.1392307692307,363.6854,,2023-05-09 00:00:00+00:00
192,382.54,377.62916666666666,372.75730769230773,364.23040000000003,,2023-05-10 00:00:00+00:00
193,383.39,378.8675,373.5069230769231,364.8282,,2023-05-11 00:00:00+00:00
194,381.92,380.1308333333333,374.2042307692308,365.3552,,2023-05-12 00:00:00+00:00
195,383.41,380.94249999999994,375.0480769230769,365.7934,,2023-05-15 00:00:00+00:00
196,380.24,380.96000000000004,375.8211538461538,366.0596,,2023-05-16 00:00:00+00:00
197,387.0,381.55500000000006,376.7007692307692,366.6008,,2023-05-17 00:00:00+00:00
198,392.02,382.8875,377.8638461538461,367.26059999999995,,2023-05-18 00:00:00+00:00
199,385.57,383.77666666666664,378.4761538461538,367.8832,347.54650000000004,2023-05-19 00:00:00+00:00
200,384.53,384.4775,378.94153846153847,368.63159999999993,347.68879999999996,2023-05-22 00:00:00+00:00
201,373.75,383.5683333333334,378.97961538461544,369.2124,347.77,2023-05-23 00:00:00+00:00
202,368.5,382.15083333333337,378.8326923076923,369.526,347.8517,2023-05-24 00:00:00+00:00
203,370.04,381.0758333333333,378.72653846153844,369.9652,347.9692,2023-05-25 00:00:00+00:00
204,374.37,380.395,378.7023076923077,370.4925999999999,348.07415000000003,2023-05-26 00:00:00+00:00
205,367.5,379.0708333333334,378.4046153846154,370.84939999999995,348.15875,2023-05-30 00:00:00+00:00
206,365.02,377.66249999999997,378.03115384615387,371.16339999999997,348.2125,2023-05-31 00:00:00+00:00
207,370.88,376.61833333333334,378.1215384615385,371.4896,348.26714999999996,2023-06-01 00:00:00+00:00
208,373.73,376.0758333333333,378.38961538461535,371.9436,348.3395499999999,2023-06-02 00:00:00+00:00
209,370.52,374.70249999999993,378.2684615384615,372.2666,348.4155,2023-06-05 00:00:00+00:00
210,379.96,373.6975,378.26576923076925,372.8332,348.52850000000007,2023-06-06 00:00:00+00:00
211,371.39,372.5158333333334,377.94,373.1685999999999,348.6140500000001,2023-06-07 00:00:00+00:00
212,367.59,371.1041666666667,377.61538461538464,373.43379999999996,348.72445,2023-06-08 00:00:00+00:00
213,369.22,370.7266666666667,377.3969230769231,373.62760000000003,348.8661,2023-06-09 00:00:00+00:00
214,375.31,371.2941666666666,377.36576923076916,373.9486,349.0441,2023-06-12 00:00:00+00:00
215,371.38,371.4058333333333,376.85499999999996,374.10799999999995,349.17764999999997,2023-06-13 00:00:00+00:00
216,374.76,371.43833333333333,376.44153846153847,374.2738,349.39165,2023-06-14 00:00:00+00:00
217,379.04,372.40000000000003,376.29153846153844,374.57660000000004,349.64009999999996,2023-06-15 00:00:00+00:00
218,376.53,373.3591666666667,376.0603846153846,374.8314,349.8837,2023-06-16 00:00:00+00:00
219,374.62,373.67083333333335,375.7230769230769,375.09439999999995,350.13495,2023-06-20 00:00:00+00:00
220,376.14,373.87166666666667,375.50076923076927,375.41439999999994,350.3894,2023-06-21 00:00:00+00:00
221,377.8,374.4783333333333,375.28499999999997,375.68780000000004,350.66560000000004,2023-06-22 00:00:00+00:00
222,379.81,374.46583333333336,375.2684615384615,376.04839999999996,350.94425,2023-06-23 00:00:00+00:00
223,377.42,374.9683333333333,374.9,376.20380000000006,351.18825,2023-06-26 00:00:00+00:00
224,381.79,376.15166666666664,374.50653846153847,376.3910000000001,351.44685,2023-06-27 00:00:00+00:00
225,380.23,377.06916666666666,374.30115384615385,376.54040000000003,351.66875,2023-06-28 00:00:00+00:00
226,387.67,378.09916666666663,374.42192307692306,376.8474,351.915,2023-06-29 00:00:00+00:00
227,393.3,379.9258333333333,375.17384615384617,377.25739999999996,352.2543,2023-06-30 00:00:00+00:00
228,393.96,381.5258333333333,376.1530769230769,377.63660000000004,352.59485,2023-07-03 00:00:00+00:00
229,394.73,382.8333333333333,377.10269230769234,378.02639999999997,352.98369999999994,2023-07-05 00:00:00+00:00
230,393.14,384.2175,377.8246153846154,378.39459999999997,353.37375,2023-07-06 00:00:00+00:00
231,388.68,385.38916666666665,378.6392307692307,378.79760000000005,353.74699999999996,2023-07-07 00:00:00+00:00
232,392.16,386.72416666666663,379.68307692307695,379.3056,354.14145,2023-07-10 00:00:00+00:00
233,397.8,388.3908333333334,380.71846153846155,379.7882,354.60794999999996,2023-07-11 00:00:00+00:00
234,400.69,390.1308333333333,381.7553846153847,380.2014,355.1196,2023-07-12 00:00:00+00:00
235,400.56,392.05916666666667,382.91076923076923,380.6154,355.6545,2023-07-13 00:00:00+00:00
236,402.51,393.78583333333336,383.7780769230769,381.145,356.2165,2023-07-14 00:00:00+00:00
237,402.2,395.61666666666673,384.96307692307687,381.691,356.79510000000005,2023-07-17 00:00:00+00:00
238,398.16,396.49083333333334,386.1388461538462,382.1318,357.335,2023-07-18 00:00:00+00:00
239,398.27,396.90500000000003,387.25615384615384,382.404,357.8925,2023-07-19 00:00:00+00:00
240,398.06,397.24666666666667,388.1311538461539,382.655,358.4611,2023-07-20 00:00:00+00:00
