,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
133,10.06,10.406666666666668,9.838846153846154,9.261000000000001,,2023-02-14 00:00:00+00:00
134,10.63,10.446666666666667,9.918846153846156,9.2738,,2023-02-15 00:00:00+00:00
135,10.34,10.440833333333334,9.981153846153846,9.2872,,2023-02-16 00:00:00+00:00
136,10.35,10.405,10.042307692307693,9.3064,,2023-02-17 00:00:00+00:00
137,9.9,10.301666666666668,10.075384615384618,9.3192,,2023-02-21 00:00:00+00:00
138,9.95,10.235833333333334,10.099615384615387,9.327800000000002,,2023-02-22 00:00:00+00:00
139,10.09,10.193333333333333,10.121538461538462,9.3434,,2023-02-23 00:00:00+00:00
140,9.59,10.113333333333333,10.132307692307693,9.3436,,2023-02-24 00:00:00+00:00
141,9.72,10.050833333333333,10.158076923076923,9.351,,2023-02-27 00:00:00+00:00
142,10.07,10.05,10.17923076923077,9.3706,,2023-02-28 00:00:00+00:00
143,9.73,10.029166666666667,10.18,9.3918,,2023-03-01 00:00:00+00:00
144,9.62,10.004166666666666,10.17653846153846,9.412,,2023-03-02 00:00:00+00:00
145,9.9,9.990833333333333,10.184615384615386,9.446,,2023-03-03 00:00:00+00:00
146,9.72,9.915000000000001,10.187692307692307,9.4784,,2023-03-06 00:00:00+00:00
147,9.42,9.838333333333333,10.150384615384613,9.5034,,2023-03-07 00:00:00+00:00
148,9.65,9.780000000000001,10.131153846153847,9.5366,,2023-03-08 00:00:00+00:00
149,9.44,9.741666666666667,10.093846153846155,9.5664,,2023-03-09 00:00:00+00:00
150,9.01,9.663333333333332,10.025769230769232,9.5926,,2023-03-10 00:00:00+00:00
151,8.99,9.571666666666667,9.943076923076923,9.618400000000001,,2023-03-13 00:00:00+00:00
152,9.11,9.531666666666668,9.880384615384616,9.6396,,2023-03-14 00:00:00+00:00
153,9.2,9.488333333333333,9.826538461538462,9.6608,,2023-03-15 00:00:00+00:00
154,9.31,9.424999999999999,9.778846153846153,9.685400000000001,,2023-03-16 00:00:00+00:00
155,9.19,9.379999999999999,9.729615384615384,9.702,,2023-03-17 00:00:00+00:00
156,8.8,9.311666666666667,9.680384615384614,9.7158,,2023-03-20 00:00:00+00:00
157,9.34,9.264999999999999,9.65576923076923,9.7376,,2023-03-21 00:00:00+00:00
158,8.93,9.199166666666667,9.617692307692307,9.7452,,2023-03-22 00:00:00+00:00
