,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
137,60.06,61.93666666666667,62.41192307692307,61.465599999999995,,2023-02-21 00:00:00+00:00
138,61.94,61.97333333333333,62.38192307692308,61.4296,,2023-02-22 00:00:00+00:00
139,62.0,62.08166666666667,62.355000000000004,61.4098,,2023-02-23 00:00:00+00:00
140,61.68,62.1625,62.361538461538466,61.39759999999999,,2023-02-24 00:00:00+00:00
141,62.11,62.18166666666667,62.35730769230769,61.387,,2023-02-27 00:00:00+00:00
142,62.29,62.155833333333334,62.35461538461538,61.3988,,2023-02-28 00:00:00+00:00
143,62.15,61.9625,62.36423076923077,61.437200000000004,,2023-03-01 00:00:00+00:00
144,63.55,62.05249999999999,62.40423076923077,61.5126,,2023-03-02 00:00:00+00:00
145,63.7,62.17916666666667,62.426153846153845,61.6206,,2023-03-03 00:00:00+00:00
146,63.25,62.274166666666666,62.43076923076923,61.7078,,2023-03-06 00:00:00+00:00
147,62.97,62.2925,62.3976923076923,61.779399999999995,,2023-03-07 00:00:00+00:00
148,62.2,62.32500000000001,62.385,61.8454,,2023-03-08 00:00:00+00:00
149,59.92,62.31333333333333,62.21076923076922,61.8562,,2023-03-09 00:00:00+00:00
150,58.89,62.05916666666667,61.995769230769234,61.8388,,2023-03-10 00:00:00+00:00
151,58.62,61.7775,61.86576923076923,61.8386,,2023-03-13 00:00:00+00:00
152,58.92,61.54749999999999,61.76653846153847,61.837399999999995,,2023-03-14 00:00:00+00:00
153,56.85,61.10916666666666,61.618461538461546,61.7988,,2023-03-15 00:00:00+00:00
154,56.96,60.665,61.474230769230765,61.7594,,2023-03-16 00:00:00+00:00
155,56.61,60.20333333333334,61.27153846153846,61.6978,,2023-03-17 00:00:00+00:00
156,57.62,59.709166666666675,61.08,61.669399999999996,,2023-03-20 00:00:00+00:00
157,58.51,59.27666666666667,60.850769230769224,61.619400000000006,,2023-03-21 00:00:00+00:00
158,57.44,58.7925,60.65730769230769,61.54600000000001,,2023-03-22 00:00:00+00:00
159,56.81,58.27916666666667,60.45076923076923,61.4472,,2023-03-23 00:00:00+00:00
160,56.84,57.8325,60.24807692307692,61.3424,,2023-03-24 00:00:00+00:00
161,57.7,57.6475,60.05384615384616,61.244800000000005,,2023-03-27 00:00:00+00:00
162,58.1,57.58166666666667,59.91115384615385,61.1524,,2023-03-28 00:00:00+00:00
163,59.94,57.69166666666666,59.90653846153847,61.0972,,2023-03-29 00:00:00+00:00
164,59.95,57.7775,59.83,61.065999999999995,,2023-03-30 00:00:00+00:00
165,60.31,58.06583333333333,59.765,61.0278,,2023-03-31 00:00:00+00:00
166,61.0,58.402499999999996,59.738846153846154,61.00059999999999,,2023-04-03 00:00:00+00:00
167,60.4,58.718333333333334,59.67307692307692,60.9706,,2023-04-04 00:00:00+00:00
168,60.72,58.97666666666666,59.61269230769231,60.9348,,2023-04-05 00:00:00+00:00
169,59.8,59.08416666666667,59.52230769230769,60.868199999999995,,2023-04-06 00:00:00+00:00
170,60.29,59.321666666666665,59.39692307692308,60.81139999999999,,2023-04-10 00:00:00+00:00
171,60.93,59.665,59.29038461538461,60.7534,,2023-04-11 00:00:00+00:00
172,61.79,60.07750000000001,59.23423076923076,60.738600000000005,,2023-04-12 00:00:00+00:00
173,62.72,60.49583333333334,59.22461538461538,60.70399999999999,,2023-04-13 00:00:00+00:00
174,62.13,60.83166666666667,59.221923076923076,60.657,,2023-04-14 00:00:00+00:00
175,62.77,61.0675,59.331538461538464,60.672399999999996,,2023-04-17 00:00:00+00:00
176,62.97,61.31916666666667,59.48846153846154,60.70179999999999,,2023-04-18 00:00:00+00:00
177,62.25,61.48083333333333,59.62807692307693,60.7328,,2023-04-19 00:00:00+00:00
178,61.89,61.555,59.74230769230769,60.756400000000006,,2023-04-20 00:00:00+00:00
179,61.48,61.645,59.920384615384606,60.748400000000004,,2023-04-21 00:00:00+00:00
180,61.51,61.71083333333334,60.09538461538462,60.7266,,2023-04-24 00:00:00+00:00
181,60.53,61.77166666666667,60.24615384615384,60.647800000000004,,2023-04-25 00:00:00+00:00
182,59.64,61.7175,60.323846153846155,60.5912,,2023-04-26 00:00:00+00:00
