,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
135,42.76,43.06666666666666,44.03615384615385,41.6702,,2023-02-16 00:00:00+00:00
136,41.74,42.810833333333335,43.89846153846155,41.7358,,2023-02-17 00:00:00+00:00
137,42.66,42.72333333333333,43.80461538461538,41.81799999999999,,2023-02-21 00:00:00+00:00
138,41.79,42.60916666666667,43.67923076923077,41.85660000000001,,2023-02-22 00:00:00+00:00
139,40.59,42.4125,43.54230769230769,41.8966,,2023-02-23 00:00:00+00:00
140,39.89,42.09583333333333,43.3873076923077,41.9168,,2023-02-24 00:00:00+00:00
141,40.11,41.85333333333333,43.23230769230769,41.9338,,2023-02-27 00:00:00+00:00
142,40.97,41.689166666666665,43.06153846153847,41.9646,,2023-02-28 00:00:00+00:00
143,43.0,41.7425,42.986538461538466,42.061600000000006,,2023-03-01 00:00:00+00:00
144,42.82,41.80166666666666,42.918461538461536,42.1508,,2023-03-02 00:00:00+00:00
145,43.73,41.86416666666667,42.806538461538466,42.2782,,2023-03-03 00:00:00+00:00
146,42.73,41.899166666666666,42.70192307692308,42.376799999999996,,2023-03-06 00:00:00+00:00
147,40.14,41.68083333333333,42.52192307692307,42.410599999999995,,2023-03-07 00:00:00+00:00
148,40.54,41.58083333333334,42.38961538461539,42.468,,2023-03-08 00:00:00+00:00
149,39.17,41.29,42.17999999999999,42.489399999999996,,2023-03-09 00:00:00+00:00
150,37.88,40.964166666666664,41.91346153846154,42.46939999999999,,2023-03-10 00:00:00+00:00
151,37.61,40.71583333333333,41.67884615384615,42.464000000000006,,2023-03-13 00:00:00+00:00
152,38.04,40.56166666666667,41.481923076923074,42.4586,,2023-03-14 00:00:00+00:00
153,35.51,40.178333333333335,41.19576923076923,42.40879999999999,,2023-03-15 00:00:00+00:00
154,36.1,39.7725,40.90384615384615,42.372400000000006,,2023-03-16 00:00:00+00:00
155,36.23,39.208333333333336,40.64269230769231,42.31700000000001,,2023-03-17 00:00:00+00:00
156,37.45,38.76083333333333,40.431538461538466,42.2692,,2023-03-20 00:00:00+00:00
157,38.26,38.305,40.27384615384616,42.1888,,2023-03-21 00:00:00+00:00
158,37.84,37.8975,40.10961538461538,42.089,,2023-03-22 00:00:00+00:00
159,37.79,37.70166666666667,39.910000000000004,41.950599999999994,,2023-03-23 00:00:00+00:00
160,38.01,37.490833333333335,39.74461538461538,41.80440000000001,,2023-03-24 00:00:00+00:00
161,37.98,37.391666666666666,39.560769230769225,41.662,,2023-03-27 00:00:00+00:00
162,38.37,37.4325,39.43115384615385,41.528400000000005,,2023-03-28 00:00:00+00:00
163,39.44,37.585,39.307307692307695,41.434200000000004,,2023-03-29 00:00:00+00:00
164,40.2,37.76499999999999,39.246153846153845,41.35979999999999,,2023-03-30 00:00:00+00:00
165,40.91,38.214999999999996,39.25846153846154,41.2952,,2023-03-31 00:00:00+00:00
166,41.2,38.64,39.308846153846154,41.211000000000006,,2023-04-03 00:00:00+00:00
167,40.26,38.975833333333334,39.31461538461538,41.117200000000004,,2023-04-04 00:00:00+00:00
168,40.32,39.215,39.28961538461538,41.031800000000004,,2023-04-05 00:00:00+00:00
169,40.29,39.384166666666665,39.18538461538461,40.9048,,2023-04-06 00:00:00+00:00
170,40.13,39.574999999999996,39.081923076923076,40.7984,,2023-04-10 00:00:00+00:00
171,41.13,39.85333333333333,38.981923076923074,40.7246,,2023-04-11 00:00:00+00:00
172,41.12,40.1125,38.92,40.6674,,2023-04-12 00:00:00+00:00
173,42.95,40.52666666666667,39.028076923076924,40.634,,2023-04-13 00:00:00+00:00
174,43.16,40.92583333333334,39.128846153846155,40.601000000000006,,2023-04-14 00:00:00+00:00
175,42.12,41.149166666666666,39.24230769230769,40.5692,,2023-04-17 00:00:00+00:00
176,42.96,41.37916666666667,39.4376923076923,40.5652,,2023-04-18 00:00:00+00:00
177,41.89,41.46083333333333,39.60230769230769,40.544,,2023-04-19 00:00:00+00:00
178,41.36,41.47416666666667,39.730000000000004,40.4974,,2023-04-20 00:00:00+00:00
179,39.66,41.42416666666667,39.88961538461538,40.43019999999999,,2023-04-21 00:00:00+00:00
