,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
108,273.75,267.41333333333336,276.8984615384615,280.011,,2023-01-09 00:00:00+00:00
109,274.93,267.9141666666667,275.8253846153846,279.9328,,2023-01-10 00:00:00+00:00
110,281.08,269.27416666666664,275.0926923076923,279.79879999999997,,2023-01-11 00:00:00+00:00
111,283.84,270.7533333333333,274.75038461538463,279.7976,,2023-01-12 00:00:00+00:00
112,282.14,272.1558333333333,274.62461538461537,279.81100000000004,,2023-01-13 00:00:00+00:00
113,284.88,273.96916666666664,274.55499999999995,280.0596,,2023-01-17 00:00:00+00:00
114,277.9,274.7625,274.0069230769231,280.48,,2023-01-18 00:00:00+00:00
115,272.89,275.26666666666665,273.40999999999997,280.7146,,2023-01-19 00:00:00+00:00
116,280.47,276.1175,272.9534615384615,280.94259999999997,,2023-01-20 00:00:00+00:00
117,279.34,276.9508333333333,272.3376923076923,281.1488,,2023-01-23 00:00:00+00:00
118,274.87,277.94166666666666,271.7,281.31739999999996,,2023-01-24 00:00:00+00:00
119,273.16,278.2708333333333,271.39384615384614,281.0402,,2023-01-25 00:00:00+00:00
120,274.26,278.31333333333333,271.77000000000004,280.7236,,2023-01-26 00:00:00+00:00
121,277.27,278.5083333333333,272.6111538461538,280.4908,,2023-01-27 00:00:00+00:00
122,274.32,277.945,273.0888461538462,280.1242,,2023-01-30 00:00:00+00:00
123,279.05,277.54583333333335,273.47846153846154,279.875,,2023-01-31 00:00:00+00:00
124,283.6,277.66749999999996,274.20307692307694,279.80420000000004,,2023-02-01 00:00:00+00:00
125,294.1,278.43583333333333,275.2803846153846,279.95619999999997,,2023-02-02 00:00:00+00:00
126,289.22,279.37916666666666,276.2,280.0002,,2023-02-03 00:00:00+00:00
127,284.48,280.345,277.02153846153846,279.832,,2023-02-06 00:00:00+00:00
128,287.82,280.9575,277.7692307692308,279.6978,,2023-02-07 00:00:00+00:00
129,284.71,281.405,278.45653846153846,279.464,,2023-02-08 00:00:00+00:00
130,285.16,282.2625,279.02961538461534,279.3552,,2023-02-09 00:00:00+00:00
131,283.96,283.1625,279.5919230769231,279.27479999999997,,2023-02-10 00:00:00+00:00
132,288.35,284.33666666666664,280.5676923076923,279.0232,,2023-02-13 00:00:00+00:00
133,284.77,284.96166666666664,281.16615384615386,278.66200000000003,,2023-02-14 00:00:00+00:00
134,287.65,286.07250000000005,281.70076923076925,278.4124,,2023-02-15 00:00:00+00:00
135,281.22,286.25333333333333,281.9426923076923,278.18199999999996,,2023-02-16 00:00:00+00:00
136,277.05,285.70750000000004,281.7876923076923,278.0148,,2023-02-17 00:00:00+00:00
137,269.15,283.62833333333333,281.2226923076923,277.664,,2023-02-21 00:00:00+00:00
138,269.63,281.99583333333334,280.7415384615385,277.2136,,2023-02-22 00:00:00+00:00
139,271.23,280.89166666666665,280.21653846153845,276.87,,2023-02-23 00:00:00+00:00
140,266.53,279.1175,279.77923076923076,276.3538,,2023-02-24 00:00:00+00:00
141,266.25,277.5791666666667,279.52384615384614,275.7718,,2023-02-27 00:00:00+00:00
142,265.55,275.945,278.95,275.2538,,2023-02-28 00:00:00+00:00
143,263.59,274.2475,278.34423076923076,274.90319999999997,,2023-03-01 00:00:00+00:00
144,265.26,272.3233333333333,277.9746153846154,274.9188,,2023-03-02 00:00:00+00:00
145,269.2,271.0258333333333,277.8223076923077,275.1948,,2023-03-03 00:00:00+00:00
146,269.63,269.52416666666664,277.6442307692308,275.3494,,2023-03-06 00:00:00+00:00
147,264.2,268.10583333333335,277.14153846153846,275.255,,2023-03-07 00:00:00+00:00
148,263.66,266.98999999999995,276.73153846153843,275.233,,2023-03-08 00:00:00+00:00
149,259.76,266.2075,275.9896153846154,275.1064,,2023-03-09 00:00:00+00:00
150,252.95,264.8175,274.8107692307692,274.85920000000004,,2023-03-10 00:00:00+00:00
151,251.31,263.15749999999997,273.165,274.623,,2023-03-13 00:00:00+00:00
152,252.48,261.9866666666666,271.7519230769231,274.305,,2023-03-14 00:00:00+00:00
153,246.17,260.31333333333333,270.27846153846156,273.8916,,2023-03-15 00:00:00+00:00
154,252.92,259.2608333333333,268.93615384615384,273.5448,,2023-03-16 00:00:00+00:00
155,250.0,258.12833333333333,267.60115384615386,273.158,,2023-03-17 00:00:00+00:00
156,252.55,257.06916666666666,266.3469230769231,272.94939999999997,,2023-03-20 00:00:00+00:00
157,257.62,256.1041666666667,265.33384615384614,272.7176,,2023-03-21 00:00:00+00:00
158,253.27,254.7408333333333,263.9846153846154,272.308,,2023-03-22 00:00:00+00:00
159,271.66,255.36249999999998,263.48038461538465,272.24260000000004,,2023-03-23 00:00:00+00:00
160,272.0,256.0575,262.8784615384615,272.06100000000004,,2023-03-24 00:00:00+00:00
161,273.96,257.24083333333334,262.59923076923076,271.8634,,2023-03-27 00:00:00+00:00
