,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
128,130.27,128.4125,123.00346153846155,119.29359999999998,,2023-02-07 00:00:00+00:00
129,129.8,128.72333333333333,123.66,119.5618,,2023-02-08 00:00:00+00:00
130,128.04,129.76833333333335,124.2503846153846,119.8934,,2023-02-09 00:00:00+00:00
131,128.09,129.96833333333333,124.67846153846155,120.179,,2023-02-10 00:00:00+00:00
132,129.29,130.07083333333335,125.31076923076922,120.40899999999999,,2023-02-13 00:00:00+00:00
133,127.73,129.895,125.73692307692309,120.6216,,2023-02-14 00:00:00+00:00
134,127.53,129.87333333333333,126.17807692307692,120.8334,,2023-02-15 00:00:00+00:00
135,125.79,129.5825,126.55269230769233,121.064,,2023-02-16 00:00:00+00:00
136,125.32,129.11749999999998,126.72076923076922,121.2784,,2023-02-17 00:00:00+00:00
137,123.48,128.2,126.77307692307691,121.42800000000001,,2023-02-21 00:00:00+00:00
138,122.9,127.47333333333334,126.81153846153846,121.53399999999999,,2023-02-22 00:00:00+00:00
139,124.01,126.85416666666667,126.91115384615387,121.68780000000001,,2023-02-23 00:00:00+00:00
140,121.38,126.11333333333334,126.8623076923077,121.75480000000002,,2023-02-24 00:00:00+00:00
141,122.91,125.53916666666667,126.92461538461541,121.7912,,2023-02-27 00:00:00+00:00
142,123.4,125.15250000000002,126.94692307692307,121.8276,,2023-02-28 00:00:00+00:00
143,121.13,124.57249999999999,126.75692307692307,121.8784,,2023-03-01 00:00:00+00:00
144,124.62,124.18333333333334,127.1076923076923,122.126,,2023-03-02 00:00:00+00:00
145,126.95,124.11833333333334,127.15615384615384,122.4236,,2023-03-03 00:00:00+00:00
146,127.16,124.08749999999999,127.12153846153845,122.72320000000002,,2023-03-06 00:00:00+00:00
147,123.82,123.92333333333333,126.89000000000001,122.9208,,2023-03-07 00:00:00+00:00
148,125.06,123.90166666666669,126.78500000000001,123.1566,,2023-03-08 00:00:00+00:00
149,121.3,123.72000000000001,126.47807692307691,123.31020000000001,,2023-03-09 00:00:00+00:00
150,116.98,123.22666666666667,125.9426923076923,123.38400000000001,,2023-03-10 00:00:00+00:00
151,118.37,122.75666666666666,125.32269230769232,123.5424,,2023-03-13 00:00:00+00:00
152,119.83,122.6275,124.86923076923077,123.65960000000001,,2023-03-14 00:00:00+00:00
153,120.01,122.38583333333334,124.42961538461539,123.8052,,2023-03-15 00:00:00+00:00
154,120.09,122.11,124.03807692307691,123.95320000000001,,2023-03-16 00:00:00+00:00
155,116.03,121.685,123.50846153846155,123.9346,,2023-03-17 00:00:00+00:00
156,118.7,121.19166666666666,123.14923076923077,124.0516,,2023-03-20 00:00:00+00:00
157,118.36,120.47583333333331,122.775,124.0858,,2023-03-21 00:00:00+00:00
158,114.12,119.38916666666667,122.19153846153846,124.04699999999998,,2023-03-22 00:00:00+00:00
159,114.15,118.58333333333336,121.66923076923078,124.009,,2023-03-23 00:00:00+00:00
160,117.03,117.91416666666667,121.26538461538462,123.9306,,2023-03-24 00:00:00+00:00
161,117.06,117.56083333333333,120.92961538461537,123.8294,,2023-03-27 00:00:00+00:00
162,116.65,117.53333333333335,120.59615384615384,123.7244,,2023-03-28 00:00:00+00:00
163,119.88,117.65916666666668,120.45769230769231,123.6936,,2023-03-29 00:00:00+00:00
164,121.92,117.83333333333333,120.42,123.679,,2023-03-30 00:00:00+00:00
165,124.77,118.23,120.44923076923077,123.74859999999998,,2023-03-31 00:00:00+00:00
