,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
131,247.67,252.2125,251.93730769230768,244.043,,2023-02-10 00:00:00+00:00
132,248.15,251.04833333333332,252.23999999999998,244.27779999999998,,2023-02-13 00:00:00+00:00
133,244.36,249.36666666666667,252.06692307692308,244.4512,,2023-02-14 00:00:00+00:00
134,248.7,248.29999999999998,252.14692307692306,244.70260000000002,,2023-02-15 00:00:00+00:00
135,246.52,247.81916666666666,251.99346153846153,244.9816,,2023-02-16 00:00:00+00:00
136,247.79,247.67333333333332,251.88038461538463,245.3716,,2023-02-17 00:00:00+00:00
137,240.71,247.32416666666668,251.32807692307694,245.6062,,2023-02-21 00:00:00+00:00
138,237.89,246.50166666666667,250.53692307692307,245.74560000000002,,2023-02-22 00:00:00+00:00
139,237.95,245.37916666666663,249.8326923076923,245.95879999999997,,2023-02-23 00:00:00+00:00
140,236.17,244.255,249.19230769230768,246.021,,2023-02-24 00:00:00+00:00
141,239.98,243.51416666666668,248.97038461538463,246.11079999999998,,2023-02-27 00:00:00+00:00
142,239.55,242.95333333333335,248.5796153846154,246.21220000000002,,2023-02-28 00:00:00+00:00
143,248.67,243.03666666666663,248.4246153846154,246.57240000000002,,2023-03-01 00:00:00+00:00
144,252.18,243.37250000000003,248.2157692307692,246.9616,,2023-03-02 00:00:00+00:00
145,255.31,244.285,248.09538461538463,247.422,,2023-03-03 00:00:00+00:00
146,253.98,244.725,247.7823076923077,247.7988,,2023-03-06 00:00:00+00:00
147,246.14,244.6933333333333,247.07461538461536,247.88699999999997,,2023-03-07 00:00:00+00:00
148,248.72,244.77083333333334,246.58307692307696,248.1106,,2023-03-08 00:00:00+00:00
149,240.96,244.79166666666666,246.1473076923077,248.1324,,2023-03-09 00:00:00+00:00
150,227.01,243.885,245.2807692307692,247.8098,,2023-03-10 00:00:00+00:00
151,224.7,242.78083333333333,244.50384615384613,247.51620000000003,,2023-03-13 00:00:00+00:00
152,225.67,241.90583333333333,243.65423076923074,247.22560000000001,,2023-03-14 00:00:00+00:00
153,217.26,240.01250000000002,242.3403846153846,246.77960000000002,,2023-03-15 00:00:00+00:00
154,218.71,238.27583333333334,241.14999999999998,246.37619999999998,,2023-03-16 00:00:00+00:00
155,215.01,235.47083333333333,239.8476923076923,245.84920000000002,,2023-03-17 00:00:00+00:00
156,220.31,232.81499999999997,238.84884615384615,245.44979999999998,,2023-03-20 00:00:00+00:00
157,224.92,230.2825,237.97384615384615,244.97099999999998,,2023-03-21 00:00:00+00:00
158,219.95,227.44666666666663,236.8892307692308,244.43760000000003,,2023-03-22 00:00:00+00:00
159,219.44,225.22166666666666,235.93076923076922,243.81619999999998,,2023-03-23 00:00:00+00:00
160,217.01,222.57916666666665,234.71192307692309,243.14179999999996,,2023-03-24 00:00:00+00:00
161,218.0,220.66583333333332,233.61499999999998,242.40039999999996,,2023-03-27 00:00:00+00:00
162,220.16,220.095,232.5523076923077,241.6344,,2023-03-28 00:00:00+00:00
