,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
146,249.85,250.6775,257.23615384615385,261.32579999999996,,2023-03-06 00:00:00+00:00
147,245.25,249.8025,256.43884615384616,261.0112,,2023-03-07 00:00:00+00:00
148,247.76,249.09166666666667,255.8623076923077,260.793,,2023-03-08 00:00:00+00:00
149,243.63,248.495,255.06423076923076,260.4684,,2023-03-09 00:00:00+00:00
150,239.75,247.63166666666666,253.99692307692308,260.04580000000004,,2023-03-10 00:00:00+00:00
151,240.39,246.62166666666667,252.8319230769231,259.6668,,2023-03-13 00:00:00+00:00
152,244.85,246.2658333333333,251.8703846153846,259.2268,,2023-03-14 00:00:00+00:00
153,242.11,245.77916666666667,251.03807692307691,258.7606,,2023-03-15 00:00:00+00:00
154,249.34,245.92999999999998,250.3973076923077,258.50199999999995,,2023-03-16 00:00:00+00:00
155,242.96,245.73000000000002,249.6673076923077,258.0338,,2023-03-17 00:00:00+00:00
156,244.8,245.31916666666666,249.27076923076922,257.8252,,2023-03-20 00:00:00+00:00
157,248.38,244.92249999999999,248.86846153846156,257.743,,2023-03-21 00:00:00+00:00
158,246.31,244.62749999999997,248.34653846153847,257.5682,,2023-03-22 00:00:00+00:00
159,246.93,244.7675,247.98846153846154,257.16900000000004,,2023-03-23 00:00:00+00:00
160,248.17,244.80166666666665,247.6446153846154,256.6562,,2023-03-24 00:00:00+00:00
161,247.97,245.16333333333333,247.3453846153846,256.1694,,2023-03-27 00:00:00+00:00
162,246.85,245.755,246.9823076923077,255.63400000000001,,2023-03-28 00:00:00+00:00
163,247.48,246.34583333333333,246.85500000000002,255.08520000000001,,2023-03-29 00:00:00+00:00
164,249.8,246.75833333333335,246.84307692307692,254.6688,,2023-03-30 00:00:00+00:00
165,252.04,247.58583333333334,246.825,254.29399999999998,,2023-03-31 00:00:00+00:00
166,250.09,247.6483333333333,246.8623076923077,253.8078,,2023-04-03 00:00:00+00:00
167,248.98,248.14999999999998,246.90192307692308,253.24739999999997,,2023-04-04 00:00:00+00:00
168,247.7,248.39166666666668,246.90846153846152,252.7698,,2023-04-05 00:00:00+00:00
169,246.96,248.27333333333334,246.97,252.45,,2023-04-06 00:00:00+00:00
170,249.54,248.54250000000002,246.9626923076923,252.1236,,2023-04-10 00:00:00+00:00
171,249.88,248.78833333333333,246.83730769230772,251.8016,,2023-04-11 00:00:00+00:00
172,249.97,248.9383333333333,246.84192307692305,251.54600000000002,,2023-04-12 00:00:00+00:00
173,254.41,249.475,247.19423076923078,251.3466,,2023-04-13 00:00:00+00:00
174,251.67,249.87666666666667,247.3446153846154,251.03,,2023-04-14 00:00:00+00:00
175,255.75,250.56583333333333,247.81076923076924,250.7314,,2023-04-17 00:00:00+00:00
176,256.14,251.09416666666664,248.4411538461538,250.4572,,2023-04-18 00:00:00+00:00
177,254.76,251.32083333333333,248.99384615384616,250.27740000000003,,2023-04-19 00:00:00+00:00
178,248.34,251.17499999999998,249.12807692307692,249.9242,,2023-04-20 00:00:00+00:00
179,252.81,251.4941666666667,249.5396153846154,249.7416,,2023-04-21 00:00:00+00:00
180,254.35,252.04833333333332,249.7323076923077,249.72639999999998,,2023-04-24 00:00:00+00:00
181,231.99,250.80083333333332,249.3103846153846,249.18939999999998,,2023-04-25 00:00:00+00:00
182,232.47,249.37833333333333,248.83615384615385,248.6412,,2023-04-26 00:00:00+00:00
183,231.42,247.84,248.18384615384613,248.1448,,2023-04-27 00:00:00+00:00
184,236.91,246.75166666666667,247.8223076923077,247.74079999999998,,2023-04-28 00:00:00+00:00
185,241.73,245.69500000000002,247.62230769230766,247.46040000000002,,2023-05-01 00:00:00+00:00
186,242.79,244.955,247.4153846153846,247.19039999999998,,2023-05-02 00:00:00+00:00
187,245.57,244.10666666666665,247.32307692307694,247.08599999999998,,2023-05-03 00:00:00+00:00
188,242.33,242.95583333333335,247.14923076923077,246.93039999999996,,2023-05-04 00:00:00+00:00
189,242.44,241.92916666666665,246.9553846153846,246.72899999999998,,2023-05-05 00:00:00+00:00
190,239.24,241.17083333333335,246.5492307692308,246.5314,,2023-05-08 00:00:00+00:00
191,235.16,239.69999999999996,245.90000000000003,246.27559999999997,,2023-05-09 00:00:00+00:00
192,233.43,237.95666666666668,245.25923076923075,245.99360000000001,,2023-05-10 00:00:00+00:00
193,230.81,237.85833333333335,244.5603846153846,245.7026,,2023-05-11 00:00:00+00:00
194,227.34,237.43083333333334,243.7773076923077,245.2548,,2023-05-12 00:00:00+00:00
195,226.94,237.05749999999998,243.00730769230768,244.7308,,2023-05-15 00:00:00+00:00
196,224.99,236.06416666666667,242.0630769230769,244.2336,,2023-05-16 00:00:00+00:00
197,225.25,234.69083333333333,241.11576923076922,243.83360000000002,,2023-05-17 00:00:00+00:00
198,226.43,233.3275,240.2103846153846,243.407,,2023-05-18 00:00:00+00:00
199,228.33,231.89083333333335,239.20730769230767,243.101,260.5713,2023-05-19 00:00:00+00:00
200,231.28,230.97,238.42307692307693,242.9316,260.28295,2023-05-22 00:00:00+00:00
201,230.01,229.93416666666667,237.4330769230769,242.72400000000002,259.983,2023-05-23 00:00:00+00:00
202,227.71,228.97333333333333,236.33961538461537,242.38119999999998,259.6866,2023-05-24 00:00:00+00:00
203,230.45,228.58083333333335,235.40461538461537,242.148,259.41265,2023-05-25 00:00:00+00:00
204,232.21,228.47916666666666,234.78423076923076,241.80540000000002,259.118,2023-05-26 00:00:00+00:00
205,227.18,228.17666666666665,233.79846153846154,241.4898,258.798,2023-05-30 00:00:00+00:00
206,229.62,228.36666666666665,232.84730769230768,241.1862,258.45735,2023-05-31 00:00:00+00:00
207,232.69,228.84583333333333,232.8742307692308,240.87239999999997,258.10905,2023-06-01 00:00:00+00:00
208,234.62,229.6483333333333,232.9569230769231,240.6386,257.77975,2023-06-02 00:00:00+00:00
209,233.12,230.30416666666667,233.0223076923077,240.36239999999998,257.459,2023-06-05 00:00:00+00:00
210,234.65,230.9891666666667,232.9353846153846,240.092,257.1609,2023-06-06 00:00:00+00:00
211,237.52,231.75500000000002,232.77346153846156,239.88299999999998,256.8863,2023-06-07 00:00:00+00:00
212,235.41,232.09916666666666,232.4896153846154,239.65419999999997,256.63345000000004,2023-06-08 00:00:00+00:00
213,235.37,232.54583333333335,232.09730769230768,239.412,256.39009999999996,2023-06-09 00:00:00+00:00
214,238.05,233.40750000000003,231.93269230769232,239.17699999999996,256.15565000000004,2023-06-12 00:00:00+00:00
215,241.27,234.30916666666667,231.8876923076923,238.9616,255.90715,2023-06-13 00:00:00+00:00
216,238.45,234.82916666666665,231.85730769230773,238.7288,255.69775,2023-06-14 00:00:00+00:00
217,243.51,236.19000000000003,232.1784615384615,238.6194,255.53184999999996,2023-06-15 00:00:00+00:00
218,241.8,237.205,232.50038461538463,238.5014,255.37400000000002,2023-06-16 00:00:00+00:00
219,236.6,237.53083333333336,232.72307692307692,238.29420000000002,255.20745,2023-06-20 00:00:00+00:00
220,237.71,237.78833333333333,233.12192307692308,238.05759999999998,255.02669999999998,2023-06-21 00:00:00+00:00
221,236.38,238.05999999999997,233.485,237.78760000000003,254.8615,2023-06-22 00:00:00+00:00
222,238.18,238.35416666666666,233.9923076923077,237.55180000000001,254.69,2023-06-23 00:00:00+00:00
223,237.88,238.38416666666663,234.47807692307694,237.22119999999998,254.49205,2023-06-26 00:00:00+00:00
224,233.8,238.25,234.76153846153846,236.86379999999997,254.22055,2023-06-27 00:00:00+00:00
225,234.77,238.20000000000002,235.00923076923078,236.4442,253.9423,2023-06-28 00:00:00+00:00
226,237.77,238.17666666666665,235.25884615384618,236.0768,253.6636,2023-06-29 00:00:00+00:00
227,240.0,238.07083333333333,235.64307692307693,235.7816,253.4547,2023-06-30 00:00:00+00:00
228,236.81,237.93416666666667,235.99307692307696,235.551,253.23010000000002,2023-07-03 00:00:00+00:00
229,237.38,237.42333333333332,236.2596153846154,235.2424,253.00744999999998,2023-07-05 00:00:00+00:00
230,234.4,236.8066666666667,236.3438461538462,234.8434,252.79415,2023-07-06 00:00:00+00:00
231,233.08,236.51333333333332,236.57076923076923,234.86520000000002,252.56485,2023-07-07 00:00:00+00:00
232,234.47,236.2433333333333,236.7573076923077,234.9052,252.36535,2023-07-10 00:00:00+00:00
233,237.67,236.35083333333333,236.94884615384615,235.0302,252.21130000000002,2023-07-11 00:00:00+00:00
234,238.11,236.345,237.08307692307693,235.0542,252.0697,2023-07-12 00:00:00+00:00
235,238.81,236.4225,237.3019230769231,234.99579999999997,251.93740000000003,2023-07-13 00:00:00+00:00
236,240.53,236.98333333333335,237.52807692307695,234.9506,251.82675,2023-07-14 00:00:00+00:00
237,237.76,237.2325,237.5373076923077,234.79440000000002,251.71505000000002,2023-07-17 00:00:00+00:00
238,240.79,237.48416666666665,237.7442307692308,234.7636,251.58780000000002,2023-07-18 00:00:00+00:00
239,243.88,237.8075,238.0715384615385,234.79240000000001,251.49645,2023-07-19 00:00:00+00:00
240,244.38,238.43833333333336,238.315,234.89520000000002,251.42690000000002,2023-07-20 00:00:00+00:00
