,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
93,88.45,91.36666666666667,93.195,100.3704,,2022-12-15 00:00:00+00:00
94,87.86,90.64333333333333,93.26115384615385,99.7216,,2022-12-16 00:00:00+00:00
95,84.92,89.76166666666666,92.81076923076922,99.1288,,2022-12-19 00:00:00+00:00
96,85.19,89.01666666666667,92.21076923076923,98.5592,,2022-12-20 00:00:00+00:00
97,86.77,88.66333333333334,91.76,98.05040000000001,,2022-12-21 00:00:00+00:00
98,83.79,88.29166666666667,91.17730769230769,97.4682,,2022-12-22 00:00:00+00:00
99,85.25,88.02416666666666,90.72076923076924,96.9226,,2022-12-23 00:00:00+00:00
100,83.04,87.415,90.26653846153846,96.44539999999999,,2022-12-27 00:00:00+00:00
101,81.82,86.80916666666667,89.7926923076923,95.80599999999998,,2022-12-28 00:00:00+00:00
102,84.18,86.27833333333335,89.47423076923077,95.16239999999999,,2022-12-29 00:00:00+00:00
103,84.0,85.57083333333333,89.12038461538462,94.541,,2022-12-30 00:00:00+00:00
104,85.82,85.09083333333332,88.80076923076923,93.9524,,2023-01-03 00:00:00+00:00
105,85.14,84.81500000000001,88.48269230769232,93.2688,,2023-01-04 00:00:00+00:00
106,83.12,84.42,88.06615384615384,92.53479999999999,,2023-01-05 00:00:00+00:00
107,86.08,84.51666666666667,87.82230769230767,91.84440000000001,,2023-01-06 00:00:00+00:00
108,87.36,84.6975,87.46923076923076,91.2784,,2023-01-09 00:00:00+00:00
109,89.87,84.95583333333333,87.2526923076923,90.8566,,2023-01-10 00:00:00+00:00
110,95.09,85.8975,87.28961538461539,90.69019999999999,,2023-01-11 00:00:00+00:00
111,95.27,86.7325,87.45346153846154,90.5468,,2023-01-12 00:00:00+00:00
112,98.12,87.98916666666666,87.83307692307692,90.5734,,2023-01-13 00:00:00+00:00
113,96.05,89.17500000000001,88.125,90.652,,2023-01-17 00:00:00+00:00
114,95.46,90.11500000000001,88.32153846153847,90.7752,,2023-01-18 00:00:00+00:00
115,93.68,90.92166666666667,88.49807692307692,90.8292,,2023-01-19 00:00:00+00:00
116,97.25,91.87416666666667,88.75576923076923,90.9636,,2023-01-20 00:00:00+00:00
117,97.52,92.90583333333332,88.94923076923077,91.1144,,2023-01-23 00:00:00+00:00
118,96.32,94.00583333333334,89.13153846153847,91.318,,2023-01-24 00:00:00+00:00
119,97.18,94.93083333333333,89.4673076923077,91.329,,2023-01-25 00:00:00+00:00
120,99.22,95.91916666666667,89.90423076923078,91.2976,,2023-01-26 00:00:00+00:00
121,102.24,96.94999999999999,90.57038461538461,91.3726,,2023-01-27 00:00:00+00:00
122,100.55,97.40499999999999,91.16115384615385,91.4048,,2023-01-30 00:00:00+00:00
123,103.13,98.06,91.79038461538461,91.525,,2023-01-31 00:00:00+00:00
124,105.15,98.64583333333331,92.61192307692308,91.73100000000001,,2023-02-01 00:00:00+00:00
125,112.91,100.05083333333333,93.67576923076923,92.1064,,2023-02-02 00:00:00+00:00
126,103.39,100.71166666666669,94.45846153846153,92.325,,2023-02-03 00:00:00+00:00
127,102.18,101.42,95.24153846153845,92.50460000000001,,2023-02-06 00:00:00+00:00
128,102.11,101.825,95.93115384615385,92.6642,,2023-02-07 00:00:00+00:00
129,100.05,102.03583333333334,96.54846153846155,92.79700000000001,,2023-02-08 00:00:00+00:00
130,98.24,102.19583333333333,97.02615384615385,92.8828,,2023-02-09 00:00:00+00:00
131,97.61,102.23166666666667,97.50576923076923,92.9866,,2023-02-10 00:00:00+00:00
132,99.54,102.25833333333334,98.1373076923077,93.0466,,2023-02-13 00:00:00+00:00
133,99.7,102.04666666666667,98.66115384615385,93.13060000000002,,2023-02-14 00:00:00+00:00
134,101.16,102.09750000000001,99.19192307692308,93.27120000000001,,2023-02-15 00:00:00+00:00
135,98.15,101.6825,99.51038461538461,93.414,,2023-02-16 00:00:00+00:00
136,97.2,101.02,99.59153846153846,93.59299999999999,,2023-02-17 00:00:00+00:00
137,94.58,99.4925,99.565,93.71539999999999,,2023-02-21 00:00:00+00:00
138,95.79,98.85916666666667,99.47538461538463,93.82419999999998,,2023-02-22 00:00:00+00:00
139,95.82,98.32916666666667,99.46653846153846,93.95880000000001,,2023-02-23 00:00:00+00:00
140,93.5,97.61166666666666,99.39115384615386,94.01780000000001,,2023-02-24 00:00:00+00:00
141,93.76,97.08749999999999,99.39423076923077,94.04320000000001,,2023-02-27 00:00:00+00:00
142,94.23,96.75333333333333,99.27807692307692,94.09620000000001,,2023-02-28 00:00:00+00:00
143,92.17,96.30000000000001,99.0723076923077,94.1706,,2023-03-01 00:00:00+00:00
144,92.13,95.68249999999999,98.91115384615385,94.256,,2023-03-02 00:00:00+00:00
145,94.9,95.28250000000001,98.82346153846153,94.45559999999999,,2023-03-03 00:00:00+00:00
146,93.75,94.665,98.6130769230769,94.6268,,2023-03-06 00:00:00+00:00
147,93.55,94.28166666666665,98.27884615384616,94.7624,,2023-03-07 00:00:00+00:00
148,93.92,94.00833333333334,98.02384615384615,94.965,,2023-03-08 00:00:00+00:00
149,92.25,93.81416666666667,97.60538461538462,95.105,,2023-03-09 00:00:00+00:00
150,90.73,93.3925,97.05076923076923,95.2588,,2023-03-10 00:00:00+00:00
151,92.43,93.11000000000001,96.26307692307691,95.471,,2023-03-13 00:00:00+00:00
152,94.88,93.22500000000001,95.93576923076922,95.685,,2023-03-14 00:00:00+00:00
153,96.2,93.42833333333334,95.70576923076922,95.929,,2023-03-15 00:00:00+00:00
154,100.04,93.91250000000001,95.62615384615385,96.21340000000001,,2023-03-16 00:00:00+00:00
155,98.95,94.4775,95.58384615384617,96.4896,,2023-03-17 00:00:00+00:00
156,97.71,94.94250000000001,95.56346153846154,96.78139999999999,,2023-03-20 00:00:00+00:00
157,100.61,95.41833333333334,95.67884615384615,97.072,,2023-03-21 00:00:00+00:00
158,98.7,95.83083333333333,95.64653846153846,97.29879999999999,,2023-03-22 00:00:00+00:00
159,98.71,96.26083333333334,95.60846153846154,97.4756,,2023-03-23 00:00:00+00:00
160,98.13,96.61166666666666,95.49192307692307,97.53640000000001,,2023-03-24 00:00:00+00:00
161,98.04,97.09416666666665,95.48769230769231,97.5918,,2023-03-27 00:00:00+00:00
162,97.24,97.63666666666666,95.48923076923076,97.5742,,2023-03-28 00:00:00+00:00
163,100.25,98.28833333333331,95.7073076923077,97.6582,,2023-03-29 00:00:00+00:00
164,102.0,98.88166666666666,95.94615384615385,97.789,,2023-03-30 00:00:00+00:00
165,103.29,99.47250000000001,96.23346153846153,97.98119999999999,,2023-03-31 00:00:00+00:00
166,102.41,99.67,96.57615384615384,98.08439999999999,,2023-04-03 00:00:00+00:00
167,103.95,100.08666666666666,96.96807692307692,98.213,,2023-04-04 00:00:00+00:00
168,101.1,100.36916666666666,97.23230769230769,98.30860000000001,,2023-04-05 00:00:00+00:00
169,102.05,100.48916666666668,97.6123076923077,98.406,,2023-04-06 00:00:00+00:00
170,102.17,100.77833333333332,97.99846153846154,98.465,,2023-04-10 00:00:00+00:00
171,99.92,100.87916666666666,98.19153846153846,98.41860000000001,,2023-04-11 00:00:00+00:00
172,97.83,100.85416666666667,98.34846153846154,98.3642,,2023-04-12 00:00:00+00:00
173,102.4,101.21750000000002,98.68884615384614,98.3496,,2023-04-13 00:00:00+00:00
174,102.51,101.65666666666668,99.01923076923077,98.2968,,2023-04-14 00:00:00+00:00
175,102.74,101.86416666666668,99.4226923076923,98.0934,,2023-04-17 00:00:00+00:00
176,102.3,101.88916666666667,99.86769230769231,98.0716,,2023-04-18 00:00:00+00:00
177,104.3,101.97333333333331,100.32423076923078,98.11399999999999,,2023-04-19 00:00:00+00:00
178,103.81,102.08999999999999,100.6676923076923,98.148,,2023-04-20 00:00:00+00:00
179,106.96,102.34083333333332,101.08153846153847,98.2862,,2023-04-21 00:00:00+00:00
180,106.21,102.76666666666667,101.31884615384615,98.4456,,2023-04-24 00:00:00+00:00
181,102.57,102.80999999999999,101.45807692307692,98.54480000000001,,2023-04-25 00:00:00+00:00
182,104.94,103.04083333333334,101.73615384615384,98.65280000000001,,2023-04-26 00:00:00+00:00
183,109.82,103.86583333333333,102.09038461538461,98.85519999999998,,2023-04-27 00:00:00+00:00
184,105.45,104.50083333333333,102.35,98.941,,2023-04-28 00:00:00+00:00
185,102.05,104.47166666666665,102.47846153846154,99.01899999999999,,2023-05-01 00:00:00+00:00
186,103.63,104.565,102.68999999999998,99.1476,,2023-05-02 00:00:00+00:00
187,103.655,104.64125,102.90596153846153,99.3291,,2023-05-03 00:00:00+00:00
188,104.0,104.78291666666667,103.16596153846154,99.49330000000002,,2023-05-04 00:00:00+00:00
189,105.655,104.89583333333333,103.37384615384616,99.69,,2023-05-05 00:00:00+00:00
190,105.83,105.06416666666667,103.52115384615385,99.9366,,2023-05-08 00:00:00+00:00
191,106.62,105.03583333333334,103.64923076923077,100.1938,,2023-05-09 00:00:00+00:00
192,110.19,105.3675,103.94846153846153,100.51299999999999,,2023-05-10 00:00:00+00:00
193,112.18,106.16833333333334,104.265,100.9132,,2023-05-11 00:00:00+00:00
194,110.26,106.61166666666668,104.6173076923077,101.2758,,2023-05-12 00:00:00+00:00
195,111.2,106.72666666666667,104.96923076923076,101.6018,,2023-05-15 00:00:00+00:00
196,113.4,107.38916666666667,105.40115384615385,101.9948,,2023-05-16 00:00:00+00:00
197,115.5,108.51,106.00038461538462,102.43379999999999,,2023-05-17 00:00:00+00:00
198,118.15,109.72000000000001,106.78192307692308,102.9184,,2023-05-18 00:00:00+00:00
199,116.25,110.76958333333334,107.3146153846154,103.3984,105.77459999999999,2023-05-19 00:00:00+00:00
200,115.01,111.68708333333335,107.7953846153846,103.88400000000001,105.63680000000001,2023-05-22 00:00:00+00:00
201,114.99,112.46500000000002,108.26653846153847,104.3352,105.50775,2023-05-23 00:00:00+00:00
202,116.75,113.37500000000001,108.8223076923077,104.7726,105.39444999999999,2023-05-24 00:00:00+00:00
203,115.0,114.07333333333334,109.23384615384614,105.1486,105.28029999999998,2023-05-25 00:00:00+00:00
204,120.11,114.89999999999999,109.86076923076924,105.55,105.1674,2023-05-26 00:00:00+00:00
205,121.66,115.69000000000001,110.42615384615384,106.0042,105.0725,2023-05-30 00:00:00+00:00
206,120.58,116.55,110.97884615384615,106.4616,104.95765,2023-05-31 00:00:00+00:00
207,122.77,117.51416666666667,111.75576923076923,106.9048,104.85560000000001,2023-06-01 00:00:00+00:00
208,124.25,118.41833333333334,112.49846153846154,107.4158,104.75295,2023-06-02 00:00:00+00:00
209,125.3,119.235,113.09384615384616,107.94760000000001,104.66895000000001,2023-06-05 00:00:00+00:00
210,126.61,119.94,113.9076923076923,108.51719999999999,104.5905,2023-06-06 00:00:00+00:00
211,121.23,120.355,114.6453846153846,108.98100000000001,104.5055,2023-06-07 00:00:00+00:00
212,124.25,121.125,115.43846153846154,109.52120000000001,104.46065,2023-06-08 00:00:00+00:00
213,123.43,121.82833333333332,116.19903846153846,109.98479999999999,104.40970000000002,2023-06-09 00:00:00+00:00
214,126.57,122.64666666666666,117.06711538461538,110.4762,104.37355,2023-06-12 00:00:00+00:00
215,126.66,123.61833333333333,117.875,110.9436,104.32045,2023-06-13 00:00:00+00:00
216,126.42,124.14416666666666,118.66692307692307,111.42380000000001,104.29879999999999,2023-06-14 00:00:00+00:00
217,127.11,124.59833333333331,119.455,111.88699999999999,104.2854,2023-06-15 00:00:00+00:00
218,125.49,125.0075,120.04346153846154,112.3748,104.2692,2023-06-16 00:00:00+00:00
219,125.78,125.25833333333333,120.56653846153846,112.8494,104.26424999999999,2023-06-20 00:00:00+00:00
220,124.83,125.30666666666667,121.12692307692306,113.3026,104.2493,2023-06-21 00:00:00+00:00
221,130.15,125.71083333333333,121.85576923076923,113.90719999999999,104.2625,2023-06-22 00:00:00+00:00
222,129.33,125.9375,122.46846153846153,114.5372,104.27860000000001,2023-06-23 00:00:00+00:00
223,127.33,126.44583333333333,122.92346153846152,115.0358,104.26785,2023-06-26 00:00:00+00:00
224,129.18,126.85666666666667,123.34769230769231,115.5692,104.26465,2023-06-27 00:00:00+00:00
225,129.04,127.32416666666667,123.83961538461539,116.0952,104.2435,2023-06-28 00:00:00+00:00
226,127.9,127.43499999999999,124.33538461538463,116.60719999999999,104.20075000000001,2023-06-29 00:00:00+00:00
227,130.36,127.74333333333334,124.92653846153847,117.1284,104.21844999999999,2023-06-30 00:00:00+00:00
228,130.22,128.06,125.44461538461539,117.6566,104.2268,2023-07-03 00:00:00+00:00
229,130.38,128.3325,126.03615384615385,118.125,104.2473,2023-07-05 00:00:00+00:00
230,128.36,128.5716666666667,126.35346153846152,118.56800000000001,104.27145,2023-07-06 00:00:00+00:00
231,129.78,128.905,126.66576923076923,119.11219999999999,104.29705,2023-07-07 00:00:00+00:00
232,127.13,129.09666666666666,126.9176923076923,119.556,104.32175000000001,2023-07-10 00:00:00+00:00
233,128.78,128.98250000000002,127.14884615384615,119.93520000000001,104.37295,2023-07-11 00:00:00+00:00
234,130.8,129.105,127.40076923076923,120.4422,104.4404,2023-07-12 00:00:00+00:00
235,134.3,129.68583333333333,127.74692307692308,121.08720000000001,104.54299999999999,2023-07-13 00:00:00+00:00
236,134.68,130.14416666666668,128.0573076923077,121.70819999999999,104.64065,2023-07-14 00:00:00+00:00
237,133.56,130.52083333333334,128.53153846153847,122.3063,104.73639999999999,2023-07-17 00:00:00+00:00
238,132.83,130.93166666666664,128.86153846153846,122.8829,104.8105,2023-07-18 00:00:00+00:00
239,135.36,131.34833333333333,129.32038461538463,123.477,104.91329999999999,2023-07-19 00:00:00+00:00
240,129.96,131.32666666666668,129.45076923076925,123.9596,104.99810000000001,2023-07-20 00:00:00+00:00
241,130.0,131.29500000000002,129.57923076923078,124.4272,105.0687,2023-07-21 00:00:00+00:00
242,128.8,131.33166666666668,129.67076923076925,124.7994,105.10725000000001,2023-07-24 00:00:00+00:00
243,129.13,131.2775,129.74846153846153,125.1384,105.14815,2023-07-25 00:00:00+00:00
244,128.15,131.3625,129.85076923076923,125.4962,105.1874,2023-07-26 00:00:00+00:00
245,128.25,131.31833333333333,129.94576923076923,125.83720000000001,105.25585,2023-07-27 00:00:00+00:00
246,132.21,131.43583333333333,130.22961538461539,126.21340000000002,105.34854999999999,2023-07-28 00:00:00+00:00
247,133.73,131.38833333333335,130.3673076923077,126.57800000000002,105.45615000000002,2023-07-31 00:00:00+00:00
248,131.69,131.13916666666668,130.45807692307693,126.8488,105.5501,2023-08-01 00:00:00+00:00
249,128.21,130.69333333333336,130.4919230769231,127.088,105.6285,2023-08-02 00:00:00+00:00
