,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
138,65.24,66.54833333333333,67.33076923076922,69.04979999999999,,2023-02-22 00:00:00+00:00
139,64.74,66.285,67.12653846153846,68.9774,,2023-02-23 00:00:00+00:00
140,64.56,66.02,67.005,68.848,,2023-02-24 00:00:00+00:00
141,64.37,65.84666666666666,66.925,68.7112,,2023-02-27 00:00:00+00:00
142,63.06,65.61999999999999,66.76884615384616,68.55019999999999,,2023-02-28 00:00:00+00:00
143,62.32,65.24,66.59423076923076,68.3892,,2023-03-01 00:00:00+00:00
144,63.67,64.95166666666667,66.30538461538461,68.274,,2023-03-02 00:00:00+00:00
145,64.81,64.79833333333333,66.21115384615385,68.19200000000001,,2023-03-03 00:00:00+00:00
146,65.23,64.67,66.12307692307692,68.1072,,2023-03-06 00:00:00+00:00
147,64.33,64.5425,65.98192307692308,67.9792,,2023-03-07 00:00:00+00:00
148,64.73,64.38416666666667,65.87807692307693,67.85860000000001,,2023-03-08 00:00:00+00:00
149,64.55,64.30083333333333,65.75769230769231,67.7148,,2023-03-09 00:00:00+00:00
150,63.94,64.19250000000001,65.56846153846155,67.5482,,2023-03-10 00:00:00+00:00
151,65.15,64.22666666666667,65.435,67.4182,,2023-03-13 00:00:00+00:00
152,66.18,64.36166666666666,65.39307692307692,67.29799999999999,,2023-03-14 00:00:00+00:00
153,67.65,64.635,65.38346153846153,67.22279999999999,,2023-03-15 00:00:00+00:00
154,68.12,65.05666666666667,65.39807692307693,67.1472,,2023-03-16 00:00:00+00:00
155,67.9,65.52166666666666,65.45384615384616,67.055,,2023-03-17 00:00:00+00:00
156,68.55,65.92833333333334,65.56038461538462,67.0184,,2023-03-20 00:00:00+00:00
157,67.13,66.12166666666667,65.57,66.9284,,2023-03-21 00:00:00+00:00
158,66.71,66.24499999999999,65.55384615384615,66.8326,,2023-03-22 00:00:00+00:00
159,66.34,66.41250000000001,65.54192307692308,66.7372,,2023-03-23 00:00:00+00:00
160,68.59,66.73416666666667,65.61192307692308,66.67779999999999,,2023-03-24 00:00:00+00:00
161,68.24,67.04166666666667,65.70346153846154,66.6358,,2023-03-27 00:00:00+00:00
162,68.39,67.41250000000001,65.77115384615385,66.5972,,2023-03-28 00:00:00+00:00
163,69.34,67.76166666666667,65.91692307692308,66.583,,2023-03-29 00:00:00+00:00
164,69.06,68.00166666666667,66.06384615384616,66.60979999999999,,2023-03-30 00:00:00+00:00
165,69.58,68.16250000000001,66.25,66.67240000000001,,2023-03-31 00:00:00+00:00
166,68.97,68.23333333333333,66.41961538461538,66.7094,,2023-04-03 00:00:00+00:00
167,69.63,68.3775,66.62192307692308,66.76480000000001,,2023-04-04 00:00:00+00:00
168,71.5,68.62333333333332,66.94653846153847,66.7712,,2023-04-05 00:00:00+00:00
169,72.31,69.05499999999999,67.33076923076923,66.8722,,2023-04-06 00:00:00+00:00
170,72.04,69.49916666666667,67.6526923076923,66.96260000000001,,2023-04-10 00:00:00+00:00
171,71.83,69.95666666666666,67.9226923076923,67.0392,,2023-04-11 00:00:00+00:00
172,72.12,70.25083333333333,68.18769230769232,67.133,,2023-04-12 00:00:00+00:00
173,72.46,70.6025,68.50038461538462,67.2286,,2023-04-13 00:00:00+00:00
174,71.94,70.89833333333333,68.7776923076923,67.2902,,2023-04-14 00:00:00+00:00
