,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
194,231.38,230.31166666666664,230.68961538461537,226.32319999999999,,2023-05-12 00:00:00+00:00
195,232.81,230.62833333333333,230.95192307692307,226.50400000000002,,2023-05-15 00:00:00+00:00
196,230.47,230.44000000000003,231.1073076923077,226.5784,,2023-05-16 00:00:00+00:00
197,232.65,230.45166666666668,231.26884615384614,226.768,,2023-05-17 00:00:00+00:00
198,233.6,231.00333333333333,231.49153846153845,226.9962,,2023-05-18 00:00:00+00:00
199,233.31,231.61416666666665,231.5153846153846,227.26219999999998,212.8931,2023-05-19 00:00:00+00:00
200,231.28,232.0875,231.41,227.565,212.98215,2023-05-22 00:00:00+00:00
201,224.58,231.48750000000004,231.06769230769228,227.76719999999997,213.02570000000003,2023-05-23 00:00:00+00:00
202,222.25,230.65583333333336,230.63115384615384,227.83899999999997,213.07035,2023-05-24 00:00:00+00:00
203,223.38,229.83249999999998,230.2776923076923,227.97920000000002,213.13595,2023-05-25 00:00:00+00:00
204,225.01,229.31083333333333,229.90884615384616,228.13039999999998,213.20050000000003,2023-05-26 00:00:00+00:00
205,221.64,228.53,229.43153846153848,228.21540000000002,213.25330000000002,2023-05-30 00:00:00+00:00
206,221.03,227.66750000000002,228.9803846153846,228.273,213.30180000000001,2023-05-31 00:00:00+00:00
207,226.5,227.14166666666668,228.86153846153846,228.36399999999998,213.3522,2023-06-01 00:00:00+00:00
208,228.79,227.00166666666667,228.88615384615383,228.53900000000002,213.41045000000003,2023-06-02 00:00:00+00:00
209,226.77,226.51166666666666,228.79999999999998,228.62260000000003,213.47169999999997,2023-06-05 00:00:00+00:00
210,228.22,226.0633333333333,228.62653846153847,228.7662,213.53654999999998,2023-06-06 00:00:00+00:00
211,225.27,225.39333333333332,228.34807692307692,228.83540000000002,213.59879999999998,2023-06-07 00:00:00+00:00
212,223.05,224.70749999999998,228.1969230769231,228.8898,213.671,2023-06-08 00:00:00+00:00
213,223.56,224.62249999999997,228.10384615384615,228.895,213.7548,2023-06-09 00:00:00+00:00
214,226.17,224.94916666666666,228.12576923076924,228.97119999999998,213.85229999999999,2023-06-12 00:00:00+00:00
215,223.4,224.95083333333335,227.8034615384615,228.93,213.92019999999997,2023-06-13 00:00:00+00:00
216,223.44,224.82000000000002,227.46538461538464,228.81879999999998,214.02294999999998,2023-06-14 00:00:00+00:00
217,226.17,225.1975,227.1926923076923,228.789,214.14215000000002,2023-06-15 00:00:00+00:00
218,228.91,225.85416666666666,227.10192307692307,228.80379999999997,214.2798,2023-06-16 00:00:00+00:00
219,226.47,225.85166666666666,226.92730769230772,228.8134,214.4186,2023-06-20 00:00:00+00:00
220,227.25,225.72333333333333,226.76846153846157,228.8298,214.5542,2023-06-21 00:00:00+00:00
221,228.39,225.85833333333332,226.59846153846152,228.8286,214.70735000000002,2023-06-22 00:00:00+00:00
222,229.55,225.96916666666667,226.56307692307695,228.8634,214.8619,2023-06-23 00:00:00+00:00
223,226.3,226.05500000000004,226.31884615384615,228.7356,214.99130000000002,2023-06-26 00:00:00+00:00
224,227.34,226.4125,226.07807692307694,228.602,215.12445,2023-06-27 00:00:00+00:00
225,227.96,226.77916666666667,225.87230769230771,228.4916,215.23825,2023-06-28 00:00:00+00:00
226,234.32,227.45833333333334,225.98923076923077,228.50599999999997,215.37670000000003,2023-06-29 00:00:00+00:00
227,237.48,228.63166666666666,226.48538461538462,228.60420000000002,215.56575,2023-06-30 00:00:00+00:00
228,237.97,229.84249999999997,227.09,228.6716,215.75854999999999,2023-07-03 00:00:00+00:00
229,239.45,230.94916666666668,227.70807692307693,228.77960000000002,215.97894999999997,2023-07-05 00:00:00+00:00
230,238.88,231.77999999999997,228.24153846153845,228.90200000000002,216.20685,2023-07-06 00:00:00+00:00
231,236.45,232.61166666666668,228.81115384615381,229.03920000000002,216.42344999999997,2023-07-07 00:00:00+00:00
232,238.16,233.52083333333334,229.47,229.23940000000002,216.6539,2023-07-10 00:00:00+00:00
233,240.55,234.5341666666667,230.0103846153846,229.4702,216.92155,2023-07-11 00:00:00+00:00
234,242.21,235.58916666666667,230.52653846153845,229.6598,217.20364999999998,2023-07-12 00:00:00+00:00
