,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
131,494.25,484.89000000000004,486.30961538461537,508.3296000000001,,2023-02-10 00:00:00+00:00
132,495.35,485.12916666666666,486.5169230769231,507.2814,,2023-02-13 00:00:00+00:00
133,492.83,485.69416666666666,486.62576923076927,506.3998,,2023-02-14 00:00:00+00:00
134,491.25,486.14916666666664,486.67153846153843,505.50160000000005,,2023-02-15 00:00:00+00:00
135,487.35,485.16249999999997,486.7234615384615,504.5478,,2023-02-16 00:00:00+00:00
136,499.08,485.3358333333333,486.94192307692305,503.74299999999994,,2023-02-17 00:00:00+00:00
137,491.31,487.04249999999996,486.7742307692307,502.711,,2023-02-21 00:00:00+00:00
138,488.89,488.4483333333333,486.74807692307695,501.5304,,2023-02-22 00:00:00+00:00
139,491.69,489.81916666666666,487.0023076923077,500.58020000000005,,2023-02-23 00:00:00+00:00
140,484.33,490.44000000000005,487.3134615384615,499.3496,,2023-02-24 00:00:00+00:00
141,483.32,490.4483333333333,487.2734615384615,498.25159999999994,,2023-02-27 00:00:00+00:00
142,475.94,489.63249999999994,486.8588461538462,497.0032,,2023-02-28 00:00:00+00:00
143,475.22,488.0466666666667,486.4515384615385,495.954,,2023-03-01 00:00:00+00:00
144,477.7,486.5758333333333,486.36307692307696,495.034,,2023-03-02 00:00:00+00:00
145,478.56,485.3866666666667,485.8269230769231,494.1332,,2023-03-03 00:00:00+00:00
146,480.78,484.51416666666665,485.37692307692305,493.3446,,2023-03-06 00:00:00+00:00
147,473.88,483.39166666666665,484.9088461538461,492.27139999999997,,2023-03-07 00:00:00+00:00
148,470.6,481.0183333333334,484.32461538461536,491.1416,,2023-03-08 00:00:00+00:00
149,464.91,478.8183333333334,483.00615384615384,489.8136,,2023-03-09 00:00:00+00:00
150,460.33,476.43833333333333,481.59576923076924,488.3804,,2023-03-10 00:00:00+00:00
151,463.68,474.1041666666667,481.32076923076926,487.085,,2023-03-13 00:00:00+00:00
152,464.58,472.4583333333333,481.0346153846154,485.779,,2023-03-14 00:00:00+00:00
153,465.43,470.9675,480.6573076923077,484.48400000000004,,2023-03-15 00:00:00+00:00
154,472.02,470.6408333333334,480.4703846153846,483.5516,,2023-03-16 00:00:00+00:00
155,469.5,470.1641666666667,479.9426923076923,482.8516,,2023-03-17 00:00:00+00:00
156,476.96,470.1025,479.6053846153846,482.59159999999997,,2023-03-20 00:00:00+00:00
157,480.1,470.2308333333333,479.06115384615384,482.3936,,2023-03-21 00:00:00+00:00
158,475.52,469.7925,478.29846153846154,482.1028,,2023-03-22 00:00:00+00:00
159,469.91,469.46166666666664,477.41692307692307,481.78100000000006,,2023-03-23 00:00:00+00:00
160,475.99,469.9108333333333,476.83,481.4328,,2023-03-24 00:00:00+00:00
161,481.9,471.32666666666665,476.6203846153846,481.15740000000005,,2023-03-27 00:00:00+00:00
162,472.58,472.3475,475.6011538461538,480.8176,,2023-03-28 00:00:00+00:00
163,466.59,472.59,474.6503846153846,480.4478,,2023-03-29 00:00:00+00:00
164,470.06,473.0466666666666,473.92615384615385,480.32419999999996,,2023-03-30 00:00:00+00:00
165,472.59,473.6433333333334,473.19153846153847,480.08880000000005,,2023-03-31 00:00:00+00:00
166,494.19,475.4908333333333,473.57076923076926,480.2382,,2023-04-03 00:00:00+00:00
167,493.25,477.46999999999997,473.9526923076923,480.38699999999994,,2023-04-04 00:00:00+00:00
168,509.23,480.15916666666664,475.2330769230769,480.97159999999997,,2023-04-05 00:00:00+00:00
169,512.81,482.885,476.67884615384617,481.3778,,2023-04-06 00:00:00+00:00
170,515.18,486.19,478.1203846153846,481.8318,,2023-04-10 00:00:00+00:00
171,520.97,490.445,479.7515384615385,482.5302,,2023-04-11 00:00:00+00:00
172,521.19,494.21166666666664,481.3057692307693,483.2382,,2023-04-12 00:00:00+00:00
173,526.23,497.9058333333333,483.3192307692308,483.779,,2023-04-13 00:00:00+00:00
174,511.79,501.17333333333335,484.90346153846156,484.07480000000004,,2023-04-14 00:00:00+00:00
175,505.35,504.40333333333325,486.45884615384614,484.7652,,2023-04-17 00:00:00+00:00
176,504.48,507.2716666666667,488.1569230769231,485.41439999999994,,2023-04-18 00:00:00+00:00
177,486.2,508.4058333333333,489.0230769230769,485.6336,,2023-04-19 00:00:00+00:00
178,487.46,507.845,489.9030769230769,485.8452,,2023-04-20 00:00:00+00:00
179,483.82,507.05916666666667,490.61038461538465,485.85720000000003,,2023-04-21 00:00:00+00:00
180,488.94,505.36833333333334,491.26115384615383,485.9214,,2023-04-24 00:00:00+00:00
181,491.92,503.62750000000005,492.1234615384615,485.87479999999994,,2023-04-25 00:00:00+00:00
182,482.95,500.94166666666666,492.3538461538462,485.6268,,2023-04-26 00:00:00+00:00
183,490.47,498.40000000000003,492.7526923076923,485.57959999999997,,2023-04-27 00:00:00+00:00
184,492.09,495.97499999999997,493.39,485.5964,,2023-04-28 00:00:00+00:00
185,495.7,493.43083333333334,494.3819230769231,485.7634,,2023-05-01 00:00:00+00:00
186,493.39,491.8975,495.05115384615385,485.6496000000001,,2023-05-02 00:00:00+00:00
187,489.44,490.5716666666667,495.3411538461539,485.61220000000003,,2023-05-03 00:00:00+00:00
188,487.28,489.1383333333333,495.90653846153845,485.58,,2023-05-04 00:00:00+00:00
189,494.28,489.81166666666667,496.97153846153844,485.6318,,2023-05-05 00:00:00+00:00
190,492.62,490.2416666666666,497.83923076923077,485.79760000000005,,2023-05-08 00:00:00+00:00
191,490.38,490.78833333333336,498.52346153846156,485.93880000000007,,2023-05-09 00:00:00+00:00
192,490.07,490.88249999999994,498.365,486.2214,,2023-05-10 00:00:00+00:00
193,488.76,490.6191666666666,498.1923076923077,486.4922,,2023-05-11 00:00:00+00:00
194,491.23,491.30916666666667,497.5,486.76279999999997,,2023-05-12 00:00:00+00:00
195,486.86,491.00833333333327,496.50192307692305,486.92879999999997,,2023-05-15 00:00:00+00:00
196,479.72,489.9775,495.13807692307694,486.9076,,2023-05-16 00:00:00+00:00
197,484.81,489.06999999999994,493.7473076923077,487.1261999999999,,2023-05-17 00:00:00+00:00
198,479.23,487.89000000000004,492.1334615384615,487.29879999999997,,2023-05-18 00:00:00+00:00
199,478.82,487.00499999999994,490.31,487.57700000000006,508.6562,2023-05-19 00:00:00+00:00
200,480.62,486.45,489.1111538461539,487.9828,508.39055,2023-05-22 00:00:00+00:00
201,479.44,485.21333333333337,488.1146153846154,488.29799999999994,508.11245,2023-05-23 00:00:00+00:00
202,480.83,484.23083333333335,487.205,488.62300000000005,507.8336,2023-05-24 00:00:00+00:00
203,477.7,483.1741666666667,486.87807692307695,488.86839999999995,507.5358,2023-05-25 00:00:00+00:00
204,481.52,482.46166666666676,486.64961538461546,489.05839999999995,507.25480000000005,2023-05-26 00:00:00+00:00
205,479.85,481.7191666666667,486.49692307692305,489.2654,506.98974999999996,2023-05-30 00:00:00+00:00
206,487.24,481.3866666666666,486.4315384615385,489.471,506.70745000000005,2023-05-31 00:00:00+00:00
207,493.63,481.9508333333333,486.4973076923077,489.74159999999995,506.45240000000007,2023-06-01 00:00:00+00:00
208,499.58,483.6058333333333,487.13692307692304,490.22280000000006,506.21969999999993,2023-06-02 00:00:00+00:00
209,498.19,484.72083333333336,487.43384615384616,490.7884,505.98564999999996,2023-06-05 00:00:00+00:00
210,487.57,485.4158333333333,487.26,491.02,505.6974000000001,2023-06-06 00:00:00+00:00
211,482.13,485.69166666666666,486.73807692307685,491.02459999999996,505.36645,2023-06-07 00:00:00+00:00
212,490.23,486.4925,486.6165384615385,491.37760000000003,505.09475,2023-06-08 00:00:00+00:00
213,493.62,487.6741666666667,486.77730769230766,491.9182,504.88385,2023-06-09 00:00:00+00:00
214,492.59,488.65416666666664,486.9815384615385,492.36879999999996,504.6645,2023-06-12 00:00:00+00:00
215,491.31,489.78833333333336,486.8673076923077,492.7432,504.4132,2023-06-13 00:00:00+00:00
216,459.86,487.98333333333335,485.60730769230764,492.05660000000006,504.06625,2023-06-14 00:00:00+00:00
217,465.89,486.82,484.6653846153846,491.5094,503.74685,2023-06-15 00:00:00+00:00
218,458.49,484.4241666666667,483.45076923076925,490.4946,503.42510000000004,2023-06-16 00:00:00+00:00
219,469.39,482.4041666666667,482.70576923076925,489.6261999999999,503.1754,2023-06-20 00:00:00+00:00
220,476.75,480.5016666666667,482.1488461538462,488.85759999999993,502.93915,2023-06-21 00:00:00+00:00
221,479.05,478.9066666666667,481.8484615384615,488.01920000000007,502.75265,2023-06-22 00:00:00+00:00
222,477.0,478.02583333333337,481.74384615384616,487.1354,502.54925000000003,2023-06-23 00:00:00+00:00
223,479.06,477.77,481.5226923076923,486.19199999999995,502.33615,2023-06-26 00:00:00+00:00
224,482.56,477.1308333333334,481.65076923076924,485.6074,502.1114,2023-06-27 00:00:00+00:00
225,474.45,475.5333333333333,481.4826923076923,484.98940000000005,501.86195,2023-06-28 00:00:00+00:00
226,476.44,474.1875,481.32192307692304,484.4286,501.5879,2023-06-29 00:00:00+00:00
227,480.64,473.29833333333335,481.3680769230769,484.31739999999996,501.4213,2023-06-30 00:00:00+00:00
228,477.88,474.8,481.2546153846154,484.1258,501.26185,2023-07-03 00:00:00+00:00
229,471.22,475.2441666666667,481.00538461538457,483.8738000000001,501.00340000000006,2023-07-05 00:00:00+00:00
230,469.36,476.15000000000003,480.5376923076923,483.48220000000003,500.74510000000004,2023-07-06 00:00:00+00:00
231,461.58,475.49916666666667,479.835,482.8754,500.43525,2023-07-07 00:00:00+00:00
232,463.05,474.3575,478.90461538461534,482.4774,500.1365,2023-07-10 00:00:00+00:00
233,462.89,473.01083333333327,477.7223076923077,481.9257999999999,499.89055,2023-07-11 00:00:00+00:00
234,451.7,470.9025,475.8807692307692,481.11799999999994,499.56175,2023-07-12 00:00:00+00:00
235,447.75,468.29333333333335,473.9407692307692,480.159,499.23245000000003,2023-07-13 00:00:00+00:00
236,480.17,468.0941666666667,473.6561538461538,479.89459999999997,499.0915,2023-07-14 00:00:00+00:00
237,484.08,468.8966666666667,473.73115384615386,479.7874,498.97005000000007,2023-07-17 00:00:00+00:00
238,500.0,470.86000000000007,474.106923076923,480.0418,498.90035000000006,2023-07-18 00:00:00+00:00
239,503.7,472.7816666666667,474.49461538461543,480.23019999999997,498.8747,2023-07-19 00:00:00+00:00
240,504.24,474.9783333333333,474.9426923076923,480.4626,498.8707,2023-07-20 00:00:00+00:00
241,506.53,477.9208333333333,475.528076923077,480.7856,498.8258,2023-07-21 00:00:00+00:00
242,508.68,481.1975,477.4057692307693,481.1578,498.75335,2023-07-24 00:00:00+00:00
243,510.93,485.31,479.13807692307694,481.6012,498.67265,2023-07-25 00:00:00+00:00
244,508.0,489.05583333333334,481.04230769230765,481.93660000000006,498.617,2023-07-26 00:00:00+00:00
245,505.23,492.5841666666667,482.4207692307692,482.30400000000003,498.6189,2023-07-27 00:00:00+00:00
246,502.91,496.85166666666663,483.4269230769231,482.76779999999997,498.63915000000003,2023-07-28 00:00:00+00:00
247,506.37,501.7366666666667,484.47769230769234,483.199,498.67195,2023-07-31 00:00:00+00:00
248,504.74,503.78416666666664,485.5446153846154,483.70920000000007,498.69585,2023-08-01 00:00:00+00:00
249,504.8,505.5108333333333,486.5346153846154,484.2288,498.6703,2023-08-02 00:00:00+00:00
250,504.86,505.9158333333333,487.3923076923077,484.7136,498.62895,2023-08-03 00:00:00+00:00
251,504.98,506.02250000000004,488.5665384615385,485.2244,498.54445,2023-08-04 11:24:45+00:00
252,510.739990234375,506.5641658528646,489.8857688551683,485.8225998046875,498.4870999511719,2023-08-07 00:00:00-04:00
253,505.8599853515625,506.5083312988281,490.8557682917669,486.3857995117188,498.4147998779297,2023-08-08 00:00:00-04:00
254,502.1099853515625,505.96083007812496,491.7876908052885,486.79759921875007,498.32094980468753,2023-08-09 00:00:00-04:00
255,503.4800109863281,505.33999766031894,493.02846045860883,487.27019943847654,498.16969985961913,2023-08-10 00:00:00-04:00
256,508.010009765625,505.3408318074544,494.5149992957482,487.6855996337891,498.0017499084473,2023-08-11 00:00:00-04:00
257,510.9299926757813,505.8158311971029,496.4130759371244,488.0315994873047,497.8552998718262,2023-08-14 00:00:00-04:00
258,506.6900024414063,506.13083140055346,498.0915375694862,488.1737995361328,497.67289988403326,2023-08-15 00:00:00-04:00
259,503.55999755859375,505.8966645304362,499.6557682448167,488.2811994873047,497.4816998718262,2023-08-16 00:00:00-04:00
260,493.9599914550781,504.9983304850261,501.2811525315505,488.40899931640627,497.19529982910154,2023-08-17 00:00:00-04:00
