,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
100,163.78,169.9925,173.23846153846154,168.6116,,2022-12-27 00:00:00+00:00
101,161.19,168.90333333333334,172.70038461538462,168.81560000000002,,2022-12-28 00:00:00+00:00
102,165.02,167.865,172.41653846153847,169.0858,,2022-12-29 00:00:00+00:00
103,165.22,166.84166666666667,171.95499999999998,169.33720000000002,,2022-12-30 00:00:00+00:00
104,163.21,165.79083333333332,171.34846153846155,169.52700000000002,,2023-01-03 00:00:00+00:00
105,169.17,165.72083333333333,171.04461538461538,169.71599999999998,,2023-01-04 00:00:00+00:00
106,166.93,165.5025,170.81115384615384,169.8216,,2023-01-05 00:00:00+00:00
107,175.16,166.13166666666666,170.89499999999998,170.0816,,2023-01-06 00:00:00+00:00
108,176.68,167.01416666666665,170.74961538461537,170.4578,,2023-01-09 00:00:00+00:00
109,178.4,167.82000000000002,170.78423076923076,170.89059999999998,,2023-01-10 00:00:00+00:00
110,178.87,169.00083333333333,170.83076923076925,171.2408,,2023-01-11 00:00:00+00:00
111,178.13,170.14666666666668,170.85923076923075,171.59079999999997,,2023-01-12 00:00:00+00:00
112,179.01,171.41583333333332,171.03884615384615,171.91299999999998,,2023-01-13 00:00:00+00:00
113,175.4,172.6,171.10230769230773,172.25120000000004,,2023-01-17 00:00:00+00:00
114,173.76,173.32833333333335,171.00230769230768,172.59599999999998,,2023-01-18 00:00:00+00:00
115,170.93,173.80416666666667,170.87423076923076,172.7616,,2023-01-19 00:00:00+00:00
116,173.0,174.62,170.70192307692307,172.90779999999998,,2023-01-20 00:00:00+00:00
117,178.17,175.37,170.7276923076923,173.10899999999998,,2023-01-23 00:00:00+00:00
118,177.04,176.21249999999998,170.7746153846154,173.35,,2023-01-24 00:00:00+00:00
119,175.04,176.20250000000001,170.96807692307692,173.357,,2023-01-25 00:00:00+00:00
120,174.1,175.98749999999998,171.14307692307693,173.24919999999997,,2023-01-26 00:00:00+00:00
121,175.24,175.72416666666666,171.43653846153848,173.2052,,2023-01-27 00:00:00+00:00
122,173.13,175.2458333333333,171.7073076923077,173.11640000000003,,2023-01-30 00:00:00+00:00
123,177.21,175.16916666666665,172.03346153846152,173.1914,,2023-01-31 00:00:00+00:00
124,182.1,175.42666666666665,172.7026923076923,173.3262,,2023-02-01 00:00:00+00:00
125,184.72,176.20333333333335,173.48499999999999,173.517,,2023-02-02 00:00:00+00:00
126,182.29,176.9141666666667,174.19692307692307,173.7148,,2023-02-03 00:00:00+00:00
127,181.0,177.75333333333333,174.95884615384617,173.7904,,2023-02-06 00:00:00+00:00
128,183.49,178.62750000000003,175.66923076923075,173.88060000000002,,2023-02-07 00:00:00+00:00
129,176.5,178.48833333333334,176.1030769230769,173.8692,,2023-02-08 00:00:00+00:00
130,174.99,178.3175,176.55615384615385,173.90900000000002,,2023-02-09 00:00:00+00:00
131,175.79,178.38,176.81076923076927,173.9652,,2023-02-10 00:00:00+00:00
132,176.71,178.5975,177.1869230769231,173.8902,,2023-02-13 00:00:00+00:00
133,176.34,178.68916666666667,177.2323076923077,173.86700000000002,,2023-02-14 00:00:00+00:00
134,178.5,179.13666666666666,177.3023076923077,173.8838,,2023-02-15 00:00:00+00:00
135,176.08,179.0425,177.21307692307693,173.8576,,2023-02-16 00:00:00+00:00
136,175.32,178.4775,177.07653846153846,173.87720000000002,,2023-02-17 00:00:00+00:00
137,170.76,177.31416666666667,176.79307692307697,173.81740000000002,,2023-02-21 00:00:00+00:00
138,169.8,176.27333333333334,176.43884615384616,173.68619999999999,,2023-02-22 00:00:00+00:00
139,171.82,175.50833333333333,176.30115384615385,173.6374,,2023-02-23 00:00:00+00:00
140,169.14,174.3125,176.12346153846153,173.47060000000002,,2023-02-24 00:00:00+00:00
141,170.74,173.8325,176.11615384615385,173.33540000000002,,2023-02-27 00:00:00+00:00
142,171.45,173.5375,176.05653846153848,173.24800000000002,,2023-02-28 00:00:00+00:00
143,172.17,173.23583333333332,175.82576923076925,173.29120000000003,,2023-03-01 00:00:00+00:00
144,174.08,173.01666666666665,175.71192307692309,173.3818,,2023-03-02 00:00:00+00:00
145,175.68,172.96166666666667,175.73653846153846,173.54319999999998,,2023-03-03 00:00:00+00:00
146,173.05,172.50749999999996,175.69615384615383,173.68240000000003,,2023-03-06 00:00:00+00:00
147,172.06,172.1725,175.57384615384615,173.74899999999997,,2023-03-07 00:00:00+00:00
148,176.22,172.24750000000003,175.6926923076923,173.97940000000003,,2023-03-08 00:00:00+00:00
149,173.44,172.47083333333333,175.5476923076923,174.1606,,2023-03-09 00:00:00+00:00
150,171.64,172.6241666666667,175.14538461538464,174.31780000000003,,2023-03-10 00:00:00+00:00
151,173.89,172.79666666666665,174.72884615384615,174.5718,,2023-03-13 00:00:00+00:00
152,175.73,173.34583333333333,174.47653846153847,174.78599999999997,,2023-03-14 00:00:00+00:00
153,174.39,173.65,174.22230769230768,174.96939999999998,,2023-03-15 00:00:00+00:00
154,177.13,174.12333333333333,173.9776923076923,175.24779999999998,,2023-03-16 00:00:00+00:00
155,175.71,174.41833333333332,173.9473076923077,175.3786,,2023-03-17 00:00:00+00:00
156,179.16,174.84166666666667,174.10769230769228,175.6232,,2023-03-20 00:00:00+00:00
157,178.41,175.06916666666666,174.2084615384615,175.6882,,2023-03-21 00:00:00+00:00
158,176.32,175.34166666666667,174.19346153846152,175.681,,2023-03-22 00:00:00+00:00
159,180.28,176.02666666666667,174.345,175.7186,,2023-03-23 00:00:00+00:00
160,179.51,176.30083333333334,174.38384615384618,175.7314,,2023-03-24 00:00:00+00:00
161,177.05,176.60166666666666,174.42115384615389,175.70980000000003,,2023-03-27 00:00:00+00:00
162,177.49,177.08916666666667,174.5046153846154,175.67940000000002,,2023-03-28 00:00:00+00:00
163,181.04,177.68499999999997,174.89999999999998,175.79219999999998,,2023-03-29 00:00:00+00:00
164,184.24,178.39416666666668,175.45538461538462,176.0018,,2023-03-30 00:00:00+00:00
165,186.01,179.36249999999998,176.00115384615384,176.3034,,2023-03-31 00:00:00+00:00
166,184.16,179.94833333333335,176.57884615384617,176.5266,,2023-04-03 00:00:00+00:00
167,180.4,180.33916666666664,176.9503846153846,176.57119999999998,,2023-04-04 00:00:00+00:00
168,177.2,180.17583333333334,177.17153846153846,176.5744,,2023-04-05 00:00:00+00:00
169,178.17,180.15583333333333,177.4023076923077,176.637,,2023-04-06 00:00:00+00:00
170,179.42,180.41416666666666,177.60769230769228,176.7434,,2023-04-10 00:00:00+00:00
171,179.87,180.38,177.76884615384617,176.836,,2023-04-11 00:00:00+00:00
172,177.55,180.21666666666667,177.94192307692308,176.9244,,2023-04-12 00:00:00+00:00
173,179.11,180.38833333333332,178.21307692307693,176.9624,,2023-04-13 00:00:00+00:00
174,178.98,180.51250000000002,178.31923076923073,176.9,,2023-04-14 00:00:00+00:00
175,180.05,180.43000000000004,178.57346153846154,176.8066,,2023-04-17 00:00:00+00:00
176,180.32,180.10333333333332,178.90730769230765,176.76719999999997,,2023-04-18 00:00:00+00:00
177,177.08,179.35916666666665,179.03,176.6888,,2023-04-19 00:00:00+00:00
178,176.62,178.73083333333332,179.06423076923076,176.5514,,2023-04-20 00:00:00+00:00
179,177.02,178.44916666666666,179.16538461538462,176.5618,,2023-04-21 00:00:00+00:00
180,175.9,178.34083333333334,179.1180769230769,176.58,,2023-04-24 00:00:00+00:00
181,169.39,177.60916666666665,178.875,176.45199999999997,,2023-04-25 00:00:00+00:00
182,164.46,176.36249999999998,178.3096153846154,176.207,,2023-04-26 00:00:00+00:00
183,165.22,175.14166666666668,177.80230769230772,175.9846,,2023-04-27 00:00:00+00:00
184,167.2,174.27916666666667,177.45153846153846,175.7586,,2023-04-28 00:00:00+00:00
185,166.68,173.24333333333334,176.92846153846156,175.5706,,2023-05-01 00:00:00+00:00
186,163.94,171.99,176.32961538461538,175.343,,2023-05-02 00:00:00+00:00
187,163.35,170.59833333333333,175.8026923076923,175.1948,,2023-05-03 00:00:00+00:00
188,162.3,169.09666666666666,175.21846153846155,175.04480000000004,,2023-05-04 00:00:00+00:00
189,165.82,168.15833333333333,174.6330769230769,174.9248,,2023-05-05 00:00:00+00:00
190,164.22,167.125,173.86307692307693,174.8264,,2023-05-08 00:00:00+00:00
191,163.0,165.95666666666668,172.97807692307694,174.6716,,2023-05-09 00:00:00+00:00
192,163.05,164.88583333333335,172.16615384615383,174.50359999999998,,2023-05-10 00:00:00+00:00
193,161.17,164.20083333333335,171.42653846153846,174.28359999999998,,2023-05-11 00:00:00+00:00
194,161.88,163.98583333333335,170.83730769230766,174.03959999999998,,2023-05-12 00:00:00+00:00
195,165.26,163.98916666666668,170.3407692307692,173.83120000000002,,2023-05-15 00:00:00+00:00
196,163.38,163.67083333333332,169.72384615384618,173.6378,,2023-05-16 00:00:00+00:00
197,165.34,163.55916666666667,169.165,173.5034,,2023-05-17 00:00:00+00:00
198,169.81,164.04833333333332,168.8673076923077,173.3752,,2023-05-18 00:00:00+00:00
199,170.11,164.61166666666665,168.52115384615385,173.3086,171.03605,2023-05-19 00:00:00+00:00
200,170.86,165.32500000000002,168.20884615384617,173.293,170.96579999999997,2023-05-22 00:00:00+00:00
201,169.74,165.65166666666667,167.81230769230768,173.21,170.893,2023-05-23 00:00:00+00:00
202,167.07,165.88916666666668,167.30269230769233,173.0368,170.81435,2023-05-24 00:00:00+00:00
203,169.62,166.44083333333333,167.01576923076925,172.94140000000004,170.7739,2023-05-25 00:00:00+00:00
204,176.29,167.54416666666665,167.00307692307692,172.9246,170.73975000000002,2023-05-26 00:00:00+00:00
205,176.55,168.82583333333335,166.98499999999999,172.9414,170.71219999999997,2023-05-30 00:00:00+00:00
206,173.88,169.82583333333332,166.90730769230765,172.8358,170.65470000000002,2023-05-31 00:00:00+00:00
207,175.81,170.705,167.15423076923076,172.7838,170.60675,2023-06-01 00:00:00+00:00
208,175.23,171.6925,167.56846153846152,172.76199999999997,170.5661,2023-06-02 00:00:00+00:00
209,170.26,172.1025,167.76230769230767,172.5616,170.53384999999997,2023-06-05 00:00:00+00:00
210,170.36,172.1483333333333,167.88384615384615,172.3786,170.49335,2023-06-06 00:00:00+00:00
211,172.0,172.30583333333334,168.0884615384615,172.27759999999998,170.47109999999998,2023-06-07 00:00:00+00:00
212,172.23,172.42,168.4073076923077,172.17239999999998,170.47505,2023-06-08 00:00:00+00:00
213,170.59,172.4908333333333,168.68576923076924,171.9634,170.46539999999996,2023-06-09 00:00:00+00:00
214,174.04,173.0716666666667,169.13730769230767,171.75940000000003,170.47465,2023-06-12 00:00:00+00:00
215,177.41,173.72083333333333,169.58307692307693,171.5874,170.47514999999999,2023-06-13 00:00:00+00:00
216,177.12,173.79,170.07923076923075,171.4466,170.5133,2023-06-14 00:00:00+00:00
217,178.09,173.91833333333332,170.65961538461536,171.40040000000002,170.56404999999998,2023-06-15 00:00:00+00:00
218,176.76,174.15833333333333,171.1869230769231,171.3916,170.61415,2023-06-16 00:00:00+00:00
219,174.36,174.0375,171.69423076923078,171.3154,170.65990000000002,2023-06-20 00:00:00+00:00
220,170.48,173.64166666666665,172.02500000000003,171.1366,170.68149999999997,2023-06-21 00:00:00+00:00
221,172.63,173.83916666666667,172.30846153846153,170.99179999999996,170.72964999999996,2023-06-22 00:00:00+00:00
222,167.68,173.6158333333333,172.47384615384615,170.7944,170.75254999999999,2023-06-23 00:00:00+00:00
223,168.745,173.34458333333336,172.60480769230767,170.5871,170.76717499999998,2023-06-26 00:00:00+00:00
