,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
121,133.4,125.27333333333333,117.79576923076924,119.55519999999999,,2023-01-27 00:00:00+00:00
122,131.63,126.37666666666667,118.54692307692306,119.6674,,2023-01-30 00:00:00+00:00
123,133.21,127.34499999999998,119.26307692307691,119.91699999999999,,2023-01-31 00:00:00+00:00
124,138.46,128.86333333333332,120.33153846153846,120.229,,2023-02-01 00:00:00+00:00
125,135.85,130.16083333333333,121.29346153846153,120.46900000000001,,2023-02-02 00:00:00+00:00
126,135.02,131.2425,122.27653846153845,120.76539999999999,,2023-02-03 00:00:00+00:00
127,132.93,132.52166666666668,123.275,120.95100000000001,,2023-02-06 00:00:00+00:00
128,136.63,133.66583333333332,124.30538461538461,121.1806,,2023-02-07 00:00:00+00:00
129,132.17,133.76083333333335,125.1603846153846,121.355,,2023-02-08 00:00:00+00:00
130,130.53,133.74666666666667,126.0576923076923,121.5748,,2023-02-09 00:00:00+00:00
131,128.99,133.565,126.72923076923077,121.78699999999999,,2023-02-10 00:00:00+00:00
132,130.84,133.305,127.55384615384615,121.874,,2023-02-13 00:00:00+00:00
133,132.34,133.21666666666667,128.2076923076923,121.98460000000001,,2023-02-14 00:00:00+00:00
134,133.07,133.33666666666667,128.9176923076923,122.13279999999999,,2023-02-15 00:00:00+00:00
135,130.16,133.08249999999998,129.4273076923077,122.27,,2023-02-16 00:00:00+00:00
136,127.72,132.1875,129.78615384615384,122.4288,,2023-02-17 00:00:00+00:00
137,123.7,131.17499999999998,129.8673076923077,122.53859999999999,,2023-02-21 00:00:00+00:00
138,123.95,130.2525,130.01000000000002,122.58259999999999,,2023-02-22 00:00:00+00:00
139,126.2,129.69166666666666,130.2376923076923,122.72560000000001,,2023-02-23 00:00:00+00:00
140,124.34,128.6675,130.32615384615386,122.78820000000002,,2023-02-24 00:00:00+00:00
141,123.42,127.93833333333333,130.55076923076925,122.78679999999999,,2023-02-27 00:00:00+00:00
142,123.53,127.355,130.575,122.8232,,2023-02-28 00:00:00+00:00
143,123.68,126.91250000000001,130.2923076923077,122.964,,2023-03-01 00:00:00+00:00
144,123.78,126.32416666666667,130.02615384615385,123.14900000000002,,2023-03-02 00:00:00+00:00
145,123.6,125.59583333333332,129.735,123.3688,,2023-03-03 00:00:00+00:00
146,122.41,124.7075,129.29076923076923,123.575,,2023-03-06 00:00:00+00:00
147,119.19,123.79333333333334,128.74423076923077,123.667,,2023-03-07 00:00:00+00:00
148,121.2,123.25,128.34307692307692,123.8774,,2023-03-08 00:00:00+00:00
149,117.22,122.71,127.72807692307694,124.005,,2023-03-09 00:00:00+00:00
150,115.19,121.98,126.83307692307693,124.11959999999999,,2023-03-10 00:00:00+00:00
151,114.43,120.99916666666667,126.00923076923078,124.26880000000001,,2023-03-13 00:00:00+00:00
152,116.55,120.35000000000001,125.29884615384617,124.403,,2023-03-14 00:00:00+00:00
153,115.49,119.68916666666667,124.62807692307692,124.514,,2023-03-15 00:00:00+00:00
154,120.51,119.4375,124.00807692307693,124.78020000000001,,2023-03-16 00:00:00+00:00
155,120.73,119.19166666666666,123.56807692307692,124.9642,,2023-03-17 00:00:00+00:00
156,121.82,119.02833333333332,123.23307692307692,125.21260000000001,,2023-03-20 00:00:00+00:00
157,123.8,119.045,123.03346153846155,125.3818,,2023-03-21 00:00:00+00:00
158,121.97,119.00833333333333,122.6923076923077,125.529,,2023-03-22 00:00:00+00:00
159,124.15,119.42166666666667,122.3773076923077,125.67379999999999,,2023-03-23 00:00:00+00:00
160,124.76,119.71833333333335,122.0576923076923,125.8012,,2023-03-24 00:00:00+00:00
161,123.6,120.25,121.80538461538461,125.8414,,2023-03-27 00:00:00+00:00
162,121.34,120.7625,121.56,125.8634,,2023-03-28 00:00:00+00:00
163,125.09,121.65083333333332,121.61346153846154,125.95960000000001,,2023-03-29 00:00:00+00:00
164,127.4,122.555,121.74615384615385,126.0668,,2023-03-30 00:00:00+00:00
165,127.58,123.5625,121.79923076923077,126.2668,,2023-03-31 00:00:00+00:00
166,124.74,123.915,121.81461538461538,126.30359999999999,,2023-04-03 00:00:00+00:00
167,122.3,124.04583333333333,121.77153846153846,126.12899999999999,,2023-04-04 00:00:00+00:00
168,123.08,124.15083333333332,121.75423076923076,125.9766,,2023-04-05 00:00:00+00:00
169,123.0,124.08416666666666,121.72807692307691,125.8132,,2023-04-06 00:00:00+00:00
170,124.29,124.27750000000002,121.7476923076923,125.6198,,2023-04-10 00:00:00+00:00
171,123.57,124.22916666666667,121.74653846153845,125.4232,,2023-04-11 00:00:00+00:00
172,120.27,123.855,121.66423076923077,125.196,,2023-04-12 00:00:00+00:00
173,121.13,123.64916666666666,121.73884615384615,124.9544,,2023-04-13 00:00:00+00:00
174,120.16,123.55083333333333,121.69884615384616,124.58840000000001,,2023-04-14 00:00:00+00:00
175,119.38,123.075,121.78192307692308,124.259,,2023-04-17 00:00:00+00:00
176,118.36,122.32166666666666,121.90384615384616,123.9258,,2023-04-18 00:00:00+00:00
177,118.54,121.56833333333333,122.06192307692308,123.63799999999999,,2023-04-19 00:00:00+00:00
178,118.64,121.06,122.1423076923077,123.2782,,2023-04-20 00:00:00+00:00
179,117.76,120.68166666666667,122.22961538461537,122.99,,2023-04-21 00:00:00+00:00
180,117.35,120.20416666666667,122.10807692307694,122.7264,,2023-04-24 00:00:00+00:00
181,114.06,119.45916666666666,121.85153846153847,122.4278,,2023-04-25 00:00:00+00:00
182,114.14,118.61333333333333,121.55615384615385,122.09380000000002,,2023-04-26 00:00:00+00:00
183,113.92,117.80916666666667,121.17615384615384,121.7254,,2023-04-27 00:00:00+00:00
184,116.8,117.52,120.97730769230769,121.4,,2023-04-28 00:00:00+00:00
185,115.84,117.07916666666667,120.6576923076923,121.1136,,2023-05-01 00:00:00+00:00
186,116.11,116.74166666666667,120.32500000000002,120.8814,,2023-05-02 00:00:00+00:00
187,112.72,116.18666666666667,119.90653846153845,120.6618,,2023-05-03 00:00:00+00:00
188,106.58,115.205,119.33884615384615,120.31439999999999,,2023-05-04 00:00:00+00:00
189,108.78,114.39166666666667,118.71153846153847,119.96599999999998,,2023-05-05 00:00:00+00:00
