,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
104,64.64,61.97083333333333,63.753461538461536,63.11860000000001,,2023-01-03 00:00:00+00:00
105,66.3,62.005,63.86576923076923,63.324799999999996,,2023-01-04 00:00:00+00:00
106,64.71,62.18833333333333,63.99423076923077,63.4792,,2023-01-05 00:00:00+00:00
107,68.99,62.90083333333333,64.25884615384615,63.6658,,2023-01-06 00:00:00+00:00
108,69.06,63.538333333333334,64.30846153846154,63.857600000000005,,2023-01-09 00:00:00+00:00
109,70.03,64.15916666666666,64.34153846153846,64.053,,2023-01-10 00:00:00+00:00
110,71.67,65.0825,64.47576923076923,64.2606,,2023-01-11 00:00:00+00:00
111,71.8,65.99166666666667,64.80884615384615,64.49520000000001,,2023-01-12 00:00:00+00:00
112,71.65,66.97416666666668,65.20692307692308,64.7482,,2023-01-13 00:00:00+00:00
113,75.1,68.30916666666667,65.74653846153845,65.15740000000001,,2023-01-17 00:00:00+00:00
114,72.11,69.075,66.08269230769231,65.5214,,2023-01-18 00:00:00+00:00
115,70.94,69.75,66.32653846153845,65.738,,2023-01-19 00:00:00+00:00
116,76.16,70.71,66.70961538461539,66.0078,,2023-01-20 00:00:00+00:00
117,81.66,71.99,67.11846153846155,66.3908,,2023-01-23 00:00:00+00:00
118,80.79,73.33,67.48538461538462,66.8624,,2023-01-24 00:00:00+00:00
119,80.77,74.31166666666667,68.0576923076923,67.12979999999999,,2023-01-25 00:00:00+00:00
120,81.19,75.32249999999999,68.77615384615385,67.3204,,2023-01-26 00:00:00+00:00
121,83.83,76.4725,69.67576923076923,67.5916,,2023-01-27 00:00:00+00:00
122,79.79,77.14916666666666,70.38269230769231,67.71979999999999,,2023-01-30 00:00:00+00:00
123,81.72,77.97583333333333,71.11884615384615,67.9632,,2023-01-31 00:00:00+00:00
124,83.9,78.99666666666667,72.01538461538462,68.28139999999999,,2023-02-01 00:00:00+00:00
125,88.41,80.10583333333334,73.07384615384615,68.73320000000001,,2023-02-02 00:00:00+00:00
126,84.71,81.15583333333333,74.02961538461538,69.1904,,2023-02-03 00:00:00+00:00
127,82.55,82.12333333333333,74.93230769230769,69.587,,2023-02-06 00:00:00+00:00
128,83.18,82.70833333333333,75.71153846153847,69.9722,,2023-02-07 00:00:00+00:00
129,81.13,82.66416666666666,76.41499999999999,70.32719999999999,,2023-02-08 00:00:00+00:00
130,76.18,82.28,76.85884615384614,70.6234,,2023-02-09 00:00:00+00:00
131,75.23,81.81833333333334,77.2023076923077,70.8858,,2023-02-10 00:00:00+00:00
132,76.82,81.45416666666667,77.66807692307692,71.0668,,2023-02-13 00:00:00+00:00
133,78.8,81.03500000000001,78.04538461538462,71.2594,,2023-02-14 00:00:00+00:00
134,82.69,81.27666666666667,78.56961538461539,71.5496,,2023-02-15 00:00:00+00:00
135,78.63,81.01916666666666,78.90038461538461,71.85940000000001,,2023-02-16 00:00:00+00:00
136,75.02,80.27916666666665,79.02923076923078,72.13380000000001,,2023-02-17 00:00:00+00:00
137,71.95,78.9075,79.035,72.3514,,2023-02-21 00:00:00+00:00
138,72.94,77.92666666666666,79.08461538461538,72.5428,,2023-02-22 00:00:00+00:00
139,74.15,77.22666666666667,79.04807692307692,72.7338,,2023-02-23 00:00:00+00:00
140,77.36,76.74166666666666,79.25,72.957,,2023-02-24 00:00:00+00:00
141,75.14,76.2425,79.41153846153846,73.0392,,2023-02-27 00:00:00+00:00
142,76.73,76.28833333333333,79.43346153846154,73.1488,,2023-02-28 00:00:00+00:00
143,76.63,76.40499999999999,79.24,73.36359999999999,,2023-03-01 00:00:00+00:00
