,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
100,240.03,240.72666666666666,238.41038461538463,227.6336,,2022-12-27 00:00:00+00:00
101,236.4,240.62750000000003,238.65346153846153,228.2354,,2022-12-28 00:00:00+00:00
102,240.38,240.4316666666667,239.09153846153848,228.84259999999998,,2022-12-29 00:00:00+00:00
103,239.96,240.17,239.29230769230767,229.45800000000003,,2022-12-30 00:00:00+00:00
104,243.21,240.04583333333332,239.52038461538461,230.15,,2023-01-03 00:00:00+00:00
105,248.88,240.81083333333333,239.88615384615383,231.19440000000003,,2023-01-04 00:00:00+00:00
106,250.3,241.74833333333333,240.49961538461537,231.9932,,2023-01-05 00:00:00+00:00
107,254.52,243.06916666666666,241.21923076923076,232.7956,,2023-01-06 00:00:00+00:00
108,249.79,244.02166666666668,241.58730769230766,233.4418,,2023-01-09 00:00:00+00:00
109,250.4,244.64666666666668,242.04615384615383,234.09439999999998,,2023-01-10 00:00:00+00:00
110,252.32,245.5775,242.5573076923077,234.66760000000002,,2023-01-11 00:00:00+00:00
111,255.15,246.77833333333334,243.31884615384615,235.42120000000003,,2023-01-12 00:00:00+00:00
112,258.87,248.34833333333336,244.17461538461538,236.176,,2023-01-13 00:00:00+00:00
113,258.32,250.17499999999998,244.95192307692307,237.06600000000003,,2023-01-17 00:00:00+00:00
114,256.76,251.54,245.53769230769234,237.94619999999998,,2023-01-18 00:00:00+00:00
115,256.98,252.95833333333337,246.28346153846152,238.84760000000003,,2023-01-19 00:00:00+00:00
116,261.4,254.47416666666666,247.00153846153847,239.79080000000002,,2023-01-20 00:00:00+00:00
117,263.81,255.71833333333333,247.79807692307693,240.83360000000002,,2023-01-23 00:00:00+00:00
118,252.68,255.91666666666666,248.10500000000002,241.707,,2023-01-24 00:00:00+00:00
119,253.64,255.84333333333333,248.64115384615386,242.3298,,2023-01-25 00:00:00+00:00
120,254.85,256.265,249.24884615384616,242.9452,,2023-01-26 00:00:00+00:00
