,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
84,118.11,113.76833333333333,114.59692307692308,104.2788,,2022-12-02 00:00:00+00:00
85,116.56,113.90749999999998,115.18576923076922,104.99680000000001,,2022-12-05 00:00:00+00:00
86,116.83,114.25666666666666,115.03038461538462,105.7264,,2022-12-06 00:00:00+00:00
87,117.91,114.60583333333334,114.92,106.49179999999998,,2022-12-07 00:00:00+00:00
88,122.67,115.44,115.0596153846154,107.27859999999998,,2022-12-08 00:00:00+00:00
89,116.46,115.89416666666666,115.07923076923079,107.9658,,2022-12-09 00:00:00+00:00
90,116.78,116.21583333333335,115.24,108.69060000000002,,2022-12-12 00:00:00+00:00
91,119.56,116.84583333333335,115.42,109.3822,,2022-12-13 00:00:00+00:00
92,121.49,117.58916666666666,115.65692307692308,109.9926,,2022-12-14 00:00:00+00:00
93,116.24,118.07666666666667,115.69115384615384,110.4958,,2022-12-15 00:00:00+00:00
94,114.63,117.93916666666667,115.74807692307692,110.88419999999998,,2022-12-16 00:00:00+00:00
95,112.23,117.45583333333332,115.45538461538462,111.086,,2022-12-19 00:00:00+00:00
96,113.15,117.0425,115.3473076923077,111.34459999999999,,2022-12-20 00:00:00+00:00
97,114.76,116.8925,115.41538461538461,111.6462,,2022-12-21 00:00:00+00:00
98,113.68,116.63000000000001,115.31423076923078,111.9534,,2022-12-22 00:00:00+00:00
99,111.44,116.09083333333335,115.18153846153847,112.14779999999999,,2022-12-23 00:00:00+00:00
100,109.88,115.02499999999999,115.07538461538462,112.3972,,2022-12-27 00:00:00+00:00
101,109.77,114.46749999999999,114.92346153846152,112.59800000000001,,2022-12-28 00:00:00+00:00
102,112.07,114.07499999999999,114.90076923076923,112.9008,,2022-12-29 00:00:00+00:00
103,113.24,113.54833333333333,114.98653846153844,113.22879999999999,,2022-12-30 00:00:00+00:00
104,114.73,112.985,115.05615384615385,113.6362,,2023-01-03 00:00:00+00:00
105,114.33,112.82583333333332,115.14576923076923,114.0092,,2023-01-04 00:00:00+00:00
106,111.69,112.58083333333333,115.11192307692308,114.26359999999998,,2023-01-05 00:00:00+00:00
107,115.82,112.88,115.32076923076923,114.56099999999998,,2023-01-06 00:00:00+00:00
108,110.06,112.6225,115.08153846153846,114.71,,2023-01-09 00:00:00+00:00
109,110.88,112.29916666666666,114.80653846153847,114.9026,,2023-01-10 00:00:00+00:00
110,106.16,111.6725,114.34692307692308,114.6084,,2023-01-11 00:00:00+00:00
111,107.14,111.31416666666667,113.98461538461538,114.3356,,2023-01-12 00:00:00+00:00
112,108.47,111.19666666666666,113.66307692307691,114.12419999999999,,2023-01-13 00:00:00+00:00
113,109.51,111.175,113.33999999999999,113.99539999999999,,2023-01-17 00:00:00+00:00
114,106.63,110.72166666666668,112.72307692307692,113.876,,2023-01-18 00:00:00+00:00
115,106.2,110.135,112.32846153846154,113.7024,,2023-01-19 00:00:00+00:00
116,107.86,109.5625,111.98538461538462,113.55300000000001,,2023-01-20 00:00:00+00:00
117,106.4,108.90166666666669,111.47923076923077,113.374,,2023-01-23 00:00:00+00:00
118,106.03,108.43,110.88461538461539,113.2316,,2023-01-24 00:00:00+00:00
119,104.0,107.44500000000001,110.41384615384617,112.9148,,2023-01-25 00:00:00+00:00
120,106.65,107.16083333333331,110.10692307692307,112.7286,,2023-01-26 00:00:00+00:00
121,106.72,106.81416666666667,109.895,112.6032,,2023-01-27 00:00:00+00:00
122,105.49,106.75833333333333,109.6003846153846,112.38680000000001,,2023-01-30 00:00:00+00:00
123,107.09,106.75416666666668,109.30538461538461,112.2308,,2023-01-31 00:00:00+00:00
124,107.71,106.69083333333333,109.07576923076923,112.13220000000001,,2023-02-01 00:00:00+00:00
125,108.03,106.56750000000001,108.94461538461539,112.0184,,2023-02-02 00:00:00+00:00
126,108.43,106.71749999999999,108.88884615384616,111.93379999999999,,2023-02-03 00:00:00+00:00
127,106.73,106.76166666666666,108.77192307692309,111.84819999999999,,2023-02-06 00:00:00+00:00
128,109.5,106.89833333333333,108.67307692307692,111.7798,,2023-02-07 00:00:00+00:00
129,109.84,107.185,108.5423076923077,111.7366,,2023-02-08 00:00:00+00:00
130,107.24,107.28583333333334,108.25423076923077,111.63,,2023-02-09 00:00:00+00:00
131,117.89,108.44333333333333,108.39115384615383,111.78,,2023-02-10 00:00:00+00:00
132,118.28,109.41250000000001,108.64461538461539,111.82,,2023-02-13 00:00:00+00:00
133,118.55,110.39833333333335,108.74961538461538,111.83040000000001,,2023-02-14 00:00:00+00:00
