,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
109,211.34,211.95000000000002,212.63807692307694,212.51640000000003,,2023-01-10 00:00:00+00:00
110,212.3,211.94916666666668,212.3773076923077,212.6638,,2023-01-11 00:00:00+00:00
111,215.98,212.125,212.39192307692306,212.903,,2023-01-12 00:00:00+00:00
112,216.61,212.26833333333332,212.52346153846156,213.1732,,2023-01-13 00:00:00+00:00
113,212.24,212.2725,212.47692307692307,213.4086,,2023-01-17 00:00:00+00:00
114,204.24,211.39666666666665,212.12653846153847,213.40560000000002,,2023-01-18 00:00:00+00:00
115,200.66,210.26000000000002,211.70461538461538,213.2618,,2023-01-19 00:00:00+00:00
116,202.03,209.23749999999998,211.22500000000002,213.107,,2023-01-20 00:00:00+00:00
117,204.46,208.7725,210.82115384615386,212.96899999999997,,2023-01-23 00:00:00+00:00
118,206.93,208.97750000000005,210.52153846153846,212.935,,2023-01-24 00:00:00+00:00
119,206.67,208.67749999999998,210.43307692307692,212.77239999999998,,2023-01-25 00:00:00+00:00
120,209.35,208.56750000000002,210.4180769230769,212.7048,,2023-01-26 00:00:00+00:00
121,208.13,208.29999999999998,210.36884615384616,212.60739999999998,,2023-01-27 00:00:00+00:00
122,205.78,207.75666666666666,210.14923076923077,212.4144,,2023-01-30 00:00:00+00:00
123,208.48,207.13166666666666,209.89461538461535,212.30399999999997,,2023-01-31 00:00:00+00:00
124,206.72,206.3075,209.67961538461537,212.14820000000003,,2023-02-01 00:00:00+00:00
125,207.38,205.9025,209.43,212.0052,,2023-02-02 00:00:00+00:00
126,202.69,205.77333333333334,208.96076923076922,211.72780000000003,,2023-02-03 00:00:00+00:00
127,204.04,206.05499999999998,208.6473076923077,211.4334,,2023-02-06 00:00:00+00:00
128,205.47,206.34166666666667,208.29038461538462,211.16460000000004,,2023-02-07 00:00:00+00:00
129,202.22,206.155,207.82576923076925,210.808,,2023-02-08 00:00:00+00:00
130,199.22,205.51249999999996,207.24576923076924,210.47699999999998,,2023-02-09 00:00:00+00:00
131,200.47,204.99583333333337,206.87769230769229,210.15200000000002,,2023-02-10 00:00:00+00:00
132,203.37,204.49749999999997,206.83538461538458,209.8284,,2023-02-13 00:00:00+00:00
133,201.0,203.90333333333334,206.47884615384615,209.50059999999996,,2023-02-14 00:00:00+00:00
134,201.71,203.56416666666667,206.13423076923075,209.1532,,2023-02-15 00:00:00+00:00
135,199.36,202.80416666666667,205.67346153846154,208.8284,,2023-02-16 00:00:00+00:00
136,201.42,202.36249999999998,205.255,208.593,,2023-02-17 00:00:00+00:00
137,196.76,201.4775,204.51576923076922,208.2592,,2023-02-21 00:00:00+00:00
138,195.49,200.87749999999997,203.70346153846154,207.90199999999996,,2023-02-22 00:00:00+00:00
139,195.02,200.12583333333336,203.04115384615383,207.5698,,2023-02-23 00:00:00+00:00
140,192.04,199.0066666666667,202.57192307692307,207.12060000000002,,2023-02-24 00:00:00+00:00
141,192.45,198.1925,202.25615384615384,206.6704,,2023-02-27 00:00:00+00:00
142,191.48,197.5475,201.8503846153846,206.20559999999998,,2023-02-28 00:00:00+00:00
143,192.88,196.915,201.405,205.8838,,2023-03-01 00:00:00+00:00
144,194.45,196.17166666666665,200.925,205.57800000000003,,2023-03-02 00:00:00+00:00
145,196.82,195.82333333333335,200.54615384615383,205.32620000000003,,2023-03-03 00:00:00+00:00
146,197.04,195.43416666666667,200.07269230769228,205.03719999999998,,2023-03-06 00:00:00+00:00
147,195.62,195.12249999999997,199.59153846153842,204.6476,,2023-03-07 00:00:00+00:00
148,195.57,194.63500000000002,199.19884615384615,204.31279999999998,,2023-03-08 00:00:00+00:00
149,192.88,194.31166666666664,198.59884615384618,203.893,,2023-03-09 00:00:00+00:00
150,193.33,194.13166666666666,198.08384615384617,203.4618,,2023-03-10 00:00:00+00:00
151,193.1,193.97166666666666,197.53461538461536,203.08,,2023-03-13 00:00:00+00:00
152,192.97,194.04916666666665,197.16076923076923,202.64440000000002,,2023-03-14 00:00:00+00:00
153,188.12,193.6883333333333,196.54846153846154,202.12079999999997,,2023-03-15 00:00:00+00:00
154,189.14,193.49333333333334,195.92038461538462,201.61759999999998,,2023-03-16 00:00:00+00:00
155,184.64,192.80666666666664,195.24423076923074,201.1096,,2023-03-17 00:00:00+00:00
156,189.88,192.42583333333334,194.88499999999996,200.81779999999998,,2023-03-20 00:00:00+00:00
157,191.16,191.95416666666665,194.52692307692308,200.43559999999997,,2023-03-21 00:00:00+00:00
158,187.16,191.1308333333333,193.90346153846156,199.96539999999996,,2023-03-22 00:00:00+00:00
159,186.92,190.40583333333333,193.36192307692312,199.47699999999998,,2023-03-23 00:00:00+00:00
160,188.16,189.7883333333333,192.84076923076924,198.99419999999998,,2023-03-24 00:00:00+00:00
161,187.99,189.38083333333336,192.40346153846153,198.43439999999998,,2023-03-27 00:00:00+00:00
162,187.92,188.92999999999998,191.88423076923075,197.86059999999998,,2023-03-28 00:00:00+00:00
163,189.07,188.59416666666664,191.58846153846156,197.3972,,2023-03-29 00:00:00+00:00
164,189.12,188.27333333333334,191.34346153846153,197.0948,,2023-03-30 00:00:00+00:00
165,191.12,188.52333333333334,191.19346153846152,196.90400000000002,,2023-03-31 00:00:00+00:00
166,193.28,188.8683333333333,191.24115384615385,196.72899999999998,,2023-04-03 00:00:00+00:00
167,190.94,189.39333333333332,191.18307692307692,196.45860000000002,,2023-04-04 00:00:00+00:00
168,189.4,189.35333333333332,191.10307692307694,196.108,,2023-04-05 00:00:00+00:00
169,190.44,189.29333333333332,191.00923076923075,195.7834,,2023-04-06 00:00:00+00:00
170,191.68,189.67,190.90269230769232,195.43,,2023-04-10 00:00:00+00:00
171,192.19,190.10916666666665,190.7246153846154,195.11120000000003,,2023-04-11 00:00:00+00:00
172,193.23,190.53166666666667,190.57807692307694,194.8602,,2023-04-12 00:00:00+00:00
173,195.9,191.19083333333333,190.58884615384616,194.6086,,2023-04-13 00:00:00+00:00
174,196.55,191.91,190.62653846153847,194.40519999999998,,2023-04-14 00:00:00+00:00
175,197.86,192.6425,190.81807692307692,194.2148,,2023-04-17 00:00:00+00:00
176,196.93,193.29333333333332,190.95653846153846,194.09959999999998,,2023-04-18 00:00:00+00:00
177,197.81,193.85083333333333,191.1376923076923,193.975,,2023-04-19 00:00:00+00:00
178,196.75,194.14000000000001,191.28307692307692,193.80059999999997,,2023-04-20 00:00:00+00:00
179,196.08,194.56833333333336,191.58923076923077,193.6778,,2023-04-21 00:00:00+00:00
180,196.78,195.18333333333337,191.8830769230769,193.62900000000002,,2023-04-24 00:00:00+00:00
181,195.96,195.64333333333335,192.31846153846158,193.53879999999998,,2023-04-25 00:00:00+00:00
182,190.87,195.57583333333335,192.3565384615385,193.2888,,2023-04-26 00:00:00+00:00
183,198.61,196.11083333333332,192.64307692307693,193.241,,2023-04-27 00:00:00+00:00
184,199.84,196.66166666666666,193.1307692307692,193.2036,,2023-04-28 00:00:00+00:00
185,200.48,197.04333333333332,193.6523076923077,193.22600000000003,,2023-05-01 00:00:00+00:00
186,198.26,197.18583333333333,194.0407692307692,193.16280000000003,,2023-05-02 00:00:00+00:00
187,197.96,197.1941666666667,194.42423076923075,193.1868,,2023-05-03 00:00:00+00:00
