,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
172,159.29,161.81583333333336,162.95961538461538,169.65600000000003,,2023-04-12 00:00:00+00:00
173,162.3,161.7475,162.45884615384617,169.4034,,2023-04-13 00:00:00+00:00
174,163.22,162.08166666666668,162.01230769230767,169.19559999999998,,2023-04-14 00:00:00+00:00
175,163.71,162.09166666666667,161.68884615384616,169.0072,,2023-04-17 00:00:00+00:00
176,164.4,162.2575,161.63884615384617,168.718,,2023-04-18 00:00:00+00:00
177,164.95,162.2575,161.92038461538462,168.4874,,2023-04-19 00:00:00+00:00
178,163.28,162.21583333333334,161.89615384615385,168.17899999999997,,2023-04-20 00:00:00+00:00
179,163.78,162.3175,162.04884615384614,167.8746,,2023-04-21 00:00:00+00:00
180,160.59,162.27666666666667,162.04346153846154,167.49900000000002,,2023-04-24 00:00:00+00:00
181,156.12,162.05083333333332,162.0280769230769,167.0364,,2023-04-25 00:00:00+00:00
182,155.72,161.59916666666666,161.91192307692307,166.5242,,2023-04-26 00:00:00+00:00
183,158.45,161.31750000000002,161.6769230769231,166.0728,,2023-04-27 00:00:00+00:00
184,161.34,161.48833333333332,161.62269230769232,165.68619999999999,,2023-04-28 00:00:00+00:00
185,159.32,161.23999999999998,161.4903846153846,165.31380000000001,,2023-05-01 00:00:00+00:00
186,153.25,160.40916666666666,161.23923076923077,164.8328,,2023-05-02 00:00:00+00:00
187,152.21,159.45083333333332,160.8196153846154,164.40739999999997,,2023-05-03 00:00:00+00:00
188,148.81,158.15166666666667,160.41961538461538,163.8896,,2023-05-04 00:00:00+00:00
189,152.65,157.12666666666667,159.99884615384616,163.43980000000002,,2023-05-05 00:00:00+00:00
190,153.04,156.27333333333334,159.63846153846154,163.0156,,2023-05-08 00:00:00+00:00
191,153.38,155.40666666666667,159.19346153846152,162.61720000000003,,2023-05-09 00:00:00+00:00
192,148.68,154.41416666666666,158.61269230769233,162.111,,2023-05-10 00:00:00+00:00
193,147.99,153.73666666666668,158.05230769230772,161.5526,,2023-05-11 00:00:00+00:00
194,147.93,153.0875,157.54653846153846,161.00439999999998,,2023-05-12 00:00:00+00:00
195,150.0,152.38333333333333,157.2069230769231,160.4226,,2023-05-15 00:00:00+00:00
196,148.41,151.30583333333334,156.71730769230768,159.8096,,2023-05-16 00:00:00+00:00
197,152.09,150.70333333333335,156.34269230769232,159.345,,2023-05-17 00:00:00+00:00
198,153.48,150.7225,156.1192307692308,158.918,,2023-05-18 00:00:00+00:00
199,152.95,150.78416666666666,155.7596153846154,158.5346,156.42355,2023-05-19 00:00:00+00:00
200,155.51,151.3425,155.46307692307693,158.3308,156.41675,2023-05-22 00:00:00+00:00
201,152.56,151.335,155.0342307692308,158.2294,156.392,2023-05-23 00:00:00+00:00
202,150.72,151.14166666666668,154.5080769230769,157.9656,156.3592,2023-05-24 00:00:00+00:00
203,151.08,150.95,153.9746153846154,157.791,156.3206,2023-05-25 00:00:00+00:00
204,157.24,151.66333333333333,153.7423076923077,157.72119999999998,156.2946,2023-05-26 00:00:00+00:00
205,158.01,152.4983333333333,153.52038461538461,157.751,156.2697,2023-05-30 00:00:00+00:00
206,158.56,153.3841666666667,153.44230769230768,157.7474,156.23329999999999,2023-05-31 00:00:00+00:00
207,162.72,154.44416666666666,153.69615384615383,157.7106,156.2199,2023-06-01 00:00:00+00:00
208,168.56,156.12333333333333,154.19,157.8268,156.23595,2023-06-02 00:00:00+00:00
209,167.43,157.40166666666667,154.53538461538463,157.9202,156.25359999999998,2023-06-05 00:00:00+00:00
210,171.82,158.93,154.93846153846155,158.161,156.28945,2023-06-06 00:00:00+00:00
211,171.55,160.48,155.40884615384616,158.3296,156.336,2023-06-07 00:00:00+00:00
212,171.14,161.7825,156.09692307692308,158.5682,156.4032,2023-06-08 00:00:00+00:00
213,171.72,163.37916666666666,156.84730769230768,158.7308,156.47515,2023-06-09 00:00:00+00:00
214,173.64,165.28916666666666,157.8023076923077,158.9554,156.5477,2023-06-12 00:00:00+00:00
215,175.14,167.29416666666665,158.66730769230767,159.1592,156.61225000000002,2023-06-13 00:00:00+00:00
216,174.47,168.73,159.49153846153845,159.373,156.69805,2023-06-14 00:00:00+00:00
217,173.81,170.04666666666665,160.2773076923077,159.598,156.7944,2023-06-15 00:00:00+00:00
218,172.21,171.18416666666667,161.1823076923077,159.8206,156.88215,2023-06-16 00:00:00+00:00
219,169.41,171.74166666666667,162.00615384615384,160.03220000000002,156.9692,2023-06-20 00:00:00+00:00
220,167.92,171.6883333333333,162.77499999999998,160.1678,157.05325000000002,2023-06-21 00:00:00+00:00
221,168.26,171.75750000000002,163.47730769230768,160.2964,157.1456,2023-06-22 00:00:00+00:00
222,168.07,171.44499999999996,164.23346153846154,160.472,157.24295,2023-06-23 00:00:00+00:00
223,167.11,171.07500000000002,164.81115384615384,160.5682,157.31725,2023-06-26 00:00:00+00:00
224,168.19,170.82916666666668,165.37692307692308,160.6676,157.3906,2023-06-27 00:00:00+00:00
225,169.78,170.66750000000002,166.02423076923077,160.789,157.44729999999998,2023-06-28 00:00:00+00:00
226,172.08,170.5375,166.66153846153844,160.9426,157.49544999999998,2023-06-29 00:00:00+00:00
227,174.2,170.45916666666668,167.49384615384616,161.1276,157.5897,2023-06-30 00:00:00+00:00
228,175.44,170.54,168.4446153846154,161.3708,157.68540000000002,2023-07-03 00:00:00+00:00
229,175.57,170.6866666666667,169.38653846153844,161.6066,157.7826,2023-07-05 00:00:00+00:00
230,170.94,170.58083333333335,169.91346153846155,161.81359999999998,157.8719,2023-07-06 00:00:00+00:00
231,169.8,170.61333333333332,170.3669230769231,162.0872,157.9441,2023-07-07 00:00:00+00:00
232,171.71,170.92916666666667,170.87269230769232,162.40699999999998,158.03525000000002,2023-07-10 00:00:00+00:00
