,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
117,75.5,77.33916666666667,78.15884615384616,77.4136,,2023-01-23 00:00:00+00:00
118,75.94,77.1225,78.02807692307692,77.4632,,2023-01-24 00:00:00+00:00
119,75.77,76.77166666666666,77.94692307692308,77.4792,,2023-01-25 00:00:00+00:00
120,75.53,76.505,77.86115384615385,77.49839999999999,,2023-01-26 00:00:00+00:00
121,71.59,75.945,77.61538461538461,77.4388,,2023-01-27 00:00:00+00:00
122,72.88,75.59083333333332,77.43038461538461,77.39,,2023-01-30 00:00:00+00:00
123,74.53,75.39833333333333,77.25884615384615,77.3604,,2023-01-31 00:00:00+00:00
124,74.99,75.16,77.09384615384616,77.3544,,2023-02-01 00:00:00+00:00
125,73.73,74.785,76.87384615384616,77.2998,,2023-02-02 00:00:00+00:00
126,74.29,74.61583333333333,76.65653846153847,77.2472,,2023-02-03 00:00:00+00:00
127,73.85,74.50333333333333,76.46538461538461,77.1968,,2023-02-06 00:00:00+00:00
128,73.45,74.33749999999999,76.23769230769231,77.12719999999999,,2023-02-07 00:00:00+00:00
129,73.36,74.15916666666666,76.02884615384616,77.059,,2023-02-08 00:00:00+00:00
130,72.83,73.89999999999999,75.78653846153847,76.988,,2023-02-09 00:00:00+00:00
131,73.55,73.715,75.55230769230769,76.9396,,2023-02-10 00:00:00+00:00
132,73.77,73.56833333333333,75.36884615384615,76.8654,,2023-02-13 00:00:00+00:00
133,73.18,73.70083333333334,75.10730769230769,76.774,,2023-02-14 00:00:00+00:00
134,72.7,73.68583333333333,74.87538461538462,76.66460000000001,,2023-02-15 00:00:00+00:00
135,72.77,73.53916666666667,74.66230769230769,76.5776,,2023-02-16 00:00:00+00:00
136,74.52,73.5,74.56192307692308,76.5238,,2023-02-17 00:00:00+00:00
137,74.26,73.54416666666667,74.46269230769231,76.458,,2023-02-21 00:00:00+00:00
138,74.41,73.55416666666666,74.33038461538462,76.3834,,2023-02-22 00:00:00+00:00
139,73.66,73.53833333333334,74.15461538461538,76.301,,2023-02-23 00:00:00+00:00
140,73.13,73.51166666666667,74.03192307692308,76.1914,,2023-02-24 00:00:00+00:00
141,73.6,73.53166666666667,73.97038461538462,76.08840000000001,,2023-02-27 00:00:00+00:00
142,73.3,73.57083333333333,73.88807692307692,75.9676,,2023-02-28 00:00:00+00:00
143,72.55,73.4875,73.77461538461537,75.86099999999999,,2023-03-01 00:00:00+00:00
144,73.77,73.4875,73.69115384615384,75.7812,,2023-03-02 00:00:00+00:00
145,73.95,73.55166666666666,73.62115384615385,75.70060000000001,,2023-03-03 00:00:00+00:00
146,73.29,73.60083333333334,73.535,75.6126,,2023-03-06 00:00:00+00:00
147,71.5,73.495,73.53153846153846,75.4628,,2023-03-07 00:00:00+00:00
148,71.96,73.28166666666667,73.49615384615385,75.3164,,2023-03-08 00:00:00+00:00
149,71.34,73.03833333333333,73.37346153846154,75.1542,,2023-03-09 00:00:00+00:00
150,71.31,72.77999999999999,73.23192307692308,74.9816,,2023-03-10 00:00:00+00:00
151,71.5,72.60000000000001,73.14615384615385,74.8352,,2023-03-13 00:00:00+00:00
152,72.24,72.52583333333332,73.0673076923077,74.6926,,2023-03-14 00:00:00+00:00
153,72.93,72.47,73.03192307692308,74.5754,,2023-03-15 00:00:00+00:00
154,72.95,72.44083333333333,73.0126923076923,74.4518,,2023-03-16 00:00:00+00:00
155,72.2,72.41166666666668,72.96807692307692,74.303,,2023-03-17 00:00:00+00:00
156,73.08,72.35416666666667,72.97769230769231,74.1938,,2023-03-20 00:00:00+00:00
157,72.38,72.22333333333334,72.9326923076923,74.04180000000001,,2023-03-21 00:00:00+00:00
158,72.13,72.12666666666667,72.86961538461539,73.9098,,2023-03-22 00:00:00+00:00
159,71.83,72.15416666666665,72.81769230769231,73.78020000000001,,2023-03-23 00:00:00+00:00
160,73.42,72.27583333333334,72.8453846153846,73.706,,2023-03-24 00:00:00+00:00
161,74.15,72.51,72.89846153846153,73.6522,,2023-03-27 00:00:00+00:00
162,74.5,72.77583333333332,72.89769230769231,73.5852,,2023-03-28 00:00:00+00:00
163,74.47,73.02333333333333,72.90576923076922,73.51,,2023-03-29 00:00:00+00:00
164,75.25,73.27416666666667,72.93807692307692,73.48859999999999,,2023-03-30 00:00:00+00:00
165,75.15,73.45916666666666,72.99538461538462,73.4876,,2023-03-31 00:00:00+00:00
166,75.36,73.66,73.08115384615384,73.48599999999999,,2023-04-03 00:00:00+00:00
167,74.73,73.87083333333334,73.12461538461538,73.47059999999999,,2023-04-04 00:00:00+00:00
168,75.36,74.06083333333333,73.20384615384616,73.459,,2023-04-05 00:00:00+00:00
169,75.68,74.33583333333333,73.32423076923077,73.4572,,2023-04-06 00:00:00+00:00
170,75.14,74.58666666666666,73.37692307692308,73.44940000000001,,2023-04-10 00:00:00+00:00
171,76.02,74.93583333333333,73.45653846153847,73.538,,2023-04-11 00:00:00+00:00
172,76.05,75.155,73.56269230769232,73.6014,,2023-04-12 00:00:00+00:00
173,76.52,75.3525,73.75576923076923,73.6412,,2023-04-13 00:00:00+00:00
174,75.59,75.44333333333334,73.89538461538461,73.6532,,2023-04-14 00:00:00+00:00
175,75.7,75.54583333333333,74.06307692307692,73.6926,,2023-04-17 00:00:00+00:00
176,75.54,75.57000000000001,74.22576923076923,73.7176,,2023-04-18 00:00:00+00:00
177,75.59,75.60666666666667,74.38307692307693,73.7524,,2023-04-19 00:00:00+00:00
178,76.36,75.69,74.54153846153847,73.81060000000001,,2023-04-20 00:00:00+00:00
179,76.8,75.8625,74.69038461538462,73.8794,,2023-04-21 00:00:00+00:00
