,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
97,67.68,68.33166666666666,71.77153846153847,66.6174,,2022-12-21 00:00:00+00:00
98,63.86,67.7975,71.29038461538461,66.7376,,2022-12-22 00:00:00+00:00
99,64.52,67.32916666666667,70.97576923076923,66.8492,,2022-12-23 00:00:00+00:00
100,63.27,66.72916666666667,70.56692307692308,66.9958,,2022-12-27 00:00:00+00:00
101,62.57,66.2275,70.14384615384616,67.08800000000001,,2022-12-28 00:00:00+00:00
102,64.82,65.74,69.85000000000001,67.226,,2022-12-29 00:00:00+00:00
103,64.77,65.16666666666667,69.44692307692307,67.3768,,2022-12-30 00:00:00+00:00
104,64.02,64.7575,68.97076923076924,67.5018,,2023-01-03 00:00:00+00:00
105,64.66,64.60166666666667,68.56769230769231,67.6186,,2023-01-04 00:00:00+00:00
106,62.33,64.345,68.15,67.6912,,2023-01-05 00:00:00+00:00
107,63.96,64.2925,67.78730769230769,67.741,,2023-01-06 00:00:00+00:00
108,67.24,64.47500000000001,67.38769230769232,67.8912,,2023-01-09 00:00:00+00:00
109,68.05,64.50583333333333,67.025,68.0802,,2023-01-10 00:00:00+00:00
110,69.06,64.93916666666667,66.7973076923077,68.2212,,2023-01-11 00:00:00+00:00
111,70.8,65.46249999999999,66.68884615384614,68.436,,2023-01-12 00:00:00+00:00
112,71.0,66.10666666666667,66.71692307692307,68.6628,,2023-01-13 00:00:00+00:00
113,71.59,66.85833333333333,66.77269230769231,68.922,,2023-01-17 00:00:00+00:00
114,70.53,67.33416666666666,66.775,69.1304,,2023-01-18 00:00:00+00:00
115,67.71,67.57916666666667,66.74115384615385,69.2408,,2023-01-19 00:00:00+00:00
116,70.07,68.08333333333333,66.71807692307692,69.3806,,2023-01-20 00:00:00+00:00
117,76.53,69.07249999999999,66.90576923076922,69.6342,,2023-01-23 00:00:00+00:00
118,74.7,70.10333333333334,67.1276923076923,69.9298,,2023-01-24 00:00:00+00:00
119,74.91,71.01583333333333,67.45,70.05860000000001,,2023-01-25 00:00:00+00:00
120,75.16,71.67583333333333,67.82499999999999,70.11439999999999,,2023-01-26 00:00:00+00:00
121,75.4,72.28833333333334,68.24076923076923,70.15180000000001,,2023-01-27 00:00:00+00:00
122,72.45,72.57083333333333,68.52538461538462,70.0734,,2023-01-30 00:00:00+00:00
123,75.15,72.93333333333334,68.8126923076923,70.1224,,2023-01-31 00:00:00+00:00
124,84.64,74.07000000000001,69.61192307692308,70.3372,,2023-02-01 00:00:00+00:00
125,88.31,75.46333333333332,70.52692307692308,70.632,,2023-02-02 00:00:00+00:00
