,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
106,477.07,482.62833333333333,483.765,481.0824,,2023-01-05 00:00:00+00:00
107,473.24,481.9158333333333,483.3473076923077,481.3442,,2023-01-06 00:00:00+00:00
108,458.99,479.6525,482.3396153846154,481.27279999999996,,2023-01-09 00:00:00+00:00
109,462.29,477.5391666666667,481.51653846153846,481.08,,2023-01-10 00:00:00+00:00
110,463.0,476.18083333333334,480.2384615384616,480.6426,,2023-01-11 00:00:00+00:00
111,461.74,474.38500000000005,479.12576923076927,480.1438,,2023-01-12 00:00:00+00:00
112,449.83,471.4125000000001,477.8115384615385,479.4278,,2023-01-13 00:00:00+00:00
113,447.16,468.4075,476.5023076923077,478.7298,,2023-01-17 00:00:00+00:00
114,441.27,464.5925,474.8057692307693,477.85880000000003,,2023-01-18 00:00:00+00:00
115,439.31,460.66083333333336,473.1030769230769,477.0116,,2023-01-19 00:00:00+00:00
116,443.28,457.8066666666667,471.44769230769236,476.1046,,2023-01-20 00:00:00+00:00
117,441.28,454.87166666666667,469.94999999999993,475.0478,,2023-01-23 00:00:00+00:00
118,449.23,452.5516666666667,468.56692307692305,474.3288,,2023-01-24 00:00:00+00:00
119,454.16,450.96166666666664,467.61961538461543,473.59659999999997,,2023-01-25 00:00:00+00:00
120,459.81,451.03000000000003,466.7742307692308,473.51559999999995,,2023-01-26 00:00:00+00:00
121,459.6,450.80583333333334,465.9207692307692,473.4668,,2023-01-27 00:00:00+00:00
122,460.59,450.605,464.9376923076924,473.3336,,2023-01-30 00:00:00+00:00
123,463.26,450.7316666666666,463.99961538461537,473.274,,2023-01-31 00:00:00+00:00
124,462.25,451.76666666666665,463.34384615384613,473.0636,,2023-02-01 00:00:00+00:00
125,457.19,452.60249999999996,462.34000000000003,472.671,,2023-02-02 00:00:00+00:00
126,459.08,454.08666666666664,461.32384615384615,472.23380000000003,,2023-02-03 00:00:00+00:00
127,469.1,456.56916666666666,460.7807692307692,472.0258,,2023-02-06 00:00:00+00:00
128,468.33,458.6566666666667,460.0607692307692,471.7710000000001,,2023-02-07 00:00:00+00:00
129,469.65,461.0208333333333,459.4130769230769,471.49479999999994,,2023-02-08 00:00:00+00:00
130,470.09,462.75916666666666,459.12692307692305,471.2324,,2023-02-09 00:00:00+00:00
131,480.83,464.9816666666666,459.2934615384615,471.16700000000003,,2023-02-10 00:00:00+00:00
132,481.97,466.8283333333333,459.481923076923,471.10259999999994,,2023-02-13 00:00:00+00:00
133,481.58,468.66,459.8026923076923,471.0604,,2023-02-14 00:00:00+00:00
134,480.51,470.32,460.63038461538457,470.746,,2023-02-15 00:00:00+00:00
135,471.25,470.98583333333335,460.97499999999997,470.35760000000005,,2023-02-16 00:00:00+00:00
136,475.63,472.10083333333336,461.4607692307692,470.19020000000006,,2023-02-17 00:00:00+00:00
137,479.19,473.93416666666667,462.1319230769231,470.15,,2023-02-21 00:00:00+00:00
138,479.53,475.6383333333333,463.2742307692307,470.033,,2023-02-22 00:00:00+00:00
139,479.08,476.46999999999997,464.50192307692305,469.943,,2023-02-23 00:00:00+00:00
140,480.4,477.47583333333336,466.00692307692304,469.8246,,2023-02-24 00:00:00+00:00
141,479.49,478.29583333333335,467.5523076923077,469.81,,2023-02-27 00:00:00+00:00
142,474.26,478.6433333333334,468.7438461538461,469.5914,,2023-02-28 00:00:00+00:00
143,474.33,478.1016666666667,470.015,469.5022,,2023-03-01 00:00:00+00:00
144,478.31,477.7966666666666,471.1334615384616,469.43260000000004,,2023-03-02 00:00:00+00:00
145,477.89,477.4891666666667,472.0461538461538,469.3546,,2023-03-03 00:00:00+00:00
146,480.17,477.4608333333333,472.8292307692308,469.235,,2023-03-06 00:00:00+00:00
147,478.66,478.0783333333333,473.5623076923076,469.0552,,2023-03-07 00:00:00+00:00
148,479.5,478.4008333333333,474.28961538461533,469.05920000000003,,2023-03-08 00:00:00+00:00
149,475.85,478.1225,474.7738461538462,468.9104,,2023-03-09 00:00:00+00:00
150,475.5,477.7866666666667,475.28346153846155,468.7104,,2023-03-10 00:00:00+00:00
151,477.33,477.6408333333334,476.05807692307695,468.59259999999995,,2023-03-13 00:00:00+00:00
152,478.87,477.5133333333333,476.8192307692307,468.42900000000003,,2023-03-14 00:00:00+00:00
153,473.31,476.9983333333334,476.98115384615386,468.1653999999999,,2023-03-15 00:00:00+00:00
154,473.24,476.91333333333336,477.17,468.07959999999997,,2023-03-16 00:00:00+00:00
155,465.87,476.2083333333333,477.02461538461534,467.86699999999996,,2023-03-17 00:00:00+00:00
156,475.7,475.99083333333334,477.24038461538464,467.8396,,2023-03-20 00:00:00+00:00
157,474.76,475.73,477.0069230769231,467.86999999999995,,2023-03-21 00:00:00+00:00
158,468.9,474.7908333333333,476.50423076923073,468.0682,,2023-03-22 00:00:00+00:00
159,467.9,473.8941666666667,475.97807692307686,468.1804,,2023-03-23 00:00:00+00:00
160,474.54,473.48083333333335,475.7484615384616,468.41119999999995,,2023-03-24 00:00:00+00:00
161,473.39,473.2758333333333,475.83076923076925,468.64420000000007,,2023-03-27 00:00:00+00:00
162,471.44,472.9375,475.6696153846154,469.0764,,2023-03-28 00:00:00+00:00
163,474.19,472.6758333333333,475.4773076923077,469.61699999999996,,2023-03-29 00:00:00+00:00
164,473.18,472.20166666666665,475.2330769230769,470.25519999999995,,2023-03-30 00:00:00+00:00
165,472.73,472.15333333333325,474.98884615384617,470.9236,,2023-03-31 00:00:00+00:00
