,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
117,71.54,71.91166666666668,71.40807692307693,71.13380000000001,,2023-01-23 00:00:00+00:00
118,72.8,72.02,71.50076923076924,71.23939999999999,,2023-01-24 00:00:00+00:00
119,73.09,71.9575,71.64538461538461,71.3018,,2023-01-25 00:00:00+00:00
120,72.96,72.08333333333333,71.79692307692308,71.355,,2023-01-26 00:00:00+00:00
121,72.91,72.15916666666668,71.95038461538462,71.439,,2023-01-27 00:00:00+00:00
122,73.04,72.25333333333333,72.04192307692307,71.4952,,2023-01-30 00:00:00+00:00
123,73.5,72.395,72.12038461538462,71.54899999999999,,2023-01-31 00:00:00+00:00
124,73.28,72.43083333333333,72.21153846153847,71.6028,,2023-02-01 00:00:00+00:00
125,68.9,72.13583333333334,72.10192307692309,71.562,,2023-02-02 00:00:00+00:00
126,69.39,71.92833333333334,71.99230769230769,71.5224,,2023-02-03 00:00:00+00:00
127,69.58,71.83666666666666,71.91961538461538,71.4742,,2023-02-06 00:00:00+00:00
128,69.95,71.745,71.83769230769231,71.4332,,2023-02-07 00:00:00+00:00
129,70.46,71.655,71.78076923076922,71.39240000000001,,2023-02-08 00:00:00+00:00
130,69.63,71.39083333333333,71.70576923076923,71.3652,,2023-02-09 00:00:00+00:00
131,69.88,71.12333333333332,71.6273076923077,71.34519999999999,,2023-02-10 00:00:00+00:00
132,71.01,70.96083333333333,71.60846153846154,71.3268,,2023-02-13 00:00:00+00:00
133,69.21,70.65249999999999,71.43038461538461,71.2728,,2023-02-14 00:00:00+00:00
134,69.27,70.33833333333332,71.34653846153846,71.2114,,2023-02-15 00:00:00+00:00
135,69.13,69.97416666666666,71.23615384615385,71.1732,,2023-02-16 00:00:00+00:00
136,69.37,69.64833333333333,71.13846153846154,71.1388,,2023-02-17 00:00:00+00:00
137,68.13,69.58416666666666,70.9973076923077,71.0774,,2023-02-21 00:00:00+00:00
138,68.36,69.49833333333332,70.82461538461538,71.0382,,2023-02-22 00:00:00+00:00
139,68.0,69.36666666666666,70.65384615384616,70.999,,2023-02-23 00:00:00+00:00
140,68.57,69.25166666666667,70.52653846153845,70.95400000000001,,2023-02-24 00:00:00+00:00
141,68.23,69.06583333333333,70.43230769230769,70.90520000000001,,2023-02-27 00:00:00+00:00
142,68.15,68.94250000000001,70.32076923076923,70.86039999999998,,2023-02-28 00:00:00+00:00
143,68.12,68.79583333333333,70.18923076923076,70.8362,,2023-03-01 00:00:00+00:00
144,67.56,68.50833333333333,69.98769230769231,70.807,,2023-03-02 00:00:00+00:00
145,68.44,68.44416666666667,69.80884615384615,70.7974,,2023-03-03 00:00:00+00:00
146,68.22,68.35666666666667,69.62653846153846,70.7486,,2023-03-06 00:00:00+00:00
147,67.06,68.18416666666667,69.40153846153846,70.66059999999999,,2023-03-07 00:00:00+00:00
148,66.12,67.91333333333334,69.13538461538461,70.56479999999999,,2023-03-08 00:00:00+00:00
149,64.84,67.63916666666667,68.80230769230769,70.4266,,2023-03-09 00:00:00+00:00
150,64.03,67.27833333333334,68.44653846153847,70.2624,,2023-03-10 00:00:00+00:00
151,62.16,66.79166666666667,68.18730769230768,70.0762,,2023-03-13 00:00:00+00:00
152,63.12,66.33749999999999,67.94615384615385,69.89699999999999,,2023-03-14 00:00:00+00:00
153,61.24,65.755,67.62538461538462,69.683,,2023-03-15 00:00:00+00:00
154,62.48,65.2825,67.33807692307693,69.501,,2023-03-16 00:00:00+00:00
155,61.29,64.71333333333332,66.98538461538462,69.2884,,2023-03-17 00:00:00+00:00
156,63.38,64.365,66.74499999999999,69.126,,2023-03-20 00:00:00+00:00
157,64.7,64.05333333333333,66.54576923076924,68.94319999999999,,2023-03-21 00:00:00+00:00
158,63.13,63.62916666666667,66.24269230769231,68.77680000000001,,2023-03-22 00:00:00+00:00
159,62.53,63.251666666666665,65.98576923076924,68.5874,,2023-03-23 00:00:00+00:00
160,62.88,62.98166666666666,65.74,68.4068,,2023-03-24 00:00:00+00:00
161,63.11,62.8375,65.50846153846155,68.233,,2023-03-27 00:00:00+00:00
162,63.56,62.79833333333334,65.285,68.0472,,2023-03-28 00:00:00+00:00
163,64.29,62.975833333333334,65.13730769230769,67.8842,,2023-03-29 00:00:00+00:00
164,64.29,63.073333333333345,64.98076923076923,67.7324,,2023-03-30 00:00:00+00:00
165,64.52,63.34666666666667,64.84692307692308,67.6092,,2023-03-31 00:00:00+00:00
166,64.66,63.528333333333336,64.69653846153847,67.4814,,2023-04-03 00:00:00+00:00
167,63.91,63.74666666666667,64.53038461538462,67.3288,,2023-04-04 00:00:00+00:00
168,64.46,63.83666666666667,64.38846153846154,67.162,,2023-04-05 00:00:00+00:00
169,64.56,63.824999999999996,64.25153846153847,66.9914,,2023-04-06 00:00:00+00:00
170,64.97,63.97833333333333,64.15192307692307,66.8316,,2023-04-10 00:00:00+00:00
171,65.71,64.24333333333334,64.04692307692308,66.6876,,2023-04-11 00:00:00+00:00
172,65.98,64.50166666666667,63.96076923076923,66.5464,,2023-04-12 00:00:00+00:00
173,66.3,64.7675,63.931538461538466,66.4024,,2023-04-13 00:00:00+00:00
174,66.21,64.98833333333333,63.934999999999995,66.26100000000001,,2023-04-14 00:00:00+00:00
175,66.57,65.17833333333333,64.00153846153846,66.2144,,2023-04-17 00:00:00+00:00
176,66.89,65.395,64.11153846153846,66.1644,,2023-04-18 00:00:00+00:00
177,66.94,65.59666666666666,64.29538461538462,66.1116,,2023-04-19 00:00:00+00:00
178,66.48,65.74833333333333,64.42461538461538,66.0422,,2023-04-20 00:00:00+00:00
179,65.98,65.92083333333333,64.60692307692308,65.95259999999999,,2023-04-21 00:00:00+00:00
180,66.08,66.05583333333333,64.74538461538462,65.88159999999999,,2023-04-24 00:00:00+00:00
181,65.77,66.15666666666667,64.9176923076923,65.7994,,2023-04-25 00:00:00+00:00
182,65.39,66.19166666666666,64.995,65.687,,2023-04-26 00:00:00+00:00
183,69.47,66.505,65.17846153846153,65.6922,,2023-04-27 00:00:00+00:00
184,69.85,66.8275,65.43692307692308,65.70379999999999,,2023-04-28 00:00:00+00:00
185,70.36,67.16583333333334,65.73807692307692,65.72840000000001,,2023-05-01 00:00:00+00:00
186,68.64,67.36833333333333,65.95961538461539,65.71379999999999,,2023-05-02 00:00:00+00:00
187,67.36,67.43416666666667,66.12307692307692,65.6984,,2023-05-03 00:00:00+00:00
188,66.82,67.42833333333333,66.24846153846154,65.66760000000001,,2023-05-04 00:00:00+00:00
189,67.59,67.4825,66.37538461538462,65.65939999999999,,2023-05-05 00:00:00+00:00
190,67.64,67.57916666666667,66.50423076923077,65.6408,,2023-05-08 00:00:00+00:00
191,67.42,67.69916666666667,66.61576923076923,65.6246,,2023-05-09 00:00:00+00:00
192,66.72,67.7525,66.695,65.596,,2023-05-10 00:00:00+00:00
193,66.67,67.8275,66.80115384615384,65.567,,2023-05-11 00:00:00+00:00
194,66.11,67.8875,66.86461538461539,65.538,,2023-05-12 00:00:00+00:00
195,66.09,67.60583333333334,66.92346153846154,65.491,,2023-05-15 00:00:00+00:00
196,65.16,67.21499999999999,66.93076923076923,65.4298,,2023-05-16 00:00:00+00:00
197,66.19,66.86749999999999,66.94923076923077,65.41239999999999,,2023-05-17 00:00:00+00:00
198,66.91,66.72333333333333,66.985,65.4282,,2023-05-18 00:00:00+00:00
199,66.88,66.68333333333332,67.00730769230769,65.46900000000001,66.0341,2023-05-19 00:00:00+00:00
200,66.58,66.66333333333334,67.02153846153846,65.52,66.07115,2023-05-22 00:00:00+00:00
201,66.04,66.53416666666666,67.00115384615384,65.5976,66.1042,2023-05-23 00:00:00+00:00
202,64.56,66.2775,66.91153846153847,65.6264,66.1291,2023-05-24 00:00:00+00:00
203,64.61,66.04333333333334,66.82192307692307,65.6938,66.15005000000001,2023-05-25 00:00:00+00:00
204,64.49,65.8575,66.74538461538461,65.734,66.16395,2023-05-26 00:00:00+00:00
205,65.24,65.73833333333333,66.71692307692307,65.813,66.17694999999999,2023-05-30 00:00:00+00:00
206,64.21,65.58,66.645,65.82959999999999,66.17784999999999,2023-05-31 00:00:00+00:00
207,64.69,65.46333333333332,66.60346153846154,65.82939999999999,66.18095,2023-06-01 00:00:00+00:00
208,66.6,65.58333333333333,66.64999999999999,65.8988,66.194,2023-06-02 00:00:00+00:00
209,67.13,65.66166666666666,66.56,65.9908,66.21015,2023-06-05 00:00:00+00:00
210,67.67,65.72500000000001,66.47615384615384,66.0866,66.22575,2023-06-06 00:00:00+00:00
211,68.4,65.85166666666667,66.40076923076923,66.19239999999999,66.24934999999999,2023-06-07 00:00:00+00:00
212,68.21,65.9875,66.38423076923077,66.2854,66.27935000000001,2023-06-08 00:00:00+00:00
213,68.97,66.23166666666667,66.44615384615385,66.37899999999999,66.31625,2023-06-09 00:00:00+00:00
214,68.74,66.58,66.52,66.468,66.3522,2023-06-12 00:00:00+00:00
