,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
131,730.47,724.4933333333333,695.8476923076922,659.4082,,2023-02-10 00:00:00+00:00
132,740.51,727.0241666666667,699.8496153846154,661.6483999999999,,2023-02-13 00:00:00+00:00
133,755.68,730.7733333333334,703.9515384615386,664.0692,,2023-02-14 00:00:00+00:00
134,768.16,735.8491666666667,708.4646153846154,666.9960000000001,,2023-02-15 00:00:00+00:00
135,748.67,738.4258333333333,711.9211538461537,669.6324000000001,,2023-02-16 00:00:00+00:00
136,743.97,739.7441666666667,714.6188461538461,672.3628,,2023-02-17 00:00:00+00:00
137,737.2,741.8575000000001,716.8111538461538,674.913,,2023-02-21 00:00:00+00:00
138,740.99,744.1483333333334,719.0076923076922,677.4434,,2023-02-22 00:00:00+00:00
139,746.3,746.3108333333333,721.5442307692308,680.1754,,2023-02-23 00:00:00+00:00
140,741.85,746.2566666666667,724.2265384615384,682.6519999999999,,2023-02-24 00:00:00+00:00
141,747.4,745.6816666666667,727.5788461538463,685.0681999999999,,2023-02-27 00:00:00+00:00
142,743.87,745.4225,730.3180769230769,687.3854000000001,,2023-02-28 00:00:00+00:00
143,750.94,747.1283333333332,732.8542307692308,690.1612,,2023-03-01 00:00:00+00:00
144,759.06,748.6741666666667,735.3469230769231,693.2278,,2023-03-02 00:00:00+00:00
145,767.22,749.6358333333333,737.913076923077,696.5312000000001,,2023-03-03 00:00:00+00:00
146,770.15,749.8016666666666,740.2211538461538,699.7309999999999,,2023-03-06 00:00:00+00:00
147,762.8,750.9791666666666,742.2253846153845,702.4342,,2023-03-07 00:00:00+00:00
148,764.49,752.6891666666667,744.4269230769231,705.3430000000001,,2023-03-08 00:00:00+00:00
149,741.55,753.0516666666666,745.3423076923076,707.7676000000001,,2023-03-09 00:00:00+00:00
150,717.12,751.0625,744.9180769230769,709.5809999999999,,2023-03-10 00:00:00+00:00
151,702.66,747.4258333333333,744.5649999999999,711.2002,,2023-03-13 00:00:00+00:00
152,728.2,746.2883333333333,745.1303846153846,713.1962,,2023-03-14 00:00:00+00:00
153,697.13,742.0991666666667,744.2373076923078,714.5458,,2023-03-15 00:00:00+00:00
154,712.24,739.4633333333333,743.0734615384615,716.2752,,2023-03-16 00:00:00+00:00
155,690.9,734.46,740.635,717.422,,2023-03-17 00:00:00+00:00
156,699.97,729.5358333333334,738.8269230769231,718.6922,,2023-03-20 00:00:00+00:00
157,716.46,725.3058333333333,738.288076923077,720.0408,,2023-03-21 00:00:00+00:00
158,704.88,719.8666666666667,736.9176923076923,721.122,,2023-03-22 00:00:00+00:00
159,701.25,714.7375000000001,734.8242307692308,721.971,,2023-03-23 00:00:00+00:00
160,703.89,709.6875,732.3523076923077,722.5722000000001,,2023-03-24 00:00:00+00:00
161,713.67,707.3641666666667,731.0061538461539,723.2415999999998,,2023-03-27 00:00:00+00:00
162,719.79,707.5866666666667,730.0761538461538,723.9598,,2023-03-28 00:00:00+00:00
163,732.25,710.0525000000001,729.8857692307691,724.9978,,2023-03-29 00:00:00+00:00
164,734.87,710.6083333333332,729.6503846153846,726.253,,2023-03-30 00:00:00+00:00
165,737.05,713.935,729.2946153846153,727.7892000000002,,2023-03-31 00:00:00+00:00
166,745.76,716.7283333333334,729.4449999999999,729.2514,,2023-04-03 00:00:00+00:00
167,735.64,720.4566666666666,728.9926923076922,730.2642,,2023-04-04 00:00:00+00:00
168,722.62,722.3441666666666,728.1753846153845,730.8316,,2023-04-05 00:00:00+00:00
169,724.32,722.9991666666666,727.1515384615385,731.308,,2023-04-06 00:00:00+00:00
170,733.91,725.4183333333334,726.1842307692308,731.7834000000001,,2023-04-10 00:00:00+00:00
171,738.82,728.5491666666667,725.0919230769231,732.346,,2023-04-11 00:00:00+00:00
172,745.43,732.0108333333334,724.1411538461539,733.1096000000001,,2023-04-12 00:00:00+00:00
173,753.72,735.3483333333334,723.7919230769231,733.829,,2023-04-13 00:00:00+00:00
174,751.83,738.0183333333334,723.3050000000001,734.3026,,2023-04-14 00:00:00+00:00
175,754.44,739.8675,723.8007692307692,735.1546000000001,,2023-04-17 00:00:00+00:00
176,762.43,742.1641666666666,725.5434615384615,736.1332000000001,,2023-04-18 00:00:00+00:00
177,760.64,744.13,727.7734615384616,736.9390000000001,,2023-04-19 00:00:00+00:00
178,763.0,745.5666666666666,729.1119230769231,737.349,,2023-04-20 00:00:00+00:00
179,764.47,747.9691666666668,731.7019230769231,737.5524,,2023-04-21 00:00:00+00:00
180,765.25,751.5216666666666,733.7407692307693,737.9177999999999,,2023-04-24 00:00:00+00:00
181,754.0,753.995,736.1676923076923,738.3884000000002,,2023-04-25 00:00:00+00:00
182,742.92,754.7458333333334,737.8196153846153,738.4366,,2023-04-26 00:00:00+00:00
183,759.14,756.4391666666667,739.4611538461539,738.5058,,2023-04-27 00:00:00+00:00
184,765.0,758.07,741.7734615384616,738.4426,,2023-04-28 00:00:00+00:00
185,769.19,759.3591666666666,744.3865384615384,738.8530000000001,,2023-05-01 00:00:00+00:00
186,771.9,761.0316666666666,747.0023076923076,739.4116,,2023-05-02 00:00:00+00:00
187,769.22,762.2633333333333,749.1388461538462,740.052,,2023-05-03 00:00:00+00:00
188,759.99,762.0600000000001,750.6850000000001,740.4320000000001,,2023-05-04 00:00:00+00:00
189,767.19,762.6058333333334,752.0288461538462,740.8498,,2023-05-05 00:00:00+00:00
190,772.3,763.3808333333335,753.4684615384615,741.4588,,2023-05-08 00:00:00+00:00
191,808.41,767.0425,756.2130769230769,742.679,,2023-05-09 00:00:00+00:00
192,810.14,770.7833333333333,758.6892307692307,744.0044,,2023-05-10 00:00:00+00:00
193,796.88,774.3566666666666,761.0446153846153,744.9232000000001,,2023-05-11 00:00:00+00:00
194,795.59,778.7458333333333,763.8511538461539,745.6537999999999,,2023-05-12 00:00:00+00:00
195,808.14,782.8291666666668,767.0749999999999,746.4721999999998,,2023-05-15 00:00:00+00:00
196,807.07,786.335,769.8888461538461,747.2106,,2023-05-16 00:00:00+00:00
197,819.92,790.5625,773.0080769230769,748.3530000000001,,2023-05-17 00:00:00+00:00
198,826.05,795.0749999999999,776.1088461538461,749.5842,,2023-05-18 00:00:00+00:00
199,822.51,799.5158333333334,778.7546153846155,751.2034,663.12375,2023-05-19 00:00:00+00:00
200,807.9,803.5083333333333,780.9111538461538,753.0190000000001,663.9837,2023-05-22 00:00:00+00:00
201,783.22,804.8441666666668,782.0180769230769,754.6302000000001,664.7083,2023-05-23 00:00:00+00:00
202,779.63,805.4549999999999,782.6796153846154,755.6588,665.40055,2023-05-24 00:00:00+00:00
203,786.71,803.6466666666666,783.6823076923077,757.4504,666.1139,2023-05-25 00:00:00+00:00
204,792.49,802.1758333333333,784.8165384615385,759.0554,666.7460500000001,2023-05-26 00:00:00+00:00
205,780.46,800.8075,785.4315384615385,760.8466000000001,667.34085,2023-05-30 00:00:00+00:00
206,773.65,798.9791666666666,785.7546153846154,762.3201999999999,667.8261,2023-05-31 00:00:00+00:00
207,778.15,796.48,786.6834615384615,763.554,668.3317999999999,2023-06-01 00:00:00+00:00
208,793.82,795.3758333333334,788.6411538461539,765.3328,668.9141000000001,2023-06-02 00:00:00+00:00
209,788.15,792.7283333333334,789.7569230769229,767.0708,669.5106999999999,2023-06-05 00:00:00+00:00
210,795.42,790.1758333333333,790.926923076923,768.9014,670.2103,2023-06-06 00:00:00+00:00
211,805.76,788.7800000000001,792.3334615384615,770.7432000000001,671.0090999999999,2023-06-07 00:00:00+00:00
212,807.0,788.705,793.6834615384614,772.4874000000001,671.8865999999999,2023-06-08 00:00:00+00:00
213,800.01,790.1041666666666,794.8676923076923,773.8426000000001,672.6928,2023-06-09 00:00:00+00:00
214,806.4,792.335,796.6526923076922,775.2732,673.5095999999999,2023-06-12 00:00:00+00:00
215,802.97,793.6899999999999,798.0288461538462,776.5915999999999,674.2538,2023-06-13 00:00:00+00:00
216,810.86,795.2208333333333,799.5119230769232,777.8936,675.153,2023-06-14 00:00:00+00:00
217,824.66,798.9041666666667,800.1369230769232,779.6740000000001,676.1623000000001,2023-06-15 00:00:00+00:00
218,815.89,802.4241666666667,800.3580769230769,781.5394,677.20685,2023-06-16 00:00:00+00:00
219,821.56,806.0416666666666,801.3073076923077,783.4842,678.3127,2023-06-20 00:00:00+00:00
220,847.97,810.5541666666667,803.321923076923,785.7653999999999,679.5254,2023-06-21 00:00:00+00:00
221,850.59,815.7575,804.9546153846154,788.0007999999999,680.77235,2023-06-22 00:00:00+00:00
222,850.26,820.3275,806.6157692307693,790.0973999999999,682.0167,2023-06-23 00:00:00+00:00
223,855.34,824.4591666666666,807.978076923077,792.1298000000002,683.21905,2023-06-26 00:00:00+00:00
224,873.74,830.0208333333334,809.8123076923076,794.568,684.5098499999999,2023-06-27 00:00:00+00:00
