,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
135,241.94,247.60583333333332,250.02423076923077,251.2944,,2023-02-16 00:00:00+00:00
136,244.52,246.80166666666665,249.57692307692307,251.297,,2023-02-17 00:00:00+00:00
137,239.5,246.05416666666665,248.99615384615387,251.15740000000002,,2023-02-21 00:00:00+00:00
138,240.4,245.60083333333333,248.40192307692308,251.00599999999997,,2023-02-22 00:00:00+00:00
139,239.72,244.73083333333332,247.77576923076924,250.8484,,2023-02-23 00:00:00+00:00
140,237.92,243.45833333333334,247.17384615384617,250.52559999999997,,2023-02-24 00:00:00+00:00
141,236.89,242.3466666666667,246.5173076923077,250.18240000000003,,2023-02-27 00:00:00+00:00
142,234.55,241.45666666666668,245.77653846153845,249.7926,,2023-02-28 00:00:00+00:00
143,232.16,240.15083333333334,245.10653846153843,249.42559999999997,,2023-03-01 00:00:00+00:00
144,233.96,239.04333333333332,244.6530769230769,249.11460000000002,,2023-03-02 00:00:00+00:00
145,237.22,238.5275,244.28538461538463,248.8898,,2023-03-03 00:00:00+00:00
146,236.22,237.91666666666666,243.78846153846155,248.62939999999998,,2023-03-06 00:00:00+00:00
147,236.13,237.4325,243.185,248.2848,,2023-03-07 00:00:00+00:00
148,235.23,236.65833333333333,242.61192307692306,247.9176,,2023-03-08 00:00:00+00:00
149,232.23,236.0525,241.84307692307692,247.47279999999998,,2023-03-09 00:00:00+00:00
150,229.71,235.16166666666666,240.9023076923077,246.961,,2023-03-10 00:00:00+00:00
151,231.39,234.46749999999997,240.2453846153846,246.5264,,2023-03-13 00:00:00+00:00
152,232.89,234.04833333333332,239.74730769230771,246.0462,,2023-03-14 00:00:00+00:00
153,234.48,233.8475,239.14423076923077,245.6498,,2023-03-15 00:00:00+00:00
154,238.0,234.135,238.55999999999997,245.28620000000004,,2023-03-16 00:00:00+00:00
155,235.58,234.42,237.99653846153845,244.836,,2023-03-17 00:00:00+00:00
156,238.49,234.79749999999999,237.7373076923077,244.4996,,2023-03-20 00:00:00+00:00
157,240.25,235.04999999999998,237.44576923076923,244.1178,,2023-03-21 00:00:00+00:00
158,238.92,235.275,237.12538461538463,243.84720000000002,,2023-03-22 00:00:00+00:00
159,236.38,235.29583333333335,236.855,243.46739999999997,,2023-03-23 00:00:00+00:00
160,240.5,235.735,236.73769230769227,243.15439999999998,,2023-03-24 00:00:00+00:00
161,242.18,236.56416666666667,236.74692307692308,242.90599999999998,,2023-03-27 00:00:00+00:00
162,241.23,237.52416666666667,236.6203846153846,242.61360000000002,,2023-03-28 00:00:00+00:00
163,242.93,238.48583333333332,236.75230769230768,242.3522,,2023-03-29 00:00:00+00:00
164,245.17,239.50916666666663,236.93576923076924,242.18419999999998,,2023-03-30 00:00:00+00:00
165,247.54,240.5975,237.23653846153846,242.0558,,2023-03-31 00:00:00+00:00
166,246.95,241.34333333333336,237.58384615384614,241.9186,,2023-04-03 00:00:00+00:00
167,248.25,242.39916666666667,238.02076923076922,241.892,,2023-04-04 00:00:00+00:00
168,251.67,243.49750000000003,238.67923076923077,242.0104,,2023-04-05 00:00:00+00:00
169,254.69,244.70083333333332,239.54576923076925,242.1686,,2023-04-06 00:00:00+00:00
170,253.53,245.91833333333332,240.29846153846154,242.25639999999999,,2023-04-10 00:00:00+00:00
171,252.98,247.30166666666665,240.90461538461537,242.2796,,2023-04-11 00:00:00+00:00
172,253.85,248.41416666666666,241.5826923076923,242.354,,2023-04-12 00:00:00+00:00
173,256.3,249.59083333333334,242.35846153846154,242.43560000000002,,2023-04-13 00:00:00+00:00
174,255.5,250.78,243.13807692307694,242.46220000000002,,2023-04-14 00:00:00+00:00
175,256.28,251.8925,244.0630769230769,242.6184,,2023-04-17 00:00:00+00:00
176,253.59,252.59416666666667,244.98153846153843,242.77339999999995,,2023-04-18 00:00:00+00:00
177,258.85,253.53666666666666,246.03769230769234,242.94719999999998,,2023-04-19 00:00:00+00:00
178,261.91,254.78333333333333,247.15384615384616,243.1216,,2023-04-20 00:00:00+00:00
179,261.21,255.86333333333332,248.18192307692308,243.3412,,2023-04-21 00:00:00+00:00
180,262.02,256.72583333333336,249.10576923076923,243.67700000000002,,2023-04-24 00:00:00+00:00
181,260.93,257.24583333333334,250.08076923076925,243.93899999999996,,2023-04-25 00:00:00+00:00
182,258.51,257.6608333333333,250.85076923076923,244.1642,,2023-04-26 00:00:00+00:00
183,263.3,258.5208333333333,251.7373076923077,244.562,,2023-04-27 00:00:00+00:00
184,264.31,259.3925,252.71384615384613,244.9772,,2023-04-28 00:00:00+00:00
185,265.32,260.14416666666665,253.82692307692307,245.4448,,2023-05-01 00:00:00+00:00
186,263.79,260.835,254.7226923076923,245.8302,,2023-05-02 00:00:00+00:00
187,263.61,261.4458333333334,255.5469230769231,246.31239999999997,,2023-05-03 00:00:00+00:00
188,252.46,261.3516666666667,255.97884615384615,246.55360000000002,,2023-05-04 00:00:00+00:00
189,253.66,260.9191666666667,256.39153846153846,246.8324,,2023-05-05 00:00:00+00:00
190,251.5,260.0516666666667,256.635,247.104,,2023-05-08 00:00:00+00:00
191,249.65,259.0883333333333,256.7161538461538,247.3592,,2023-05-09 00:00:00+00:00
192,251.05,258.1741666666666,256.87384615384616,247.68920000000003,,2023-05-10 00:00:00+00:00
193,251.4,257.38,256.995,248.074,,2023-05-11 00:00:00+00:00
194,252.51,256.88000000000005,257.0273076923077,248.445,,2023-05-12 00:00:00+00:00
195,251.08,255.86166666666668,256.8884615384615,248.72220000000002,,2023-05-15 00:00:00+00:00
196,250.37,254.70000000000002,256.7669230769231,249.0052,,2023-05-16 00:00:00+00:00
197,251.28,253.53,256.70153846153846,249.3082,,2023-05-17 00:00:00+00:00
198,251.57,252.51166666666666,256.61384615384617,249.635,,2023-05-18 00:00:00+00:00
199,251.88,251.53416666666666,256.44384615384615,250.02800000000002,245.40474999999998,2023-05-19 00:00:00+00:00
200,251.04,251.41583333333332,256.27230769230766,250.4546,245.39739999999998,2023-05-22 00:00:00+00:00
201,246.48,250.8175,255.89538461538464,250.75639999999999,245.35865,2023-05-23 00:00:00+00:00
202,245.25,250.29666666666665,255.5746153846154,251.0036,245.30505000000002,2023-05-24 00:00:00+00:00
203,241.77,249.64,254.9176923076923,251.14939999999999,245.23739999999998,2023-05-25 00:00:00+00:00
204,241.12,248.8125,254.1180769230769,251.2118,245.1502,2023-05-26 00:00:00+00:00
205,238.39,247.72833333333335,253.2403846153846,251.268,245.04515,2023-05-30 00:00:00+00:00
206,241.76,246.83249999999998,252.46115384615388,251.3334,244.9355,2023-05-31 00:00:00+00:00
207,248.11,246.585,251.96807692307692,251.49059999999997,244.842,2023-06-01 00:00:00+00:00
208,251.79,246.70333333333335,251.70961538461538,251.748,244.76205,2023-06-02 00:00:00+00:00
209,253.99,246.92916666666665,251.35153846153844,252.1002,244.71085,2023-06-05 00:00:00+00:00
210,250.46,246.83666666666667,250.81884615384615,252.29940000000002,244.6446,2023-06-06 00:00:00+00:00
211,252.23,246.8658333333333,250.31538461538463,252.5004,244.58309999999997,2023-06-07 00:00:00+00:00
212,249.5,246.73749999999998,249.76576923076925,252.66580000000002,244.52684999999997,2023-06-08 00:00:00+00:00
213,251.5,247.15583333333333,249.3,252.83720000000002,244.49734999999998,2023-06-09 00:00:00+00:00
214,250.71,247.61083333333332,249.2326923076923,252.94799999999998,244.45915000000002,2023-06-12 00:00:00+00:00
215,251.5,248.42166666666665,249.1496153846154,253.02719999999997,244.4166,2023-06-13 00:00:00+00:00
216,253.33,249.43916666666667,249.22,253.1548,244.41459999999998,2023-06-14 00:00:00+00:00
217,256.16,250.92,249.47038461538463,253.313,244.4232,2023-06-15 00:00:00+00:00
218,258.63,252.32583333333332,249.7619230769231,253.4522,244.4505,2023-06-16 00:00:00+00:00
219,256.47,253.0225,249.95692307692303,253.4878,244.47075,2023-06-20 00:00:00+00:00
220,257.31,253.4825,250.14153846153846,253.56340000000003,244.48104999999998,2023-06-21 00:00:00+00:00
221,258.07,253.82250000000002,250.41038461538463,253.6652,244.50719999999998,2023-06-22 00:00:00+00:00
222,256.55,254.33,250.6480769230769,253.71919999999997,244.5296,2023-06-23 00:00:00+00:00
223,256.49,254.68500000000003,250.84846153846152,253.72299999999998,244.51719999999997,2023-06-26 00:00:00+00:00
224,258.25,255.4141666666667,251.1053846153846,253.778,244.50594999999998,2023-06-27 00:00:00+00:00
225,259.02,256.04083333333335,251.38,253.8328,244.48680000000002,2023-06-28 00:00:00+00:00
226,260.52,256.85833333333335,251.74461538461537,253.97140000000002,244.46825,2023-06-29 00:00:00+00:00
227,264.01,257.9008333333333,252.41884615384612,254.07460000000003,244.50439999999998,2023-06-30 00:00:00+00:00
228,261.92,258.6166666666667,253.05999999999997,254.07480000000004,244.51925,2023-07-03 00:00:00+00:00
229,258.35,258.7991666666667,253.6976923076923,254.0176,244.5275,2023-07-05 00:00:00+00:00
230,258.87,258.81916666666666,254.38038461538463,253.9546,244.55025,2023-07-06 00:00:00+00:00
231,256.92,258.8566666666667,255.09307692307692,253.87440000000004,244.57855,2023-07-07 00:00:00+00:00
232,257.56,258.8775,255.7007692307692,253.8554,244.6458,2023-07-10 00:00:00+00:00
233,259.33,258.9825,256.1323076923077,253.77599999999998,244.75239999999997,2023-07-11 00:00:00+00:00
234,258.66,259.15833333333336,256.39653846153846,253.66299999999998,244.85975000000002,2023-07-12 00:00:00+00:00
235,259.95,259.44666666666666,256.62576923076927,253.55560000000003,244.98989999999998,2023-07-13 00:00:00+00:00
236,259.39,259.5416666666667,256.96923076923076,253.46759999999998,245.12865,2023-07-14 00:00:00+00:00
237,256.64,259.3433333333333,257.13884615384615,253.32820000000004,245.27015,2023-07-17 00:00:00+00:00
238,256.32,258.99333333333334,257.4011538461538,253.40540000000001,245.39989999999997,2023-07-18 00:00:00+00:00
239,254.9,258.2341666666667,257.5319230769231,253.4302,245.5438,2023-07-19 00:00:00+00:00
240,263.41,258.35833333333335,258.0203846153846,253.6684,245.74670000000003,2023-07-20 00:00:00+00:00
241,264.84,258.89916666666664,258.53346153846155,253.97220000000002,245.917,2023-07-21 00:00:00+00:00
242,279.97,260.65749999999997,259.55807692307695,254.55059999999997,246.132,2023-07-24 00:00:00+00:00
243,283.31,262.8566666666666,260.6023076923077,255.18880000000001,246.3644,2023-07-25 00:00:00+00:00
244,282.8,264.96,261.5319230769231,255.7946,246.63639999999998,2023-07-26 00:00:00+00:00
245,283.59,266.9816666666666,262.57500000000005,256.4448,246.94099999999997,2023-07-27 00:00:00+00:00
246,280.32,268.7866666666667,263.46,257.04380000000003,247.24355000000003,2023-07-28 00:00:00+00:00
247,278.62,270.3425,264.25038461538463,257.5906,247.5234,2023-07-31 00:00:00+00:00
248,278.54,271.93833333333333,265.09615384615387,258.13,247.81215,2023-08-01 00:00:00+00:00
249,276.24,273.57166666666666,265.8557692307692,258.61719999999997,248.0607,2023-08-02 00:00:00+00:00
250,268.7,274.6033333333333,266.2576923076923,258.9704,248.2807,2023-08-03 00:00:00+00:00
251,272.055,276.03291666666667,266.75903846153847,259.4819,248.495875,2023-08-04 11:23:13+00:00
252,275.2200012207031,277.0170834350586,267.3244231238732,260.0813000244141,248.71882500610354,2023-08-07 00:00:00-04:00
253,281.1000061035156,278.3720839436849,267.9817310509315,260.8679001464844,248.9969750366211,2023-08-08 00:00:00-04:00
254,281.5299987792969,278.50208384195963,268.7359617732121,261.6761001220703,249.2917250305176,2023-08-09 00:00:00-04:00
255,277.2300109863281,277.99541809082035,269.46211604191706,262.45290034179686,249.55987508544925,2023-08-10 00:00:00-04:00
256,282.3099975585937,277.95458455403644,270.3636544095553,263.26390029296874,249.84537507324222,2023-08-11 00:00:00-04:00
257,282.6499938964844,277.87625071207685,271.35326955942,263.9547001708985,250.13012504272461,2023-08-14 00:00:00-04:00
258,279.6600036621094,277.8212510172526,272.2032697002704,264.51210024414064,250.36402506103516,2023-08-15 00:00:00-04:00
259,276.75,277.6654176839193,272.87326970027044,264.96730024414063,250.59192506103517,2023-08-16 00:00:00-04:00
260,275.5400085449219,277.4154183959961,273.522500798152,265.46890041503906,250.79332510375977,2023-08-17 00:00:00-04:00
