,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
119,169.51,171.63083333333336,174.77884615384616,175.55380000000002,,2023-01-25 00:00:00+00:00
120,168.89,171.07333333333335,174.51807692307693,175.5466,,2023-01-26 00:00:00+00:00
121,168.23,170.49583333333334,174.23923076923074,175.47299999999998,,2023-01-27 00:00:00+00:00
122,162.0,169.4225,173.7134615384615,175.2652,,2023-01-30 00:00:00+00:00
123,163.42,168.54083333333332,173.165,175.06439999999998,,2023-01-31 00:00:00+00:00
124,164.92,167.83166666666668,172.69923076923075,174.86559999999997,,2023-02-01 00:00:00+00:00
125,165.54,167.26333333333332,172.23999999999998,174.65240000000003,,2023-02-02 00:00:00+00:00
126,164.61,166.83416666666668,171.74692307692308,174.42520000000002,,2023-02-03 00:00:00+00:00
127,163.36,166.32,171.23538461538462,174.15599999999998,,2023-02-06 00:00:00+00:00
128,163.4,165.875,170.69076923076923,173.8838,,2023-02-07 00:00:00+00:00
129,163.61,165.48333333333332,170.18923076923076,173.6112,,2023-02-08 00:00:00+00:00
130,161.4,164.9075,169.54346153846154,173.2926,,2023-02-09 00:00:00+00:00
131,162.15,164.29416666666668,168.8519230769231,173.01379999999997,,2023-02-10 00:00:00+00:00
132,162.75,163.7825,168.2346153846154,172.70879999999997,,2023-02-13 00:00:00+00:00
133,162.04,163.26666666666668,167.5342307692308,172.3748,,2023-02-14 00:00:00+00:00
134,159.37,163.04749999999999,166.91076923076923,171.9846,,2023-02-15 00:00:00+00:00
135,158.24,162.61583333333334,166.26000000000002,171.5738,,2023-02-16 00:00:00+00:00
136,160.39,162.23833333333334,165.70269230769233,171.25959999999998,,2023-02-17 00:00:00+00:00
137,158.0,161.61,165.08730769230772,170.87619999999998,,2023-02-21 00:00:00+00:00
138,157.78,161.04083333333332,164.48538461538462,170.4878,,2023-02-22 00:00:00+00:00
139,157.73,160.5716666666667,163.9226923076923,170.12760000000003,,2023-02-23 00:00:00+00:00
140,155.97,159.9525,163.3923076923077,169.6902,,2023-02-24 00:00:00+00:00
141,155.63,159.2875,162.8576923076923,169.2186,,2023-02-27 00:00:00+00:00
142,153.26,158.60916666666665,162.26230769230767,168.68859999999998,,2023-02-28 00:00:00+00:00
143,152.57,157.8108333333333,161.65692307692308,168.1902,,2023-03-01 00:00:00+00:00
144,152.45,156.95250000000001,161.0469230769231,167.7258,,2023-03-02 00:00:00+00:00
145,154.02,156.28416666666666,160.45115384615383,167.2966,,2023-03-03 00:00:00+00:00
146,155.56,155.96666666666667,159.93846153846152,166.8944,,2023-03-06 00:00:00+00:00
147,154.09,155.62083333333334,159.3946153846154,166.42260000000002,,2023-03-07 00:00:00+00:00
148,152.96,155.00166666666667,159.0469230769231,165.94119999999998,,2023-03-08 00:00:00+00:00
149,151.24,154.43833333333333,158.57846153846154,165.41639999999998,,2023-03-09 00:00:00+00:00
150,151.61,153.92416666666665,158.06653846153844,164.9,,2023-03-10 00:00:00+00:00
151,153.06,153.535,157.58653846153845,164.428,,2023-03-13 00:00:00+00:00
152,153.92,153.36416666666665,157.17538461538464,163.9552,,2023-03-14 00:00:00+00:00
153,154.35,153.2575,156.82884615384617,163.5092,,2023-03-15 00:00:00+00:00
154,154.03,153.3216666666667,156.46846153846153,163.026,,2023-03-16 00:00:00+00:00
155,152.38,153.30583333333334,156.03653846153844,162.471,,2023-03-17 00:00:00+00:00
156,153.89,153.42583333333334,155.74769230769232,161.9728,,2023-03-20 00:00:00+00:00
157,153.89,153.415,155.43,161.44559999999998,,2023-03-21 00:00:00+00:00
158,151.05,153.03916666666666,154.98,160.955,,2023-03-22 00:00:00+00:00
159,151.13,152.7925,154.56038461538463,160.4744,,2023-03-23 00:00:00+00:00
160,152.65,152.76666666666665,154.30192307692306,160.0298,,2023-03-24 00:00:00+00:00
161,153.3,152.93833333333333,154.11192307692306,159.6158,,2023-03-27 00:00:00+00:00
162,151.82,152.95583333333335,153.7823076923077,159.18359999999998,,2023-03-28 00:00:00+00:00
163,153.31,152.97666666666666,153.60192307692307,158.8026,,2023-03-29 00:00:00+00:00
164,153.43,152.93583333333333,153.43461538461537,158.476,,2023-03-30 00:00:00+00:00
165,155.0,152.99,153.32961538461538,158.18540000000002,,2023-03-31 00:00:00+00:00
166,156.85,153.225,153.36346153846154,157.9476,,2023-04-03 00:00:00+00:00
167,158.49,153.73416666666665,153.47346153846155,157.7512,,2023-04-04 00:00:00+00:00
168,165.61,154.71083333333334,153.94846153846154,157.69719999999998,,2023-04-05 00:00:00+00:00
169,165.15,155.64916666666667,154.4323076923077,157.61,,2023-04-06 00:00:00+00:00
170,164.32,156.75500000000002,154.88884615384615,157.5186,,2023-04-10 00:00:00+00:00
171,164.27,157.85,155.28307692307692,157.4394,,2023-04-11 00:00:00+00:00
172,163.92,158.78916666666666,155.60461538461539,157.4778,,2023-04-12 00:00:00+00:00
173,166.11,159.85666666666665,156.06692307692308,157.5316,,2023-04-13 00:00:00+00:00
174,165.84,161.025,156.5623076923077,157.55,,2023-04-14 00:00:00+00:00
175,165.67,162.055,157.1173076923077,157.5526,,2023-04-17 00:00:00+00:00
176,161.01,162.68666666666667,157.47884615384615,157.48059999999998,,2023-04-18 00:00:00+00:00
