,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
166,358.1,345.4258333333334,346.2761538461539,338.40319999999997,,2023-04-03 00:00:00+00:00
167,357.8,347.70166666666665,346.78846153846155,339.02939999999995,,2023-04-04 00:00:00+00:00
168,355.61,349.1016666666667,347.06692307692305,339.569,,2023-04-05 00:00:00+00:00
169,356.58,350.375,347.3180769230769,340.1734,,2023-04-06 00:00:00+00:00
170,358.56,351.9925,347.58,340.7544,,2023-04-10 00:00:00+00:00
171,358.25,353.4025,347.42115384615386,341.4254,,2023-04-11 00:00:00+00:00
172,359.35,354.6191666666667,347.47115384615387,342.1118,,2023-04-12 00:00:00+00:00
173,361.96,355.8575,347.7719230769231,342.73220000000003,,2023-04-13 00:00:00+00:00
174,359.67,356.8825,347.9553846153846,343.3039999999999,,2023-04-14 00:00:00+00:00
175,362.35,357.93416666666667,348.5873076923077,343.91,,2023-04-17 00:00:00+00:00
176,364.87,359.045,349.4846153846154,344.7354,,2023-04-18 00:00:00+00:00
177,365.31,359.8675,350.65692307692314,345.5844,,2023-04-19 00:00:00+00:00
178,367.35,360.6383333333333,351.615,346.189,,2023-04-20 00:00:00+00:00
179,366.21,361.33916666666664,352.9719230769231,346.8282,,2023-04-21 00:00:00+00:00
180,368.01,362.3725,354.115,347.53700000000003,,2023-04-24 00:00:00+00:00
181,367.06,363.2458333333334,355.52153846153846,348.23740000000004,,2023-04-25 00:00:00+00:00
182,365.0,363.78249999999997,356.52884615384613,348.85619999999994,,2023-04-26 00:00:00+00:00
183,365.64,364.3983333333333,357.46500000000003,349.48900000000003,,2023-04-27 00:00:00+00:00
184,369.45,365.24,358.63038461538457,350.2274,,2023-04-28 00:00:00+00:00
185,372.31,366.10249999999996,359.82192307692304,351.2036,,2023-05-01 00:00:00+00:00
186,370.04,366.96666666666664,360.7946153846154,352.17400000000004,,2023-05-02 00:00:00+00:00
187,363.5,367.0625,361.42538461538464,352.95279999999997,,2023-05-03 00:00:00+00:00
188,360.8,366.72333333333336,361.94192307692305,353.5682,,2023-05-04 00:00:00+00:00
189,366.37,366.81166666666667,362.5819230769231,354.2578,,2023-05-05 00:00:00+00:00
190,365.67,366.6716666666666,363.12538461538463,354.61800000000005,,2023-05-08 00:00:00+00:00
191,364.7,366.54583333333335,363.4815384615385,355.02240000000006,,2023-05-09 00:00:00+00:00
192,368.9,366.61999999999995,363.8969230769231,355.43299999999994,,2023-05-10 00:00:00+00:00
193,367.04,366.61833333333334,364.2523076923077,355.77279999999996,,2023-05-11 00:00:00+00:00
194,370.33,367.0625,364.8184615384616,356.1444,,2023-05-12 00:00:00+00:00
195,368.8,367.3258333333333,365.28846153846155,356.2728000000001,,2023-05-15 00:00:00+00:00
196,365.9,367.03,365.57076923076926,356.42979999999994,,2023-05-16 00:00:00+00:00
197,365.01,366.4216666666666,365.8307692307692,356.6472,,2023-05-17 00:00:00+00:00
198,368.19,366.2675,366.1707692307692,356.913,,2023-05-18 00:00:00+00:00
199,371.49,366.93333333333334,366.53730769230765,357.42440000000005,323.79240000000004,2023-05-19 00:00:00+00:00
200,366.39,367.39916666666664,366.7957692307692,357.9214,324.11315,2023-05-22 00:00:00+00:00
201,353.94,366.3633333333333,366.47230769230765,358.3036,324.373,2023-05-23 00:00:00+00:00
202,354.86,365.46250000000003,366.0873076923077,358.55199999999996,324.64239999999995,2023-05-24 00:00:00+00:00
203,356.59,364.78666666666663,365.75192307692305,359.06519999999995,324.922,2023-05-25 00:00:00+00:00
204,356.21,363.7291666666667,365.3234615384615,359.4236,325.15605,2023-05-26 00:00:00+00:00
205,354.91,362.7183333333333,364.8888461538462,359.912,325.40125,2023-05-30 00:00:00+00:00
206,353.66,361.32916666666665,364.3369230769231,360.209,325.6118,2023-05-31 00:00:00+00:00
207,355.49,360.21999999999997,363.8919230769231,360.4928,325.8282,2023-06-01 00:00:00+00:00
208,360.47,359.7675,363.7176923076923,360.91920000000005,326.0691,2023-06-02 00:00:00+00:00
209,362.81,359.5841666666667,363.6088461538462,361.3488,326.33585,2023-06-05 00:00:00+00:00
210,359.74,358.87999999999994,363.2353846153846,361.6486,326.5837,2023-06-06 00:00:00+00:00
211,362.29,358.1133333333334,362.85,361.95240000000007,326.87640000000005,2023-06-07 00:00:00+00:00
212,362.21,357.76500000000004,362.54884615384617,362.24920000000003,327.2085,2023-06-08 00:00:00+00:00
213,360.76,358.3333333333333,362.4434615384615,362.46979999999996,327.5414,2023-06-09 00:00:00+00:00
214,362.01,358.9291666666666,362.49,362.67920000000004,327.8858,2023-06-12 00:00:00+00:00
215,373.26,360.3183333333333,362.755,363.0356,328.2665,2023-06-13 00:00:00+00:00
216,374.31,361.82666666666665,363.08730769230766,363.3598,328.7068,2023-06-14 00:00:00+00:00
217,376.44,363.62083333333334,363.5388461538462,363.73260000000005,329.15144999999995,2023-06-15 00:00:00+00:00
218,375.29,365.42333333333335,363.78461538461545,364.12620000000004,329.60465000000005,2023-06-16 00:00:00+00:00
219,368.68,366.52250000000004,363.84769230769234,364.3682,330.03375,2023-06-20 00:00:00+00:00
220,370.65,367.37083333333334,363.86,364.61,330.4913,2023-06-21 00:00:00+00:00
221,372.64,368.19,364.0076923076923,364.89779999999996,330.96595,2023-06-22 00:00:00+00:00
222,370.59,369.0941666666667,364.1880769230769,365.1225999999999,331.4342,2023-06-23 00:00:00+00:00
223,370.71,369.79583333333335,364.4073076923077,365.29760000000005,331.8586,2023-06-26 00:00:00+00:00
224,375.75,370.9241666666667,364.6980769230769,365.61920000000003,332.31780000000003,2023-06-27 00:00:00+00:00
225,374.97,372.1083333333333,364.8319230769231,365.87159999999994,332.7575,2023-06-28 00:00:00+00:00
226,379.19,373.53999999999996,365.3242307692307,366.158,333.18089999999995,2023-06-29 00:00:00+00:00
227,381.08,374.19166666666666,366.3680769230769,366.47339999999997,333.6584,2023-06-30 00:00:00+00:00
228,378.16,374.5125,367.2642307692308,366.6896,334.11635,2023-07-03 00:00:00+00:00
229,367.24,373.74583333333334,367.67384615384617,366.71020000000004,334.53805,2023-07-05 00:00:00+00:00
230,364.53,372.8491666666667,367.99384615384616,366.64059999999995,334.9439,2023-07-06 00:00:00+00:00
231,364.51,372.5016666666666,368.36307692307696,366.5896000000001,335.34074999999996,2023-07-07 00:00:00+00:00
232,367.55,372.24333333333334,368.89730769230766,366.64060000000006,335.77085,2023-07-10 00:00:00+00:00
233,366.84,371.76,369.33384615384614,366.6646,336.2224,2023-07-11 00:00:00+00:00
234,374.6,372.0941666666667,369.8773076923077,366.7676,336.72505000000007,2023-07-12 00:00:00+00:00
235,377.14,372.62999999999994,370.4284615384616,366.8642,337.265,2023-07-13 00:00:00+00:00
236,378.58,372.8658333333333,371.153076923077,367.035,337.83665,2023-07-14 00:00:00+00:00
237,382.11,373.46083333333337,371.9153846153846,367.4072,338.4212,2023-07-17 00:00:00+00:00
238,384.27,373.88416666666666,372.7638461538462,367.87660000000005,338.9853,2023-07-18 00:00:00+00:00
239,374.71,373.3533333333333,373.30038461538464,368.0434,339.5108,2023-07-19 00:00:00+00:00
240,381.6,373.64000000000004,374.05384615384617,368.36199999999997,340.07085,2023-07-20 00:00:00+00:00
241,384.54,375.0816666666667,374.4876923076923,368.75879999999995,340.61445,2023-07-21 00:00:00+00:00
242,384.69,376.7616666666666,374.88692307692315,369.0746,341.10560000000004,2023-07-24 00:00:00+00:00
243,391.04,378.9725,375.4484615384615,369.5546,341.64185,2023-07-25 00:00:00+00:00
244,388.21,380.69416666666666,375.9453846153846,369.9122,342.18880000000007,2023-07-26 00:00:00+00:00
245,384.63,382.1766666666667,376.55884615384616,370.2288,342.74594999999994,2023-07-27 00:00:00+00:00
246,388.71,383.35249999999996,377.2534615384615,370.685,343.33035,2023-07-28 00:00:00+00:00
247,390.97,384.50500000000005,377.95846153846156,371.20419999999996,343.9302,2023-07-31 00:00:00+00:00
248,388.64,385.3433333333334,378.6526923076923,371.6132,344.51545,2023-08-01 00:00:00+00:00
249,383.355,385.4470833333333,379.1390384615385,371.85049999999995,345.019925,2023-08-02 00:00:00+00:00
250,380.75,385.15375,379.3313461538462,372.1377,345.54697500000003,2023-08-03 00:00:00+00:00
251,379.72,385.57125,379.51403846153846,372.6533,346.04097499999995,2023-08-04 11:22:58+00:00
252,384.9700012207031,385.8520834350586,379.73634620079633,373.25550002441406,346.5425250061035,2023-08-07 00:00:00-04:00
253,381.7799987792969,385.62208333333336,379.76326923076925,373.7593,347.031875,2023-08-08 00:00:00-04:00
254,379.55999755859375,385.19458312988286,379.81711529071515,374.2262999511719,347.518524987793,2023-08-09 00:00:00-04:00
255,382.3200073242188,384.4679170735678,380.3971155724158,374.7745000976563,347.98852502441406,2023-08-10 00:00:00-04:00
256,381.8200073242188,383.9354176839193,381.0621158541166,375.33770024414065,348.50702506103516,2023-08-11 00:00:00-04:00
257,382.1700134277344,383.7304188028972,381.7413471397987,375.8713005126953,348.9769751281738,2023-08-14 00:00:00-04:00
258,379.3800048828125,382.9529192097982,382.19634732759914,376.24950061035156,349.39967515258786,2023-08-15 00:00:00-04:00
259,377.7999877929688,381.8554181925456,382.6178853196364,376.54930036621096,349.8223750915528,2023-08-16 00:00:00-04:00
260,376.3599853515625,380.8320836385092,382.6855770639273,376.8817000732422,350.1951750183105,2023-08-17 00:00:00-04:00
