,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
76,95.71,100.63250000000001,106.75615384615386,109.0882,,2022-11-21 00:00:00+00:00
77,95.28,100.565,105.94,108.56299999999999,,2022-11-22 00:00:00+00:00
78,96.63,100.66250000000001,105.12038461538462,107.9596,,2022-11-23 00:00:00+00:00
79,97.67,100.56,104.38192307692307,107.4122,,2022-11-25 00:00:00+00:00
80,95.3,100.51916666666666,103.5473076923077,106.94319999999999,,2022-11-28 00:00:00+00:00
81,95.38,99.93416666666667,102.60230769230769,106.4752,,2022-11-29 00:00:00+00:00
82,102.14,99.315,102.05423076923078,106.18379999999999,,2022-11-30 00:00:00+00:00
83,101.27,98.99083333333333,101.39346153846154,105.929,,2022-12-01 00:00:00+00:00
84,101.0,98.49,100.84307692307692,105.87460000000002,,2022-12-02 00:00:00+00:00
85,98.51,97.99666666666666,100.32192307692307,105.80980000000001,,2022-12-05 00:00:00+00:00
86,93.12,97.48166666666667,99.47230769230768,105.6076,,2022-12-06 00:00:00+00:00
87,91.5,96.95916666666666,98.87961538461538,105.31020000000001,,2022-12-07 00:00:00+00:00
88,94.83,96.88583333333332,98.33269230769231,104.99300000000001,,2022-12-08 00:00:00+00:00
89,94.7,96.83749999999999,98.34384615384616,104.7538,,2022-12-09 00:00:00+00:00
90,95.58,96.75,98.48076923076923,104.56459999999998,,2022-12-12 00:00:00+00:00
91,93.34,96.38916666666667,98.375,104.33139999999999,,2022-12-13 00:00:00+00:00
92,93.93,96.27499999999999,98.31615384615384,103.99380000000001,,2022-12-14 00:00:00+00:00
93,90.61,95.8775,97.99730769230769,103.5708,,2022-12-15 00:00:00+00:00
94,89.57,94.83,97.75807692307693,103.1306,,2022-12-16 00:00:00+00:00
95,85.93,93.55166666666668,97.1246153846154,102.6784,,2022-12-19 00:00:00+00:00
96,87.62,92.43666666666667,96.28038461538462,102.211,,2022-12-20 00:00:00+00:00
97,87.07,91.48333333333335,95.58461538461539,101.81599999999999,,2022-12-21 00:00:00+00:00
98,84.87,90.79583333333333,94.73307692307692,101.26639999999999,,2022-12-22 00:00:00+00:00
99,85.25,90.27499999999999,93.99538461538462,100.7184,,2022-12-23 00:00:00+00:00
100,83.49,89.33,93.38730769230769,100.205,,2022-12-27 00:00:00+00:00
101,82.49,88.3125,92.79961538461538,99.5248,,2022-12-28 00:00:00+00:00
102,85.23,87.45,92.39653846153846,98.8706,,2022-12-29 00:00:00+00:00
103,85.5,86.79666666666667,92.02038461538463,98.2432,,2022-12-30 00:00:00+00:00
104,84.9,86.04416666666667,91.56923076923077,97.6012,,2023-01-03 00:00:00+00:00
105,88.72,85.88666666666667,91.225,96.97660000000002,,2023-01-04 00:00:00+00:00
106,87.71,85.73166666666667,90.93307692307691,96.403,,2023-01-05 00:00:00+00:00
107,88.52,85.94749999999999,90.66923076923078,95.8044,,2023-01-06 00:00:00+00:00
108,89.24,86.0825,90.17307692307692,95.28299999999999,,2023-01-09 00:00:00+00:00
109,88.54,86.205,89.68346153846154,94.8126,,2023-01-10 00:00:00+00:00
110,94.44,87.0025,89.43115384615385,94.39720000000001,,2023-01-11 00:00:00+00:00
111,98.49,88.10583333333334,89.43038461538461,94.22879999999999,,2023-01-12 00:00:00+00:00
112,100.37,89.5125,89.70923076923077,94.0552,,2023-01-13 00:00:00+00:00
113,101.27,91.0775,90.08500000000001,94.19239999999999,,2023-01-17 00:00:00+00:00
114,101.11,92.40083333333332,90.32653846153845,94.3742,,2023-01-18 00:00:00+00:00
115,99.1,93.53416666666665,90.49576923076923,94.43440000000001,,2023-01-19 00:00:00+00:00
116,101.28,94.89916666666666,90.715,94.5508,,2023-01-20 00:00:00+00:00
117,105.22,96.27416666666666,91.17192307692306,94.67720000000001,,2023-01-23 00:00:00+00:00
118,104.13,97.6425,91.56423076923078,94.844,,2023-01-24 00:00:00+00:00
119,104.44,98.96916666666668,92.09615384615384,94.8848,,2023-01-25 00:00:00+00:00
120,109.42,100.65083333333332,92.8596153846154,94.8818,,2023-01-26 00:00:00+00:00
121,115.94,102.93416666666667,94.01384615384616,95.0974,,2023-01-27 00:00:00+00:00
122,109.48,104.1875,94.8546153846154,95.1468,,2023-01-30 00:00:00+00:00
123,111.11,105.23916666666666,95.77923076923076,95.28039999999999,,2023-01-31 00:00:00+00:00
124,113.99,106.37416666666667,96.89923076923077,95.5742,,2023-02-01 00:00:00+00:00
125,118.52,107.81166666666665,98.17884615384615,95.9892,,2023-02-02 00:00:00+00:00
126,118.7,109.27749999999999,99.53307692307693,96.449,,2023-02-03 00:00:00+00:00
127,118.35,110.88166666666667,100.91230769230768,96.91040000000001,,2023-02-06 00:00:00+00:00
128,119.69,112.41583333333334,102.2376923076923,97.3716,,2023-02-07 00:00:00+00:00
129,116.36,113.34416666666668,103.42461538461538,97.74539999999999,,2023-02-08 00:00:00+00:00
130,114.94,114.245,104.58,98.1382,,2023-02-09 00:00:00+00:00
131,108.87,114.61416666666666,105.355,98.40799999999999,,2023-02-10 00:00:00+00:00
132,116.42,115.1975,106.45923076923077,98.6936,,2023-02-13 00:00:00+00:00
133,120.87,115.60833333333333,107.70346153846154,99.0856,,2023-02-14 00:00:00+00:00
134,137.01,117.90249999999999,109.54076923076923,99.8058,,2023-02-15 00:00:00+00:00
135,139.42,120.26166666666667,111.49769230769229,100.624,,2023-02-16 00:00:00+00:00
136,131.6,121.72916666666667,112.92692307692307,101.39359999999999,,2023-02-17 00:00:00+00:00
137,128.78,122.58416666666666,114.09192307692307,102.1392,,2023-02-21 00:00:00+00:00
138,127.21,123.29333333333334,115.12423076923076,102.7868,,2023-02-22 00:00:00+00:00
139,125.52,123.89083333333332,116.05692307692308,103.4032,,2023-02-23 00:00:00+00:00
140,122.78,124.14833333333333,116.89038461538462,103.9472,,2023-02-24 00:00:00+00:00
141,123.53,124.74583333333332,117.83,104.551,,2023-02-27 00:00:00+00:00
142,123.28,125.44083333333333,118.67615384615384,105.13799999999999,,2023-02-28 00:00:00+00:00
143,120.83,126.4375,119.27653846153846,105.7424,,2023-03-01 00:00:00+00:00
144,122.38,126.93416666666666,119.97846153846154,106.3986,,2023-03-02 00:00:00+00:00
145,125.73,127.33916666666666,120.7973076923077,107.1946,,2023-03-03 00:00:00+00:00
146,126.33,126.44916666666667,121.44769230769231,107.96879999999999,,2023-03-06 00:00:00+00:00
147,126.94,125.40916666666665,121.87076923076923,108.76620000000001,,2023-03-07 00:00:00+00:00
148,125.0,124.85916666666667,122.4676923076923,109.56880000000001,,2023-03-08 00:00:00+00:00
149,119.84,124.11416666666668,122.80346153846153,110.26060000000001,,2023-03-09 00:00:00+00:00
150,118.3,123.37166666666667,122.96923076923076,110.9568,,2023-03-10 00:00:00+00:00
151,115.96,122.575,122.87076923076923,111.62619999999998,,2023-03-13 00:00:00+00:00
152,116.36,122.04,122.78076923076924,112.24880000000002,,2023-03-14 00:00:00+00:00
153,113.58,121.21083333333333,122.5973076923077,112.81040000000002,,2023-03-15 00:00:00+00:00
154,119.99,120.93666666666665,122.60884615384614,113.51219999999999,,2023-03-16 00:00:00+00:00
155,118.15,120.71333333333332,122.6776923076923,114.10079999999999,,2023-03-17 00:00:00+00:00
156,118.4,120.38166666666667,122.81076923076922,114.71459999999999,,2023-03-20 00:00:00+00:00
157,123.69,120.21166666666666,123.38076923076923,115.41799999999999,,2023-03-21 00:00:00+00:00
158,121.17,119.78166666666665,123.56346153846154,116.0566,,2023-03-22 00:00:00+00:00
159,120.3,119.22833333333334,123.54153846153847,116.6918,,2023-03-23 00:00:00+00:00
160,116.92,118.555,122.76884615384614,117.14139999999999,,2023-03-24 00:00:00+00:00
161,117.91,118.39416666666666,121.94153846153846,117.5298,,2023-03-27 00:00:00+00:00
162,116.61,118.25333333333333,121.365,117.8546,,2023-03-28 00:00:00+00:00
163,118.8,118.49,120.98115384615386,118.20519999999999,,2023-03-29 00:00:00+00:00
164,122.28,118.98333333333333,120.79153846153847,118.6286,,2023-03-30 00:00:00+00:00
165,124.4,119.88499999999999,120.74846153846154,119.13459999999999,,2023-03-31 00:00:00+00:00
166,121.46,120.00750000000001,120.69769230769231,119.5382,,2023-04-03 00:00:00+00:00
167,118.46,120.03333333333335,120.50269230769231,119.803,,2023-04-04 00:00:00+00:00
168,115.34,119.77833333333332,120.1973076923077,120.02720000000001,,2023-04-05 00:00:00+00:00
169,109.69,118.61166666666668,119.76884615384614,120.1322,,2023-04-06 00:00:00+00:00
170,112.6,117.8975,119.39269230769231,120.1958,,2023-04-10 00:00:00+00:00
171,114.25,117.39333333333333,118.95115384615384,120.162,,2023-04-11 00:00:00+00:00
172,112.42,117.01833333333333,118.41615384615383,120.2208,,2023-04-12 00:00:00+00:00
173,113.95,116.68833333333333,117.91653846153847,120.2776,,2023-04-13 00:00:00+00:00
174,114.65,116.52499999999999,117.51846153846154,120.2908,,2023-04-14 00:00:00+00:00
175,116.17,116.30583333333334,117.37730769230771,120.2438,,2023-04-17 00:00:00+00:00
176,119.19,116.04833333333335,117.41153846153846,120.2536,,2023-04-18 00:00:00+00:00
177,120.1,115.69,117.57076923076923,120.28859999999999,,2023-04-19 00:00:00+00:00
178,118.4,115.435,117.64923076923075,120.26280000000001,,2023-04-20 00:00:00+00:00
179,115.5,115.18833333333333,117.72307692307692,120.24560000000001,,2023-04-21 00:00:00+00:00
180,116.12,115.25333333333333,117.57423076923078,120.2692,,2023-04-24 00:00:00+00:00
181,112.505,115.48791666666666,117.35711538461538,120.34190000000001,,2023-04-25 00:00:00+00:00
182,113.68,115.57791666666667,117.17557692307693,120.2871,,2023-04-26 00:00:00+00:00
183,115.25,115.66125,116.85096153846153,120.17469999999999,,2023-04-27 00:00:00+00:00
184,119.67,116.26541666666667,116.79326923076923,119.82789999999999,,2023-04-28 00:00:00+00:00
185,121.42,116.88791666666667,116.83634615384615,119.46789999999999,,2023-05-01 00:00:00+00:00
186,120.58,117.38208333333334,116.97711538461539,119.2475,,2023-05-02 00:00:00+00:00
187,118.86,117.60625,117.01365384615384,119.0491,,2023-05-03 00:00:00+00:00
188,117.63,117.47625,117.05288461538461,118.8575,,2023-05-04 00:00:00+00:00
189,119.9,117.45958333333334,117.0951923076923,118.74510000000001,,2023-05-05 00:00:00+00:00
190,125.65,118.06374999999998,117.2248076923077,118.8025,,2023-05-08 00:00:00+00:00
191,127.07,119.02791666666667,117.3275,118.8733,,2023-05-09 00:00:00+00:00
192,113.19,118.78375,117.00942307692307,118.6715,,2023-05-10 00:00:00+00:00
193,111.2,118.675,116.7301923076923,118.4789,,2023-05-11 00:00:00+00:00
194,105.275,117.97458333333334,116.34307692307691,118.13680000000001,,2023-05-12 00:00:00+00:00
195,105.78,117.18541666666668,116.19269230769231,117.73780000000001,,2023-05-15 00:00:00+00:00
196,105.41,115.99708333333335,115.91615384615383,117.3194,,2023-05-16 00:00:00+00:00
197,108.33,114.90625,115.68846153846152,116.9472,,2023-05-17 00:00:00+00:00
198,111.87,114.18041666666666,115.6673076923077,116.68459999999999,,2023-05-18 00:00:00+00:00
199,107.38,113.22375,115.41461538461537,116.43539999999999,110.54995000000001,2023-05-19 00:00:00+00:00
200,109.93,112.58208333333334,115.23307692307692,116.26799999999999,110.50349999999999,2023-05-22 00:00:00+00:00
201,106.25,111.44458333333334,114.85153846153847,116.0738,110.44919999999998,2023-05-23 00:00:00+00:00
202,105.71,109.78291666666667,114.33307692307693,115.8608,110.39865,2023-05-24 00:00:00+00:00
203,104.42,107.89541666666666,113.73,115.6776,110.34854999999999,2023-05-25 00:00:00+00:00
204,106.81,107.36375,113.28423076923079,115.414,110.28895,2023-05-26 00:00:00+00:00
205,107.19,107.02958333333333,112.9646153846154,115.1948,110.2174,2023-05-30 00:00:00+00:00
206,109.77,107.40416666666665,112.72038461538462,115.0222,110.1437,2023-05-31 00:00:00+00:00
207,112.16,107.93583333333333,112.70711538461539,114.7916,110.07430000000001,2023-06-01 00:00:00+00:00
208,118.06,108.99,112.87557692307692,114.7294,110.0437,2023-06-02 00:00:00+00:00
209,115.69,109.60333333333334,112.8925,114.63719999999999,110.01280000000001,2023-06-05 00:00:00+00:00
210,117.3,110.05583333333334,112.80134615384615,114.64479999999999,109.99295000000001,2023-06-06 00:00:00+00:00
211,116.55,110.82,112.61403846153847,114.6176,110.0019,2023-06-07 00:00:00+00:00
212,115.5,111.28416666666665,112.41865384615383,114.59539999999998,110.02245,2023-06-08 00:00:00+00:00
213,117.86,112.25166666666667,112.38019230769231,114.5766,110.05375,2023-06-09 00:00:00+00:00
214,124.59,113.825,112.64788461538463,114.62279999999998,110.10414999999999,2023-06-12 00:00:00+00:00
215,124.9,115.53166666666668,112.8401923076923,114.6328,110.1435,2023-06-13 00:00:00+00:00
216,125.14,117.05916666666667,112.82057692307693,114.70639999999999,110.2051,2023-06-14 00:00:00+00:00
217,127.85,118.78083333333335,112.85057692307693,114.8942,110.27664999999999,2023-06-15 00:00:00+00:00
218,128.68,120.35666666666667,113.44634615384615,115.161,110.35724999999998,2023-06-16 00:00:00+00:00
219,126.45,121.5475,114.03288461538462,115.4962,110.42389999999999,2023-06-20 00:00:00+00:00
220,127.46,122.33083333333333,114.88615384615385,115.7934,110.4942,2023-06-21 00:00:00+00:00
221,127.96,123.35333333333334,115.73923076923076,116.0676,110.5658,2023-06-22 00:00:00+00:00
222,124.73,123.97250000000001,116.48230769230769,116.31379999999999,110.62095000000001,2023-06-23 00:00:00+00:00
223,123.13,124.52083333333333,117.05153846153847,116.4974,110.65625,2023-06-26 00:00:00+00:00
224,127.89,125.55333333333334,117.66769230769229,116.7622,110.70280000000001,2023-06-27 00:00:00+00:00
225,127.63,126.36749999999999,118.44653846153847,116.99140000000001,110.72354999999999,2023-06-28 00:00:00+00:00
226,125.1,126.41000000000001,119.02999999999999,117.10959999999999,110.7251,2023-06-29 00:00:00+00:00
227,128.16,126.68166666666666,119.8726923076923,117.2708,110.7582,2023-06-30 00:00:00+00:00
228,132.35,127.28250000000001,120.89730769230769,117.54979999999999,110.78595,2023-07-03 00:00:00+00:00
229,131.69,127.60249999999998,121.94615384615385,117.87359999999998,110.8192,2023-07-05 00:00:00+00:00
230,128.16,127.55916666666667,122.76730769230768,118.11439999999999,110.86625,2023-07-06 00:00:00+00:00
231,130.32,127.88166666666666,123.65692307692308,118.4707,110.92395,2023-07-07 00:00:00+00:00
232,131.71,128.23583333333332,124.50076923076924,118.83130000000001,110.99895000000001,2023-07-10 00:00:00+00:00
233,137.54,129.03416666666666,125.47692307692309,119.2771,111.1166,2023-07-11 00:00:00+00:00
234,137.02,130.0583333333333,126.20615384615385,119.6241,111.28310000000002,2023-07-12 00:00:00+00:00
235,140.09,131.47166666666666,127.14461538461538,119.9975,111.47480000000002,2023-07-13 00:00:00+00:00
236,143.34,132.75916666666666,128.14615384615385,120.45270000000001,111.67535000000002,2023-07-14 00:00:00+00:00
237,145.36,134.23666666666668,129.2542307692308,120.98269999999998,111.87029999999999,2023-07-17 00:00:00+00:00
238,146.53,136.0225,130.4476923076923,121.5607,112.04950000000001,2023-07-18 00:00:00+00:00
239,145.535,137.47041666666667,131.51211538461538,122.0734,112.243875,2023-07-19 00:00:00+00:00
240,145.28,138.54791666666665,132.3078846153846,122.46600000000001,112.445075,2023-07-20 00:00:00+00:00
241,148.77,139.97125000000003,133.22596153846155,122.9,112.663925,2023-07-21 00:00:00+00:00
242,147.62,141.59291666666667,134.09057692307692,123.5886,112.84797499999999,2023-07-24 00:00:00+00:00
243,148.65,143.12041666666667,134.8905769230769,124.33760000000001,113.032425,2023-07-25 00:00:00+00:00
244,150.17,144.65875,135.7171153846154,125.23549999999999,113.225375,2023-07-26 00:00:00+00:00
245,148.5,145.57208333333332,136.56519230769229,126.0899,113.425175,2023-07-27 00:00:00+00:00
246,153.33,146.93125,137.56019230769232,127.0483,113.636875,2023-07-28 00:00:00+00:00
247,152.18,147.93875,138.49173076923077,127.92530000000001,113.863675,2023-07-31 00:00:00+00:00
248,148.91,148.40291666666667,139.42173076923078,128.6661,114.04647500000002,2023-08-01 00:00:00+00:00
249,144.56,148.33624999999998,140.24596153846153,129.40970000000002,114.206025,2023-08-02 00:00:00+00:00
250,140.88,147.86541666666668,140.74557692307692,130.0287,114.36462499999999,2023-08-03 00:00:00+00:00
251,141.85,147.55833333333334,141.2925,130.7407,114.491375,2023-08-04 11:23:23+00:00
252,143.1999969482422,147.38499974568686,141.98865372877856,131.49049993896483,114.61767498474123,2023-08-07 00:00:00-04:00
253,139.5500030517578,146.61666666666665,142.42673076923077,132.1931,114.731075,2023-08-08 00:00:00-04:00
254,137.8699951171875,145.80416625976562,142.63903827373798,132.81429990234375,114.83542497558594,2023-08-09 00:00:00-04:00
255,135.97000122070312,144.7474996948242,142.80365370530347,133.3898999267578,114.91552498168947,2023-08-10 00:00:00-04:00
256,133.67999267578125,143.37333241780598,143.01596111591044,133.86809978027344,115.00197494506835,2023-08-11 00:00:00-04:00
257,133.24000549316406,142.101666208903,143.12826901949367,134.28969989013672,115.0759249725342,2023-08-14 00:00:00-04:00
258,129.85000610351562,140.14500005086262,143.05673079270582,134.52550001220703,115.14862500305176,2023-08-15 00:00:00-04:00
259,128.8300018310547,138.19916687011718,142.721730863131,134.78830004882812,115.23247501220703,2023-08-16 00:00:00-04:00
260,127.98999786376953,136.45583335876464,142.3744230886606,135.00210000610352,115.29637500152589,2023-08-17 00:00:00-04:00
