,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
130,36.4,37.5825,35.18192307692308,32.522200000000005,,2023-02-09 00:00:00+00:00
131,34.82,37.509166666666665,35.40423076923077,32.622,,2023-02-10 00:00:00+00:00
132,34.43,37.380833333333335,35.575384615384614,32.6752,,2023-02-13 00:00:00+00:00
133,35.67,37.2075,35.83653846153846,32.7208,,2023-02-14 00:00:00+00:00
134,45.08,38.00333333333333,36.38692307692308,32.9426,,2023-02-15 00:00:00+00:00
135,43.58,38.534166666666664,36.831923076923076,33.1894,,2023-02-16 00:00:00+00:00
136,40.88,38.75416666666667,37.13884615384615,33.394,,2023-02-17 00:00:00+00:00
137,37.56,38.51083333333334,37.307307692307695,33.5298,,2023-02-21 00:00:00+00:00
138,37.55,38.428333333333335,37.474230769230765,33.642199999999995,,2023-02-22 00:00:00+00:00
139,37.38,38.29416666666666,37.48423076923077,33.756800000000005,,2023-02-23 00:00:00+00:00
140,36.96,38.151666666666664,37.53038461538461,33.8296,,2023-02-24 00:00:00+00:00
141,36.65,38.08,37.655,33.9176,,2023-02-27 00:00:00+00:00
142,36.64,38.1,37.70346153846154,33.9878,,2023-02-28 00:00:00+00:00
143,37.48,38.321666666666665,37.74076923076923,34.1792,,2023-03-01 00:00:00+00:00
144,39.23,38.72166666666667,37.88076923076923,34.4114,,2023-03-02 00:00:00+00:00
145,41.37,39.196666666666665,38.098846153846154,34.695,,2023-03-03 00:00:00+00:00
146,40.57,38.82083333333333,38.27576923076923,34.9548,,2023-03-06 00:00:00+00:00
147,41.57,38.65333333333333,38.42269230769231,35.224399999999996,,2023-03-07 00:00:00+00:00
148,41.35,38.692499999999995,38.64653846153846,35.522800000000004,,2023-03-08 00:00:00+00:00
149,39.94,38.890833333333326,38.75153846153846,35.7866,,2023-03-09 00:00:00+00:00
150,40.05,39.09916666666667,38.82115384615385,36.061,,2023-03-10 00:00:00+00:00
151,41.41,39.434999999999995,38.856923076923074,36.366,,2023-03-13 00:00:00+00:00
152,43.19,39.954166666666666,39.035769230769226,36.687999999999995,,2023-03-14 00:00:00+00:00
153,42.72,40.46,39.17923076923077,36.9732,,2023-03-15 00:00:00+00:00
154,45.33,41.18416666666667,39.43538461538461,37.3228,,2023-03-16 00:00:00+00:00
155,43.69,41.70166666666666,39.67307692307692,37.6158,,2023-03-17 00:00:00+00:00
156,43.36,42.04583333333333,39.940769230769234,37.8834,,2023-03-20 00:00:00+00:00
157,44.74,42.32666666666666,40.322307692307696,38.2006,,2023-03-21 00:00:00+00:00
158,42.85,42.516666666666666,40.646153846153844,38.4422,,2023-03-22 00:00:00+00:00
159,42.07,42.55833333333333,40.892307692307696,38.6434,,2023-03-23 00:00:00+00:00
160,43.43,42.73166666666666,40.82884615384615,38.854,,2023-03-24 00:00:00+00:00
161,42.27,42.92583333333334,40.77846153846154,39.0358,,2023-03-27 00:00:00+00:00
162,41.85,43.07583333333333,40.815769230769234,39.2086,,2023-03-28 00:00:00+00:00
163,43.01,43.20916666666667,41.02538461538461,39.3264,,2023-03-29 00:00:00+00:00
164,43.11,43.20249999999999,41.23923076923077,39.4734,,2023-03-30 00:00:00+00:00
165,44.98,43.39083333333334,41.53153846153846,39.7048,,2023-03-31 00:00:00+00:00
166,46.42,43.48166666666666,41.89538461538462,39.9256,,2023-04-03 00:00:00+00:00
167,46.29,43.69833333333333,42.26615384615385,40.1212,,2023-04-04 00:00:00+00:00
168,45.39,43.8675,42.6026923076923,40.3172,,2023-04-05 00:00:00+00:00
169,46.2,43.98916666666667,42.93807692307692,40.5272,,2023-04-06 00:00:00+00:00
170,46.43,44.2875,43.215,40.736399999999996,,2023-04-10 00:00:00+00:00
171,46.06,44.620000000000005,43.395384615384614,40.9026,,2023-04-11 00:00:00+00:00
172,45.2,44.767500000000005,43.573461538461544,41.096,,2023-04-12 00:00:00+00:00
173,45.7,45.053333333333335,43.7323076923077,41.2658,,2023-04-13 00:00:00+00:00
174,45.7,45.37416666666667,43.89961538461538,41.415,,2023-04-14 00:00:00+00:00
175,40.21,45.14083333333334,43.91,41.4096,,2023-04-17 00:00:00+00:00
176,40.81,44.94916666666666,43.939230769230775,41.455,,2023-04-18 00:00:00+00:00
177,41.09,44.625,43.92692307692308,41.497,,2023-04-19 00:00:00+00:00
178,41.31,44.19916666666666,43.854615384615386,41.549800000000005,,2023-04-20 00:00:00+00:00
179,40.7,43.73333333333333,43.776923076923076,41.6136,,2023-04-21 00:00:00+00:00
180,39.06,43.20583333333334,43.53576923076923,41.6668,,2023-04-24 00:00:00+00:00
181,37.57,42.48666666666667,43.300384615384615,41.721799999999995,,2023-04-25 00:00:00+00:00
182,35.76,41.597500000000004,43.00807692307693,41.748400000000004,,2023-04-26 00:00:00+00:00
183,35.54,40.72083333333334,42.65423076923077,41.7458,,2023-04-27 00:00:00+00:00
184,35.6,39.920833333333334,42.37538461538462,41.5562,,2023-04-28 00:00:00+00:00
185,36.0,39.112500000000004,42.14192307692308,41.4046,,2023-05-01 00:00:00+00:00
186,34.45,38.175000000000004,41.79653846153846,41.275999999999996,,2023-05-02 00:00:00+00:00
187,34.23,37.67666666666667,41.487307692307695,41.209399999999995,,2023-05-03 00:00:00+00:00
188,34.48,37.149166666666666,41.20384615384616,41.148,,2023-05-04 00:00:00+00:00
189,35.05,36.645833333333336,40.89769230769231,41.10139999999999,,2023-05-05 00:00:00+00:00
190,36.28,36.22666666666667,40.635,41.08780000000001,,2023-05-08 00:00:00+00:00
191,36.19,35.850833333333334,40.29692307692308,41.078599999999994,,2023-05-09 00:00:00+00:00
192,38.87,35.835,40.00653846153846,41.1232,,2023-05-10 00:00:00+00:00
193,39.88,36.027499999999996,39.76,41.1712,,2023-05-11 00:00:00+00:00
194,39.36,36.3275,39.528076923076924,41.1738,,2023-05-12 00:00:00+00:00
195,38.97,36.61333333333333,39.25,41.1258,,2023-05-15 00:00:00+00:00
196,39.25,36.9175,38.973846153846154,41.0994,,2023-05-16 00:00:00+00:00
197,41.83,37.403333333333336,38.81115384615385,41.1046,,2023-05-17 00:00:00+00:00
198,42.07,38.038333333333334,38.69076923076923,41.119,,2023-05-18 00:00:00+00:00
199,40.01,38.52,38.471923076923076,41.1204,38.3335,2023-05-19 00:00:00+00:00
200,39.49,38.9375,38.23307692307692,41.1092,38.291149999999995,2023-05-22 00:00:00+00:00
201,39.66,39.321666666666665,38.21192307692308,41.0742,38.24325,2023-05-23 00:00:00+00:00
202,40.51,39.674166666666665,38.200384615384614,41.0206,38.201299999999996,2023-05-24 00:00:00+00:00
203,39.51,39.95083333333333,38.13961538461538,40.9564,38.1621,2023-05-25 00:00:00+00:00
204,40.12,40.055,38.09384615384616,40.8522,38.12265,2023-05-26 00:00:00+00:00
205,39.59,40.030833333333334,38.051153846153845,40.7702,38.0728,2023-05-30 00:00:00+00:00
206,41.86,40.23916666666667,38.158846153846156,40.7402,38.02635,2023-05-31 00:00:00+00:00
207,42.13,40.502500000000005,38.334230769230764,40.687999999999995,37.9922,2023-06-01 00:00:00+00:00
