,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
95,11.69,13.105833333333331,13.596923076923078,13.1454,,2022-12-19 00:00:00+00:00
96,11.47,12.906666666666666,13.480384615384615,13.1476,,2022-12-20 00:00:00+00:00
97,11.78,12.773333333333332,13.39269230769231,13.151999999999997,,2022-12-21 00:00:00+00:00
98,11.31,12.609166666666667,13.277692307692309,13.1474,,2022-12-22 00:00:00+00:00
99,11.36,12.464166666666666,13.179999999999998,13.1392,,2022-12-23 00:00:00+00:00
100,11.2,12.304166666666665,13.075769230769232,13.1298,,2022-12-27 00:00:00+00:00
101,10.95,12.118333333333334,12.958846153846155,13.1122,,2022-12-28 00:00:00+00:00
102,11.54,11.958333333333334,12.866153846153846,13.1024,,2022-12-29 00:00:00+00:00
103,11.63,11.796666666666667,12.772307692307693,13.0924,,2022-12-30 00:00:00+00:00
104,11.68,11.646666666666667,12.681923076923075,13.090600000000002,,2023-01-03 00:00:00+00:00
105,12.01,11.561666666666667,12.602307692307694,13.087,,2023-01-04 00:00:00+00:00
106,12.25,11.5725,12.545384615384616,13.0824,,2023-01-05 00:00:00+00:00
107,12.58,11.646666666666667,12.500384615384615,13.0774,,2023-01-06 00:00:00+00:00
108,12.69,11.748333333333333,12.453846153846154,13.0748,,2023-01-09 00:00:00+00:00
109,12.84,11.836666666666666,12.406153846153845,13.0716,,2023-01-10 00:00:00+00:00
110,13.22,11.995833333333332,12.381538461538462,13.070799999999998,,2023-01-11 00:00:00+00:00
111,13.43,12.168333333333335,12.383461538461539,13.072000000000001,,2023-01-12 00:00:00+00:00
112,12.72,12.295,12.361923076923075,13.0584,,2023-01-13 00:00:00+00:00
113,12.67,12.438333333333333,12.345384615384615,13.0506,,2023-01-17 00:00:00+00:00
114,12.41,12.510833333333336,12.318076923076925,13.0336,,2023-01-18 00:00:00+00:00
115,12.18,12.556666666666665,12.279615384615385,13.007,,2023-01-19 00:00:00+00:00
116,12.4,12.616666666666667,12.238846153846152,12.981,,2023-01-20 00:00:00+00:00
117,12.8,12.6825,12.20923076923077,12.9626,,2023-01-23 00:00:00+00:00
118,12.74,12.723333333333331,12.180769230769231,12.951199999999998,,2023-01-24 00:00:00+00:00
119,12.79,12.740833333333335,12.17153846153846,12.9234,,2023-01-25 00:00:00+00:00
120,12.92,12.76,12.202307692307691,12.8918,,2023-01-26 00:00:00+00:00
