,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
59,94.6,86.6375,86.36884615384616,87.8898,,2022-10-27 00:00:00+00:00
60,95.35,87.54083333333334,86.70576923076922,87.9568,,2022-10-28 00:00:00+00:00
61,95.69,88.39416666666666,87.13846153846154,88.0504,,2022-10-31 00:00:00+00:00
62,94.68,89.49666666666667,87.59038461538461,88.18180000000001,,2022-11-01 00:00:00+00:00
63,92.6,90.19583333333333,87.90576923076922,88.2746,,2022-11-02 00:00:00+00:00
64,92.3,90.8325,88.10923076923078,88.30939999999998,,2022-11-03 00:00:00+00:00
65,93.88,91.68416666666667,88.48807692307693,88.3688,,2022-11-04 00:00:00+00:00
66,93.14,92.57166666666666,88.82923076923076,88.48639999999999,,2022-11-07 00:00:00+00:00
67,92.09,93.15666666666668,89.065,88.589,,2022-11-08 00:00:00+00:00
68,91.32,93.50916666666666,89.13961538461538,88.68879999999999,,2022-11-09 00:00:00+00:00
69,97.13,93.84749999999998,89.42076923076924,88.906,,2022-11-10 00:00:00+00:00
70,96.17,94.07916666666667,89.72576923076923,89.0592,,2022-11-11 00:00:00+00:00
71,94.63,94.08166666666666,90.0246153846154,89.204,,2022-11-14 00:00:00+00:00
72,97.8,94.28583333333334,90.48346153846153,89.42560000000002,,2022-11-15 00:00:00+00:00
73,96.5,94.35333333333334,90.88192307692307,89.51280000000001,,2022-11-16 00:00:00+00:00
74,97.93,94.62416666666665,91.39807692307691,89.62619999999998,,2022-11-17 00:00:00+00:00
75,107.59,95.87333333333333,92.24961538461538,89.9078,,2022-11-18 00:00:00+00:00
76,112.3,97.54,93.43615384615386,90.2542,,2022-11-21 00:00:00+00:00
77,115.27,99.32249999999999,94.63076923076923,90.7624,,2022-11-22 00:00:00+00:00
78,116.03,101.23,95.83730769230769,91.2938,,2022-11-23 00:00:00+00:00
79,115.94,103.21749999999999,97.07884615384614,91.8214,,2022-11-25 00:00:00+00:00
80,116.37,105.30499999999999,98.38192307692307,92.34379999999999,,2022-11-28 00:00:00+00:00
81,116.79,106.94333333333334,99.60192307692309,92.8648,,2022-11-29 00:00:00+00:00
82,117.67,108.735,100.77807692307692,93.45219999999999,,2022-11-30 00:00:00+00:00
83,117.98,110.68083333333334,101.73615384615384,94.05480000000001,,2022-12-01 00:00:00+00:00
84,119.0,112.44749999999999,102.72115384615384,94.70300000000002,,2022-12-02 00:00:00+00:00
85,117.36,114.18583333333333,103.59653846153846,95.36139999999999,,2022-12-05 00:00:00+00:00
86,116.53,115.73583333333335,104.41115384615385,96.0334,,2022-12-06 00:00:00+00:00
87,115.36,116.38333333333333,105.16769230769229,96.6526,,2022-12-07 00:00:00+00:00
88,117.14,116.78666666666668,106.03153846153847,97.25519999999999,,2022-12-08 00:00:00+00:00
89,114.89,116.755,106.88884615384616,97.8724,,2022-12-09 00:00:00+00:00
90,116.39,116.78500000000001,107.8153846153846,98.51480000000001,,2022-12-12 00:00:00+00:00
91,117.53,116.9175,108.725,99.14620000000001,,2022-12-13 00:00:00+00:00
92,117.42,117.00500000000001,109.65884615384616,99.70700000000001,,2022-12-14 00:00:00+00:00
93,113.69,116.74666666666667,110.48961538461536,100.18439999999998,,2022-12-15 00:00:00+00:00
94,113.95,116.43666666666667,111.36,100.69859999999998,,2022-12-16 00:00:00+00:00
95,114.92,116.18166666666667,112.04423076923078,101.2598,,2022-12-19 00:00:00+00:00
96,114.35,115.79416666666667,112.74346153846153,101.8294,,2022-12-20 00:00:00+00:00
97,115.13,115.60833333333333,113.53192307692308,102.4092,,2022-12-21 00:00:00+00:00
98,113.96,115.39416666666666,114.15346153846154,102.9982,,2022-12-22 00:00:00+00:00
99,115.48,115.40416666666668,114.88346153846155,103.5988,,2022-12-23 00:00:00+00:00
100,115.04,115.22916666666667,115.54153846153848,104.2706,,2022-12-27 00:00:00+00:00
101,114.29,115.17916666666667,115.79923076923077,104.87219999999999,,2022-12-28 00:00:00+00:00
102,115.86,115.13499999999999,115.93615384615383,105.4962,,2022-12-29 00:00:00+00:00
103,116.07,115.01333333333334,115.96692307692307,106.1444,,2022-12-30 00:00:00+00:00
104,115.83,114.88083333333333,115.95923076923077,106.81119999999999,,2023-01-03 00:00:00+00:00
105,117.97,115.23750000000001,116.0373076923077,107.4692,,2023-01-04 00:00:00+00:00
106,118.4,115.60833333333335,116.11538461538461,108.09539999999998,,2023-01-05 00:00:00+00:00
107,121.57,116.16250000000001,116.29923076923076,108.6654,,2023-01-06 00:00:00+00:00
108,118.73,116.52750000000002,116.34,109.17219999999999,,2023-01-09 00:00:00+00:00
109,119.79,116.91583333333334,116.40961538461539,109.676,,2023-01-10 00:00:00+00:00
110,119.54,117.38083333333333,116.43038461538461,110.15979999999999,,2023-01-11 00:00:00+00:00
111,118.75,117.65333333333332,116.48384615384614,110.62100000000001,,2023-01-12 00:00:00+00:00
112,120.01,118.0675,116.61769230769231,111.1276,,2023-01-13 00:00:00+00:00
113,119.76,118.52333333333333,116.78692307692307,111.6708,,2023-01-17 00:00:00+00:00
114,117.38,118.65000000000002,116.79615384615384,112.17240000000001,,2023-01-18 00:00:00+00:00
115,115.75,118.62333333333333,116.82923076923076,112.6098,,2023-01-19 00:00:00+00:00
116,115.73,118.61500000000001,116.80384615384615,113.0616,,2023-01-20 00:00:00+00:00
117,115.78,118.4325,116.73653846153846,113.5354,,2023-01-23 00:00:00+00:00
118,117.72,118.37583333333333,116.74807692307692,114.0634,,2023-01-24 00:00:00+00:00
119,120.2,118.26166666666666,116.99846153846154,114.5248,,2023-01-25 00:00:00+00:00
120,120.71,118.42666666666666,117.25846153846153,115.01559999999999,,2023-01-26 00:00:00+00:00
121,119.48,118.40083333333332,117.43384615384615,115.5126,,2023-01-27 00:00:00+00:00
122,118.995,118.35541666666667,117.61250000000001,115.9365,,2023-01-30 00:00:00+00:00
123,118.19,118.30874999999999,117.73019230769229,116.37029999999999,,2023-01-31 00:00:00+00:00
124,118.52,118.18458333333335,117.90557692307692,116.78210000000001,,2023-02-01 00:00:00+00:00
125,116.09,117.87875000000001,117.92903846153845,116.95210000000002,,2023-02-02 00:00:00+00:00
126,115.32,117.70708333333333,117.9398076923077,117.0125,,2023-02-03 00:00:00+00:00
127,115.71,117.70375,117.99442307692308,117.02130000000001,,2023-02-06 00:00:00+00:00
128,114.49,117.60041666666666,117.94173076923077,116.9905,,2023-02-07 00:00:00+00:00
129,114.49,117.49291666666666,117.88096153846155,116.9615,,2023-02-08 00:00:00+00:00
130,115.02,117.26791666666666,117.8498076923077,116.93450000000001,,2023-02-09 00:00:00+00:00
131,115.18,116.84958333333334,117.74249999999999,116.90230000000001,,2023-02-10 00:00:00+00:00
132,116.78,116.52208333333334,117.68019230769231,116.8845,,2023-02-13 00:00:00+00:00
133,116.8,116.29875,117.49673076923077,116.8609,,2023-02-14 00:00:00+00:00
134,116.64,116.1025,117.41634615384615,116.81369999999998,,2023-02-15 00:00:00+00:00
135,115.32,115.86333333333334,117.24442307692308,116.7729,,2023-02-16 00:00:00+00:00
136,115.69,115.62750000000001,117.09634615384616,116.7561,,2023-02-17 00:00:00+00:00
137,112.91,115.3625,116.87173076923077,116.7071,,2023-02-21 00:00:00+00:00
138,112.66,115.14083333333333,116.58903846153846,116.6175,,2023-02-22 00:00:00+00:00
139,111.49,114.78916666666667,116.27096153846153,116.54950000000001,,2023-02-23 00:00:00+00:00
140,111.46,114.53666666666668,116.04326923076923,116.4509,,2023-02-24 00:00:00+00:00
141,110.92,114.23916666666666,115.8575,116.31869999999999,,2023-02-27 00:00:00+00:00
142,110.54,113.86583333333333,115.65788461538462,116.18109999999999,,2023-02-28 00:00:00+00:00
143,110.67,113.49,115.46134615384615,116.1207,,2023-03-01 00:00:00+00:00
144,111.01,113.00916666666666,115.20326923076922,116.06190000000001,,2023-03-02 00:00:00+00:00
145,112.43,112.645,114.9044230769231,116.0121,,2023-03-03 00:00:00+00:00
146,112.4,112.29166666666667,114.58480769230769,115.97309999999999,,2023-03-06 00:00:00+00:00
147,109.86,111.83666666666666,114.21480769230769,115.8677,,2023-03-07 00:00:00+00:00
148,109.04,111.28249999999998,113.83192307692306,115.7693,,2023-03-08 00:00:00+00:00
149,105.56,110.67,113.34615384615384,115.5709,,2023-03-09 00:00:00+00:00
150,104.17,109.96249999999999,112.79423076923075,115.3535,,2023-03-10 00:00:00+00:00
151,103.39,109.28750000000001,112.30576923076924,115.13550000000001,,2023-03-13 00:00:00+00:00
152,103.68,108.63916666666667,111.85807692307692,114.89189999999999,,2023-03-14 00:00:00+00:00
153,102.3,107.92083333333335,111.3423076923077,114.6165,,2023-03-15 00:00:00+00:00
154,103.24,107.3125,110.90961538461539,114.36470000000001,,2023-03-16 00:00:00+00:00
155,102.06,106.59500000000001,110.43153846153845,114.0465,,2023-03-17 00:00:00+00:00
156,102.14,105.85583333333334,109.93615384615383,113.72130000000001,,2023-03-20 00:00:00+00:00
157,104.14,105.165,109.51153846153846,113.37269999999998,,2023-03-21 00:00:00+00:00
158,102.61,104.34916666666665,108.96653846153845,113.05030000000001,,2023-03-22 00:00:00+00:00
159,101.63,103.66333333333334,108.38307692307693,112.68710000000002,,2023-03-23 00:00:00+00:00
160,101.33,103.02083333333333,107.79423076923075,112.3229,,2023-03-24 00:00:00+00:00
161,100.63,102.61000000000001,107.22923076923077,111.96050000000001,,2023-03-27 00:00:00+00:00
162,103.14,102.52416666666666,106.74653846153845,111.6231,,2023-03-28 00:00:00+00:00
163,102.47,102.44749999999999,106.34500000000001,111.2773,,2023-03-29 00:00:00+00:00
164,103.13,102.40166666666669,105.97846153846154,110.9923,,2023-03-30 00:00:00+00:00
165,106.13,102.72083333333332,105.77230769230769,110.7999,,2023-03-31 00:00:00+00:00
166,108.63,103.17,105.66346153846153,110.65790000000001,,2023-04-03 00:00:00+00:00
167,108.53,103.70916666666666,105.57153846153847,110.5129,,2023-04-04 00:00:00+00:00
168,106.48,104.07083333333334,105.41538461538462,110.2881,,2023-04-05 00:00:00+00:00
169,106.22,104.24416666666666,105.24423076923077,110.0085,,2023-04-06 00:00:00+00:00
170,106.64,104.58,105.07615384615384,109.72710000000001,,2023-04-10 00:00:00+00:00
171,105.13,104.87166666666667,104.7953846153846,109.4401,,2023-04-11 00:00:00+00:00
172,102.89,105.00166666666667,104.42961538461537,109.118,,2023-04-12 00:00:00+00:00
173,104.19,105.29833333333333,104.21153846153847,108.83800000000001,,2023-04-13 00:00:00+00:00
174,104.6,105.42,104.04076923076923,108.55959999999999,,2023-04-14 00:00:00+00:00
175,104.18,105.5625,103.98769230769231,108.3214,,2023-04-17 00:00:00+00:00
176,103.69,105.60916666666667,103.96923076923078,108.08879999999999,,2023-04-18 00:00:00+00:00
177,104.26,105.45333333333333,104.0026923076923,107.85979999999999,,2023-04-19 00:00:00+00:00
178,106.03,105.23666666666666,104.09307692307692,107.69059999999999,,2023-04-20 00:00:00+00:00
179,106.32,105.0525,104.24769230769229,107.52720000000001,,2023-04-21 00:00:00+00:00
180,106.41,105.04666666666667,104.36961538461539,107.355,,2023-04-24 00:00:00+00:00
181,104.04,104.86500000000001,104.44576923076923,107.1322,,2023-04-25 00:00:00+00:00
182,104.7,104.70333333333333,104.54423076923078,106.89059999999999,,2023-04-26 00:00:00+00:00
183,105.55,104.73833333333333,104.59846153846154,106.6656,,2023-04-27 00:00:00+00:00
184,106.73,105.05833333333334,104.75692307692309,106.4674,,2023-04-28 00:00:00+00:00
185,105.75,105.18833333333333,104.91538461538462,106.27599999999998,,2023-05-01 00:00:00+00:00
186,104.77,105.2025,105.04769230769232,106.05760000000001,,2023-05-02 00:00:00+00:00
187,103.99,105.18666666666667,105.17692307692307,105.8792,,2023-05-03 00:00:00+00:00
188,102.83,105.115,105.16499999999999,105.68260000000001,,2023-05-04 00:00:00+00:00
189,104.44,105.13,105.24076923076922,105.5416,,2023-05-05 00:00:00+00:00
190,104.83,105.02999999999999,105.30615384615383,105.40900000000002,,2023-05-08 00:00:00+00:00
191,104.08,104.84333333333335,105.2273076923077,105.27220000000001,,2023-05-09 00:00:00+00:00
192,101.95,104.47166666666665,104.97038461538462,105.10040000000001,,2023-05-10 00:00:00+00:00
193,102.53,104.34583333333335,104.73961538461539,104.9376,,2023-05-11 00:00:00+00:00
194,104.51,104.33,104.66384615384615,104.80760000000001,,2023-05-12 00:00:00+00:00
195,104.39,104.23333333333333,104.59346153846153,104.6468,,2023-05-15 00:00:00+00:00
196,102.93,103.91666666666667,104.45076923076924,104.45739999999999,,2023-05-16 00:00:00+00:00
197,103.79,103.75333333333333,104.39923076923077,104.33599999999998,,2023-05-17 00:00:00+00:00
198,105.38,103.80416666666667,104.49500000000002,104.26279999999998,,2023-05-18 00:00:00+00:00
199,104.76,103.86833333333334,104.51692307692308,104.24680000000001,102.867275,2023-05-19 00:00:00+00:00
200,104.62,104.0175,104.51769230769231,104.2558,102.97157500000002,2023-05-22 00:00:00+00:00
201,101.88,103.80416666666667,104.42923076923077,104.2256,103.059825,2023-05-23 00:00:00+00:00
202,101.46,103.52333333333335,104.34346153846153,104.1812,103.14057500000001,2023-05-24 00:00:00+00:00
203,102.34,103.37833333333333,104.26961538461539,104.182,103.22997500000001,2023-05-25 00:00:00+00:00
204,103.37,103.49666666666667,104.16730769230769,104.1846,103.31592500000001,2023-05-26 00:00:00+00:00
205,103.26,103.55749999999999,104.04961538461538,104.2086,103.39147499999999,2023-05-30 00:00:00+00:00
206,103.62,103.48333333333333,103.9423076923077,104.23819999999999,103.45897500000001,2023-05-31 00:00:00+00:00
207,100.9,103.19250000000001,103.82153846153847,104.1734,103.512675,2023-06-01 00:00:00+00:00
208,103.3,103.22333333333334,103.76769230769231,104.18719999999999,103.56597500000002,2023-06-02 00:00:00+00:00
209,103.1,103.16583333333334,103.67346153846152,104.2166,103.617375,2023-06-05 00:00:00+00:00
210,103.67,103.02333333333333,103.55576923076923,104.2634,103.67572499999999,2023-06-06 00:00:00+00:00
211,101.99,102.7925,103.41115384615385,104.2906,103.730625,2023-06-07 00:00:00+00:00
212,103.24,102.67750000000001,103.35230769230769,104.29260000000001,103.806275,2023-06-08 00:00:00+00:00
213,103.29,102.795,103.32538461538462,104.309,103.882925,2023-06-09 00:00:00+00:00
214,106.37,103.20416666666665,103.46153846153847,104.37379999999999,103.961975,2023-06-12 00:00:00+00:00
215,106.43,103.545,103.53807692307693,104.37979999999999,104.03957499999999,2023-06-13 00:00:00+00:00
216,106.24,103.78416666666668,103.5923076923077,104.332,104.13447500000001,2023-06-14 00:00:00+00:00
217,107.88,104.16916666666668,103.73846153846154,104.319,104.23907500000001,2023-06-15 00:00:00+00:00
218,107.84,104.52083333333333,103.965,104.34620000000001,104.346625,2023-06-16 00:00:00+00:00
219,107.28,105.0525,104.1476923076923,104.3674,104.451675,2023-06-20 00:00:00+00:00
220,107.24,105.38083333333333,104.25269230769231,104.37939999999999,104.545325,2023-06-21 00:00:00+00:00
221,107.96,105.78583333333334,104.39000000000001,104.43599999999998,104.64817500000001,2023-06-22 00:00:00+00:00
222,108.66,106.20166666666665,104.61038461538462,104.5514,104.757875,2023-06-23 00:00:00+00:00
223,107.61,106.67,104.75730769230769,104.6198,104.83522500000001,2023-06-26 00:00:00+00:00
224,108.92,107.14333333333333,104.89346153846154,104.70620000000001,104.91852499999999,2023-06-27 00:00:00+00:00
225,108.34,107.56416666666667,105.03115384615384,104.7894,104.992675,2023-06-28 00:00:00+00:00
226,108.87,107.7725,105.19461538461539,104.89300000000001,105.062125,2023-06-29 00:00:00+00:00
227,112.13,108.2475,105.58884615384615,105.05040000000001,105.173475,2023-06-30 00:00:00+00:00
228,111.13,108.65499999999999,105.96076923076923,105.1524,105.28182500000001,2023-07-03 00:00:00+00:00
229,110.62,108.88333333333333,106.27923076923076,105.2384,105.387125,2023-07-05 00:00:00+00:00
230,109.33,109.0075,106.50846153846153,105.2968,105.48252500000001,2023-07-06 00:00:00+00:00
231,107.46,109.0225,106.67,105.3652,105.566125,2023-07-07 00:00:00+00:00
232,109.58,109.21749999999999,106.89923076923075,105.4628,105.672525,2023-07-10 00:00:00+00:00
233,111.0,109.47083333333332,107.2876923076923,105.5718,105.788275,2023-07-11 00:00:00+00:00
234,111.52,109.70916666666666,107.60384615384615,105.66760000000001,105.912925,2023-07-12 00:00:00+00:00
235,111.48,110.03166666666665,107.92615384615384,105.78220000000002,106.048125,2023-07-13 00:00:00+00:00
236,111.58,110.25333333333333,108.23038461538462,105.9184,106.19137500000001,2023-07-14 00:00:00+00:00
237,110.25,110.41250000000001,108.54807692307692,106.04360000000001,106.320625,2023-07-17 00:00:00+00:00
238,111.91,110.66583333333334,108.88153846153847,106.2252,106.445125,2023-07-18 00:00:00+00:00
239,112.62,110.70666666666666,109.24038461538461,106.38879999999999,106.58807499999999,2023-07-19 00:00:00+00:00
240,112.2,110.79583333333335,109.4646153846154,106.5362,106.72772499999999,2023-07-20 00:00:00+00:00
241,112.03,110.91333333333334,109.67999999999999,106.6952,106.85807499999999,2023-07-21 00:00:00+00:00
242,112.7,111.19416666666667,109.92846153846155,106.9102,106.97467499999999,2023-07-24 00:00:00+00:00
243,112.51,111.61500000000001,110.10653846153846,107.1098,107.088125,2023-07-25 00:00:00+00:00
244,113.48,111.94000000000001,110.32346153846153,107.2892,107.214325,2023-07-26 00:00:00+00:00
245,113.48,112.14666666666669,110.56192307692308,107.47099999999999,107.347425,2023-07-27 00:00:00+00:00
246,114.61,112.40416666666668,110.84538461538462,107.70460000000001,107.49112500000001,2023-07-28 00:00:00+00:00
247,114.62,112.66583333333334,111.10153846153845,107.92120000000001,107.633525,2023-07-31 00:00:00+00:00
248,113.99,112.86666666666666,111.30653846153845,108.0934,107.78092500000001,2023-08-01 00:00:00+00:00
249,111.77,112.99333333333333,111.46653846153845,108.23360000000001,107.91252499999999,2023-08-02 00:00:00+00:00
250,112.59,113.05000000000001,111.6076923076923,108.39300000000001,108.06822499999998,2023-08-03 00:00:00+00:00
251,112.86,113.07,111.78153846153847,108.6126,108.211475,2023-08-04 11:25:37+00:00
252,113.45999908447266,113.17499992370604,111.95807688786434,108.85259998168945,108.35547499542236,2023-08-07 00:00:00-04:00
253,113.18000030517578,113.27083328247069,111.99846151498649,109.06939998779296,108.50307499694823,2023-08-08 00:00:00-04:00
254,113.02999877929688,113.29833318074543,112.07153839111328,109.2625999633789,108.65577499084473,2023-08-09 00:00:00-04:00
255,113.87999725341795,113.41249961853026,112.19692290086013,109.47499990844726,108.79982497711183,2023-08-10 00:00:00-04:00
256,113.38999938964844,113.40499956766763,112.35307672353892,109.67039989624023,108.93132497406006,2023-08-11 00:00:00-04:00
257,114.12000274658205,113.45833312988282,112.60923067533054,109.93479995117188,109.03657498779296,2023-08-14 00:00:00-04:00
258,114.01000213623048,113.40833330790201,112.77961537287787,110.14899999389648,109.1396749984741,2023-08-15 00:00:00-04:00
259,115.2300033569336,113.45916692097983,112.942307809683,110.39160006103515,109.24282501525879,2023-08-16 00:00:00-04:00
260,113.05999755859375,113.3816667175293,113.00153848501353,110.57940001220703,109.33137500305176,2023-08-17 00:00:00-04:00
