,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
92,438.44,439.63333333333327,426.42,402.695,,2022-12-14 00:00:00+00:00
93,429.79,438.70166666666665,427.39,404.1753999999999,,2022-12-15 00:00:00+00:00
94,431.09,437.87583333333333,428.69769230769236,405.6878,,2022-12-16 00:00:00+00:00
95,432.67,437.1141666666667,429.6615384615385,407.2182,,2022-12-19 00:00:00+00:00
96,435.36,436.26,430.78961538461533,408.7318,,2022-12-20 00:00:00+00:00
97,441.64,436.6558333333333,432.12423076923085,410.298,,2022-12-21 00:00:00+00:00
98,435.86,436.45666666666665,433.2353846153846,411.791,,2022-12-22 00:00:00+00:00
99,436.93,436.1466666666667,434.4096153846154,413.18620000000004,,2022-12-23 00:00:00+00:00
100,436.15,435.58166666666665,435.3003846153846,414.7664,,2022-12-27 00:00:00+00:00
101,430.18,435.1958333333334,435.9126923076923,416.1182,,2022-12-28 00:00:00+00:00
102,428.64,434.49500000000006,436.5642307692308,417.2648,,2022-12-29 00:00:00+00:00
103,428.76,433.7925,437.0334615384615,418.41360000000003,,2022-12-30 00:00:00+00:00
104,424.29,432.6133333333334,436.52461538461534,419.589,,2023-01-03 00:00:00+00:00
105,423.48,432.08750000000003,435.8326923076923,420.39740000000006,,2023-01-04 00:00:00+00:00
106,414.73,430.7241666666667,434.8142307692308,420.9742,,2023-01-05 00:00:00+00:00
107,426.47,430.2075,434.25653846153847,421.671,,2023-01-06 00:00:00+00:00
108,428.2,429.61083333333335,433.7642307692307,422.4114,,2023-01-09 00:00:00+00:00
109,437.43,429.26,433.59576923076924,423.2682,,2023-01-10 00:00:00+00:00
110,433.48,429.0616666666667,433.1292307692308,424.00079999999997,,2023-01-11 00:00:00+00:00
111,436.09,428.9916666666666,433.0984615384616,424.80619999999993,,2023-01-12 00:00:00+00:00
112,439.63,429.2816666666667,433.1515384615385,425.8246,,2023-01-13 00:00:00+00:00
113,438.2,429.95000000000005,433.05730769230775,426.8696,,2023-01-17 00:00:00+00:00
114,425.99,429.7291666666667,432.4057692307693,427.5168,,2023-01-18 00:00:00+00:00
115,408.6,428.0491666666666,431.3976923076923,427.78700000000003,,2023-01-19 00:00:00+00:00
116,410.6,426.9083333333333,430.38038461538457,428.0236,,2023-01-20 00:00:00+00:00
117,409.34,425.73,429.30923076923074,428.119,,2023-01-23 00:00:00+00:00
118,416.67,425.89166666666665,428.4719230769231,428.51060000000007,,2023-01-24 00:00:00+00:00
119,413.64,424.8225,427.8507692307692,428.63120000000004,,2023-01-25 00:00:00+00:00
120,421.2,424.23916666666673,427.4703846153846,428.93460000000005,,2023-01-26 00:00:00+00:00
121,418.18,422.635,426.9130769230769,429.15939999999995,,2023-01-27 00:00:00+00:00
122,420.6,421.56166666666667,426.34538461538466,429.432,,2023-01-30 00:00:00+00:00
123,422.84,420.4575,425.6223076923077,429.7608,,2023-01-31 00:00:00+00:00
124,426.99,419.4041666666667,425.28115384615387,430.04079999999993,,2023-02-01 00:00:00+00:00
125,406.55,416.76666666666665,424.1126923076923,429.88660000000004,,2023-02-02 00:00:00+00:00
126,406.06,415.1058333333333,422.9553846153846,429.7738,,2023-02-03 00:00:00+00:00
127,410.23,415.24166666666673,422.18807692307695,429.6472,,2023-02-06 00:00:00+00:00
128,409.52,415.15166666666664,421.45269230769225,429.0872,,2023-02-07 00:00:00+00:00
129,407.69,415.01416666666665,420.64230769230767,428.4116,,2023-02-08 00:00:00+00:00
130,408.01,414.2925,420.0161538461538,427.74760000000003,,2023-02-09 00:00:00+00:00
131,417.79,414.6383333333334,419.79730769230775,427.284,,2023-02-10 00:00:00+00:00
132,415.33,414.14916666666664,419.8203846153846,426.7706,,2023-02-13 00:00:00+00:00
133,409.31,413.41,419.1603846153846,426.12059999999997,,2023-02-14 00:00:00+00:00
134,410.04,412.53,418.4619230769231,425.40920000000006,,2023-02-15 00:00:00+00:00
135,402.96,410.8733333333333,417.1361538461539,424.7306,,2023-02-16 00:00:00+00:00
136,433.31,411.40000000000003,417.12961538461536,424.6318,,2023-02-17 00:00:00+00:00
137,427.17,413.11833333333334,416.78653846153844,424.36220000000003,,2023-02-21 00:00:00+00:00
138,426.41,414.8141666666667,416.2780769230769,424.0318,,2023-02-22 00:00:00+00:00
139,425.05,416.0491666666667,415.77230769230766,423.8366,,2023-02-23 00:00:00+00:00
140,417.42,416.70750000000004,415.4426923076923,423.444,,2023-02-24 00:00:00+00:00
141,421.63,417.8691666666667,415.9438461538462,423.1328000000001,,2023-02-27 00:00:00+00:00
142,419.24,418.805,416.2761538461539,422.74879999999996,,2023-02-28 00:00:00+00:00
143,419.75,418.9683333333333,416.6765384615385,422.548,,2023-03-01 00:00:00+00:00
144,421.34,419.4691666666667,416.85615384615386,422.353,,2023-03-02 00:00:00+00:00
145,430.28,421.2166666666667,417.4961538461539,422.30519999999996,,2023-03-03 00:00:00+00:00
146,425.71,422.52250000000004,417.6696153846154,422.11220000000003,,2023-03-06 00:00:00+00:00
147,418.15,423.78833333333336,417.6684615384615,421.64239999999995,,2023-03-07 00:00:00+00:00
148,424.29,423.03666666666663,417.8103846153846,421.411,,2023-03-08 00:00:00+00:00
149,421.42,422.55749999999995,417.7557692307692,421.10079999999994,,2023-03-09 00:00:00+00:00
150,395.93,420.0175,416.56115384615384,420.2964,,2023-03-10 00:00:00+00:00
151,398.22,417.7816666666667,416.2407692307692,419.6572,,2023-03-13 00:00:00+00:00
152,402.45,416.53416666666664,416.10192307692313,419.13340000000005,,2023-03-14 00:00:00+00:00
153,390.48,413.9383333333333,415.34230769230766,418.3678,,2023-03-15 00:00:00+00:00
154,391.11,411.5941666666667,414.63423076923084,417.70419999999996,,2023-03-16 00:00:00+00:00
155,385.5,408.74,413.7807692307693,416.9446,,2023-03-17 00:00:00+00:00
156,394.5,406.50333333333333,413.2611538461539,416.54,,2023-03-20 00:00:00+00:00
157,402.59,404.1958333333334,412.6765384615385,416.0624,,2023-03-21 00:00:00+00:00
158,394.97,401.63416666666666,411.8934615384615,415.39779999999996,,2023-03-22 00:00:00+00:00
159,391.85,399.44250000000005,411.2219230769231,414.48620000000005,,2023-03-23 00:00:00+00:00
160,386.5,396.29333333333335,410.3165384615385,413.5466,,2023-03-24 00:00:00+00:00
161,393.01,393.9258333333334,409.93384615384616,412.685,,2023-03-27 00:00:00+00:00
162,395.35,393.8775,408.4738461538461,411.79940000000005,,2023-03-28 00:00:00+00:00
163,400.79,394.09166666666664,407.45923076923077,411.05119999999994,,2023-03-29 00:00:00+00:00
164,403.7,394.1958333333334,406.5857692307692,410.60540000000003,,2023-03-30 00:00:00+00:00
165,412.88,396.0625,406.11769230769227,410.691,,2023-03-31 00:00:00+00:00
166,414.99,398.0525,406.0242307692307,410.77880000000005,,2023-04-03 00:00:00+00:00
167,397.66,399.06583333333333,405.1023076923077,410.5452,,2023-04-04 00:00:00+00:00
168,373.82,397.3425,403.3553846153846,409.6882,,2023-04-05 00:00:00+00:00
169,369.65,394.5975,401.42846153846153,408.80839999999995,,2023-04-06 00:00:00+00:00
170,377.33,393.12750000000005,399.7357692307693,407.931,,2023-04-10 00:00:00+00:00
171,380.83,392.2091666666667,397.83384615384614,407.184,,2023-04-11 00:00:00+00:00
172,384.39,392.0333333333333,396.24461538461543,406.4598,,2023-04-12 00:00:00+00:00
173,384.74,391.3441666666666,394.9596153846154,405.6978,,2023-04-13 00:00:00+00:00
174,387.77,390.71250000000003,393.555,404.9134,,2023-04-14 00:00:00+00:00
175,391.42,389.9316666666667,392.4011538461539,404.6107999999999,,2023-04-17 00:00:00+00:00
176,396.69,389.3474999999999,392.4303846153846,404.4234,,2023-04-18 00:00:00+00:00
177,392.77,387.6716666666667,392.22076923076924,404.0742000000001,,2023-04-19 00:00:00+00:00
178,390.36,385.6191666666666,391.7557692307692,403.691,,2023-04-20 00:00:00+00:00
179,386.7,384.70583333333326,391.6103846153846,403.27119999999996,,2023-04-21 00:00:00+00:00
180,388.04,385.8908333333334,391.4923076923077,402.8718,,2023-04-24 00:00:00+00:00
181,379.47,386.7091666666667,391.26038461538457,402.10540000000003,,2023-04-25 00:00:00+00:00
182,374.61,386.4825,390.4953846153846,401.29100000000005,,2023-04-26 00:00:00+00:00
183,371.85,385.7341666666666,389.31307692307695,400.5418,,2023-04-27 00:00:00+00:00
184,378.02,385.2033333333334,388.66115384615387,399.90139999999997,,2023-04-28 00:00:00+00:00
185,382.12,384.98500000000007,388.286923076923,399.4846,,2023-05-01 00:00:00+00:00
186,383.8,384.6541666666667,388.18307692307695,398.4943999999999,,2023-05-02 00:00:00+00:00
187,382.22,383.8875,387.7680769230769,397.5954,,2023-05-03 00:00:00+00:00
188,373.59,381.96250000000003,386.9311538461539,396.539,,2023-05-04 00:00:00+00:00
189,381.09,380.9891666666667,386.17346153846154,395.6598,,2023-05-05 00:00:00+00:00
190,380.25,380.1466666666667,385.2715384615385,394.9164,,2023-05-08 00:00:00+00:00
191,381.44,379.7083333333333,384.0623076923076,394.11259999999993,,2023-05-09 00:00:00+00:00
192,380.39,379.07083333333327,382.7315384615385,393.3356,,2023-05-10 00:00:00+00:00
193,372.79,378.51416666666665,381.775,392.39639999999997,,2023-05-11 00:00:00+00:00
194,373.98,378.46166666666664,381.78115384615387,391.44919999999996,,2023-05-12 00:00:00+00:00
195,370.21,378.32500000000005,381.80269230769227,390.24780000000004,,2023-05-15 00:00:00+00:00
196,362.68,377.0466666666666,381.23923076923074,388.9871999999999,,2023-05-16 00:00:00+00:00
197,368.07,375.87583333333333,380.7484615384615,387.98560000000003,,2023-05-17 00:00:00+00:00
198,370.52,374.76916666666665,380.21500000000003,386.9102,,2023-05-18 00:00:00+00:00
199,363.55,373.21333333333337,379.4,385.75280000000004,394.847,2023-05-19 00:00:00+00:00
200,360.5,372.1225,378.3511538461538,385.04420000000005,394.9376,2023-05-22 00:00:00+00:00
201,360.48,370.405,377.1611538461538,384.2894,395.02345,2023-05-23 00:00:00+00:00
202,354.08,368.2241666666667,375.5223076923078,383.32199999999995,395.0753000000001,2023-05-24 00:00:00+00:00
203,354.88,366.0108333333333,374.065,382.61,395.13129999999995,2023-05-25 00:00:00+00:00
204,357.21,364.07916666666665,372.78999999999996,381.93199999999996,395.15555,2023-05-26 00:00:00+00:00
205,350.63,362.2325,371.40269230769235,381.2346,395.09909999999996,2023-05-30 00:00:00+00:00
206,345.98,359.89916666666664,369.78499999999997,380.26419999999996,394.9882,2023-05-31 00:00:00+00:00
207,352.57,358.4291666666666,368.75038461538463,379.26379999999995,394.92079999999993,2023-06-01 00:00:00+00:00
208,371.07,359.12833333333333,368.61423076923074,378.7858,394.92625,2023-06-02 00:00:00+00:00
209,363.65,358.76,368.29884615384617,378.22180000000003,394.92105,2023-06-05 00:00:00+00:00
210,373.69,359.02416666666664,368.1323076923076,377.9656,394.94955000000004,2023-06-06 00:00:00+00:00
211,381.82,360.5466666666666,368.1207692307692,377.7418,395.01035,2023-06-07 00:00:00+00:00
212,380.77,362.23583333333335,368.00423076923073,377.4502,395.066,2023-06-08 00:00:00+00:00
213,378.87,363.7683333333334,367.87538461538463,377.0118,395.08595,2023-06-09 00:00:00+00:00
214,387.13,366.5225,368.3961538461538,376.6804,395.1147,2023-06-12 00:00:00+00:00
215,398.24,370.1358333333333,369.0557692307692,376.3876,395.16515,2023-06-13 00:00:00+00:00
216,399.05,373.62249999999995,369.77884615384613,376.06879999999995,395.26349999999996,2023-06-14 00:00:00+00:00
217,406.52,378.28,370.7434615384616,376.246,395.39305,2023-06-15 00:00:00+00:00
218,407.63,383.4175,371.79115384615386,376.9221999999999,395.5875,2023-06-16 00:00:00+00:00
219,407.98,388.035,373.1446153846154,377.68880000000007,395.80115,2023-06-20 00:00:00+00:00
220,416.59,391.8283333333333,374.7834615384615,378.474,396.06525,2023-06-21 00:00:00+00:00
221,415.69,396.165,376.53269230769234,379.1712,396.33259999999996,2023-06-22 00:00:00+00:00
222,404.45,398.7283333333333,378.1392307692307,379.5724000000001,396.54955,2023-06-23 00:00:00+00:00
223,410.19,401.0925,379.7592307692308,380.0814,396.7708,2023-06-26 00:00:00+00:00
224,409.51,403.4875,381.25884615384615,380.51619999999997,396.97595,2023-06-27 00:00:00+00:00
225,405.2,405.6816666666666,382.8607692307693,380.7918,397.1407,2023-06-28 00:00:00+00:00
226,401.63,406.89000000000004,384.4426923076923,380.89059999999995,397.2787,2023-06-29 00:00:00+00:00
227,405.19,407.4691666666666,386.16230769230776,381.13899999999995,397.48815,2023-06-30 00:00:00+00:00
228,406.48,408.08833333333337,388.17769230769227,381.46139999999997,397.71605000000005,2023-07-03 00:00:00+00:00
229,404.66,407.93333333333334,390.09230769230766,381.82060000000007,397.94550000000004,2023-07-05 00:00:00+00:00
230,401.17,407.395,391.7830769230769,382.0832,398.17885,2023-07-06 00:00:00+00:00
231,405.28,407.17,393.885,382.59939999999995,398.3918,2023-07-07 00:00:00+00:00
232,407.09,406.37833333333333,396.23538461538465,383.24899999999997,398.6493,2023-07-10 00:00:00+00:00
233,413.8,406.2208333333333,398.5903846153846,384.088,398.96925000000005,2023-07-11 00:00:00+00:00
234,407.67,406.4891666666667,399.99807692307695,384.681,399.27695,2023-07-12 00:00:00+00:00
235,409.55,406.4358333333334,401.76346153846146,385.2296,399.6536,2023-07-13 00:00:00+00:00
236,414.61,406.86083333333335,403.3373076923077,385.8458,400.06545,2023-07-14 00:00:00+00:00
237,420.6,408.1441666666667,404.8288461538462,386.61339999999996,400.49005,2023-07-17 00:00:00+00:00
238,431.56,410.6383333333333,406.7823076923077,387.77279999999996,400.9183500000001,2023-07-18 00:00:00+00:00
239,436.17,413.21999999999997,408.9861538461538,388.87440000000004,401.39420000000007,2023-07-19 00:00:00+00:00
240,439.63,415.9825,411.0053846153847,390.06199999999995,401.9229,2023-07-20 00:00:00+00:00
241,436.93,418.6716666666667,412.49346153846153,391.1718,402.38730000000004,2023-07-21 00:00:00+00:00
242,442.59,422.1233333333334,414.1680769230769,392.4158,402.79879999999997,2023-07-24 00:00:00+00:00
243,446.33,425.54416666666674,415.6992307692307,393.88660000000004,403.25160000000005,2023-07-25 00:00:00+00:00
244,432.95,427.6991666666667,416.6730769230769,395.066,403.639,2023-07-26 00:00:00+00:00
245,428.62,428.93416666666667,417.4669230769231,396.2342,404.00134999999995,2023-07-27 00:00:00+00:00
246,427.11,430.5541666666666,417.8715384615385,397.5228000000001,404.3385,2023-07-28 00:00:00+00:00
247,429.6,432.22499999999997,418.40653846153845,398.75339999999994,404.66985,2023-07-31 00:00:00+00:00
248,433.44,433.7941666666666,419.5215384615385,400.0118,405.031,2023-08-01 00:00:00+00:00
249,430.53,434.62166666666667,420.30384615384617,401.3514,405.3478,2023-08-02 00:00:00+00:00
250,429.31,434.43416666666667,421.06538461538463,402.72759999999994,405.70865,2023-08-03 00:00:00+00:00
251,425.0,433.50333333333333,421.8269230769231,404.018,406.0207,2023-08-04 11:23:16+00:00
252,431.30999755859375,432.80999979654945,422.96846144456134,405.5625999511719,406.320699987793,2023-08-07 00:00:00-04:00
253,430.4599914550781,432.27083241780593,423.94038419283356,407.07419978027343,406.61639994506834,2023-08-08 00:00:00-04:00
254,436.0899963378906,431.7291654459635,425.07923020582933,408.6517997070312,406.9692499267578,2023-08-09 00:00:00-04:00
255,434.5700073242188,430.74916605631506,426.2296151029147,410.3305998535156,407.2267999633789,2023-08-10 00:00:00-04:00
256,435.0700073242188,430.9258333333333,427.53346153846155,412.1124,407.4727,2023-08-11 00:00:00-04:00
257,437.6400146484375,431.6775012207031,428.77807748647837,413.8138002929687,407.7027500732422,2023-08-14 00:00:00-04:00
258,431.6799926757813,432.0583339436849,429.7238464355469,415.02600014648436,407.90525003662106,2023-08-15 00:00:00-04:00
259,423.9400024414063,431.5866674804688,430.11384652944713,416.2318001953125,408.0520000488281,2023-08-16 00:00:00-04:00
260,419.1600036621094,430.3966677856445,430.55576974722055,417.14120026855466,408.16355006713866,2023-08-17 00:00:00-04:00
