,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
95,344.61,360.43416666666667,372.775,352.9968,,2022-12-19 00:00:00+00:00
96,344.49,357.4266666666667,371.2103846153846,353.8758,,2022-12-20 00:00:00+00:00
97,350.16,355.645,369.9719230769231,354.99479999999994,,2022-12-21 00:00:00+00:00
98,345.58,354.2008333333333,368.53730769230765,356.00020000000006,,2022-12-22 00:00:00+00:00
99,345.51,353.0,367.12115384615385,356.769,,2022-12-23 00:00:00+00:00
100,341.97,351.6575,365.66692307692307,357.6086,,2022-12-27 00:00:00+00:00
101,340.87,350.135,364.1926923076923,358.2918,,2022-12-28 00:00:00+00:00
102,343.43,348.4891666666667,362.778076923077,358.88339999999994,,2022-12-29 00:00:00+00:00
103,343.38,346.38000000000005,361.22076923076924,359.5158,,2022-12-30 00:00:00+00:00
104,346.22,345.2,359.6811538461538,360.22399999999993,,2023-01-03 00:00:00+00:00
105,347.7,345.02250000000004,358.0980769230769,360.676,,2023-01-04 00:00:00+00:00
106,343.76,344.8066666666667,356.6134615384616,360.97720000000004,,2023-01-05 00:00:00+00:00
107,348.08,345.0958333333333,355.2430769230769,361.2908,,2023-01-06 00:00:00+00:00
108,353.0,345.805,353.9680769230769,361.63699999999994,,2023-01-09 00:00:00+00:00
109,357.36,346.405,352.95076923076925,362.0406,,2023-01-10 00:00:00+00:00
110,364.48,347.98,352.3315384615385,362.49379999999996,,2023-01-11 00:00:00+00:00
111,369.94,350.0158333333333,352.27000000000004,363.0024000000001,,2023-01-12 00:00:00+00:00
112,374.0,352.685,352.69653846153847,363.5108,,2023-01-13 00:00:00+00:00
113,349.92,353.4391666666667,352.3119230769231,363.5134,,2023-01-17 00:00:00+00:00
114,349.09,353.91083333333336,351.9661538461539,363.51779999999997,,2023-01-18 00:00:00+00:00
115,350.75,354.52500000000003,351.64346153846157,363.3746,,2023-01-19 00:00:00+00:00
116,341.84,354.16,350.8226923076923,362.9602,,2023-01-20 00:00:00+00:00
117,349.14,354.28000000000003,350.07076923076926,362.6626,,2023-01-23 00:00:00+00:00
118,348.33,354.66083333333336,349.6073076923077,362.3892000000001,,2023-01-24 00:00:00+00:00
119,349.63,354.78999999999996,349.5996153846154,361.81559999999996,,2023-01-25 00:00:00+00:00
120,354.97,354.95416666666665,349.9311538461539,361.2116,,2023-01-26 00:00:00+00:00
121,353.7,354.64916666666664,350.2807692307692,360.63840000000005,,2023-01-27 00:00:00+00:00
122,357.46,354.0641666666666,350.7796153846154,360.13,,2023-01-30 00:00:00+00:00
123,365.81,353.71999999999997,351.38153846153847,359.7996,,2023-01-31 00:00:00+00:00
124,365.71,353.02916666666664,352.1557692307692,359.5182,,2023-02-01 00:00:00+00:00
125,369.47,354.6583333333333,353.0773076923077,359.3236,,2023-02-02 00:00:00+00:00
126,369.95,356.3966666666667,354.15346153846156,359.11839999999995,,2023-02-03 00:00:00+00:00
127,370.8,358.06750000000005,355.3046153846154,358.857,,2023-02-06 00:00:00+00:00
128,374.4,360.7808333333333,356.4957692307692,358.62,,2023-02-07 00:00:00+00:00
129,375.1,362.94416666666666,357.71576923076924,358.3448,,2023-02-08 00:00:00+00:00
130,367.99,364.5825,358.5530769230769,358.0574,,2023-02-09 00:00:00+00:00
131,371.28,366.3866666666667,359.46000000000004,357.8088,,2023-02-10 00:00:00+00:00
132,374.02,367.9741666666667,360.6238461538461,357.5662,,2023-02-13 00:00:00+00:00
133,371.78,369.4808333333333,361.5353846153846,357.32560000000007,,2023-02-14 00:00:00+00:00
134,374.34,370.8875,362.35615384615386,357.2008,,2023-02-15 00:00:00+00:00
135,370.2,371.25333333333333,362.84999999999997,357.1739999999999,,2023-02-16 00:00:00+00:00
136,368.5,371.48583333333335,363.00461538461536,357.28579999999994,,2023-02-17 00:00:00+00:00
137,361.12,370.78999999999996,362.6653846153846,357.30980000000005,,2023-02-21 00:00:00+00:00
138,360.89,370.035,362.1611538461538,357.366,,2023-02-22 00:00:00+00:00
139,363.54,369.43,362.685,357.454,,2023-02-23 00:00:00+00:00
140,363.85,368.5508333333333,363.2526923076923,357.4674,,2023-02-24 00:00:00+00:00
141,365.53,367.75333333333333,363.8211538461538,357.4042,,2023-02-27 00:00:00+00:00
142,351.65,366.39166666666665,364.1984615384615,357.2296,,2023-02-28 00:00:00+00:00
143,346.23,364.3041666666666,364.08653846153845,357.1576,,2023-03-01 00:00:00+00:00
144,349.1,362.22749999999996,364.11615384615385,357.21259999999995,,2023-03-02 00:00:00+00:00
145,357.09,361.00333333333333,364.4030769230769,357.46219999999994,,2023-03-03 00:00:00+00:00
146,357.05,359.5625,364.4830769230769,357.71340000000004,,2023-03-06 00:00:00+00:00
147,346.08,357.5525,364.19,357.6318,,2023-03-07 00:00:00+00:00
148,349.29,355.95166666666665,363.87576923076915,357.70599999999996,,2023-03-08 00:00:00+00:00
149,342.09,354.36583333333334,362.9634615384615,357.6376,,2023-03-09 00:00:00+00:00
150,327.67,351.5975,361.50038461538463,357.35159999999996,,2023-03-10 00:00:00+00:00
151,315.51,347.595,359.42499999999995,356.8444,,2023-03-13 00:00:00+00:00
152,322.15,344.11999999999995,357.58653846153845,356.4188,,2023-03-14 00:00:00+00:00
153,312.19,339.675,355.33230769230767,355.795,,2023-03-15 00:00:00+00:00
154,315.09,336.62833333333333,353.05115384615385,355.1724,,2023-03-16 00:00:00+00:00
155,303.54,333.0708333333333,350.2988461538461,354.2892,,2023-03-17 00:00:00+00:00
156,309.53,329.7733333333333,348.0503846153846,353.6046,,2023-03-20 00:00:00+00:00
157,317.28,326.4558333333333,345.9734615384615,352.9886,,2023-03-21 00:00:00+00:00
158,313.67,322.84083333333336,343.6523076923077,352.20200000000006,,2023-03-22 00:00:00+00:00
159,314.85,320.23833333333334,341.46269230769224,351.3518,,2023-03-23 00:00:00+00:00
160,312.57,317.17833333333334,339.0869230769231,350.3136,,2023-03-24 00:00:00+00:00
161,318.53,315.215,337.0996153846154,349.2853999999999,,2023-03-27 00:00:00+00:00
162,318.44,314.4458333333333,335.1742307692308,348.1742,,2023-03-28 00:00:00+00:00
163,320.72,314.88000000000005,333.6203846153846,347.5902,,2023-03-29 00:00:00+00:00
164,321.14,314.79583333333335,332.0915384615385,347.0312,,2023-03-30 00:00:00+00:00
165,327.11,316.0391666666667,330.6903846153846,346.55839999999995,,2023-03-31 00:00:00+00:00
166,326.52,316.9916666666666,329.25461538461536,346.25199999999995,,2023-04-03 00:00:00+00:00
167,322.65,318.58416666666665,327.6053846153846,345.7222,,2023-04-04 00:00:00+00:00
168,321.53,319.5841666666667,326.44692307692304,345.18619999999993,,2023-04-05 00:00:00+00:00
169,322.4,320.0108333333333,325.53038461538466,344.64160000000004,,2023-04-06 00:00:00+00:00
