,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
96,62.79,63.40333333333333,62.74038461538461,60.46900000000001,,2022-12-20 00:00:00+00:00
97,63.8,63.43083333333333,62.85846153846153,60.6554,,2022-12-21 00:00:00+00:00
98,63.34,63.42250000000001,62.96269230769231,60.8194,,2022-12-22 00:00:00+00:00
99,63.82,63.44583333333333,63.089615384615385,60.9784,,2022-12-23 00:00:00+00:00
100,64.21,63.479166666666664,63.224230769230765,61.16299999999999,,2022-12-27 00:00:00+00:00
101,63.57,63.51499999999999,63.317692307692305,61.32059999999999,,2022-12-28 00:00:00+00:00
102,63.95,63.51333333333333,63.38961538461538,61.4708,,2022-12-29 00:00:00+00:00
103,63.61,63.48166666666666,63.43807692307692,61.6238,,2022-12-30 00:00:00+00:00
104,62.95,63.39499999999999,63.450384615384614,61.781200000000005,,2023-01-03 00:00:00+00:00
105,62.92,63.37916666666667,63.45923076923077,61.9204,,2023-01-04 00:00:00+00:00
106,62.2,63.333333333333336,63.440000000000005,62.013000000000005,,2023-01-05 00:00:00+00:00
107,63.4,63.38,63.47538461538461,62.102000000000004,,2023-01-06 00:00:00+00:00
108,62.61,63.36499999999999,63.43692307692308,62.166399999999996,,2023-01-09 00:00:00+00:00
109,62.13,63.225833333333334,63.37307692307692,62.2184,,2023-01-10 00:00:00+00:00
110,62.01,63.115,63.28307692307692,62.2434,,2023-01-11 00:00:00+00:00
111,61.21,62.8975,63.19615384615384,62.2706,,2023-01-12 00:00:00+00:00
112,61.43,62.66583333333333,63.11884615384615,62.306400000000004,,2023-01-13 00:00:00+00:00
113,61.68,62.50833333333333,63.04730769230769,62.3638,,2023-01-17 00:00:00+00:00
114,59.81,62.163333333333334,62.89346153846154,62.3844,,2023-01-18 00:00:00+00:00
115,59.72,61.839166666666664,62.76192307692308,62.393600000000006,,2023-01-19 00:00:00+00:00
116,60.08,61.6,62.612307692307695,62.4054,,2023-01-20 00:00:00+00:00
117,60.23,61.37583333333333,62.46769230769231,62.418,,2023-01-23 00:00:00+00:00
118,60.55,61.23833333333334,62.33538461538462,62.45360000000001,,2023-01-24 00:00:00+00:00
119,60.93,61.0325,62.25153846153846,62.4546,,2023-01-25 00:00:00+00:00
120,60.81,60.88249999999999,62.176923076923075,62.444399999999995,,2023-01-26 00:00:00+00:00
121,60.49,60.74583333333333,62.08653846153846,62.4396,,2023-01-27 00:00:00+00:00
122,60.64,60.63166666666666,62.00384615384616,62.439800000000005,,2023-01-30 00:00:00+00:00
123,61.32,60.64083333333334,61.908461538461545,62.455799999999996,,2023-01-31 00:00:00+00:00
124,61.33,60.63249999999999,61.83115384615384,62.4682,,2023-02-01 00:00:00+00:00
125,60.28,60.51583333333334,61.695,62.45099999999999,,2023-02-02 00:00:00+00:00
126,59.83,60.51749999999999,61.526538461538465,62.40599999999999,,2023-02-03 00:00:00+00:00
127,60.17,60.55500000000001,61.39576923076923,62.3624,,2023-02-06 00:00:00+00:00
128,60.07,60.55416666666667,61.246538461538464,62.3112,,2023-02-07 00:00:00+00:00
129,59.72,60.51166666666666,61.096923076923076,62.251799999999996,,2023-02-08 00:00:00+00:00
130,59.62,60.43416666666667,60.96884615384616,62.1902,,2023-02-09 00:00:00+00:00
131,59.62,60.324999999999996,60.841923076923074,62.133,,2023-02-10 00:00:00+00:00
132,60.6,60.307500000000005,60.78038461538461,62.0728,,2023-02-13 00:00:00+00:00
133,59.59,60.232499999999995,60.63384615384616,61.9888,,2023-02-14 00:00:00+00:00
134,59.59,60.145,60.51769230769231,61.8936,,2023-02-15 00:00:00+00:00
135,59.22,59.97,60.40576923076923,61.808600000000006,,2023-02-16 00:00:00+00:00
136,60.12,59.86916666666667,60.33307692307692,61.742200000000004,,2023-02-17 00:00:00+00:00
137,59.8,59.82916666666666,60.27884615384615,61.66740000000001,,2023-02-21 00:00:00+00:00
138,59.98,59.84166666666667,60.223076923076924,61.59080000000001,,2023-02-22 00:00:00+00:00
139,60.09,59.835,60.16192307692307,61.529799999999994,,2023-02-23 00:00:00+00:00
140,59.84,59.81583333333334,60.16307692307692,61.4472,,2023-02-24 00:00:00+00:00
141,59.82,59.82416666666666,60.16692307692308,61.3638,,2023-02-27 00:00:00+00:00
142,59.51,59.815,60.144999999999996,61.2742,,2023-02-28 00:00:00+00:00
143,58.86,59.751666666666665,60.0923076923077,61.1892,,2023-03-01 00:00:00+00:00
144,59.72,59.678333333333335,60.06038461538461,61.1286,,2023-03-02 00:00:00+00:00
145,59.44,59.66583333333333,60.00307692307692,61.060599999999994,,2023-03-03 00:00:00+00:00
146,60.36,59.73,59.985769230769236,61.012,,2023-03-06 00:00:00+00:00
147,60.01,59.79583333333333,59.9673076923077,60.9362,,2023-03-07 00:00:00+00:00
148,60.04,59.78916666666667,59.94423076923077,60.8702,,2023-03-08 00:00:00+00:00
149,59.46,59.76083333333333,59.87269230769231,60.782999999999994,,2023-03-09 00:00:00+00:00
150,59.21,59.696666666666665,59.79115384615385,60.683,,2023-03-10 00:00:00+00:00
151,59.81,59.673333333333325,59.77307692307693,60.6078,,2023-03-13 00:00:00+00:00
152,60.03,59.689166666666665,59.78076923076923,60.5294,,2023-03-14 00:00:00+00:00
153,60.43,59.74,59.790769230769236,60.4658,,2023-03-15 00:00:00+00:00
154,60.3,59.80583333333334,59.799615384615386,60.4128,,2023-03-16 00:00:00+00:00
155,60.02,59.9025,59.81115384615385,60.354800000000004,,2023-03-17 00:00:00+00:00
156,60.6,59.975833333333334,59.848846153846154,60.3228,,2023-03-20 00:00:00+00:00
157,60.32,60.04916666666667,59.87576923076924,60.2612,,2023-03-21 00:00:00+00:00
158,60.05,60.02333333333333,59.854615384615386,60.21,,2023-03-22 00:00:00+00:00
159,59.92,60.01583333333334,59.86730769230769,60.1658,,2023-03-23 00:00:00+00:00
160,60.9,60.0875,59.917692307692306,60.1436,,2023-03-24 00:00:00+00:00
161,61.35,60.245000000000005,59.99961538461538,60.14639999999999,,2023-03-27 00:00:00+00:00
162,61.42,60.42916666666667,60.049615384615386,60.1462,,2023-03-28 00:00:00+00:00
163,61.86,60.6,60.12884615384616,60.149800000000006,,2023-03-29 00:00:00+00:00
164,61.85,60.751666666666665,60.20076923076923,60.1906,,2023-03-30 00:00:00+00:00
165,62.03,60.885,60.27538461538462,60.2368,,2023-03-31 00:00:00+00:00
166,62.4,61.059999999999995,60.37384615384615,60.283199999999994,,2023-04-03 00:00:00+00:00
167,62.21,61.2425,60.46576923076923,60.3228,,2023-04-04 00:00:00+00:00
168,62.8,61.42583333333332,60.5923076923077,60.367799999999995,,2023-04-05 00:00:00+00:00
169,62.84,61.63583333333333,60.74538461538461,60.406000000000006,,2023-04-06 00:00:00+00:00
170,62.69,61.855833333333344,60.85961538461539,60.443599999999996,,2023-04-10 00:00:00+00:00
171,62.58,62.07749999999999,60.980384615384615,60.4854,,2023-04-11 00:00:00+00:00
172,62.69,62.22666666666667,61.07,60.526399999999995,,2023-04-12 00:00:00+00:00
173,63.15,62.376666666666665,61.19076923076922,60.563,,2023-04-13 00:00:00+00:00
174,63.05,62.512499999999996,61.306538461538466,60.5974,,2023-04-14 00:00:00+00:00
175,63.46,62.645833333333336,61.460384615384605,60.661,,2023-04-17 00:00:00+00:00
176,63.56,62.788333333333334,61.627692307692314,60.735600000000005,,2023-04-18 00:00:00+00:00
177,63.68,62.92583333333334,61.77653846153846,60.8058,,2023-04-19 00:00:00+00:00
178,63.96,63.05583333333334,61.927692307692304,60.883599999999994,,2023-04-20 00:00:00+00:00
179,64.05,63.20916666666667,62.06692307692307,60.970200000000006,,2023-04-21 00:00:00+00:00
180,63.95,63.30500000000001,62.20730769230769,61.0568,,2023-04-24 00:00:00+00:00
181,63.85,63.38916666666666,62.354615384615386,61.1414,,2023-04-25 00:00:00+00:00
182,63.55,63.46083333333333,62.46807692307693,61.2004,,2023-04-26 00:00:00+00:00
183,63.68,63.5525,62.597307692307695,61.282199999999996,,2023-04-27 00:00:00+00:00
184,64.15,63.67416666666666,62.754999999999995,61.373400000000004,,2023-04-28 00:00:00+00:00
185,64.3,63.77,62.92346153846154,61.475,,2023-05-01 00:00:00+00:00
186,64.01,63.85,63.04307692307692,61.5528,,2023-05-02 00:00:00+00:00
187,63.65,63.865833333333335,63.13153846153846,61.629799999999996,,2023-05-03 00:00:00+00:00
188,63.72,63.87916666666666,63.22,61.70459999999999,,2023-05-04 00:00:00+00:00
189,64.02,63.9075,63.303076923076915,61.783199999999994,,2023-05-05 00:00:00+00:00
190,63.92,63.90416666666666,63.38269230769231,61.864799999999995,,2023-05-08 00:00:00+00:00
191,63.39,63.84916666666667,63.434999999999995,61.9362,,2023-05-09 00:00:00+00:00
192,63.5,63.81166666666667,63.47730769230769,62.016000000000005,,2023-05-10 00:00:00+00:00
193,63.86,63.8125,63.54076923076923,62.11599999999999,,2023-05-11 00:00:00+00:00
194,64.11,63.85916666666666,63.591153846153844,62.2038,,2023-05-12 00:00:00+00:00
195,63.94,63.880833333333335,63.63346153846154,62.293800000000005,,2023-05-15 00:00:00+00:00
196,63.22,63.80333333333334,63.65384615384615,62.35099999999999,,2023-05-16 00:00:00+00:00
197,63.15,63.7075,63.67576923076923,62.4138,,2023-05-17 00:00:00+00:00
198,62.8,63.60666666666666,63.68,62.46900000000001,,2023-05-18 00:00:00+00:00
199,62.83,63.538333333333334,63.66769230769231,62.5364,61.2225,2023-05-19 00:00:00+00:00
200,61.51,63.354166666666664,63.60846153846153,62.5824,61.2117,2023-05-22 00:00:00+00:00
201,61.4,63.13583333333333,63.52923076923077,62.614200000000004,61.201800000000006,2023-05-23 00:00:00+00:00
202,60.88,62.8825,63.426153846153845,62.6312,61.19135,2023-05-24 00:00:00+00:00
203,60.41,62.634166666666665,63.30038461538462,62.6308,61.17815,2023-05-25 00:00:00+00:00
204,60.26,62.364166666666655,63.158076923076926,62.63,61.1612,2023-05-26 00:00:00+00:00
205,59.78,62.02416666666667,62.99384615384615,62.62519999999999,61.144,2023-05-30 00:00:00+00:00
206,59.66,61.653333333333336,62.82884615384615,62.6064,61.1238,2023-05-31 00:00:00+00:00
207,60.0,61.324999999999996,62.68076923076922,62.6,61.1013,2023-06-01 00:00:00+00:00
208,61.16,61.153333333333336,62.58884615384615,62.6222,61.08195,2023-06-02 00:00:00+00:00
209,60.75,60.953333333333326,62.47615384615384,62.6388,61.0613,2023-06-05 00:00:00+00:00
210,60.31,60.74583333333334,62.32846153846154,62.626999999999995,61.036750000000005,2023-06-06 00:00:00+00:00
211,60.22,60.52833333333333,62.17153846153846,62.604400000000005,61.012,2023-06-07 00:00:00+00:00
212,60.37,60.43333333333333,62.03153846153846,62.583400000000005,60.99285,2023-06-08 00:00:00+00:00
213,60.47,60.35583333333333,61.90923076923077,62.5556,60.97385,2023-06-09 00:00:00+00:00
214,60.21,60.300000000000004,61.77423076923076,62.5228,60.95309999999999,2023-06-12 00:00:00+00:00
