,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
55,88.61,87.75333333333333,87.53961538461539,87.3322,,2022-10-21 00:00:00+00:00
56,83.76,87.28750000000001,87.24923076923076,87.2412,,2022-10-24 00:00:00+00:00
57,85.21,87.13583333333334,86.98269230769232,87.16220000000001,,2022-10-25 00:00:00+00:00
58,85.89,87.03833333333334,86.79423076923078,87.09199999999998,,2022-10-26 00:00:00+00:00
59,85.28,86.96083333333333,86.66653846153847,87.0306,,2022-10-27 00:00:00+00:00
60,87.1,86.98,86.75884615384615,87.0016,,2022-10-28 00:00:00+00:00
61,86.59,86.74833333333333,86.85192307692309,86.995,,2022-10-31 00:00:00+00:00
62,87.1,86.80916666666667,86.93999999999998,87.03800000000001,,2022-11-01 00:00:00+00:00
63,84.58,86.44916666666667,86.95153846153848,87.0358,,2022-11-02 00:00:00+00:00
64,84.68,86.09249999999999,86.85807692307692,87.00839999999998,,2022-11-03 00:00:00+00:00
65,91.86,86.45416666666667,87.06153846153848,87.0978,,2022-11-04 00:00:00+00:00
66,90.45,86.75916666666667,87.29961538461538,87.2256,,2022-11-07 00:00:00+00:00
67,92.75,87.10416666666667,87.57384615384616,87.3982,,2022-11-08 00:00:00+00:00
68,91.63,87.76,87.69384615384615,87.5626,,2022-11-09 00:00:00+00:00
69,96.26,88.68083333333334,87.92999999999999,87.80640000000001,,2022-11-10 00:00:00+00:00
70,97.38,89.63833333333334,88.23884615384615,88.046,,2022-11-11 00:00:00+00:00
71,97.42,90.64999999999999,88.63846153846154,88.3356,,2022-11-14 00:00:00+00:00
72,97.83,91.54416666666667,89.0526923076923,88.6018,,2022-11-15 00:00:00+00:00
73,97.07,92.4175,89.47038461538462,88.777,,2022-11-16 00:00:00+00:00
74,96.97,93.24,89.85884615384614,88.92720000000001,,2022-11-17 00:00:00+00:00
75,97.95,94.35416666666667,90.18884615384617,89.1124,,2022-11-18 00:00:00+00:00
76,98.32,95.49083333333333,90.64846153846153,89.2974,,2022-11-21 00:00:00+00:00
77,98.43,96.03833333333334,91.01500000000001,89.5092,,2022-11-22 00:00:00+00:00
78,99.52,96.79416666666667,91.42115384615386,89.6456,,2022-11-23 00:00:00+00:00
79,99.56,97.36166666666668,91.88423076923078,89.7924,,2022-11-25 00:00:00+00:00
80,98.66,97.94749999999999,92.34076923076924,89.9394,,2022-11-28 00:00:00+00:00
81,98.66,98.1475,92.72730769230769,90.0698,,2022-11-29 00:00:00+00:00
82,102.2,98.54916666666668,93.43653846153846,90.29799999999999,,2022-11-30 00:00:00+00:00
83,103.37,99.045,94.13499999999999,90.5934,,2022-12-01 00:00:00+00:00
84,105.05,99.64666666666666,94.87192307692308,91.00039999999998,,2022-12-02 00:00:00+00:00
85,103.55,100.18666666666667,95.57461538461538,91.38799999999999,,2022-12-05 00:00:00+00:00
86,102.08,100.61250000000001,96.15076923076921,91.7334,,2022-12-06 00:00:00+00:00
87,101.87,100.93916666666667,96.73846153846155,92.08519999999999,,2022-12-07 00:00:00+00:00
88,103.74,101.39083333333333,97.37846153846155,92.4178,,2022-12-08 00:00:00+00:00
89,101.79,101.67083333333333,98.04038461538461,92.72220000000002,,2022-12-09 00:00:00+00:00
90,102.7,101.93583333333333,98.73346153846154,93.09100000000001,,2022-12-12 00:00:00+00:00
91,102.11,102.14833333333335,99.1276923076923,93.4208,,2022-12-13 00:00:00+00:00
92,102.19,102.4425,99.57923076923076,93.6944,,2022-12-14 00:00:00+00:00
93,99.99,102.55333333333333,99.85769230769232,93.8918,,2022-12-15 00:00:00+00:00
94,98.83,102.2725,100.13461538461539,94.08139999999999,,2022-12-16 00:00:00+00:00
95,98.3,101.85000000000001,100.21307692307693,94.30680000000001,,2022-12-19 00:00:00+00:00
96,98.0,101.2625,100.23692307692308,94.52560000000001,,2022-12-20 00:00:00+00:00
97,98.67,100.85583333333334,100.285,94.77480000000001,,2022-12-21 00:00:00+00:00
98,97.76,100.49583333333334,100.2823076923077,94.99259999999998,,2022-12-22 00:00:00+00:00
99,98.27,100.19583333333334,100.32846153846154,95.1706,,2022-12-23 00:00:00+00:00
100,99.2,99.8175,100.41423076923077,95.4272,,2022-12-27 00:00:00+00:00
101,98.6,99.55166666666668,100.43923076923076,95.6212,,2022-12-28 00:00:00+00:00
102,99.77,99.3075,100.49499999999999,95.8374,,2022-12-29 00:00:00+00:00
103,99.2,99.065,100.52461538461537,96.07099999999998,,2022-12-30 00:00:00+00:00
104,100.83,98.95166666666667,100.57499999999999,96.3518,,2023-01-03 00:00:00+00:00
105,104.46,99.32416666666667,100.76346153846154,96.66879999999999,,2023-01-04 00:00:00+00:00
106,104.43,99.79083333333334,100.98538461538462,97.0822,,2023-01-05 00:00:00+00:00
107,106.69,100.49,101.29423076923078,97.51180000000001,,2023-01-06 00:00:00+00:00
108,104.74,101.05166666666666,101.39192307692308,97.8888,,2023-01-09 00:00:00+00:00
109,106.0,101.66249999999998,101.49307692307693,98.3032,,2023-01-10 00:00:00+00:00
110,106.3,102.37416666666665,101.54115384615383,98.68720000000002,,2023-01-11 00:00:00+00:00
111,105.85,103.00583333333333,101.62961538461538,99.0724,,2023-01-12 00:00:00+00:00
112,107.23,103.67500000000001,101.8276923076923,99.475,,2023-01-13 00:00:00+00:00
113,106.75,104.35416666666667,102.0153846153846,99.9184,,2023-01-17 00:00:00+00:00
114,105.0,104.79,102.06384615384614,100.32480000000001,,2023-01-18 00:00:00+00:00
115,104.26,105.21166666666666,102.15884615384616,100.57279999999999,,2023-01-19 00:00:00+00:00
116,105.04,105.5625,102.24884615384615,100.8646,,2023-01-20 00:00:00+00:00
117,106.21,105.70833333333333,102.40653846153847,101.1338,,2023-01-23 00:00:00+00:00
118,106.64,105.89249999999998,102.5776923076923,101.434,,2023-01-24 00:00:00+00:00
119,106.98,105.91666666666667,102.84653846153846,101.6484,,2023-01-25 00:00:00+00:00
120,108.76,106.25166666666667,103.22846153846154,101.87599999999999,,2023-01-26 00:00:00+00:00
