,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
193,743.44,725.3841666666667,715.4626923076922,703.6534000000001,,2023-05-11 00:00:00+00:00
194,739.23,728.0916666666667,716.8403846153846,704.6786,,2023-05-12 00:00:00+00:00
195,740.26,729.7933333333334,717.9569230769231,705.3756,,2023-05-15 00:00:00+00:00
196,716.29,729.1441666666666,718.3434615384615,705.7128,,2023-05-16 00:00:00+00:00
197,728.14,729.6549999999999,719.1746153846154,706.5644,,2023-05-17 00:00:00+00:00
198,721.18,731.1558333333334,719.5646153846154,707.1076,,2023-05-18 00:00:00+00:00
199,723.58,733.3441666666666,720.1365384615384,707.9216,668.4441,2023-05-19 00:00:00+00:00
200,726.72,733.1258333333334,721.5996153846154,709.1433999999999,668.5927,2023-05-22 00:00:00+00:00
201,696.81,729.5266666666666,721.1715384615384,709.4256,668.5892,2023-05-23 00:00:00+00:00
202,675.18,724.1149999999999,720.0030769230768,709.0998000000001,668.48,2023-05-24 00:00:00+00:00
203,707.26,722.3649999999999,720.0146153846155,709.3451999999999,668.52755,2023-05-25 00:00:00+00:00
204,729.15,720.6033333333334,720.9426923076923,709.8766,668.6260000000001,2023-05-26 00:00:00+00:00
205,734.51,719.8591666666666,721.77,710.7497999999999,668.8520000000001,2023-05-30 00:00:00+00:00
206,745.55,720.3858333333334,723.0207692307692,711.8718000000001,669.05695,2023-05-31 00:00:00+00:00
207,753.26,721.4691666666666,724.6819230769231,713.1782,669.2493000000001,2023-06-01 00:00:00+00:00
208,757.61,724.9125,726.6384615384615,715.0698,669.4771499999999,2023-06-02 00:00:00+00:00
209,753.08,726.9908333333333,727.9169230769231,716.804,669.7080500000001,2023-06-05 00:00:00+00:00
210,742.23,728.7449999999999,728.615,718.0146,669.9120999999999,2023-06-06 00:00:00+00:00
211,738.95,730.0258333333333,729.2665384615385,719.0412,670.1229000000001,2023-06-07 00:00:00+00:00
212,750.3,731.9908333333333,731.0792307692308,720.3861999999999,670.49765,2023-06-08 00:00:00+00:00
213,743.69,735.8975,732.8626923076923,721.3697999999999,670.8772,2023-06-09 00:00:00+00:00
214,753.88,742.4558333333333,733.8065384615385,722.4072,671.28925,2023-06-12 00:00:00+00:00
215,756.59,746.5666666666666,734.4446153846154,723.1182000000001,671.62455,2023-06-13 00:00:00+00:00
216,775.78,750.4525,735.8161538461537,724.4348,672.1497499999999,2023-06-14 00:00:00+00:00
217,779.61,754.2108333333332,737.7911538461539,725.8174,672.75115,2023-06-15 00:00:00+00:00
218,778.61,756.9658333333333,738.8803846153846,727.3214,673.36475,2023-06-16 00:00:00+00:00
219,780.24,759.2141666666666,740.2957692307693,728.7015999999999,673.9790999999999,2023-06-20 00:00:00+00:00
220,768.0,760.0799999999999,741.4023076923078,729.9368,674.5526,2023-06-21 00:00:00+00:00
221,746.99,759.5724999999999,741.6611538461538,730.7460000000001,675.13175,2023-06-22 00:00:00+00:00
222,746.11,759.8958333333334,742.8080769230769,731.4473999999999,675.7031,2023-06-23 00:00:00+00:00
223,759.94,761.645,744.0311538461538,732.472,676.2667999999999,2023-06-26 00:00:00+00:00
224,765.22,762.8883333333333,745.7249999999999,734.0028,676.8384,2023-06-27 00:00:00+00:00
225,769.2,765.0141666666667,747.4796153846154,735.2279999999998,677.3949500000001,2023-06-28 00:00:00+00:00
226,777.03,766.9433333333333,749.4146153846153,736.6574,677.95275,2023-06-29 00:00:00+00:00
227,783.94,769.2225,752.7657692307694,738.197,678.6911,2023-06-30 00:00:00+00:00
228,783.36,769.8541666666666,756.9265384615385,739.7638000000001,679.4744999999999,2023-07-03 00:00:00+00:00
229,790.12,770.73,760.1134615384616,741.3062000000001,680.3435,2023-07-05 00:00:00+00:00
230,781.34,770.9575,762.1207692307694,742.6723999999999,681.1264499999999,2023-07-06 00:00:00+00:00
231,772.31,770.2966666666667,763.5746153846153,743.9172,681.8582000000001,2023-07-07 00:00:00+00:00
232,783.45,771.5841666666666,765.0323076923077,745.4514,682.69295,2023-07-10 00:00:00+00:00
233,787.13,774.9291666666668,766.3350000000002,746.7972,683.5275999999999,2023-07-11 00:00:00+00:00
234,790.88,778.66,767.6146153846155,748.1332000000001,684.4357000000001,2023-07-12 00:00:00+00:00
235,801.44,782.1183333333333,769.4746153846154,749.7217999999999,685.47725,2023-07-13 00:00:00+00:00
236,805.73,785.4941666666667,771.9169230769231,751.773,686.59795,2023-07-14 00:00:00+00:00
