,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
130,181.56,180.135,177.8342307692308,175.51579999999998,,2023-02-09 00:00:00+00:00
131,183.14,180.87750000000003,178.17384615384614,175.67880000000002,,2023-02-10 00:00:00+00:00
132,186.64,181.8033333333333,178.73884615384617,175.8432,,2023-02-13 00:00:00+00:00
133,185.68,182.52416666666667,179.015,175.9932,,2023-02-14 00:00:00+00:00
134,187.18,183.52666666666667,179.36499999999998,176.1566,,2023-02-15 00:00:00+00:00
135,184.04,183.93666666666664,179.56153846153845,176.3172,,2023-02-16 00:00:00+00:00
136,184.18,184.385,179.70499999999998,176.5384,,2023-02-17 00:00:00+00:00
137,179.91,183.90666666666667,179.68730769230768,176.6288,,2023-02-21 00:00:00+00:00
138,180.26,183.40333333333334,179.57000000000002,176.69080000000002,,2023-02-22 00:00:00+00:00
139,181.69,183.1258333333333,179.64499999999998,176.81940000000003,,2023-02-23 00:00:00+00:00
140,181.7,183.23,179.94923076923075,176.9492,,2023-02-24 00:00:00+00:00
141,184.29,183.35583333333332,180.61230769230767,177.10960000000003,,2023-02-27 00:00:00+00:00
142,184.97,183.64,181.1926923076923,177.2782,,2023-02-28 00:00:00+00:00
143,185.66,183.85,181.75846153846152,177.5742,,2023-03-01 00:00:00+00:00
144,187.12,183.89,182.23384615384614,177.90940000000003,,2023-03-02 00:00:00+00:00
145,194.11,184.5925,182.99846153846153,178.41539999999998,,2023-03-03 00:00:00+00:00
146,192.06,184.99916666666664,183.63423076923075,178.8816,,2023-03-06 00:00:00+00:00
147,190.87,185.5683333333333,184.16653846153847,179.2798,,2023-03-07 00:00:00+00:00
148,191.46,186.17499999999998,184.79384615384612,179.72299999999998,,2023-03-08 00:00:00+00:00
149,189.08,186.93916666666667,185.1769230769231,180.1056,,2023-03-09 00:00:00+00:00
150,186.18,187.4325,185.46076923076922,180.42680000000001,,2023-03-10 00:00:00+00:00
151,185.07,187.71416666666667,185.43846153846155,180.78060000000002,,2023-03-13 00:00:00+00:00
152,189.1,188.33083333333335,185.54615384615383,181.15400000000002,,2023-03-14 00:00:00+00:00
153,178.58,187.85500000000002,185.29846153846154,181.3638,,2023-03-15 00:00:00+00:00
154,181.17,187.53833333333333,185.32615384615383,181.5566,,2023-03-16 00:00:00+00:00
155,177.53,186.86083333333332,185.12423076923076,181.62099999999998,,2023-03-17 00:00:00+00:00
156,181.4,186.3841666666667,185.1180769230769,181.81,,2023-03-20 00:00:00+00:00
157,183.04,185.46166666666667,185.11423076923077,181.9008,,2023-03-21 00:00:00+00:00
158,181.65,184.59416666666667,184.92230769230767,181.97220000000002,,2023-03-22 00:00:00+00:00
159,182.91,183.93083333333334,184.81576923076923,182.05180000000001,,2023-03-23 00:00:00+00:00
160,182.07,183.1483333333333,184.6192307692308,182.08419999999998,,2023-03-24 00:00:00+00:00
161,181.01,182.47583333333333,184.50269230769229,182.097,,2023-03-27 00:00:00+00:00
162,182.69,182.18499999999997,184.44538461538463,182.0846,,2023-03-28 00:00:00+00:00
163,185.1,182.1875,184.645,182.1918,,2023-03-29 00:00:00+00:00
164,182.91,181.67166666666665,184.74692307692308,182.37420000000003,,2023-03-30 00:00:00+00:00
165,183.98,182.12166666666667,184.835,182.7128,,2023-03-31 00:00:00+00:00
166,183.7,182.33249999999998,184.91192307692307,182.9892,,2023-04-03 00:00:00+00:00
