,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
141,468.18,488.28416666666664,489.00884615384615,462.019,,2023-02-27 00:00:00+00:00
142,473.24,487.15916666666664,488.4073076923077,462.8832,,2023-02-28 00:00:00+00:00
143,469.1,485.77333333333337,487.3673076923077,463.9576,,2023-03-01 00:00:00+00:00
144,476.13,484.0608333333334,486.9607692307693,465.32599999999996,,2023-03-02 00:00:00+00:00
145,488.0,482.7566666666667,487.0692307692308,467.04259999999994,,2023-03-03 00:00:00+00:00
146,486.16,480.38750000000005,487.03692307692313,468.6516,,2023-03-06 00:00:00+00:00
147,473.99,477.68666666666667,486.5365384615385,469.7702,,2023-03-07 00:00:00+00:00
148,482.22,476.5,486.5084615384615,471.1554,,2023-03-08 00:00:00+00:00
149,472.28,476.00916666666666,486.1923076923077,472.3894,,2023-03-09 00:00:00+00:00
150,454.86,474.2233333333333,485.10230769230776,473.39059999999995,,2023-03-10 00:00:00+00:00
151,460.92,472.7708333333333,483.4369230769231,474.6104,,2023-03-13 00:00:00+00:00
152,471.42,473.0416666666667,483.0142307692308,475.8312,,2023-03-14 00:00:00+00:00
153,464.97,472.77416666666664,482.2234615384615,476.9714,,2023-03-15 00:00:00+00:00
154,474.11,472.84666666666664,480.93230769230775,478.3334,,2023-03-16 00:00:00+00:00
155,471.36,473.035,479.9296153846154,479.31199999999995,,2023-03-17 00:00:00+00:00
156,483.26,473.6291666666666,479.7957692307692,480.5932,,2023-03-20 00:00:00+00:00
157,495.4,474.24583333333334,480.1676923076923,481.54580000000004,,2023-03-21 00:00:00+00:00
158,475.03,473.3183333333333,479.33500000000004,482.08480000000003,,2023-03-22 00:00:00+00:00
159,478.74,473.71416666666664,478.37692307692305,482.2774,,2023-03-23 00:00:00+00:00
160,485.51,473.9883333333333,477.2584615384615,482.72720000000004,,2023-03-24 00:00:00+00:00
161,489.05,475.3858333333333,476.5911538461538,483.11400000000003,,2023-03-27 00:00:00+00:00
162,488.14,478.15916666666675,476.2711538461539,483.2952,,2023-03-28 00:00:00+00:00
163,487.62,480.3841666666667,476.63461538461536,483.44379999999995,,2023-03-29 00:00:00+00:00
164,493.55,482.2283333333333,477.29846153846154,483.68839999999994,,2023-03-30 00:00:00+00:00
165,500.08,485.1541666666667,478.1342307692308,484.18739999999997,,2023-03-31 00:00:00+00:00
166,489.27,486.4175,478.94576923076926,484.19520000000006,,2023-04-03 00:00:00+00:00
167,484.01,487.47166666666664,479.5546153846154,483.9526,,2023-04-04 00:00:00+00:00
168,476.69,486.9241666666666,479.6873076923076,483.7524000000001,,2023-04-05 00:00:00+00:00
169,472.52,485.0175,479.8188461538462,483.4992,,2023-04-06 00:00:00+00:00
170,477.22,485.2,479.8607692307692,483.3036,,2023-04-10 00:00:00+00:00
171,478.13,485.14916666666664,479.48115384615386,483.12620000000004,,2023-04-11 00:00:00+00:00
172,470.9,483.9316666666667,478.8942307692308,482.88519999999994,,2023-04-12 00:00:00+00:00
173,480.01,483.1783333333333,479.12576923076927,482.8754,,2023-04-13 00:00:00+00:00
174,482.49,482.7075,479.1361538461539,482.86119999999994,,2023-04-14 00:00:00+00:00
175,481.52,482.1991666666666,479.4915384615385,482.4072,,2023-04-17 00:00:00+00:00
176,482.12,481.24666666666667,480.53999999999996,482.4014000000001,,2023-04-18 00:00:00+00:00
177,487.7,480.215,481.57,482.4448,,2023-04-19 00:00:00+00:00
178,490.61,480.32666666666665,482.30807692307684,482.10339999999997,,2023-04-20 00:00:00+00:00
179,495.65,481.2966666666666,483.48807692307696,482.0678,,2023-04-21 00:00:00+00:00
180,503.61,483.54,484.62269230769226,482.40520000000004,,2023-04-24 00:00:00+00:00
181,483.23,484.43249999999995,485.07923076923083,482.3552,,2023-04-25 00:00:00+00:00
182,481.44,484.78416666666664,485.0092307692308,482.0504,,2023-04-26 00:00:00+00:00
183,484.62,485.32500000000005,484.5946153846154,481.66979999999995,,2023-04-27 00:00:00+00:00
184,492.16,487.09666666666664,485.2534615384615,481.22119999999995,,2023-04-28 00:00:00+00:00
185,489.6,487.8958333333333,485.67115384615386,480.88520000000005,,2023-05-01 00:00:00+00:00
186,467.38,486.6366666666666,484.9738461538461,480.3036,,2023-05-02 00:00:00+00:00
