,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
93,313.43,373.39333333333326,378.08769230769224,358.35630000000003,,2022-12-15 00:00:00+00:00
94,304.96,366.1991666666667,376.36,357.9765,,2022-12-16 00:00:00+00:00
95,306.16,359.28249999999997,373.7830769230769,357.84909999999996,,2022-12-19 00:00:00+00:00
96,309.29,352.3325,370.50961538461536,357.6689,,2022-12-20 00:00:00+00:00
97,321.34,346.795,367.9530769230769,357.92690000000005,,2022-12-21 00:00:00+00:00
98,323.88,342.8541666666667,365.32961538461547,358.2783,,2022-12-22 00:00:00+00:00
99,333.92,339.44,363.2146153846154,358.4379,,2022-12-23 00:00:00+00:00
100,332.79,335.98,361.2338461538462,358.6275,,2022-12-27 00:00:00+00:00
101,332.34,331.9608333333333,359.6169230769231,358.64050000000003,,2022-12-28 00:00:00+00:00
102,338.94,328.1725,358.4607692307693,358.8419,,2022-12-29 00:00:00+00:00
103,339.1,323.7075,356.6742307692308,359.13090000000005,,2022-12-30 00:00:00+00:00
104,341.58,324.81083333333333,354.80307692307696,359.4001,,2023-01-03 00:00:00+00:00
105,354.0,328.19166666666666,353.4142307692308,359.8721,,2023-01-04 00:00:00+00:00
106,361.43,332.8975,352.5280769230769,360.3593,,2023-01-05 00:00:00+00:00
107,367.73,338.02833333333336,351.8530769230769,360.7797,,2023-01-06 00:00:00+00:00
108,367.18,342.8525,350.9257692307693,361.22589999999997,,2023-01-09 00:00:00+00:00
109,374.64,347.2941666666666,350.36730769230775,361.6135,,2023-01-10 00:00:00+00:00
110,378.43,351.84,349.8188461538462,361.81729999999993,,2023-01-11 00:00:00+00:00
111,385.47,356.1358333333333,349.7296153846154,362.1743,,2023-01-12 00:00:00+00:00
112,388.47,360.77583333333337,350.3949999999999,362.80369999999994,,2023-01-13 00:00:00+00:00
113,388.35,365.4433333333333,350.9126923076923,363.6258,,2023-01-17 00:00:00+00:00
114,381.86,369.02,351.20307692307694,364.37800000000004,,2023-01-18 00:00:00+00:00
115,384.2,372.77833333333336,351.34269230769235,365.08560000000006,,2023-01-19 00:00:00+00:00
116,396.11,377.3225,351.7930769230769,365.9422,,2023-01-20 00:00:00+00:00
117,396.01,380.8233333333333,351.92115384615386,366.76919999999996,,2023-01-23 00:00:00+00:00
118,392.03,383.3733333333333,354.37076923076927,367.61220000000003,,2023-01-24 00:00:00+00:00
119,403.76,386.37583333333333,357.845,368.22420000000005,,2023-01-25 00:00:00+00:00
120,410.39,389.9766666666667,361.9,368.54400000000004,,2023-01-26 00:00:00+00:00
121,394.41,391.62416666666667,365.29423076923075,368.676,,2023-01-27 00:00:00+00:00
122,390.94,392.6666666666667,368.4346153846154,368.653,,2023-01-30 00:00:00+00:00
123,384.31,392.57,370.8565384615385,368.561,,2023-01-31 00:00:00+00:00
124,398.68,393.42083333333335,373.73346153846154,368.84880000000004,,2023-02-01 00:00:00+00:00
125,412.25,395.4125000000001,376.74615384615385,369.6062,,2023-02-02 00:00:00+00:00
126,406.3,397.4491666666666,379.5734615384615,370.35220000000004,,2023-02-03 00:00:00+00:00
127,404.59,399.1483333333333,382.3523076923077,370.733,,2023-02-06 00:00:00+00:00
128,402.61,399.69000000000005,384.80115384615385,370.98060000000004,,2023-02-07 00:00:00+00:00
129,403.3,400.29749999999996,387.27038461538456,371.24440000000004,,2023-02-08 00:00:00+00:00
130,393.77,400.44250000000005,389.2776923076923,371.4304,,2023-02-09 00:00:00+00:00
131,396.94,399.87416666666667,390.92923076923074,371.66360000000003,,2023-02-10 00:00:00+00:00
132,400.13,399.01916666666665,392.41769230769233,371.8404,,2023-02-13 00:00:00+00:00
