,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
134,232.65,236.9625,238.83538461538458,241.2566,,2023-02-15 00:00:00+00:00
135,227.13,236.17416666666668,238.56730769230768,240.7274,,2023-02-16 00:00:00+00:00
136,227.98,234.90416666666667,237.9603846153846,240.21779999999998,,2023-02-17 00:00:00+00:00
137,223.22,233.06000000000003,237.17115384615383,239.6598,,2023-02-21 00:00:00+00:00
138,222.63,231.46833333333336,236.27692307692308,239.0234,,2023-02-22 00:00:00+00:00
139,223.05,229.8033333333333,235.325,238.42680000000001,,2023-02-23 00:00:00+00:00
140,221.08,228.35666666666665,234.43307692307692,237.7708,,2023-02-24 00:00:00+00:00
141,221.94,227.22583333333333,233.95615384615388,237.03239999999997,,2023-02-27 00:00:00+00:00
142,221.35,226.3791666666667,233.03461538461536,236.48579999999998,,2023-02-28 00:00:00+00:00
143,219.01,225.4225,231.995,235.9822,,2023-03-01 00:00:00+00:00
144,224.02,224.6675,231.02038461538464,235.6532,,2023-03-02 00:00:00+00:00
145,228.34,224.36666666666667,230.29923076923075,235.45780000000002,,2023-03-03 00:00:00+00:00
146,224.47,223.68499999999997,230.27653846153845,235.1756,,2023-03-06 00:00:00+00:00
147,220.5,223.13250000000002,229.96730769230768,234.7414,,2023-03-07 00:00:00+00:00
148,220.03,222.47000000000003,229.54999999999998,234.31600000000003,,2023-03-08 00:00:00+00:00
149,217.19,221.9675,228.80384615384617,233.8064,,2023-03-09 00:00:00+00:00
150,214.1,221.25666666666666,227.68384615384613,233.3,,2023-03-10 00:00:00+00:00
151,213.6,220.46916666666667,226.4626923076923,232.82240000000002,,2023-03-13 00:00:00+00:00
152,216.99,220.12833333333333,225.51115384615383,232.33579999999998,,2023-03-14 00:00:00+00:00
153,216.55,219.67916666666667,224.49269230769232,231.9202,,2023-03-15 00:00:00+00:00
154,220.35,219.59583333333333,223.7969230769231,231.53979999999999,,2023-03-16 00:00:00+00:00
155,217.32,219.455,223.09730769230768,231.00259999999997,,2023-03-17 00:00:00+00:00
156,219.55,219.0825,222.63730769230773,230.8386,,2023-03-20 00:00:00+00:00
157,220.8,218.45416666666665,222.26461538461538,230.5386,,2023-03-21 00:00:00+00:00
158,211.34,217.36,221.4284615384615,230.0452,,2023-03-22 00:00:00+00:00
159,209.06,216.40666666666667,220.54807692307693,229.54440000000002,,2023-03-23 00:00:00+00:00
160,211.28,215.6775,219.72615384615386,228.8948,,2023-03-24 00:00:00+00:00
161,213.93,215.40583333333333,219.21846153846155,228.2986,,2023-03-27 00:00:00+00:00
162,211.72,215.20749999999998,218.59307692307692,227.61539999999997,,2023-03-28 00:00:00+00:00
163,215.32,215.35083333333333,218.28923076923078,226.96580000000003,,2023-03-29 00:00:00+00:00
164,217.02,215.35333333333335,218.07346153846157,226.42079999999999,,2023-03-30 00:00:00+00:00
165,224.77,216.03833333333333,218.13961538461538,226.2294,,2023-03-31 00:00:00+00:00
166,226.64,216.5625,218.35346153846154,225.856,,2023-04-03 00:00:00+00:00
167,223.24,217.05583333333334,218.40346153846153,225.4,,2023-04-04 00:00:00+00:00
168,222.83,217.32916666666665,218.4603846153846,224.8694,,2023-04-05 00:00:00+00:00
169,223.98,217.59416666666667,218.65153846153848,224.40720000000002,,2023-04-06 00:00:00+00:00
170,224.38,218.68083333333334,218.6653846153846,224.3936,,2023-04-10 00:00:00+00:00
171,226.28,220.1158333333333,218.58615384615388,224.3484,,2023-04-11 00:00:00+00:00
172,225.78,221.32416666666666,218.63653846153846,224.2464,,2023-04-12 00:00:00+00:00
173,227.45,222.45083333333332,218.90384615384616,224.0636,,2023-04-13 00:00:00+00:00
174,225.65,223.61166666666668,219.12000000000003,223.71219999999997,,2023-04-14 00:00:00+00:00
175,230.7,224.89333333333332,219.63961538461538,223.41920000000002,,2023-04-17 00:00:00+00:00
176,230.07,225.98083333333332,220.25384615384615,223.18599999999998,,2023-04-18 00:00:00+00:00
177,233.59,226.71583333333334,221.02269230769232,222.99720000000002,,2023-04-19 00:00:00+00:00
178,233.77,227.31000000000003,221.6680769230769,222.90380000000002,,2023-04-20 00:00:00+00:00
179,233.64,228.17666666666665,222.32538461538462,222.8664,,2023-04-21 00:00:00+00:00
180,236.56,229.32083333333333,222.94884615384615,222.96739999999997,,2023-04-24 00:00:00+00:00
181,234.79,230.22166666666666,223.62076923076924,223.0534,,2023-04-25 00:00:00+00:00
182,228.9,230.59833333333333,223.9803846153846,222.9698,,2023-04-26 00:00:00+00:00
183,232.69,231.13250000000002,224.4376923076923,222.98460000000003,,2023-04-27 00:00:00+00:00
184,237.54,232.11249999999998,225.44538461538463,223.08239999999998,,2023-04-28 00:00:00+00:00
185,231.94,232.48666666666668,226.32538461538462,223.17860000000002,,2023-05-01 00:00:00+00:00
186,231.88,233.00583333333336,227.11769230769232,223.2566,,2023-05-02 00:00:00+00:00
187,231.52,233.07416666666668,227.79423076923075,223.4226,,2023-05-03 00:00:00+00:00
188,227.34,232.84666666666666,228.39499999999998,223.5168,,2023-05-04 00:00:00+00:00
189,230.84,232.61749999999998,228.9919230769231,223.6726,,2023-05-05 00:00:00+00:00
190,230.93,232.3808333333333,229.52692307692308,223.8696,,2023-05-08 00:00:00+00:00
191,229.35,232.02333333333334,229.7030769230769,224.01780000000002,,2023-05-09 00:00:00+00:00
192,230.0,231.4766666666667,229.83230769230767,224.19080000000002,,2023-05-10 00:00:00+00:00
193,230.18,231.0925,230.09923076923076,224.4142,,2023-05-11 00:00:00+00:00
194,227.43,230.97,230.27615384615385,224.48239999999998,,2023-05-12 00:00:00+00:00
195,226.6,230.4625,230.37692307692308,224.4476,,2023-05-15 00:00:00+00:00
196,222.22,229.18583333333333,230.29384615384618,224.4026,,2023-05-16 00:00:00+00:00
197,227.63,228.82666666666668,230.34576923076924,224.5452,,2023-05-17 00:00:00+00:00
198,232.87,228.90916666666666,230.61846153846153,224.80199999999996,,2023-05-18 00:00:00+00:00
199,232.77,229.01333333333332,230.82307692307694,225.11360000000002,230.42325,2023-05-19 00:00:00+00:00
200,230.64,229.28833333333333,231.015,225.44440000000003,230.36100000000002,2023-05-22 00:00:00+00:00
201,227.05,228.9725,230.87461538461537,225.7134,230.31085,2023-05-23 00:00:00+00:00
202,228.78,228.79333333333338,230.825,225.94920000000002,230.2523,2023-05-24 00:00:00+00:00
203,226.51,228.55666666666664,230.5526923076923,226.14839999999995,230.22305,2023-05-25 00:00:00+00:00
204,229.14,228.48499999999999,230.37461538461542,226.32420000000002,230.15004999999996,2023-05-26 00:00:00+00:00
205,228.44,228.34,230.17461538461538,226.54660000000004,230.07229999999998,2023-05-30 00:00:00+00:00
206,227.78,228.3691666666667,229.83692307692306,226.7112,229.95315,2023-05-31 00:00:00+00:00
207,234.89,229.05999999999997,229.8407692307692,226.993,229.8409,2023-06-01 00:00:00+00:00
208,240.83,230.61083333333332,230.29961538461538,227.58280000000002,229.7637,2023-06-02 00:00:00+00:00
209,239.73,231.61916666666664,230.57038461538465,228.19620000000003,229.705,2023-06-05 00:00:00+00:00
210,240.3,232.23833333333334,230.67653846153846,228.7766,229.66164999999998,2023-06-06 00:00:00+00:00
211,240.76,232.90416666666667,231.01576923076922,229.3132,229.64255,2023-06-07 00:00:00+00:00
212,243.25,233.955,231.4530769230769,229.9438,229.6516,2023-06-08 00:00:00+00:00
213,240.76,235.0975,231.80846153846156,230.4526,229.665,2023-06-09 00:00:00+00:00
214,244.91,236.4416666666667,232.48423076923078,231.0104,229.69189999999998,2023-06-12 00:00:00+00:00
215,247.19,238.165,233.1130769230769,231.4588,229.7052,2023-06-13 00:00:00+00:00
216,245.85,239.5575,233.68692307692305,231.84300000000002,229.75595,2023-06-14 00:00:00+00:00
217,249.47,241.31000000000003,234.46076923076924,232.3676,229.83325000000002,2023-06-15 00:00:00+00:00
218,247.89,242.98583333333332,235.14884615384614,232.86879999999996,229.89770000000001,2023-06-16 00:00:00+00:00
219,248.37,244.10916666666665,235.84846153846152,233.3566,229.97905000000003,2023-06-20 00:00:00+00:00
220,247.28,244.64666666666668,236.61192307692306,233.81459999999998,230.05380000000002,2023-06-21 00:00:00+00:00
221,246.28,245.1925,237.36884615384616,234.2146,230.12615000000002,2023-06-22 00:00:00+00:00
222,247.04,245.75416666666663,238.32346153846154,234.63980000000004,230.21945,2023-06-23 00:00:00+00:00
223,251.71,246.66666666666666,239.24961538461537,235.125,230.28474999999997,2023-06-26 00:00:00+00:00
224,256.69,247.78666666666666,240.1657692307692,235.74580000000003,230.36430000000001,2023-06-27 00:00:00+00:00
225,256.02,249.0583333333333,241.05999999999997,236.25220000000002,230.44265,2023-06-28 00:00:00+00:00
226,261.29,250.42333333333332,242.23884615384617,236.8766,230.53425,2023-06-29 00:00:00+00:00
227,265.52,251.95083333333332,243.71846153846155,237.5152,230.70754999999997,2023-06-30 00:00:00+00:00
228,264.13,253.47416666666666,245.0780769230769,238.12239999999997,230.89895,2023-07-03 00:00:00+00:00
229,258.78,254.25,246.31923076923078,238.6252,231.0735,2023-07-05 00:00:00+00:00
230,257.37,255.04,247.405,239.04139999999998,231.25255,2023-07-06 00:00:00+00:00
231,255.42,255.62749999999997,248.4426923076923,239.45399999999998,231.41375,2023-07-07 00:00:00+00:00
232,256.93,256.4316666666667,249.56384615384616,240.0146,231.60424999999998,2023-07-10 00:00:00+00:00
233,261.38,257.69,250.5826923076923,240.5884,231.84195,2023-07-11 00:00:00+00:00
234,263.21,259.03749999999997,251.44346153846152,241.1018,232.11774999999997,2023-07-12 00:00:00+00:00
235,266.3,260.25333333333333,252.4653846153846,241.78900000000002,232.39315,2023-07-13 00:00:00+00:00
236,267.04,261.11583333333334,253.49384615384616,242.49220000000003,232.68335,2023-07-14 00:00:00+00:00
237,267.83,262.09999999999997,254.535,243.2184,232.9797,2023-07-17 00:00:00+00:00
238,267.69,262.6333333333333,255.47500000000002,244.02540000000002,233.25279999999998,2023-07-18 00:00:00+00:00
239,268.01,262.84083333333336,256.5230769230769,244.7688,233.55365,2023-07-19 00:00:00+00:00
240,266.33,263.02416666666664,257.3469230769231,245.4768,233.86155000000002,2023-07-20 00:00:00+00:00
241,268.73,263.85333333333335,258.17538461538464,246.2644,234.1333,2023-07-21 00:00:00+00:00
242,268.02,264.74083333333334,259.0280769230769,247.0248,234.37585,2023-07-24 00:00:00+00:00
243,275.96,266.45250000000004,260.04692307692306,247.9404,234.6688,2023-07-25 00:00:00+00:00
244,280.9,268.45,261.31653846153847,249.00979999999998,234.98945,2023-07-26 00:00:00+00:00
245,277.06,269.75666666666666,262.42,250.019,235.34675,2023-07-27 00:00:00+00:00
246,280.12,271.16583333333335,263.6830769230769,251.17699999999996,235.71835000000002,2023-07-28 00:00:00+00:00
247,276.5,272.0158333333333,264.8453846153846,252.15439999999998,236.0783,2023-07-31 00:00:00+00:00
248,280.2,273.1125,266.12076923076927,253.101,236.47175,2023-08-01 00:00:00+00:00
249,277.68,273.93333333333334,267.1196153846154,253.99920000000003,236.83175,2023-08-02 00:00:00+00:00
250,273.23,274.395,267.75576923076926,254.851,237.18939999999998,2023-08-03 00:00:00+00:00
251,274.565,274.94124999999997,268.46903846153845,255.8013,237.51662499999998,2023-08-04 11:24:34+00:00
252,274.32000732421875,275.60708394368487,268.97019258939304,256.7121001464844,237.8250750366211,2023-08-07 00:00:00-04:00
253,272.8099975585937,275.94708374023435,269.2505771108774,257.63810009765626,238.15292502441406,2023-08-08 00:00:00-04:00
254,271.510009765625,276.23791788736975,269.5344236403245,258.48550029296877,238.5043750732422,2023-08-09 00:00:00-04:00
255,272.8599853515625,275.9795833333333,270.0759615384615,259.3739,238.829575,2023-08-10 00:00:00-04:00
256,273.7200012207031,275.38125010172524,270.7048077392578,260.2927000244141,239.13552500610353,2023-08-11 00:00:00-04:00
257,276.6300048828125,275.345417175293,271.5205771578275,261.12750012207033,239.41767503051756,2023-08-14 00:00:00-04:00
258,275.260009765625,274.940417989095,272.22557753342846,261.8161003173828,239.6895750793457,2023-08-15 00:00:00-04:00
259,273.07000732421875,274.65458526611326,272.67519319974457,262.48290046386717,239.9456751159668,2023-08-16 00:00:00-04:00
260,268.0299987792969,273.6404184977213,272.8605777681791,263.03750043945314,240.15467510986326,2023-08-17 00:00:00-04:00
