,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
176,28.18,28.02416666666667,27.210384615384616,26.3258,,2023-04-18 00:00:00+00:00
177,28.22,28.103333333333335,27.384615384615383,26.332400000000003,,2023-04-19 00:00:00+00:00
178,27.53,28.084999999999997,27.482307692307696,26.354,,2023-04-20 00:00:00+00:00
179,27.39,28.03583333333333,27.573076923076922,26.384199999999996,,2023-04-21 00:00:00+00:00
180,27.63,28.06083333333333,27.615384615384617,26.442200000000003,,2023-04-24 00:00:00+00:00
181,27.74,28.01833333333333,27.668076923076924,26.5002,,2023-04-25 00:00:00+00:00
182,26.61,27.9075,27.662692307692307,26.538399999999996,,2023-04-26 00:00:00+00:00
183,27.27,27.83083333333333,27.653076923076924,26.5902,,2023-04-27 00:00:00+00:00
184,23.0,27.43583333333333,27.481153846153845,26.542599999999997,,2023-04-28 00:00:00+00:00
185,22.06,26.9025,27.267692307692307,26.487000000000002,,2023-05-01 00:00:00+00:00
186,21.37,26.301666666666666,27.033076923076923,26.4258,,2023-05-02 00:00:00+00:00
187,20.91,25.659166666666668,26.757692307692306,26.355,,2023-05-03 00:00:00+00:00
188,20.78,25.0425,26.524615384615384,26.2678,,2023-05-04 00:00:00+00:00
189,21.01,24.441666666666663,26.31346153846154,26.178,,2023-05-05 00:00:00+00:00
190,21.59,23.94666666666667,26.13076923076923,26.1092,,2023-05-08 00:00:00+00:00
191,21.47,23.453333333333333,25.907692307692308,26.038800000000002,,2023-05-09 00:00:00+00:00
192,21.53,22.944999999999997,25.66846153846154,25.9672,,2023-05-10 00:00:00+00:00
193,21.48,22.423333333333332,25.41846153846154,25.897399999999998,,2023-05-11 00:00:00+00:00
194,21.4,21.989166666666666,25.190384615384612,25.8186,,2023-05-12 00:00:00+00:00
195,22.05,21.554166666666664,24.951923076923077,25.7316,,2023-05-15 00:00:00+00:00
196,21.59,21.436666666666667,24.707692307692312,25.6298,,2023-05-16 00:00:00+00:00
197,21.95,21.4275,24.467692307692307,25.535999999999998,,2023-05-17 00:00:00+00:00
198,22.46,21.518333333333334,24.264615384615386,25.470399999999998,,2023-05-18 00:00:00+00:00
199,22.7,21.6675,24.043076923076917,25.4276,24.54845,2023-05-19 00:00:00+00:00
200,23.26,21.874166666666667,23.83846153846154,25.4094,24.5521,2023-05-22 00:00:00+00:00
201,23.76,22.103333333333335,23.651538461538465,25.4108,24.55815,2023-05-23 00:00:00+00:00
202,24.31,22.33,23.502692307692307,25.397199999999998,24.565200000000004,2023-05-24 00:00:00+00:00
203,23.74,22.519166666666667,23.330384615384617,25.371399999999998,24.571199999999997,2023-05-25 00:00:00+00:00
204,24.23,22.74416666666667,23.203461538461536,25.3254,24.577849999999998,2023-05-26 00:00:00+00:00
205,24.41,22.988333333333333,23.088846153846152,25.286200000000004,24.5856,2023-05-30 00:00:00+00:00
206,23.94,23.2,22.946923076923078,25.23,24.58815,2023-05-31 00:00:00+00:00
207,23.61,23.33,22.788076923076922,25.1518,24.589299999999998,2023-06-01 00:00:00+00:00
208,23.47,23.486666666666668,22.667307692307695,25.071800000000003,24.5917,2023-06-02 00:00:00+00:00
209,24.1,23.665833333333335,22.545384615384613,25.0016,24.599750000000004,2023-06-05 00:00:00+00:00
210,24.63,23.846666666666664,22.608076923076922,24.9448,24.6101,2023-06-06 00:00:00+00:00
211,24.35,23.984166666666667,22.696153846153848,24.8704,24.623,2023-06-07 00:00:00+00:00
212,23.94,24.040833333333335,22.795,24.812400000000004,24.636499999999998,2023-06-08 00:00:00+00:00
213,23.87,24.05,22.908846153846152,24.7598,24.653000000000002,2023-06-09 00:00:00+00:00
214,24.1,24.032500000000002,23.03653846153846,24.715,24.6683,2023-06-12 00:00:00+00:00
215,24.25,24.075000000000003,23.161153846153844,24.654600000000002,24.6695,2023-06-13 00:00:00+00:00
216,24.42,24.090833333333332,23.270000000000003,24.587999999999997,24.676199999999998,2023-06-14 00:00:00+00:00
217,24.96,24.13666666666667,23.404230769230768,24.527599999999996,24.68645,2023-06-15 00:00:00+00:00
218,25.36,24.255,23.551538461538463,24.488200000000003,24.703449999999997,2023-06-16 00:00:00+00:00
219,25.21,24.388333333333335,23.695,24.4274,24.714299999999998,2023-06-20 00:00:00+00:00
220,24.9,24.507499999999997,23.829615384615387,24.3666,24.7251,2023-06-21 00:00:00+00:00
221,26.14,24.6775,23.986923076923077,24.325600000000005,24.745449999999995,2023-06-22 00:00:00+00:00
222,26.24,24.811666666666667,24.16576923076923,24.295600000000004,24.766150000000003,2023-06-23 00:00:00+00:00
223,25.61,24.916666666666668,24.306538461538462,24.2386,24.77685,2023-06-26 00:00:00+00:00
224,26.4,25.121666666666666,24.458076923076923,24.195,24.788849999999996,2023-06-27 00:00:00+00:00
225,28.14,25.477500000000003,24.667307692307695,24.1854,24.8018,2023-06-28 00:00:00+00:00
226,27.64,25.772499999999997,24.835769230769227,24.1746,24.811500000000002,2023-06-29 00:00:00+00:00
227,27.34,26.029999999999998,24.973461538461535,24.156999999999996,24.82525,2023-06-30 00:00:00+00:00
228,27.24,26.265,25.086153846153845,24.1512,24.837650000000004,2023-07-03 00:00:00+00:00
229,26.3,26.376666666666665,25.184615384615384,24.1294,24.841000000000005,2023-07-05 00:00:00+00:00
230,27.2,26.53,25.298846153846153,24.1208,24.852400000000003,2023-07-06 00:00:00+00:00
231,27.45,26.716666666666665,25.415769230769232,24.115,24.862550000000002,2023-07-07 00:00:00+00:00
232,27.51,26.93416666666667,25.553076923076922,24.133000000000003,24.8763,2023-07-10 00:00:00+00:00
233,28.62,27.140833333333333,25.74576923076923,24.16,24.89985,2023-07-11 00:00:00+00:00
234,28.77,27.35166666666667,25.949615384615388,24.2754,24.92765,2023-07-12 00:00:00+00:00
235,28.63,27.603333333333335,26.123846153846156,24.406799999999997,24.957849999999997,2023-07-13 00:00:00+00:00
236,28.71,27.795833333333334,26.280769230769234,24.553600000000003,24.987350000000003,2023-07-14 00:00:00+00:00
237,29.15,27.88,26.465384615384615,24.718399999999995,25.019900000000003,2023-07-17 00:00:00+00:00
