,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
215,29.4,28.760833333333334,28.29346153846154,28.532400000000003,32.36755,2023-06-13 00:00:00+00:00
216,29.12,28.828333333333333,28.348461538461535,28.542999999999996,32.342999999999996,2023-06-14 00:00:00+00:00
217,29.37,28.920833333333334,28.41423076923077,28.570800000000006,32.32035,2023-06-15 00:00:00+00:00
218,29.19,29.037500000000005,28.486153846153847,28.601799999999997,32.29585,2023-06-16 00:00:00+00:00
219,28.87,29.128333333333334,28.543076923076924,28.622400000000003,32.27215,2023-06-20 00:00:00+00:00
220,28.57,29.11666666666667,28.599999999999998,28.635,32.24765,2023-06-21 00:00:00+00:00
221,27.96,29.06833333333333,28.611923076923077,28.62,32.220299999999995,2023-06-22 00:00:00+00:00
222,27.75,28.944999999999997,28.626923076923074,28.6054,32.19375,2023-06-23 00:00:00+00:00
223,28.09,28.82916666666667,28.60846153846154,28.596,32.166349999999994,2023-06-26 00:00:00+00:00
224,28.24,28.746666666666666,28.599615384615387,28.5704,32.134299999999996,2023-06-27 00:00:00+00:00
225,28.07,28.646666666666665,28.59807692307692,28.5244,32.09995000000001,2023-06-28 00:00:00+00:00
226,28.66,28.6075,28.61038461538462,28.4864,32.066900000000004,2023-06-29 00:00:00+00:00
227,28.69,28.548333333333332,28.614615384615384,28.459,32.04035,2023-06-30 00:00:00+00:00
228,29.2,28.554999999999996,28.65692307692308,28.445,32.016999999999996,2023-07-03 00:00:00+00:00
229,29.08,28.530833333333334,28.69192307692308,28.4292,31.98985,2023-07-05 00:00:00+00:00
230,28.28,28.455,28.69076923076923,28.3996,31.96065,2023-07-06 00:00:00+00:00
231,28.53,28.426666666666666,28.701153846153847,28.393399999999996,31.929850000000002,2023-07-07 00:00:00+00:00
232,28.66,28.434166666666666,28.734615384615385,28.397800000000004,31.9023,2023-07-10 00:00:00+00:00
233,29.02,28.522499999999997,28.782307692307693,28.4004,31.88165,2023-07-11 00:00:00+00:00
234,29.36,28.656666666666666,28.807307692307692,28.402,31.865949999999998,2023-07-12 00:00:00+00:00
235,29.67,28.78833333333333,28.85076923076923,28.4146,31.85565,2023-07-13 00:00:00+00:00
236,29.11,28.860833333333336,28.846153846153847,28.433600000000002,31.84605,2023-07-14 00:00:00+00:00
237,29.4,28.971666666666668,28.843076923076925,28.4644,31.8402,2023-07-17 00:00:00+00:00
238,30.7,29.141666666666666,28.899615384615384,28.538600000000002,31.838350000000002,2023-07-18 00:00:00+00:00
239,31.53,29.378333333333334,28.986538461538462,28.615,31.8427,2023-07-19 00:00:00+00:00
240,31.69,29.585833333333337,29.085,28.695,31.850150000000003,2023-07-20 00:00:00+00:00
241,31.98,29.8275,29.184230769230773,28.781399999999998,31.8546,2023-07-21 00:00:00+00:00
242,32.65,30.191666666666666,29.32,28.887999999999998,31.855950000000004,2023-07-24 00:00:00+00:00
243,32.15,30.49333333333333,29.426923076923078,28.9832,31.8571,2023-07-25 00:00:00+00:00
244,32.41,30.805833333333336,29.550769230769227,29.0896,31.86185,2023-07-26 00:00:00+00:00
245,31.95,31.05,29.66923076923077,29.1756,31.867849999999997,2023-07-27 00:00:00+00:00
246,31.9,31.261666666666667,29.797307692307694,29.266399999999997,31.87405,2023-07-28 00:00:00+00:00
247,32.0,31.45583333333333,29.952692307692306,29.335,31.8852,2023-07-31 00:00:00+00:00
248,31.62,31.664999999999996,30.10153846153846,29.398000000000003,31.894000000000002,2023-08-01 00:00:00+00:00
249,31.19,31.814166666666665,30.220769230769232,29.459600000000002,31.891499999999997,2023-08-02 00:00:00+00:00
250,31.41,31.873333333333335,30.342692307692307,29.521,31.890049999999995,2023-08-03 00:00:00+00:00
251,31.3297,31.856641666666665,30.468065384615386,29.575994,31.8785985,2023-08-04 11:22:59+00:00
252,31.8799991607666,31.872474930063884,30.591911506183333,29.651593983215335,31.86359849580383,2023-08-07 00:00:00-04:00
253,31.270000457763672,31.813308301544193,30.691142293020395,29.713593992370605,31.85034849809265,2023-08-08 00:00:00-04:00
254,30.86000061035156,31.66414168574015,30.75498847034161,29.76459400457764,31.836148501144407,2023-08-09 00:00:00-04:00
255,30.940000534057617,31.563308396911623,30.82652695242075,29.81819401525879,31.816098503814697,2023-08-10 00:00:00-04:00
256,31.290000915527344,31.469975139872233,30.94229621840257,29.888194033569334,31.797198508392334,2023-08-11 00:00:00-04:00
257,30.93000030517578,31.384975165303548,31.03460392244779,29.95119403967285,31.774898509918213,2023-08-14 00:00:00-04:00
258,29.940000534057617,31.22164187647502,31.08383471221924,29.975794050354,31.7460985125885,2023-08-15 00:00:00-04:00
259,29.290000915527344,30.995808619435632,31.094219362816446,29.99079406866455,31.713198517166138,2023-08-16 00:00:00-04:00
260,29.280000686645508,30.80080867665609,31.091142466148963,29.99179408239746,31.678698520599365,2023-08-17 00:00:00-04:00
