,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
37,21.47,23.808333333333337,21.689230769230768,,,2022-09-27 00:00:00+00:00
38,23.0,23.3325,21.802307692307693,,,2022-09-28 00:00:00+00:00
39,22.24,23.0675,21.901153846153843,,,2022-09-29 00:00:00+00:00
40,22.23,22.82166666666667,22.000384615384615,,,2022-09-30 00:00:00+00:00
41,23.84,22.67833333333333,22.150769230769235,,,2022-10-03 00:00:00+00:00
42,25.28,22.7825,22.363076923076925,,,2022-10-04 00:00:00+00:00
43,25.89,22.826666666666668,22.639615384615386,,,2022-10-05 00:00:00+00:00
44,26.02,23.008333333333336,22.91076923076923,,,2022-10-06 00:00:00+00:00
45,24.02,23.08583333333333,23.09807692307692,,,2022-10-07 00:00:00+00:00
46,22.18,23.106666666666666,23.265769230769234,,,2022-10-10 00:00:00+00:00
47,21.75,23.1975,23.403846153846153,,,2022-10-11 00:00:00+00:00
48,21.02,23.245,23.48576923076923,,,2022-10-12 00:00:00+00:00
49,21.0,23.205833333333334,23.561153846153847,23.026999999999997,,2022-10-13 00:00:00+00:00
50,19.22,22.890833333333333,23.386538461538464,22.9444,,2022-10-14 00:00:00+00:00
51,20.3,22.729166666666668,23.218846153846155,22.857999999999997,,2022-10-17 00:00:00+00:00
52,20.58,22.59166666666667,22.90615384615385,22.738000000000003,,2022-10-18 00:00:00+00:00
53,18.75,22.1675,22.649615384615387,22.619600000000002,,2022-10-19 00:00:00+00:00
54,18.87,21.633333333333336,22.40692307692308,22.450599999999998,,2022-10-20 00:00:00+00:00
55,19.4,21.0925,22.17,22.292800000000003,,2022-10-21 00:00:00+00:00
56,19.66,20.5625,22.001923076923074,22.1168,,2022-10-24 00:00:00+00:00
57,21.86,20.382499999999997,21.86730769230769,22.0006,,2022-10-25 00:00:00+00:00
58,21.02,20.285833333333333,21.758846153846154,21.886599999999998,,2022-10-26 00:00:00+00:00
59,20.5,20.18166666666667,21.659230769230767,21.7916,,2022-10-27 00:00:00+00:00
60,20.5,20.138333333333332,21.60423076923077,21.7004,,2022-10-28 00:00:00+00:00
61,20.6,20.105,21.601923076923075,21.673,,2022-10-31 00:00:00+00:00
62,20.42,20.205000000000002,21.60076923076923,21.6802,,2022-11-01 00:00:00+00:00
63,18.52,20.05666666666667,21.48730769230769,21.6572,,2022-11-02 00:00:00+00:00
64,18.02,19.843333333333334,21.29576923076923,21.6246,,2022-11-03 00:00:00+00:00
65,17.21,19.715,21.10230769230769,21.5702,,2022-11-04 00:00:00+00:00
66,16.87,19.548333333333336,20.896153846153844,21.512400000000003,,2022-11-07 00:00:00+00:00
67,17.26,19.37,20.643076923076926,21.483600000000003,,2022-11-08 00:00:00+00:00
68,16.03,19.0675,20.287307692307692,21.4248,,2022-11-09 00:00:00+00:00
69,18.78,18.81083333333333,20.013846153846153,21.4174,,2022-11-10 00:00:00+00:00
70,21.7,18.867500000000003,19.847692307692306,21.495,,2022-11-11 00:00:00+00:00
71,21.63,18.96166666666667,19.75576923076923,21.5644,,2022-11-14 00:00:00+00:00
72,22.03,19.089166666666667,19.75,21.6272,,2022-11-15 00:00:00+00:00
73,20.86,19.110833333333336,19.715769230769233,21.663600000000002,,2022-11-16 00:00:00+00:00
74,19.04,18.995833333333334,19.639615384615386,21.569200000000002,,2022-11-17 00:00:00+00:00
75,17.87,18.941666666666666,19.51923076923077,21.433399999999995,,2022-11-18 00:00:00+00:00
76,17.41,18.890833333333333,19.449615384615385,21.207399999999996,,2022-11-21 00:00:00+00:00
77,17.55,18.919166666666666,19.343846153846155,21.05,,2022-11-22 00:00:00+00:00
78,18.84,19.083333333333332,19.276923076923076,20.9232,,2022-11-23 00:00:00+00:00
79,18.46,19.183333333333334,19.26576923076923,20.7812,,2022-11-25 00:00:00+00:00
80,17.82,19.3325,19.225384615384616,20.656999999999996,,2022-11-28 00:00:00+00:00
81,17.21,19.201666666666668,19.14115384615385,20.494,,2022-11-29 00:00:00+00:00
82,18.16,18.90666666666667,19.08346153846154,20.380399999999998,,2022-11-30 00:00:00+00:00
83,18.08,18.610833333333332,18.938076923076924,20.2802,,2022-12-01 00:00:00+00:00
84,16.19,18.124166666666664,18.752307692307692,20.1654,,2022-12-02 00:00:00+00:00
85,14.4,17.585833333333333,18.517692307692307,20.0402,,2022-12-05 00:00:00+00:00
86,13.51,17.125,18.248846153846156,19.901400000000002,,2022-12-06 00:00:00+00:00
87,13.42,16.754166666666666,17.972692307692306,19.7404,,2022-12-07 00:00:00+00:00
88,14.24,16.490000000000002,17.735,19.5652,,2022-12-08 00:00:00+00:00
89,14.46,16.232499999999998,17.578846153846154,19.4096,,2022-12-09 00:00:00+00:00
90,15.36,15.9425,17.47653846153846,19.2722,,2022-12-12 00:00:00+00:00
91,15.5,15.695833333333333,17.41076923076923,19.1054,,2022-12-13 00:00:00+00:00
92,15.48,15.500833333333333,17.357307692307693,18.9094,,2022-12-14 00:00:00+00:00
93,14.43,15.269166666666665,17.248461538461537,18.6802,,2022-12-15 00:00:00+00:00
94,14.0,14.9225,17.170384615384616,18.4398,,2022-12-16 00:00:00+00:00
95,14.0,14.582500000000001,16.986538461538462,18.2394,,2022-12-19 00:00:00+00:00
96,13.71,14.375833333333334,16.679230769230767,18.07,,2022-12-20 00:00:00+00:00
97,13.35,14.288333333333334,16.36076923076923,17.901999999999997,,2022-12-21 00:00:00+00:00
98,13.05,14.25,16.015384615384615,17.7426,,2022-12-22 00:00:00+00:00
99,13.17,14.229166666666666,15.719615384615386,17.586,,2022-12-23 00:00:00+00:00
100,12.49,14.083333333333334,15.467692307692307,17.4514,,2022-12-27 00:00:00+00:00
101,12.6,13.928333333333335,15.264999999999999,17.2974,,2022-12-28 00:00:00+00:00
102,13.74,13.793333333333335,15.123846153846156,17.1606,,2022-12-29 00:00:00+00:00
103,13.77,13.649166666666666,14.978461538461538,17.061,,2022-12-30 00:00:00+00:00
104,13.25,13.463333333333333,14.76346153846154,16.9486,,2023-01-03 00:00:00+00:00
105,13.53,13.388333333333334,14.573846153846155,16.8312,,2023-01-04 00:00:00+00:00
106,12.13,13.2325,14.355,16.6806,,2023-01-05 00:00:00+00:00
107,11.78,13.0475,14.146153846153847,16.479,,2023-01-06 00:00:00+00:00
108,12.25,12.925833333333332,13.918846153846154,16.303600000000003,,2023-01-09 00:00:00+00:00
109,13.05,12.900833333333333,13.725384615384616,16.154600000000002,,2023-01-10 00:00:00+00:00
110,13.71,12.955833333333333,13.629999999999999,16.018800000000002,,2023-01-11 00:00:00+00:00
111,14.04,13.028333333333334,13.616153846153846,15.887599999999999,,2023-01-12 00:00:00+00:00
112,14.33,13.181666666666665,13.647692307692306,15.765800000000002,,2023-01-13 00:00:00+00:00
113,14.37,13.329166666666666,13.68423076923077,15.682800000000002,,2023-01-17 00:00:00+00:00
114,14.05,13.354999999999999,13.676923076923078,15.603399999999999,,2023-01-18 00:00:00+00:00
115,13.1,13.299166666666666,13.624615384615385,15.5212,,2023-01-19 00:00:00+00:00
