,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
134,404.46,405.05416666666673,410.3573076923077,399.0894,,2023-02-15 00:00:00+00:00
135,392.83,405.0833333333333,409.45576923076925,399.1746,,2023-02-16 00:00:00+00:00
136,387.92,403.26250000000005,408.2546153846154,399.2682,,2023-02-17 00:00:00+00:00
137,378.34,400.2691666666667,406.68807692307695,399.07320000000004,,2023-02-21 00:00:00+00:00
138,377.75,397.72583333333336,405.0615384615385,398.70980000000003,,2023-02-22 00:00:00+00:00
139,388.37,396.2908333333334,404.00076923076927,398.60900000000004,,2023-02-23 00:00:00+00:00
140,379.85,393.2091666666666,402.64653846153846,398.1878,,2023-02-24 00:00:00+00:00
141,379.09,391.0883333333333,401.7615384615385,397.589,,2023-02-27 00:00:00+00:00
142,379.38,389.05833333333334,400.4357692307692,397.0524,,2023-02-28 00:00:00+00:00
143,378.34,387.6133333333333,398.61884615384616,396.9242,,2023-03-01 00:00:00+00:00
144,378.31,385.58083333333326,396.89461538461535,396.7796,,2023-03-02 00:00:00+00:00
145,381.53,383.8475,395.3142307692308,396.737,,2023-03-03 00:00:00+00:00
146,379.67,381.7816666666667,393.42615384615385,396.61220000000003,,2023-03-06 00:00:00+00:00
147,375.4,380.32916666666665,392.50423076923073,396.1846,,2023-03-07 00:00:00+00:00
148,387.41,380.28666666666663,392.49384615384616,396.4558,,2023-03-08 00:00:00+00:00
149,378.47,380.29749999999996,391.955,396.47740000000005,,2023-03-09 00:00:00+00:00
150,367.51,379.44416666666666,390.32961538461547,396.4056,,2023-03-10 00:00:00+00:00
151,364.82,377.4816666666666,388.42807692307696,396.34680000000003,,2023-03-13 00:00:00+00:00
152,379.02,377.41249999999997,387.3030769230769,396.33,,2023-03-14 00:00:00+00:00
153,370.31,376.68083333333334,385.94615384615383,396.19560000000007,,2023-03-15 00:00:00+00:00
154,389.9,377.55749999999995,384.9103846153846,396.46259999999995,,2023-03-16 00:00:00+00:00
155,387.75,378.34166666666664,384.26461538461535,396.61299999999994,,2023-03-17 00:00:00+00:00
156,389.94,379.3108333333334,383.7338461538462,396.9424000000001,,2023-03-20 00:00:00+00:00
157,385.06,379.60499999999996,383.32538461538456,396.6918,,2023-03-21 00:00:00+00:00
158,381.86,379.78749999999997,382.5238461538462,396.1624,,2023-03-22 00:00:00+00:00
159,388.81,380.905,382.00384615384615,395.6132,,2023-03-23 00:00:00+00:00
160,375.07,379.8766666666667,380.8734615384615,394.7316,,2023-03-24 00:00:00+00:00
161,374.02,379.5058333333333,380.15,393.83060000000006,,2023-03-27 00:00:00+00:00
162,371.01,379.79749999999996,379.49961538461537,392.85,,2023-03-28 00:00:00+00:00
163,385.15,381.4916666666666,379.7615384615384,392.23400000000004,,2023-03-29 00:00:00+00:00
164,396.03,382.90916666666664,380.4646153846153,391.85339999999997,,2023-03-30 00:00:00+00:00
165,399.17,385.3141666666666,380.88,391.79479999999995,,2023-03-31 00:00:00+00:00
166,398.99,386.0716666666667,381.61615384615385,391.49760000000003,,2023-04-03 00:00:00+00:00
167,392.85,386.49666666666667,382.14538461538456,390.84299999999996,,2023-04-04 00:00:00+00:00
168,381.61,385.8025,382.23115384615386,390.01239999999996,,2023-04-05 00:00:00+00:00
169,374.66,384.9358333333334,382.0896153846154,389.0532,,2023-04-06 00:00:00+00:00
170,382.67,385.00333333333333,382.25730769230773,388.1314,,2023-04-10 00:00:00+00:00
171,377.91,384.095,382.1180769230769,387.7022,,2023-04-11 00:00:00+00:00
172,370.14,383.68416666666667,381.7515384615385,387.3514,,2023-04-12 00:00:00+00:00
173,374.39,383.715,381.71269230769235,386.9896,,2023-04-13 00:00:00+00:00
174,375.04,384.0508333333333,381.23692307692306,386.295,,2023-04-14 00:00:00+00:00
175,372.11,382.9641666666667,380.9923076923077,385.45200000000006,,2023-04-17 00:00:00+00:00
176,371.21,380.8958333333334,381.13461538461536,384.7108,,2023-04-18 00:00:00+00:00
177,361.26,377.7366666666667,380.99769230769226,383.82419999999996,,2023-04-19 00:00:00+00:00
178,375.71,375.7966666666666,380.87038461538464,383.0018,,2023-04-20 00:00:00+00:00
179,371.97,374.0566666666667,380.93423076923074,382.3503999999999,,2023-04-21 00:00:00+00:00
180,372.32,373.28249999999997,380.2580769230769,381.722,,2023-04-24 00:00:00+00:00
181,357.75,371.8733333333333,379.10423076923075,380.9634,,2023-04-25 00:00:00+00:00
182,357.63,369.78666666666663,377.86153846153843,380.06199999999995,,2023-04-26 00:00:00+00:00
183,384.64,370.3475,377.8453846153846,379.7082,,2023-04-27 00:00:00+00:00
184,386.54,371.71416666666664,378.0253846153846,379.34979999999996,,2023-04-28 00:00:00+00:00
185,384.43,372.5508333333333,377.8569230769231,379.1818,,2023-05-01 00:00:00+00:00
186,378.45,372.835,377.98692307692306,378.9924,,2023-05-02 00:00:00+00:00
187,378.16,373.33916666666664,378.1461538461538,378.98879999999997,,2023-05-03 00:00:00+00:00
188,373.23,373.5075,378.2315384615385,378.8984,,2023-05-04 00:00:00+00:00
189,385.66,375.5408333333333,378.2511538461539,378.8442,,2023-05-05 00:00:00+00:00
190,383.52,376.19166666666666,377.7699999999999,378.9176,,2023-05-08 00:00:00+00:00
191,375.75,376.50666666666666,376.8692307692308,378.8508,,2023-05-09 00:00:00+00:00
192,386.38,377.67833333333334,376.3842307692308,378.99080000000004,,2023-05-10 00:00:00+00:00
193,386.54,380.07750000000004,376.14153846153846,379.15479999999997,,2023-05-11 00:00:00+00:00
194,386.97,382.5225,376.34769230769234,379.32800000000003,,2023-05-12 00:00:00+00:00
195,404.1,384.1441666666667,377.47999999999996,379.7794,,2023-05-15 00:00:00+00:00
196,408.81,386.00000000000006,378.48538461538465,380.36220000000003,,2023-05-16 00:00:00+00:00
197,416.83,388.70000000000005,379.9823076923077,381.1908,,2023-05-17 00:00:00+00:00
198,428.57,392.8766666666667,382.2296153846154,382.014,,2023-05-18 00:00:00+00:00
199,423.64,396.66666666666674,384.1238461538461,382.9174,368.87050000000005,2023-05-19 00:00:00+00:00
200,420.81,400.63166666666666,385.88423076923084,383.9834,368.98755000000006,2023-05-22 00:00:00+00:00
201,414.69,403.0508333333334,387.5219230769231,384.98080000000004,369.08230000000003,2023-05-23 00:00:00+00:00
202,408.9,405.1658333333333,388.9715384615384,385.5784,369.18839999999994,2023-05-24 00:00:00+00:00
203,434.25,410.0408333333333,391.77884615384613,386.8571999999999,369.56805,2023-05-25 00:00:00+00:00
204,461.19,416.2749999999999,395.06653846153847,388.283,370.00145000000003,2023-05-26 00:00:00+00:00
205,458.73,422.2908333333333,398.40346153846156,389.7026,370.43135,2023-05-30 00:00:00+00:00
206,442.99,426.9591666666667,401.12153846153853,390.7636,370.7403,2023-05-31 00:00:00+00:00
207,452.53,430.99499999999995,404.7669230769231,392.11300000000006,371.08135000000004,2023-06-01 00:00:00+00:00
208,458.06,435.09916666666663,408.62961538461536,393.63699999999994,371.468,2023-06-02 00:00:00+00:00
209,458.05,438.53416666666664,411.45307692307694,395.0218,371.8828,2023-06-05 00:00:00+00:00
210,461.0,441.2366666666667,414.31692307692305,396.7404,372.27770000000004,2023-06-06 00:00:00+00:00
211,463.76,444.5799999999999,417.3680769230769,398.5352,372.73744999999997,2023-06-07 00:00:00+00:00
