,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
123,99.85,97.51166666666666,98.9530769230769,98.63600000000001,,2023-01-31 00:00:00+00:00
124,98.42,97.49,98.94961538461538,98.71379999999999,,2023-02-01 00:00:00+00:00
125,96.96,97.3675,98.85961538461538,98.7458,,2023-02-02 00:00:00+00:00
126,96.48,97.42916666666667,98.7373076923077,98.75139999999999,,2023-02-03 00:00:00+00:00
127,97.64,97.71249999999999,98.67961538461539,98.76719999999999,,2023-02-06 00:00:00+00:00
128,97.87,98.005,98.58499999999998,98.78199999999998,,2023-02-07 00:00:00+00:00
129,97.65,98.12166666666667,98.45923076923077,98.78560000000002,,2023-02-08 00:00:00+00:00
130,97.85,98.44083333333333,98.34538461538462,98.8046,,2023-02-09 00:00:00+00:00
131,100.61,98.49083333333333,98.33653846153847,98.86820000000002,,2023-02-10 00:00:00+00:00
132,100.56,98.51666666666667,98.32423076923077,98.905,,2023-02-13 00:00:00+00:00
133,101.37,98.66416666666667,98.2823076923077,98.94239999999999,,2023-02-14 00:00:00+00:00
134,101.46,98.89333333333333,98.35384615384615,98.95139999999999,,2023-02-15 00:00:00+00:00
135,100.97,98.98666666666668,98.39423076923077,98.9572,,2023-02-16 00:00:00+00:00
136,101.51,99.24416666666667,98.46807692307691,99.01280000000001,,2023-02-17 00:00:00+00:00
137,100.65,99.55166666666666,98.46692307692307,99.045,,2023-02-21 00:00:00+00:00
138,100.51,99.8875,98.5373076923077,99.06540000000001,,2023-02-22 00:00:00+00:00
139,99.64,100.05416666666667,98.58384615384615,99.09280000000001,,2023-02-23 00:00:00+00:00
140,99.62,100.2,98.73307692307692,99.09400000000001,,2023-02-24 00:00:00+00:00
141,99.16,100.32583333333332,98.9223076923077,99.0794,,2023-02-27 00:00:00+00:00
142,98.09,100.34583333333335,99.06576923076923,99.04220000000001,,2023-02-28 00:00:00+00:00
143,98.04,100.13166666666667,99.13461538461539,99.03320000000002,,2023-03-01 00:00:00+00:00
144,99.0,100.00166666666667,99.32615384615384,99.0464,,2023-03-02 00:00:00+00:00
145,99.02,99.80583333333334,99.28807692307691,99.07600000000001,,2023-03-03 00:00:00+00:00
146,99.51,99.64333333333333,99.25961538461539,99.1026,,2023-03-06 00:00:00+00:00
147,98.18,99.41083333333334,99.205,99.071,,2023-03-07 00:00:00+00:00
148,97.4,99.06833333333333,99.15461538461538,99.04879999999999,,2023-03-08 00:00:00+00:00
149,95.93,98.67500000000001,99.00384615384617,98.98140000000001,,2023-03-09 00:00:00+00:00
150,96.0,98.29916666666668,98.91076923076925,98.9082,,2023-03-10 00:00:00+00:00
151,97.46,98.1175,98.92999999999999,98.87460000000002,,2023-03-13 00:00:00+00:00
152,98.32,98.00916666666666,99.00076923076924,98.8344,,2023-03-14 00:00:00+00:00
153,95.83,97.73166666666667,98.93115384615385,98.7326,,2023-03-15 00:00:00+00:00
154,98.08,97.73083333333334,98.93923076923078,98.678,,2023-03-16 00:00:00+00:00
155,95.75,97.54,98.86615384615385,98.57619999999999,,2023-03-17 00:00:00+00:00
156,97.53,97.4175,98.85384615384616,98.5092,,2023-03-20 00:00:00+00:00
157,98.01,97.33333333333333,98.75384615384615,98.42020000000001,,2023-03-21 00:00:00+00:00
158,96.7,97.09916666666668,98.60538461538462,98.36219999999999,,2023-03-22 00:00:00+00:00
159,96.0,96.9175,98.39884615384615,98.28379999999999,,2023-03-23 00:00:00+00:00
160,96.44,96.83749999999999,98.20576923076925,98.2208,,2023-03-24 00:00:00+00:00
161,96.91,96.91916666666667,98.04961538461538,98.14540000000001,,2023-03-27 00:00:00+00:00
162,96.8,96.98583333333333,97.86846153846156,98.10780000000001,,2023-03-28 00:00:00+00:00
163,97.7,97.00583333333333,97.75500000000001,98.0932,,2023-03-29 00:00:00+00:00
164,97.37,96.92666666666668,97.63423076923075,98.1258,,2023-03-30 00:00:00+00:00
165,97.93,97.10166666666667,97.56846153846155,98.1996,,2023-03-31 00:00:00+00:00
166,100.58,97.31,97.60538461538462,98.324,,2023-04-03 00:00:00+00:00
167,99.51,97.62333333333333,97.61884615384614,98.3892,,2023-04-04 00:00:00+00:00
168,98.76,97.72583333333334,97.64461538461539,98.484,,2023-04-05 00:00:00+00:00
169,98.21,97.7425,97.65115384615386,98.448,,2023-04-06 00:00:00+00:00
170,99.62,97.98583333333333,97.67500000000001,98.43540000000002,,2023-04-10 00:00:00+00:00
171,99.72,98.29583333333333,97.70192307692308,98.43779999999998,,2023-04-11 00:00:00+00:00
172,101.52,98.71916666666668,97.77923076923078,98.49400000000001,,2023-04-12 00:00:00+00:00
173,101.68,99.11666666666667,97.91384615384617,98.53059999999999,,2023-04-13 00:00:00+00:00
174,101.68,99.52333333333335,98.07846153846154,98.5958,,2023-04-14 00:00:00+00:00
175,103.11,99.97416666666668,98.35461538461537,98.71879999999999,,2023-04-17 00:00:00+00:00
176,104.66,100.58166666666666,98.68769230769232,98.88240000000002,,2023-04-18 00:00:00+00:00
177,104.09,101.09500000000001,98.94269230769231,99.0114,,2023-04-19 00:00:00+00:00
178,102.84,101.28333333333332,99.11653846153847,99.1108,,2023-04-20 00:00:00+00:00
