,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
93,1965.69,2034.2091666666665,1997.5838461538463,1894.728,,2022-12-15 00:00:00+00:00
94,1938.55,2022.4675,2000.3811538461537,1899.3044,,2022-12-16 00:00:00+00:00
95,1931.44,2011.7299999999998,1999.8015384615387,1904.23,,2022-12-19 00:00:00+00:00
96,1958.51,2001.1525000000001,1997.5992307692306,1909.9736000000003,,2022-12-20 00:00:00+00:00
97,1970.9,1994.0175,1997.2780769230767,1916.6994,,2022-12-21 00:00:00+00:00
98,1932.99,1984.9174999999998,1994.6276923076925,1921.8468,,2022-12-22 00:00:00+00:00
99,1971.52,1986.2475000000002,1993.0023076923076,1927.4345999999998,,2022-12-23 00:00:00+00:00
100,1998.27,1985.2066666666667,1995.2142307692307,1933.9902,,2022-12-27 00:00:00+00:00
101,1958.84,1980.1116666666667,1995.9280769230768,1938.2171999999998,,2022-12-28 00:00:00+00:00
102,2003.51,1973.7375,1999.1596153846153,1942.8082000000002,,2022-12-29 00:00:00+00:00
103,2015.28,1971.0249999999999,2001.7869230769231,1947.6773999999998,,2022-12-30 00:00:00+00:00
104,2032.21,1973.1425000000002,2004.2007692307693,1952.8491999999999,,2023-01-03 00:00:00+00:00
105,2110.44,1985.205,2009.0396153846154,1958.6022,,2023-01-04 00:00:00+00:00
106,2144.94,2002.4041666666665,2015.195,1965.3298000000002,,2023-01-05 00:00:00+00:00
107,2179.25,2023.055,2021.4292307692306,1971.4226,,2023-01-06 00:00:00+00:00
108,2208.41,2043.8799999999999,2026.3892307692308,1978.5604,,2023-01-09 00:00:00+00:00
109,2220.95,2064.7175,2032.5684615384614,1986.3046,,2023-01-10 00:00:00+00:00
110,2224.81,2089.0358333333334,2037.9288461538458,1993.3663999999999,,2023-01-11 00:00:00+00:00
111,2256.77,2112.806666666667,2045.6307692307694,2001.1122,,2023-01-12 00:00:00+00:00
112,2301.34,2138.0625,2055.598076923077,2009.3485999999998,,2023-01-13 00:00:00+00:00
113,2334.02,2169.3275,2070.1542307692307,2020.4654,,2023-01-17 00:00:00+00:00
114,2296.45,2193.7391666666667,2081.1423076923074,2029.8798000000002,,2023-01-18 00:00:00+00:00
115,2315.4,2218.749166666667,2092.5046153846156,2038.6997999999999,,2023-01-19 00:00:00+00:00
116,2344.29,2244.755833333333,2102.6696153846156,2048.9092,,2023-01-20 00:00:00+00:00
117,2401.58,2269.0175,2116.2753846153846,2059.757,,2023-01-23 00:00:00+00:00
118,2402.34,2290.4675,2131.4884615384613,2070.4874,,2023-01-24 00:00:00+00:00
119,2390.75,2308.0925,2147.836923076923,2079.3722,,2023-01-25 00:00:00+00:00
120,2431.15,2326.6541666666667,2166.783076923077,2087.6798,,2023-01-26 00:00:00+00:00
121,2464.51,2346.9508333333333,2187.2857692307693,2097.385,,2023-01-27 00:00:00+00:00
122,2436.98,2364.6316666666667,2205.6884615384615,2106.0866,,2023-01-30 00:00:00+00:00
123,2434.1,2379.409166666667,2223.503846153846,2114.4930000000004,,2023-01-31 00:00:00+00:00
124,2445.74,2391.4424999999997,2243.2250000000004,2124.5926,,2023-02-01 00:00:00+00:00
125,2454.69,2401.4983333333334,2261.8084615384614,2134.8808,,2023-02-02 00:00:00+00:00
126,2455.07,2414.7166666666667,2279.377692307692,2145.5924,,2023-02-03 00:00:00+00:00
127,2469.95,2427.5958333333333,2299.0357692307693,2156.052,,2023-02-06 00:00:00+00:00
128,2487.19,2439.5041666666666,2317.638846153846,2166.4067999999997,,2023-02-07 00:00:00+00:00
129,2425.08,2441.4625,2333.4003846153846,2175.2158,,2023-02-08 00:00:00+00:00
130,2436.12,2444.2775,2348.9353846153845,2184.2401999999997,,2023-02-09 00:00:00+00:00
131,2348.37,2440.7458333333334,2358.0865384615386,2190.8644,,2023-02-10 00:00:00+00:00
132,2423.03,2440.0691666666667,2368.7823076923078,2197.736,,2023-02-13 00:00:00+00:00
133,2471.05,2440.6141666666667,2380.0053846153846,2205.9512,,2023-02-14 00:00:00+00:00
134,2516.58,2447.2475,2391.8580769230766,2214.574,,2023-02-15 00:00:00+00:00
135,2493.18,2452.170833333333,2402.3284615384614,2223.3071999999997,,2023-02-16 00:00:00+00:00
136,2462.01,2453.5266666666666,2411.451538461539,2231.7036000000003,,2023-02-17 00:00:00+00:00
137,2425.49,2451.0933333333332,2417.940769230769,2241.1022,,2023-02-21 00:00:00+00:00
138,2426.71,2448.73,2422.7626923076923,2249.4211999999998,,2023-02-22 00:00:00+00:00
139,2426.49,2445.108333333333,2426.3192307692307,2257.5514000000003,,2023-02-23 00:00:00+00:00
140,2452.48,2442.215833333333,2432.3203846153847,2265.001,,2023-02-24 00:00:00+00:00
141,2521.08,2450.215833333333,2440.231153846154,2274.466,,2023-02-27 00:00:00+00:00
142,2524.0,2457.5391666666665,2447.143076923077,2284.81,,2023-02-28 00:00:00+00:00
143,2552.32,2474.535,2452.940769230769,2296.5425999999998,,2023-03-01 00:00:00+00:00
144,2577.83,2487.435,2459.6903846153846,2309.3282,,2023-03-02 00:00:00+00:00
145,2620.4,2499.880833333333,2468.523076923077,2323.1074000000003,,2023-03-03 00:00:00+00:00
146,2613.43,2507.9516666666664,2475.533846153846,2336.2057999999997,,2023-03-06 00:00:00+00:00
147,2578.9,2515.095,2479.9334615384614,2348.3658,,2023-03-07 00:00:00+00:00
148,2582.87,2525.1666666666665,2485.5446153846156,2361.3634,,2023-03-08 00:00:00+00:00
149,2505.39,2531.825,2488.286538461539,2372.0408,,2023-03-09 00:00:00+00:00
150,2480.49,2536.306666666667,2489.623076923077,2381.6852,,2023-03-10 00:00:00+00:00
151,2438.89,2537.3399999999997,2489.015384615385,2391.2862,,2023-03-13 00:00:00+00:00
152,2475.75,2539.2791666666667,2489.8107692307694,2400.7309999999998,,2023-03-14 00:00:00+00:00
153,2415.73,2530.5,2487.7253846153844,2408.74,,2023-03-15 00:00:00+00:00
154,2439.91,2523.4925,2485.9069230769232,2416.8940000000002,,2023-03-16 00:00:00+00:00
155,2440.85,2514.2033333333334,2486.5134615384613,2423.5022,,2023-03-17 00:00:00+00:00
156,2493.73,2507.195,2488.7292307692305,2430.478,,2023-03-20 00:00:00+00:00
157,2571.32,2503.105,2497.304230769231,2438.3194,,2023-03-21 00:00:00+00:00
158,2558.24,2498.505833333333,2502.504615384615,2445.3160000000003,,2023-03-22 00:00:00+00:00
159,2538.76,2495.1608333333334,2505.108846153846,2451.6722,,2023-03-23 00:00:00+00:00
160,2499.33,2488.1991666666668,2504.4453846153847,2457.1626,,2023-03-24 00:00:00+00:00
161,2508.31,2488.4425,2505.0273076923077,2462.1934,,2023-03-27 00:00:00+00:00
162,2545.12,2493.8283333333334,2508.2238461538464,2467.069,,2023-03-28 00:00:00+00:00
163,2571.77,2504.9016666666666,2513.85,2471.824,,2023-03-29 00:00:00+00:00
164,2609.76,2516.0691666666667,2520.8903846153844,2478.0902,,2023-03-30 00:00:00+00:00
165,2652.41,2535.7925,2529.579615384616,2484.8304000000003,,2023-03-31 00:00:00+00:00
166,2665.19,2554.5658333333336,2537.7607692307693,2491.2484,,2023-04-03 00:00:00+00:00
167,2638.33,2571.0225,2542.2703846153845,2495.9834,,2023-04-04 00:00:00+00:00
168,2615.6,2581.1783333333333,2545.793461538461,2500.2486,,2023-04-05 00:00:00+00:00
169,2583.85,2582.2225,2547.006153846154,2504.1106,,2023-04-06 00:00:00+00:00
170,2572.57,2583.4166666666665,2546.8038461538463,2506.9390000000003,,2023-04-10 00:00:00+00:00
171,2566.47,2585.7258333333334,2544.7296153846155,2508.9781999999996,,2023-04-11 00:00:00+00:00
