,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
141,262.62,263.59583333333336,263.5465384615385,256.7288,,2023-02-27 00:00:00+00:00
142,262.88,263.4725,263.8026923076923,256.91,,2023-02-28 00:00:00+00:00
143,259.97,263.10833333333335,263.8980769230769,257.20939999999996,,2023-03-01 00:00:00+00:00
144,262.09,262.7,264.14192307692304,257.6544,,2023-03-02 00:00:00+00:00
145,271.53,263.2725,264.85653846153843,258.30440000000004,,2023-03-03 00:00:00+00:00
146,267.4,263.44916666666666,265.43307692307695,258.8804,,2023-03-06 00:00:00+00:00
147,264.69,263.5725,265.8376923076923,259.3434,,2023-03-07 00:00:00+00:00
148,265.59,263.77500000000003,266.455,259.8198,,2023-03-08 00:00:00+00:00
149,268.35,264.3691666666667,267.0142307692308,260.33,,2023-03-09 00:00:00+00:00
150,264.69,264.6225,266.46576923076924,260.7432,,2023-03-10 00:00:00+00:00
151,266.71,264.9025,265.85923076923075,261.2442,,2023-03-13 00:00:00+00:00
152,275.69,266.0175,265.5726923076923,261.848,,2023-03-14 00:00:00+00:00
153,273.03,266.885,265.63230769230773,262.41880000000003,,2023-03-15 00:00:00+00:00
154,275.21,267.91249999999997,265.7384615384616,263.00239999999997,,2023-03-16 00:00:00+00:00
155,274.44,269.1183333333333,265.97769230769234,263.4414,,2023-03-17 00:00:00+00:00
156,276.83,270.34666666666664,266.45730769230767,263.9816,,2023-03-20 00:00:00+00:00
157,278.12,270.8958333333333,266.9873076923077,264.41900000000004,,2023-03-21 00:00:00+00:00
158,272.34,271.3075,267.1930769230769,264.6458,,2023-03-22 00:00:00+00:00
159,274.28,272.1066666666666,267.5630769230769,264.8552,,2023-03-23 00:00:00+00:00
160,276.69,273.03166666666664,268.0019230769231,265.2128,,2023-03-24 00:00:00+00:00
161,278.11,273.84499999999997,268.575,265.648,,2023-03-27 00:00:00+00:00
162,277.41,274.905,269.1230769230769,265.9998,,2023-03-28 00:00:00+00:00
163,279.03,275.9316666666667,269.80807692307695,266.45239999999995,,2023-03-29 00:00:00+00:00
164,280.71,276.34999999999997,270.54115384615386,267.0262,,2023-03-30 00:00:00+00:00
165,285.47,277.38666666666666,271.39192307692304,267.6694,,2023-03-31 00:00:00+00:00
166,287.56,278.4158333333333,272.3630769230769,268.2962,,2023-04-03 00:00:00+00:00
167,287.1,279.47083333333336,273.3046153846154,268.8884,,2023-04-04 00:00:00+00:00
168,288.03,280.40416666666664,274.2719230769231,269.534,,2023-04-05 00:00:00+00:00
169,287.68,281.2008333333334,275.3376923076923,270.22860000000003,,2023-04-06 00:00:00+00:00
170,288.24,282.5258333333333,276.34346153846155,270.9452,,2023-04-10 00:00:00+00:00
171,290.53,283.88,277.0742307692308,271.6724,,2023-04-11 00:00:00+00:00
172,290.1,284.9975,277.9473076923077,272.4836,,2023-04-12 00:00:00+00:00
173,291.61,286.1225,278.98269230769233,273.2396,,2023-04-13 00:00:00+00:00
174,291.76,287.3183333333333,279.9892307692308,273.49580000000003,,2023-04-14 00:00:00+00:00
175,292.78,288.4641666666667,280.92884615384617,273.7018,,2023-04-17 00:00:00+00:00
176,290.92,289.315,281.9376923076923,273.8574,,2023-04-18 00:00:00+00:00
177,299.31,290.46833333333336,283.19153846153847,274.414,,2023-04-19 00:00:00+00:00
178,302.1,291.68,284.2073076923077,275.00699999999995,,2023-04-20 00:00:00+00:00
179,303.54,293.05,285.3807692307692,275.7134,,2023-04-21 00:00:00+00:00
180,302.04,294.21750000000003,286.4126923076923,276.467,,2023-04-24 00:00:00+00:00
181,299.49,295.20166666666665,287.37615384615384,277.17,,2023-04-25 00:00:00+00:00
182,298.8,296.08166666666665,288.22115384615387,277.8062,,2023-04-26 00:00:00+00:00
183,298.22,296.7225,288.9942307692308,278.4774,,2023-04-27 00:00:00+00:00
184,299.65,297.5183333333334,290.0446153846154,279.1648,,2023-04-28 00:00:00+00:00
185,299.89,298.2083333333333,291.0296153846154,279.8984,,2023-05-01 00:00:00+00:00
