,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
95,330.78,331.31583333333333,323.0984615384615,316.41880000000003,,2022-12-19 00:00:00+00:00
96,329.54,331.5108333333333,324.08769230769235,317.295,,2022-12-20 00:00:00+00:00
97,333.16,331.9916666666667,325.0996153846154,318.1392,,2022-12-21 00:00:00+00:00
98,333.28,332.295,326.1807692307692,319.0376,,2022-12-22 00:00:00+00:00
99,334.31,332.4716666666667,327.2430769230769,319.771,,2022-12-23 00:00:00+00:00
100,334.1,332.5216666666667,328.08923076923077,320.54699999999997,,2022-12-27 00:00:00+00:00
101,331.85,332.49916666666667,328.5753846153847,321.38559999999995,,2022-12-28 00:00:00+00:00
102,330.72,331.7841666666667,329.1688461538461,322.1252,,2022-12-29 00:00:00+00:00
103,331.34,331.875,329.63,322.8904,,2022-12-30 00:00:00+00:00
104,321.48,330.775,329.6930769230769,323.4338,,2023-01-03 00:00:00+00:00
105,310.3,329.0125,329.17,323.613,,2023-01-04 00:00:00+00:00
106,304.19,327.08750000000003,328.5807692307692,323.5578,,2023-01-05 00:00:00+00:00
107,302.68,324.74583333333334,327.8876923076923,323.393,,2023-01-06 00:00:00+00:00
108,303.04,322.53749999999997,326.8934615384615,323.1548,,2023-01-09 00:00:00+00:00
109,303.79,320.09,326.1373076923077,322.899,,2023-01-10 00:00:00+00:00
110,309.23,318.0858333333333,325.44615384615383,322.5884,,2023-01-11 00:00:00+00:00
111,310.22,316.0783333333333,324.78576923076923,322.33160000000004,,2023-01-12 00:00:00+00:00
112,314.21,314.42083333333335,324.1923076923077,322.1134,,2023-01-13 00:00:00+00:00
113,315.0,313.0166666666667,323.5311538461538,321.9962,,2023-01-17 00:00:00+00:00
114,308.36,311.15333333333336,322.5642307692308,321.6786,,2023-01-18 00:00:00+00:00
115,310.66,309.43,321.73884615384617,321.4492,,2023-01-19 00:00:00+00:00
116,308.36,308.3366666666667,320.54884615384617,321.12899999999996,,2023-01-20 00:00:00+00:00
117,308.17,308.1591666666667,319.6996153846154,320.7376,,2023-01-23 00:00:00+00:00
118,308.99,308.55916666666667,318.71153846153845,320.4176,,2023-01-24 00:00:00+00:00
119,313.59,309.46833333333336,318.02461538461534,320.2226,,2023-01-25 00:00:00+00:00
120,313.2,310.315,317.48269230769233,320.41020000000003,,2023-01-26 00:00:00+00:00
121,308.3,310.69083333333333,316.6180769230769,320.43919999999997,,2023-01-27 00:00:00+00:00
122,310.36,310.785,315.8803846153847,320.543,,2023-01-30 00:00:00+00:00
123,316.67,311.3225,315.24615384615385,320.7426,,2023-01-31 00:00:00+00:00
124,313.28,311.245,314.4769230769231,320.7662,,2023-02-01 00:00:00+00:00
125,301.53,310.1225,313.2161538461539,320.4126,,2023-02-02 00:00:00+00:00
126,292.59,308.80833333333334,311.61961538461543,319.9586,,2023-02-03 00:00:00+00:00
127,288.44,306.95666666666665,309.95,319.3404,,2023-02-06 00:00:00+00:00
128,289.0,305.3433333333333,308.34538461538466,318.72360000000003,,2023-02-07 00:00:00+00:00
129,290.2,303.8458333333333,306.76307692307694,318.04960000000005,,2023-02-08 00:00:00+00:00
