,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
142,205.75,208.0575,208.91807692307697,206.3098,,2023-02-28 00:00:00+00:00
143,194.31,206.85166666666666,208.50269230769229,206.03560000000002,,2023-03-01 00:00:00+00:00
144,195.1,205.265,208.0676923076923,205.8148,,2023-03-02 00:00:00+00:00
145,199.73,204.0958333333333,207.8223076923077,205.74599999999998,,2023-03-03 00:00:00+00:00
146,201.57,202.97416666666666,207.8130769230769,205.7602,,2023-03-06 00:00:00+00:00
147,197.41,201.5908333333333,207.61769230769232,205.6598,,2023-03-07 00:00:00+00:00
148,201.14,200.6233333333333,207.58807692307693,205.69960000000003,,2023-03-08 00:00:00+00:00
149,199.05,200.39,207.23423076923078,205.643,,2023-03-09 00:00:00+00:00
150,196.66,199.89249999999996,206.58423076923074,205.542,,2023-03-10 00:00:00+00:00
151,197.55,199.5041666666667,205.66076923076923,205.4918,,2023-03-13 00:00:00+00:00
152,196.83,199.11166666666665,204.92461538461538,205.38320000000004,,2023-03-14 00:00:00+00:00
153,198.59,198.64083333333335,204.26000000000002,205.37019999999995,,2023-03-15 00:00:00+00:00
154,199.67,198.1341666666667,203.68076923076922,205.38279999999997,,2023-03-16 00:00:00+00:00
155,197.36,198.38833333333332,203.08846153846156,205.3022,,2023-03-17 00:00:00+00:00
156,196.79,198.5291666666667,202.6326923076923,205.22260000000003,,2023-03-20 00:00:00+00:00
157,196.79,198.2841666666667,202.17153846153846,205.13899999999998,,2023-03-21 00:00:00+00:00
158,191.57,197.45083333333332,201.30346153846156,204.9816,,2023-03-22 00:00:00+00:00
159,189.69,196.8075,200.37769230769229,204.74740000000003,,2023-03-23 00:00:00+00:00
160,189.46,195.83416666666668,199.39423076923077,204.36480000000003,,2023-03-24 00:00:00+00:00
161,190.53,195.1241666666667,198.49115384615382,203.9702,,2023-03-27 00:00:00+00:00
162,190.15,194.58166666666668,197.62192307692308,203.53,,2023-03-28 00:00:00+00:00
163,191.94,194.11416666666665,197.24076923076925,203.1784,,2023-03-29 00:00:00+00:00
164,192.65,193.76583333333335,196.8569230769231,202.8614,,2023-03-30 00:00:00+00:00
165,199.97,193.88083333333336,196.77076923076922,202.8182,,2023-03-31 00:00:00+00:00
166,203.99,194.2408333333333,196.86500000000004,202.80740000000003,,2023-04-03 00:00:00+00:00
167,203.0,194.7108333333333,196.81730769230768,202.7652,,2023-04-04 00:00:00+00:00
168,199.43,194.9308333333333,196.57423076923075,202.62560000000002,,2023-04-05 00:00:00+00:00
169,198.57,195.07916666666665,196.73807692307693,202.4748,,2023-04-06 00:00:00+00:00
170,199.78,195.76333333333335,196.9180769230769,202.43419999999998,,2023-04-10 00:00:00+00:00
171,201.34,196.73416666666665,196.98000000000002,202.41119999999998,,2023-04-11 00:00:00+00:00
172,199.77,197.59333333333333,196.91076923076923,202.3684,,2023-04-12 00:00:00+00:00
173,201.47,198.505,197.06692307692308,202.2328,,2023-04-13 00:00:00+00:00
174,202.18,199.50750000000002,197.1069230769231,202.0052,,2023-04-14 00:00:00+00:00
175,205.0,200.59583333333333,197.33576923076924,201.67399999999998,,2023-04-17 00:00:00+00:00
176,208.1,201.88333333333333,197.77576923076924,201.5166,,2023-04-18 00:00:00+00:00
177,208.83,202.62166666666667,198.20961538461538,201.37579999999997,,2023-04-19 00:00:00+00:00
178,209.76,203.1025,198.7069230769231,201.2764,,2023-04-20 00:00:00+00:00
179,211.04,203.7725,199.18576923076924,201.24200000000002,,2023-04-21 00:00:00+00:00
180,211.04,204.74,199.62307692307692,201.29,,2023-04-24 00:00:00+00:00
181,205.88,205.34916666666666,199.95076923076925,201.23199999999997,,2023-04-25 00:00:00+00:00
182,200.8,205.43416666666667,200.10500000000002,200.9652,,2023-04-26 00:00:00+00:00
183,204.53,205.70000000000002,200.40269230769232,200.78060000000002,,2023-04-27 00:00:00+00:00
184,207.83,206.37166666666667,201.0280769230769,200.6366,,2023-04-28 00:00:00+00:00
185,208.22,206.93416666666667,201.74076923076925,200.5208,,2023-05-01 00:00:00+00:00
186,205.97,207.25,202.37576923076924,200.3852,,2023-05-02 00:00:00+00:00
187,205.31,207.27583333333334,202.94423076923078,200.45440000000002,,2023-05-03 00:00:00+00:00
188,202.8,206.83416666666668,203.43076923076922,200.4578,,2023-05-04 00:00:00+00:00
189,205.81,206.58249999999998,203.9642307692308,200.5298,,2023-05-05 00:00:00+00:00
190,204.05,206.10666666666668,204.4026923076923,200.58,,2023-05-08 00:00:00+00:00
191,207.12,205.78,204.6776923076923,200.6376,,2023-05-09 00:00:00+00:00
192,204.32,205.22000000000003,204.6903846153846,200.60899999999998,,2023-05-10 00:00:00+00:00
193,203.3,205.005,204.70192307692307,200.7888,,2023-05-11 00:00:00+00:00
194,203.26,205.21,204.84923076923076,200.952,,2023-05-12 00:00:00+00:00
195,201.55,204.96166666666667,204.96384615384613,200.9884,,2023-05-15 00:00:00+00:00
196,199.22,204.2441666666667,204.94230769230768,200.9414,,2023-05-16 00:00:00+00:00
197,207.2,204.15916666666666,205.1676923076923,201.1372,,2023-05-17 00:00:00+00:00
198,209.16,204.42499999999998,205.52884615384616,201.2976,,2023-05-18 00:00:00+00:00
199,206.27,204.50500000000002,205.71346153846156,201.442,201.54675,2023-05-19 00:00:00+00:00
200,203.15,204.53416666666666,205.7507692307692,201.5718,201.5767,2023-05-22 00:00:00+00:00
201,206.65,204.60416666666666,205.81423076923076,201.75379999999998,201.61455,2023-05-23 00:00:00+00:00
202,203.63,204.56916666666666,205.6423076923077,201.8898,201.62349999999998,2023-05-24 00:00:00+00:00
203,201.04,204.0625,205.3426923076923,201.93880000000001,201.6527,2023-05-25 00:00:00+00:00
204,206.52,204.2458333333333,205.21807692307692,202.07580000000002,201.67815000000002,2023-05-26 00:00:00+00:00
205,205.7,204.44583333333333,205.0126923076923,202.2426,201.69575,2023-05-30 00:00:00+00:00
206,201.13,204.26833333333332,204.63153846153847,202.3294,201.66905,2023-05-31 00:00:00+00:00
207,203.92,204.46583333333334,204.55615384615385,202.472,201.64844999999997,2023-06-01 00:00:00+00:00
208,209.81,205.34833333333333,204.90269230769232,202.8368,201.62690000000003,2023-06-02 00:00:00+00:00
209,206.78,205.31333333333336,204.98923076923077,203.17860000000002,201.58395000000002,2023-06-05 00:00:00+00:00
210,207.16,205.14666666666668,204.96346153846156,203.53259999999997,201.5374,2023-06-06 00:00:00+00:00
211,211.21,205.5583333333333,205.07846153846154,203.94619999999998,201.53665,2023-06-07 00:00:00+00:00
212,210.46,206.16750000000002,205.25115384615384,204.35240000000002,201.53900000000002,2023-06-08 00:00:00+00:00
213,209.12,206.37333333333333,205.39769230769232,204.69600000000003,201.54725,2023-06-09 00:00:00+00:00
214,213.36,207.18416666666667,205.80384615384614,205.1102,201.572,2023-06-12 00:00:00+00:00
215,217.35,208.54333333333332,206.2476923076923,205.4578,201.60394999999997,2023-06-13 00:00:00+00:00
216,214.86,209.23833333333334,206.66346153846155,205.67520000000002,201.67329999999998,2023-06-14 00:00:00+00:00
217,218.93,210.34083333333334,207.11769230769232,205.99380000000002,201.7626,2023-06-15 00:00:00+00:00
218,217.08,211.67,207.60846153846154,206.3468,201.8619,2023-06-16 00:00:00+00:00
219,215.46,212.63166666666666,208.07615384615383,206.6846,201.96849999999998,2023-06-20 00:00:00+00:00
220,214.25,213.00166666666667,208.49884615384616,206.97400000000002,202.06094999999996,2023-06-21 00:00:00+00:00
221,214.82,213.67166666666665,209.00923076923075,207.24360000000001,202.1575,2023-06-22 00:00:00+00:00
222,215.22,214.34333333333333,209.62461538461537,207.5526,202.2688,2023-06-23 00:00:00+00:00
223,217.96,214.90583333333333,210.03846153846155,207.88240000000002,202.35209999999998,2023-06-26 00:00:00+00:00
224,223.56,215.99749999999997,210.5923076923077,208.31,202.44800000000004,2023-06-27 00:00:00+00:00
225,222.52,217.11416666666665,211.21730769230768,208.6604,202.53235,2023-06-28 00:00:00+00:00
226,222.82,217.9025,211.97384615384618,208.9548,202.61445,2023-06-29 00:00:00+00:00
227,225.7,218.59833333333333,212.70653846153846,209.2922,202.7748,2023-06-30 00:00:00+00:00
228,224.59,219.40916666666666,213.51269230769233,209.58880000000002,202.93580000000003,2023-07-03 00:00:00+00:00
229,225.49,219.95583333333335,214.45307692307694,209.87779999999998,203.10805,2023-07-05 00:00:00+00:00
230,221.42,220.3175,215.02615384615385,210.08540000000002,203.25609999999998,2023-07-06 00:00:00+00:00
231,221.94,220.8575,215.65076923076924,210.40660000000003,203.3903,2023-07-07 00:00:00+00:00
232,229.12,222.0966666666667,216.72730769230768,210.97299999999998,203.58385,2023-07-10 00:00:00+00:00
233,229.43,223.31416666666667,217.70846153846153,211.47099999999998,203.78920000000002,2023-07-11 00:00:00+00:00
234,232.11,224.7216666666667,218.5661538461538,211.9566,204.00915,2023-07-12 00:00:00+00:00
235,229.54,225.6866666666667,219.44153846153844,212.38299999999998,204.21620000000001,2023-07-13 00:00:00+00:00
236,228.74,226.11833333333334,220.27153846153848,212.8384,204.4298,2023-07-14 00:00:00+00:00
237,227.97,226.57250000000002,220.91615384615383,213.2916,204.6313,2023-07-17 00:00:00+00:00
238,229.91,227.16333333333333,221.66423076923078,213.8338,204.8082,2023-07-18 00:00:00+00:00
239,230.89,227.59583333333333,222.50153846153847,214.33540000000002,205.01035,2023-07-19 00:00:00+00:00
240,230.99,228.1291666666667,223.17961538461537,214.87419999999997,205.22625,2023-07-20 00:00:00+00:00
241,233.78,228.81999999999996,223.81153846153848,215.40740000000002,205.42555000000002,2023-07-21 00:00:00+00:00
242,234.0,229.86833333333334,224.54769230769233,216.00100000000003,205.60845,2023-07-24 00:00:00+00:00
243,233.94,230.86833333333334,225.125,216.6138,205.783,2023-07-25 00:00:00+00:00
244,234.07,231.28083333333333,225.77846153846153,217.23,205.95344999999998,2023-07-26 00:00:00+00:00
245,234.9,231.73666666666668,226.52615384615385,217.89700000000002,206.1419,2023-07-27 00:00:00+00:00
246,235.09,231.98499999999999,227.32769230769233,218.61440000000002,206.34285,2023-07-28 00:00:00+00:00
247,234.27,232.37916666666663,228.07576923076925,219.15580000000003,206.53204999999997,2023-07-31 00:00:00+00:00
248,232.35,232.68000000000004,228.7346153846154,219.6196,206.72445,2023-08-01 00:00:00+00:00
249,229.49,232.80666666666664,229.17807692307693,220.084,206.9061,2023-08-02 00:00:00+00:00
250,226.72,232.54083333333332,229.29961538461538,220.55540000000002,207.09489999999997,2023-08-03 00:00:00+00:00
251,223.6775,231.93979166666668,229.34413461538463,220.89595,207.24283750000004,2023-08-04 11:23:11+00:00
252,223.3000030517578,231.29895858764647,229.36259627122143,221.28935006103515,207.3933375152588,2023-08-07 00:00:00-04:00
253,220.9100036621093,230.22645889282228,229.17836564284104,221.68675013427736,207.57818753356935,2023-08-08 00:00:00-04:00
254,219.63999938964844,229.02979217529298,228.98798100398136,221.9491501220703,207.78488753051758,2023-08-09 00:00:00-04:00
255,220.8600006103516,227.93979222615562,228.8099041043795,222.25235013427732,207.97733753356934,2023-08-10 00:00:00-04:00
256,223.69000244140625,227.0747924296061,228.89721189058744,222.70355018310548,208.15773754577637,2023-08-11 00:00:00-04:00
257,225.88999938964844,226.32395904541013,229.04913494403547,223.14295017089844,208.31793754272462,2023-08-14 00:00:00-04:00
258,223.83999633789065,225.3864587402344,228.8460578801082,223.42355009765626,208.4693875244141,2023-08-15 00:00:00-04:00
259,222.1499938964844,224.3764582316081,228.56605764535757,223.73094997558593,208.6118374938965,2023-08-16 00:00:00-04:00
260,218.14999389648438,223.19312438964843,228.0291343336839,223.95074985351562,208.70893746337893,2023-08-17 00:00:00-04:00
