,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
38,144.6,141.91583333333332,139.86653846153848,,,2022-09-28 00:00:00+00:00
39,142.72,142.26500000000001,140.00884615384615,,,2022-09-29 00:00:00+00:00
40,134.21,141.82000000000002,139.86653846153845,,,2022-09-30 00:00:00+00:00
41,138.32,141.47083333333333,139.8276923076923,,,2022-10-03 00:00:00+00:00
42,141.99,141.29833333333332,140.04461538461538,,,2022-10-04 00:00:00+00:00
43,143.33,141.35416666666666,140.33769230769232,,,2022-10-05 00:00:00+00:00
44,140.29,141.23083333333332,140.52,,,2022-10-06 00:00:00+00:00
45,138.76,141.10166666666666,140.6853846153846,,,2022-10-07 00:00:00+00:00
46,138.31,140.71,140.68,,,2022-10-10 00:00:00+00:00
47,141.51,140.58083333333335,140.88115384615384,,,2022-10-11 00:00:00+00:00
48,139.98,140.47833333333332,140.97307692307692,,,2022-10-12 00:00:00+00:00
49,142.92,140.57833333333332,141.13500000000002,140.236,,2022-10-13 00:00:00+00:00
50,142.94,140.44,141.22807692307694,140.3164,,2022-10-14 00:00:00+00:00
51,144.41,140.58083333333335,141.34307692307692,140.44379999999998,,2022-10-17 00:00:00+00:00
52,144.6,141.44666666666666,141.43384615384616,140.529,,2022-10-18 00:00:00+00:00
53,143.13,141.8475,141.61076923076922,140.5866,,2022-10-19 00:00:00+00:00
54,142.93,141.92583333333332,141.74076923076922,140.62640000000002,,2022-10-20 00:00:00+00:00
55,147.06,142.23666666666668,141.91576923076923,140.726,,2022-10-21 00:00:00+00:00
56,150.89,143.12,142.17846153846156,140.8918,,2022-10-24 00:00:00+00:00
57,149.82,144.04166666666666,142.45384615384614,141.0424,,2022-10-25 00:00:00+00:00
58,152.51,145.225,142.8669230769231,141.2416,,2022-10-26 00:00:00+00:00
59,153.5,146.22416666666666,143.37423076923076,141.4828,,2022-10-27 00:00:00+00:00
60,147.61,146.85999999999999,143.55115384615385,141.6092,,2022-10-28 00:00:00+00:00
61,146.4,147.15,143.67961538461537,141.7002,,2022-10-31 00:00:00+00:00
62,146.91,147.48083333333332,143.89884615384614,141.8316,,2022-11-01 00:00:00+00:00
63,144.52,147.48999999999998,144.00653846153847,141.9416,,2022-11-02 00:00:00+00:00
64,144.42,147.475,143.99961538461537,142.0718,,2022-11-03 00:00:00+00:00
65,145.28,147.65416666666667,144.09807692307692,142.1908,,2022-11-04 00:00:00+00:00
66,148.1,148.085,144.6323076923077,142.4258,,2022-11-07 00:00:00+00:00
67,148.53,148.2075,145.025,142.6822,,2022-11-08 00:00:00+00:00
68,147.62,147.935,145.24153846153845,142.9236,,2022-11-09 00:00:00+00:00
69,149.72,147.92666666666668,145.48730769230767,143.22879999999998,,2022-11-10 00:00:00+00:00
70,150.16,147.73083333333332,145.8669230769231,143.463,,2022-11-11 00:00:00+00:00
71,151.74,147.58416666666668,146.36615384615385,143.7722,,2022-11-14 00:00:00+00:00
72,153.04,148.03666666666666,146.93269230769232,144.0812,,2022-11-15 00:00:00+00:00
