,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
202,425.77,433.8458333333333,415.2888461538462,383.40920000000006,349.6407,2023-05-24 00:00:00+00:00
203,427.31,433.75666666666666,417.475,385.366,350.26214999999996,2023-05-25 00:00:00+00:00
204,425.79,432.91249999999997,419.4357692307692,387.2912,350.86805,2023-05-26 00:00:00+00:00
205,427.24,432.21999999999997,421.05115384615385,389.2524000000001,351.49839999999995,2023-05-30 00:00:00+00:00
206,429.46,431.80583333333334,422.8246153846154,391.1696,352.1053,2023-05-31 00:00:00+00:00
207,436.49,431.9708333333333,424.81115384615384,393.2778,352.71805,2023-06-01 00:00:00+00:00
208,442.33,432.44416666666666,427.3519230769231,395.505,353.37814999999995,2023-06-02 00:00:00+00:00
209,444.26,433.01,429.4253846153846,397.7374,354.01535,2023-06-05 00:00:00+00:00
210,443.07,433.4416666666666,431.24115384615385,399.8761999999999,354.64709999999997,2023-06-06 00:00:00+00:00
211,436.37,432.94083333333333,432.41653846153844,401.9116,355.2151,2023-06-07 00:00:00+00:00
212,445.66,433.91333333333336,434.0111538461539,404.0718,355.8279,2023-06-08 00:00:00+00:00
213,446.04,435.81583333333333,434.58230769230767,406.2752,356.48260000000005,2023-06-09 00:00:00+00:00
214,445.31,437.44416666666666,435.23115384615386,408.36760000000004,357.11480000000006,2023-06-12 00:00:00+00:00
215,445.72,438.9783333333333,435.92,410.41360000000003,357.7277,2023-06-13 00:00:00+00:00
216,447.72,440.80583333333334,436.49692307692305,412.3532,358.38849999999996,2023-06-14 00:00:00+00:00
217,453.93,443.03000000000003,437.4796153846154,414.33939999999996,359.1074,2023-06-15 00:00:00+00:00
218,447.71,444.5508333333334,437.93307692307695,416.0488,359.81075000000004,2023-06-16 00:00:00+00:00
219,451.95,445.8391666666667,438.56384615384616,417.722,360.56435,2023-06-20 00:00:00+00:00
220,453.0,446.7283333333334,439.2780769230769,419.44199999999995,361.2837,2023-06-21 00:00:00+00:00
221,457.68,447.84666666666664,440.16923076923075,421.31479999999993,362.06545,2023-06-22 00:00:00+00:00
222,458.84,449.16083333333336,441.0226923076923,423.1106,362.82555,2023-06-23 00:00:00+00:00
223,452.76,450.52666666666664,441.6107692307692,424.6628,363.53135000000003,2023-06-26 00:00:00+00:00
224,464.5,452.09666666666664,442.6342307692308,426.4582,364.27635000000004,2023-06-27 00:00:00+00:00
225,458.7,453.15166666666664,443.26192307692315,428.18520000000007,364.98134999999996,2023-06-28 00:00:00+00:00
226,464.49,454.75,444.43500000000006,430.0768,365.7277,2023-06-29 00:00:00+00:00
227,468.98,456.68833333333333,446.1953846153846,432.04699999999997,366.54019999999997,2023-06-30 00:00:00+00:00
228,461.42,457.83,447.56653846153847,433.77920000000006,367.29925,2023-07-03 00:00:00+00:00
229,465.7,458.8108333333333,449.04307692307697,435.38840000000005,368.0804,2023-07-05 00:00:00+00:00
