,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
162,131.57,127.37333333333332,126.43730769230771,128.4582,,2023-03-28 00:00:00+00:00
163,132.48,128.15666666666667,126.56230769230771,128.3706,,2023-03-29 00:00:00+00:00
164,133.01,128.93666666666667,126.73461538461538,128.37400000000002,,2023-03-30 00:00:00+00:00
165,134.22,129.63666666666666,127.00384615384617,128.4152,,2023-03-31 00:00:00+00:00
166,135.01,130.31166666666667,127.3426923076923,128.4128,,2023-04-03 00:00:00+00:00
167,134.46,131.06916666666666,127.65846153846154,128.4174,,2023-04-04 00:00:00+00:00
168,135.66,131.6675,128.06653846153847,128.438,,2023-04-05 00:00:00+00:00
169,136.49,132.37333333333333,128.51923076923077,128.5266,,2023-04-06 00:00:00+00:00
170,135.57,133.05333333333334,128.86153846153846,128.6326,,2023-04-10 00:00:00+00:00
171,135.99,133.77166666666668,129.22692307692307,128.774,,2023-04-11 00:00:00+00:00
172,136.73,134.2925,129.6326923076923,128.9288,,2023-04-12 00:00:00+00:00
173,137.46,134.88750000000002,130.16576923076923,129.0778,,2023-04-13 00:00:00+00:00
174,137.33,135.3675,130.68615384615384,129.2242,,2023-04-14 00:00:00+00:00
175,138.63,135.88,131.3023076923077,129.3932,,2023-04-17 00:00:00+00:00
176,138.73,136.35666666666665,131.93269230769232,129.5426,,2023-04-18 00:00:00+00:00
177,138.4,136.705,132.52192307692306,129.7028,,2023-04-19 00:00:00+00:00
178,139.14,137.04916666666668,133.1176923076923,129.8802,,2023-04-20 00:00:00+00:00
179,141.57,137.64166666666668,133.72346153846155,130.1116,,2023-04-21 00:00:00+00:00
180,142.43,138.20583333333332,134.32038461538463,130.39520000000002,,2023-04-24 00:00:00+00:00
181,144.67,138.8875,135.06269230769232,130.71,,2023-04-25 00:00:00+00:00
182,143.61,139.5575,135.64461538461538,130.9802,,2023-04-26 00:00:00+00:00
183,146.38,140.42333333333332,136.35076923076923,131.3362,,2023-04-27 00:00:00+00:00
184,144.89,141.10333333333332,137.02307692307693,131.67860000000002,,2023-04-28 00:00:00+00:00
185,145.85,141.80249999999998,137.73384615384614,132.06619999999998,,2023-05-01 00:00:00+00:00
186,145.88,142.515,138.32615384615386,132.4392,,2023-05-02 00:00:00+00:00
187,145.58,143.09416666666667,138.91307692307691,132.7662,,2023-05-03 00:00:00+00:00
188,144.41,143.5675,139.40692307692308,133.0838,,2023-05-04 00:00:00+00:00
189,145.18,144.1325,139.89538461538461,133.44299999999998,,2023-05-05 00:00:00+00:00
190,144.74,144.59916666666666,140.34653846153847,133.8138,,2023-05-08 00:00:00+00:00
191,143.92,144.795,140.71961538461537,134.16719999999998,,2023-05-09 00:00:00+00:00
192,143.41,144.87666666666667,141.0426923076923,134.53439999999998,,2023-05-10 00:00:00+00:00
193,143.68,144.79416666666665,141.3973076923077,134.9136,,2023-05-11 00:00:00+00:00
194,144.65,144.88083333333333,141.74307692307693,135.2732,,2023-05-12 00:00:00+00:00
195,143.85,144.67,142.02615384615385,135.6204,,2023-05-15 00:00:00+00:00
196,144.66,144.65083333333334,142.37576923076924,135.99,,2023-05-16 00:00:00+00:00
197,144.85,144.5675,142.71653846153848,136.415,,2023-05-17 00:00:00+00:00
198,143.8,144.39416666666668,142.98846153846154,136.815,,2023-05-18 00:00:00+00:00
199,145.03,144.34833333333333,143.2796153846154,137.2634,130.55415,2023-05-19 00:00:00+00:00
200,140.7,144.03916666666666,143.40923076923076,137.6306,130.59385,2023-05-22 00:00:00+00:00
201,138.57,143.48833333333334,143.40692307692308,137.94039999999998,130.6198,2023-05-23 00:00:00+00:00
202,137.65,142.8975,143.3653846153846,138.2204,130.6366,2023-05-24 00:00:00+00:00
203,137.04,142.32416666666666,143.31307692307695,138.4448,130.64970000000002,2023-05-25 00:00:00+00:00
204,136.3,141.73166666666668,143.20384615384614,138.6326,130.65290000000002,2023-05-26 00:00:00+00:00
205,133.57,140.88916666666668,142.89615384615385,138.7966,130.6476,2023-05-30 00:00:00+00:00
206,134.28,140.025,142.5826923076923,138.9126,130.6416,2023-05-31 00:00:00+00:00
207,133.93,139.19833333333335,142.16961538461538,139.0308,130.629,2023-06-01 00:00:00+00:00
208,136.09,138.48416666666665,141.88038461538463,139.2044,130.6225,2023-06-02 00:00:00+00:00
209,136.62,137.79833333333335,141.505,139.3894,130.62144999999998,2023-06-05 00:00:00+00:00
210,135.62,137.11666666666667,141.14846153846153,139.4922,130.61405000000002,2023-06-06 00:00:00+00:00
211,135.0,136.28083333333333,140.73115384615386,139.5858,130.6043,2023-06-07 00:00:00+00:00
212,134.72,135.7825,140.3019230769231,139.64880000000002,130.59685,2023-06-08 00:00:00+00:00
213,134.5,135.44333333333333,139.87576923076924,139.6892,130.59814999999998,2023-06-09 00:00:00+00:00
214,134.66,135.1941666666667,139.50076923076924,139.7222,130.60299999999998,2023-06-12 00:00:00+00:00
215,134.46,134.97916666666666,139.08846153846156,139.727,130.61085,2023-06-13 00:00:00+00:00
216,135.12,134.88083333333333,138.71846153846153,139.7292,130.63885,2023-06-14 00:00:00+00:00
217,136.32,135.10999999999999,138.42615384615385,139.7664,130.67255,2023-06-15 00:00:00+00:00
