,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
107,308.55,293.17333333333335,292.98807692307696,295.5338,,2023-01-06 00:00:00+00:00
108,309.52,295.08166666666665,293.395,296.1462,,2023-01-09 00:00:00+00:00
109,310.5,296.60333333333335,293.8942307692308,296.68460000000005,,2023-01-10 00:00:00+00:00
110,311.32,298.33666666666664,294.43038461538464,297.078,,2023-01-11 00:00:00+00:00
111,315.18,300.355,295.28846153846155,297.5692,,2023-01-12 00:00:00+00:00
112,317.49,302.4316666666667,296.3423076923077,298.1402,,2023-01-13 00:00:00+00:00
113,314.71,304.75166666666667,297.2134615384615,298.7634,,2023-01-17 00:00:00+00:00
114,307.81,306.06916666666666,297.8173076923077,299.19620000000003,,2023-01-18 00:00:00+00:00
115,297.81,306.63666666666666,298.1392307692308,299.1748,,2023-01-19 00:00:00+00:00
116,305.32,307.7666666666667,298.50384615384615,299.2684,,2023-01-20 00:00:00+00:00
117,311.71,309.00166666666667,299.02000000000004,299.51759999999996,,2023-01-23 00:00:00+00:00
118,312.69,310.21750000000003,299.6238461538461,299.9868,,2023-01-24 00:00:00+00:00
119,310.2,310.35499999999996,300.41499999999996,300.12440000000004,,2023-01-25 00:00:00+00:00
120,314.41,310.7625,301.51730769230767,300.2412,,2023-01-26 00:00:00+00:00
121,319.8,311.53749999999997,302.9442307692307,300.498,,2023-01-27 00:00:00+00:00
122,317.3,312.03583333333336,304.12423076923073,300.62280000000004,,2023-01-30 00:00:00+00:00
123,326.0,312.9375,305.4226923076923,300.9554,,2023-01-31 00:00:00+00:00
124,328.69,313.87083333333334,306.89076923076925,301.4464,,2023-02-01 00:00:00+00:00
125,337.55,315.77416666666664,308.6826923076923,302.0848,,2023-02-02 00:00:00+00:00
126,350.0,319.29,310.89153846153846,302.9366,,2023-02-03 00:00:00+00:00
127,348.99,323.555,313.28076923076924,303.72860000000003,,2023-02-06 00:00:00+00:00
128,349.02,327.19666666666666,315.4738461538461,304.582,,2023-02-07 00:00:00+00:00
129,351.99,330.55333333333334,317.81961538461536,305.5012,,2023-02-08 00:00:00+00:00
130,351.62,333.79749999999996,320.12192307692305,306.63219999999995,,2023-02-09 00:00:00+00:00
131,348.88,337.0208333333333,322.1215384615385,307.724,,2023-02-10 00:00:00+00:00
