,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
143,100.83,103.96249999999999,107.59576923076922,108.99600000000001,,2023-03-01 00:00:00+00:00
144,102.63,103.47166666666665,107.21499999999999,108.9104,,2023-03-02 00:00:00+00:00
145,104.45,103.2375,106.96307692307693,108.8676,,2023-03-03 00:00:00+00:00
146,102.75,102.86,106.64307692307693,108.79279999999999,,2023-03-06 00:00:00+00:00
147,99.98,102.35166666666667,106.25961538461539,108.62960000000001,,2023-03-07 00:00:00+00:00
148,99.4,101.74000000000001,105.85923076923076,108.457,,2023-03-08 00:00:00+00:00
149,97.85,101.25666666666666,105.37076923076924,108.25040000000001,,2023-03-09 00:00:00+00:00
150,96.96,100.77916666666665,104.79923076923076,108.0182,,2023-03-10 00:00:00+00:00
151,98.19,100.41583333333334,104.25846153846153,107.82539999999999,,2023-03-13 00:00:00+00:00
152,98.55,100.25666666666666,103.74923076923076,107.59020000000001,,2023-03-14 00:00:00+00:00
153,97.8,100.09249999999999,103.25115384615385,107.35040000000001,,2023-03-15 00:00:00+00:00
154,99.03,99.86833333333333,102.7526923076923,107.13940000000001,,2023-03-16 00:00:00+00:00
155,97.01,99.55,102.24538461538462,106.8554,,2023-03-17 00:00:00+00:00
156,97.87,99.15333333333335,101.85307692307691,106.5968,,2023-03-20 00:00:00+00:00
157,98.33,98.64333333333333,101.475,106.3168,,2023-03-21 00:00:00+00:00
158,96.86,98.15250000000002,101.02653846153846,106.01099999999998,,2023-03-22 00:00:00+00:00
159,97.04,97.90750000000001,100.63346153846155,105.67479999999999,,2023-03-23 00:00:00+00:00
160,98.05,97.795,100.27846153846153,105.37279999999998,,2023-03-24 00:00:00+00:00
161,98.46,97.84583333333335,99.98538461538462,105.1148,,2023-03-27 00:00:00+00:00
162,97.11,97.85833333333333,99.615,104.7868,,2023-03-28 00:00:00+00:00
163,98.62,97.89416666666666,99.42153846153846,104.49140000000001,,2023-03-29 00:00:00+00:00
164,99.08,97.93833333333333,99.28269230769232,104.2428,,2023-03-30 00:00:00+00:00
165,101.26,98.22666666666667,99.23307692307692,104.03200000000001,,2023-03-31 00:00:00+00:00
166,101.59,98.44,99.27653846153846,103.8074,,2023-04-03 00:00:00+00:00
167,102.8,98.92250000000001,99.39307692307692,103.58319999999999,,2023-04-04 00:00:00+00:00
168,104.21,99.45083333333332,99.48884615384615,103.41680000000001,,2023-04-05 00:00:00+00:00
169,104.93,100.00083333333333,99.64653846153848,103.29540000000001,,2023-04-06 00:00:00+00:00
170,103.7,100.57083333333333,99.68769230769232,103.148,,2023-04-10 00:00:00+00:00
171,103.29,101.09166666666665,99.64307692307692,103.0148,,2023-04-11 00:00:00+00:00
172,102.56,101.46749999999999,99.63576923076923,102.86980000000001,,2023-04-12 00:00:00+00:00
173,103.61,101.89666666666666,99.77538461538461,102.73100000000001,,2023-04-13 00:00:00+00:00
174,103.96,102.46750000000002,99.95076923076924,102.57379999999999,,2023-04-14 00:00:00+00:00
175,104.52,102.95916666666666,100.2073076923077,102.4192,,2023-04-17 00:00:00+00:00
176,104.15,103.38166666666666,100.48384615384617,102.26639999999999,,2023-04-18 00:00:00+00:00
177,112.29,104.30083333333334,101.02615384615386,102.29719999999999,,2023-04-19 00:00:00+00:00
178,110.35,105.03083333333335,101.48,102.26439999999998,,2023-04-20 00:00:00+00:00
179,111.66,105.76916666666666,102.01307692307691,102.29360000000001,,2023-04-21 00:00:00+00:00
180,110.4,106.28500000000001,102.45038461538462,102.34020000000001,,2023-04-24 00:00:00+00:00
181,109.97,106.705,102.94884615384616,102.37640000000002,,2023-04-25 00:00:00+00:00
182,108.75,107.12583333333333,103.3673076923077,102.381,,2023-04-26 00:00:00+00:00
183,109.5,107.64333333333333,103.7969230769231,102.4258,,2023-04-27 00:00:00+00:00
184,110.47,108.30250000000001,104.32038461538461,102.4896,,2023-04-28 00:00:00+00:00
185,111.11,108.9275,104.86153846153846,102.59020000000001,,2023-05-01 00:00:00+00:00
