,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
154,127.17,133.73166666666665,134.0976923076923,134.975,,2023-03-16 00:00:00+00:00
155,126.37,132.655,133.79961538461538,135.11,,2023-03-17 00:00:00+00:00
156,128.91,131.795,133.65692307692308,135.15640000000002,,2023-03-20 00:00:00+00:00
157,132.19,131.04666666666665,133.32846153846157,135.249,,2023-03-21 00:00:00+00:00
158,131.77,130.38666666666666,133.0196153846154,135.3128,,2023-03-22 00:00:00+00:00
159,130.38,129.83833333333334,132.66153846153844,135.2802,,2023-03-23 00:00:00+00:00
160,129.26,129.54583333333332,132.38807692307694,135.1934,,2023-03-24 00:00:00+00:00
161,131.88,129.5125,132.30769230769232,135.1246,,2023-03-27 00:00:00+00:00
162,136.02,129.83416666666668,132.55423076923077,135.1224,,2023-03-28 00:00:00+00:00
163,136.95,130.57083333333333,132.73692307692306,135.1092,,2023-03-29 00:00:00+00:00
164,137.02,131.02083333333334,132.9803846153846,135.1392,,2023-03-30 00:00:00+00:00
165,139.6,132.29333333333332,133.25615384615384,135.1618,,2023-03-31 00:00:00+00:00
166,138.53,133.24,133.47846153846154,135.0778,,2023-04-03 00:00:00+00:00
167,127.43,133.32833333333335,133.1853846153846,134.7648,,2023-04-04 00:00:00+00:00
168,135.09,133.84333333333333,133.31461538461537,134.566,,2023-04-05 00:00:00+00:00
169,132.59,133.87666666666667,133.05692307692308,134.3508,,2023-04-06 00:00:00+00:00
170,135.1,134.15416666666667,132.89807692307693,134.0536,,2023-04-10 00:00:00+00:00
171,136.71,134.68166666666664,132.72653846153847,133.9236,,2023-04-11 00:00:00+00:00
172,133.72,135.0533333333333,132.49692307692308,133.7942,,2023-04-12 00:00:00+00:00
173,133.13,135.1575,132.3496153846154,133.6562,,2023-04-13 00:00:00+00:00
174,131.86,134.81083333333333,132.3146153846154,133.56879999999998,,2023-04-14 00:00:00+00:00
175,128.3,134.09,132.16153846153844,133.47379999999998,,2023-04-17 00:00:00+00:00
176,127.11,133.26416666666668,131.96730769230768,133.3814,,2023-04-18 00:00:00+00:00
177,124.4,131.9975,131.82461538461538,133.3076,,2023-04-19 00:00:00+00:00
178,122.95,130.69916666666666,131.49115384615385,133.0762,,2023-04-20 00:00:00+00:00
179,119.63,130.04916666666668,131.31038461538463,132.7864,,2023-04-21 00:00:00+00:00
180,120.0,128.79166666666666,131.0346153846154,132.534,,2023-04-24 00:00:00+00:00
181,117.85,127.56333333333333,130.7069230769231,132.0764,,2023-04-25 00:00:00+00:00
182,116.64,126.02499999999999,130.23499999999999,131.6132,,2023-04-26 00:00:00+00:00
183,114.64,124.18583333333333,129.56,131.1122,,2023-04-27 00:00:00+00:00
184,114.67,122.59833333333334,128.9023076923077,130.6782,,2023-04-28 00:00:00+00:00
185,115.41,121.12166666666667,128.32653846153846,130.30700000000002,,2023-05-01 00:00:00+00:00
186,110.78,119.36500000000001,127.61576923076922,129.9304,,2023-05-02 00:00:00+00:00
187,107.06,117.59499999999998,126.66115384615385,129.4276,,2023-05-03 00:00:00+00:00
188,104.31,115.695,125.44153846153846,128.9,,2023-05-04 00:00:00+00:00
189,107.04,114.24833333333333,124.29115384615385,128.3922,,2023-05-05 00:00:00+00:00
190,107.38,112.95083333333334,123.15115384615386,127.8848,,2023-05-08 00:00:00+00:00
191,108.4,112.015,121.95115384615384,127.3518,,2023-05-09 00:00:00+00:00
192,111.01,111.26583333333333,120.89269230769231,126.9374,,2023-05-10 00:00:00+00:00
193,110.66,110.66666666666667,120.2476923076923,126.36480000000002,,2023-05-11 00:00:00+00:00
194,110.52,110.15666666666668,119.3026923076923,125.7906,,2023-05-12 00:00:00+00:00
195,112.91,110.0125,118.54576923076924,125.2254,,2023-05-15 00:00:00+00:00
196,109.64,109.59333333333335,117.56653846153846,124.62440000000001,,2023-05-16 00:00:00+00:00
